Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-06-22T07:00:00+02:00,0.0,111000.0,11288.89977000034,0.0,0.0,0.0
sc01,y2030,2030-06-22T11:00:00+02:00,0.0,111000.0,12477.67872500034,0.0,0.0,0.0
sc01,y2030,2030-06-22T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-22T19:00:00+02:00,0.0,111000.0,14846.661875000347,0.0,0.0,0.0
sc01,y2030,2030-06-22T23:00:00+02:00,0.0,111000.0,13665.747845000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T03:00:00+02:00,0.0,111000.0,12253.084535000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T07:00:00+02:00,0.0,111000.0,11288.899770000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T11:00:00+02:00,0.0,111000.0,12477.678725000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-23T19:00:00+02:00,0.0,111000.0,14846.661875000353,0.0,0.0,0.0
sc01,y2030,2030-06-23T23:00:00+02:00,0.0,111000.0,13665.747845000355,0.0,0.0,0.0
sc01,y2030,2030-06-24T03:00:00+02:00,0.0,111000.0,12253.084535000355,0.0,0.0,0.0
sc01,y2030,2030-06-24T07:00:00+02:00,0.0,111000.0,11288.899770000355,0.0,0.0,0.0
sc01,y2030,2030-06-24T11:00:00+02:00,0.0,111000.0,12477.678725000354,0.0,0.0,0.0
sc01,y2030,2030-06-24T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-24T19:00:00+02:00,0.0,111000.0,14846.66187500036,0.0,0.0,0.0
sc01,y2030,2030-06-24T23:00:00+02:00,0.0,111000.0,13665.74784500036,0.0,0.0,0.0
sc01,y2030,2030-06-25T03:00:00+02:00,0.0,111000.0,12253.084535000362,0.0,0.0,0.0
sc01,y2030,2030-06-25T07:00:00+02:00,0.0,111000.0,11288.89977000036,0.0,0.0,0.0
sc01,y2030,2030-06-25T11:00:00+02:00,0.0,111000.0,12477.678725000362,0.0,0.0,0.0
sc01,y2030,2030-06-25T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-25T19:00:00+02:00,0.0,111000.0,14846.661875000367,0.0,0.0,0.0
sc01,y2030,2030-06-25T23:00:00+02:00,0.0,111000.0,13665.747845000367,0.0,0.0,0.0
sc01,y2030,2030-06-26T03:00:00+02:00,0.0,111000.0,12253.084535000367,0.0,0.0,0.0
sc01,y2030,2030-06-26T07:00:00+02:00,0.0,111000.0,11288.899770000366,0.0,0.0,0.0
sc01,y2030,2030-06-26T11:00:00+02:00,0.0,111000.0,12477.678725000369,0.0,0.0,0.0
sc01,y2030,2030-06-26T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-26T19:00:00+02:00,0.0,111000.0,14846.661875000374,0.0,0.0,0.0
sc01,y2030,2030-06-26T23:00:00+02:00,0.0,111000.0,13665.747845000375,0.0,0.0,0.0
sc01,y2030,2030-06-27T03:00:00+02:00,0.0,111000.0,12253.084535000375,0.0,0.0,0.0
sc01,y2030,2030-06-27T07:00:00+02:00,0.0,111000.0,11288.899770000373,0.0,0.0,0.0
sc01,y2030,2030-06-27T11:00:00+02:00,0.0,111000.0,12477.678725000374,0.0,0.0,0.0
sc01,y2030,2030-06-27T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-27T19:00:00+02:00,0.0,111000.0,14846.66187500038,0.0,0.0,0.0
sc01,y2030,2030-06-27T23:00:00+02:00,0.0,111000.0,13665.747845000382,0.0,0.0,0.0
sc01,y2030,2030-06-28T03:00:00+02:00,0.0,111000.0,12253.084535000382,0.0,0.0,0.0
sc01,y2030,2030-06-28T07:00:00+02:00,0.0,111000.0,11288.89977000038,0.0,0.0,0.0
sc01,y2030,2030-06-28T11:00:00+02:00,0.0,111000.0,12477.678725000382,0.0,0.0,0.0
sc01,y2030,2030-06-28T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-28T19:00:00+02:00,0.0,111000.0,14846.661875000387,0.0,0.0,0.0
sc01,y2030,2030-06-28T23:00:00+02:00,0.0,111000.0,13665.74784500039,0.0,0.0,0.0
sc01,y2030,2030-06-29T03:00:00+02:00,0.0,111000.0,12253.084535000387,0.0,0.0,0.0
sc01,y2030,2030-06-29T07:00:00+02:00,0.0,111000.0,11288.899770000387,0.0,0.0,0.0
sc01,y2030,2030-06-29T11:00:00+02:00,0.0,111000.0,12477.678725000387,0.0,0.0,0.0
sc01,y2030,2030-06-29T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-29T19:00:00+02:00,0.0,111000.0,14846.661875000395,0.0,0.0,0.0
sc01,y2030,2030-06-29T23:00:00+02:00,0.0,111000.0,13665.747845000396,0.0,0.0,0.0
sc01,y2030,2030-06-30T03:00:00+02:00,0.0,111000.0,12253.084535000395,0.0,0.0,0.0
sc01,y2030,2030-06-30T07:00:00+02:00,0.0,111000.0,11288.899770000395,0.0,0.0,0.0
sc01,y2030,2030-06-30T11:00:00+02:00,0.0,111000.0,12477.678725000394,0.0,0.0,0.0
sc01,y2030,2030-06-30T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-06-30T19:00:00+02:00,0.0,111000.0,14846.661875000402,0.0,0.0,0.0
sc01,y2030,2030-06-30T23:00:00+02:00,0.0,111000.0,13665.747845000402,0.0,0.0,0.0
sc01,y2030,2030-07-01T03:00:00+02:00,0.0,111000.0,12253.084535000402,0.0,0.0,0.0
sc01,y2030,2030-07-01T07:00:00+02:00,0.0,111000.0,11288.899770000402,0.0,0.0,0.0
sc01,y2030,2030-07-01T11:00:00+02:00,0.0,111000.0,12477.678725000402,0.0,0.0,0.0
sc01,y2030,2030-07-01T15:00:00+02:00,0.0,28469.660755894645,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-01T19:00:00+02:00,0.0,111000.0,14846.661875000409,0.0,0.0,0.0
sc01,y2030,2030-07-01T23:00:00+02:00,0.0,111000.0,13665.74784500041,0.0,0.0,0.0
sc01,y2030,2030-07-02T03:00:00+02:00,0.0,111000.0,12253.08453500041,0.0,0.0,0.0
sc01,y2030,2030-07-02T07:00:00+02:00,0.0,111000.0,11288.89977000041,0.0,0.0,0.0
sc01,y2030,2030-07-02T11:00:00+02:00,0.0,111000.0,12477.678725000409,0.0,0.0,0.0
sc01,y2030,2030-07-02T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-02T19:00:00+02:00,0.0,111000.0,14846.661875000415,0.0,0.0,0.0
sc01,y2030,2030-07-02T23:00:00+02:00,0.0,111000.0,13665.747845000416,0.0,0.0,0.0
sc01,y2030,2030-07-03T03:00:00+02:00,0.0,111000.0,12253.084535000417,0.0,0.0,0.0
sc01,y2030,2030-07-03T07:00:00+02:00,0.0,31556.239241478303,11288.899770000417,0.0,0.0,0.0
sc01,y2030,2030-07-03T11:00:00+02:00,0.0,111000.0,12477.678725000416,0.0,0.0,0.0
sc01,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-03T19:00:00+02:00,0.0,111000.0,14846.661875000422,0.0,0.0,0.0
sc01,y2030,2030-07-03T23:00:00+02:00,0.0,111000.0,13665.747845000424,0.0,0.0,0.0
sc01,y2030,2030-07-04T03:00:00+02:00,0.0,111000.0,12253.084535000424,0.0,0.0,0.0
sc01,y2030,2030-07-04T07:00:00+02:00,0.0,111000.0,11288.899770000424,0.0,0.0,0.0
sc01,y2030,2030-07-04T11:00:00+02:00,0.0,111000.0,12477.678725000424,0.0,0.0,0.0
sc01,y2030,2030-07-04T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,111000.0,14846.661875000429,0.0,0.0,0.0
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,111000.0,13665.747845000431,0.0,0.0,0.0
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,111000.0,12253.084535000431,0.0,0.0,0.0
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,111000.0,11288.899770000431,0.0,0.0,0.0
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,111000.0,12477.67872500043,0.0,0.0,0.0
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,111000.0,14846.661875000436,0.0,0.0,0.0
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,111000.0,13665.747845000436,0.0,0.0,0.0
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,111000.0,12253.084535000438,0.0,0.0,0.0
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,111000.0,11288.899770000437,0.0,0.0,0.0
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,111000.0,12477.678725000438,0.0,0.0,0.0
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,111000.0,14846.661875000444,0.0,0.0,0.0
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,111000.0,13665.747845000444,0.0,0.0,0.0
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,111000.0,12253.084535000444,0.0,0.0,0.0
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,111000.0,11288.899770000442,0.0,0.0,0.0
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,111000.0,12477.678725000445,0.0,0.0,0.0
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,111000.0,14846.661875000449,0.0,0.0,0.0
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,111000.0,13665.747845000451,0.0,0.0,0.0
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,111000.0,12253.084535000451,0.0,0.0,0.0
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,11288.89977000045,0.0,0.0,0.0
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,111000.0,12477.67872500045,0.0,0.0,0.0
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,111000.0,14846.661875000456,0.0,0.0,0.0
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,111000.0,13665.747845000458,0.0,0.0,0.0
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,111000.0,12253.084535000458,0.0,0.0,0.0
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,11288.899770000457,0.0,0.0,0.0
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,111000.0,12477.678725000458,0.0,0.0,0.0
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,111000.0,14846.661875000464,0.0,0.0,0.0
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,111000.0,13665.747845000466,0.0,0.0,0.0
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,111000.0,12253.084535000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,111000.0,11288.899770000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,111000.0,12477.678725000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,111000.0,14846.66187500047,0.0,0.0,0.0
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,111000.0,13665.747845000473,0.0,0.0,0.0
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,111000.0,12253.084535000471,0.0,0.0,0.0
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,27311.443408147246,11288.899770000471,0.0,0.0,0.0
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,111000.0,12477.67872500047,0.0,0.0,0.0
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,111000.0,14846.661875000478,0.0,0.0,0.0
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,111000.0,13665.747845000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,111000.0,12253.084535000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,111000.0,11288.899770000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,111000.0,12477.678725000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,111000.0,14846.661875000485,0.0,0.0,0.0
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,111000.0,13665.747845000486,0.0,0.0,0.0
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,111000.0,12253.084535000486,0.0,0.0,0.0
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,111000.0,11288.899770000486,0.0,0.0,0.0
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,111000.0,12477.678725000485,0.0,0.0,0.0
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,111000.0,14846.661875000493,0.0,0.0,0.0
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,111000.0,13665.747845000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,111000.0,12253.084535000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,111000.0,11288.899770000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,111000.0,12477.678725000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-14T19:00:00+02:00,0.0,111000.0,14846.661875000498,0.0,0.0,0.0
sc01,y2030,2030-07-14T23:00:00+02:00,0.0,111000.0,13665.7478450005,0.0,0.0,0.0
sc01,y2030,2030-07-15T03:00:00+02:00,0.0,111000.0,12253.0845350005,0.0,0.0,0.0
sc01,y2030,2030-07-15T07:00:00+02:00,0.0,111000.0,11288.8997700005,0.0,0.0,0.0
sc01,y2030,2030-07-15T11:00:00+02:00,0.0,111000.0,12477.6787250005,0.0,0.0,0.0
sc01,y2030,2030-07-15T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-15T19:00:00+02:00,0.0,111000.0,14846.661875000505,0.0,0.0,0.0
sc01,y2030,2030-07-15T23:00:00+02:00,0.0,111000.0,13665.747845000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T03:00:00+02:00,0.0,111000.0,12253.084535000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T07:00:00+02:00,0.0,111000.0,11288.899770000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T11:00:00+02:00,0.0,111000.0,12477.678725000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-16T19:00:00+02:00,0.0,111000.0,14846.661875000513,0.0,0.0,0.0
sc01,y2030,2030-07-16T23:00:00+02:00,0.0,111000.0,13665.747845000513,0.0,0.0,0.0
sc01,y2030,2030-07-17T03:00:00+02:00,0.0,111000.0,12253.084535000515,0.0,0.0,0.0
sc01,y2030,2030-07-17T07:00:00+02:00,0.0,111000.0,11288.899770000513,0.0,0.0,0.0
sc01,y2030,2030-07-17T11:00:00+02:00,0.0,111000.0,12477.678725000515,0.0,0.0,0.0
sc01,y2030,2030-07-17T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-17T19:00:00+02:00,0.0,111000.0,14846.66187500052,0.0,0.0,0.0
sc01,y2030,2030-07-17T23:00:00+02:00,0.0,111000.0,13665.74784500052,0.0,0.0,0.0
sc01,y2030,2030-07-18T03:00:00+02:00,0.0,111000.0,12253.08453500052,0.0,0.0,0.0
sc01,y2030,2030-07-18T07:00:00+02:00,0.0,111000.0,11288.899770000518,0.0,0.0,0.0
sc01,y2030,2030-07-18T11:00:00+02:00,0.0,111000.0,12477.678725000522,0.0,0.0,0.0
sc01,y2030,2030-07-18T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-18T19:00:00+02:00,0.0,111000.0,14846.661875000525,0.0,0.0,0.0
sc01,y2030,2030-07-18T23:00:00+02:00,0.0,111000.0,13665.747845000527,0.0,0.0,0.0
sc01,y2030,2030-07-19T03:00:00+02:00,0.0,111000.0,12253.084535000527,0.0,0.0,0.0
sc01,y2030,2030-07-19T07:00:00+02:00,0.0,111000.0,11288.899770000526,0.0,0.0,0.0
sc01,y2030,2030-07-19T11:00:00+02:00,0.0,111000.0,12477.678725000527,0.0,0.0,0.0
sc01,y2030,2030-07-19T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-19T19:00:00+02:00,0.0,111000.0,14846.661875000533,0.0,0.0,0.0
sc01,y2030,2030-07-19T23:00:00+02:00,0.0,111000.0,13665.747845000535,0.0,0.0,0.0
sc01,y2030,2030-07-20T03:00:00+02:00,0.0,111000.0,12253.084535000535,0.0,0.0,0.0
sc01,y2030,2030-07-20T07:00:00+02:00,0.0,111000.0,11288.899770000533,0.0,0.0,0.0
sc01,y2030,2030-07-20T11:00:00+02:00,0.0,111000.0,12477.678725000533,0.0,0.0,0.0
sc01,y2030,2030-07-20T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-20T19:00:00+02:00,0.0,111000.0,14846.66187500054,0.0,0.0,0.0
sc01,y2030,2030-07-20T23:00:00+02:00,0.0,111000.0,13665.747845000542,0.0,0.0,0.0
sc01,y2030,2030-07-21T03:00:00+02:00,0.0,111000.0,12253.08453500054,0.0,0.0,0.0
sc01,y2030,2030-07-21T07:00:00+02:00,0.0,111000.0,11288.89977000054,0.0,0.0,0.0
sc01,y2030,2030-07-21T11:00:00+02:00,0.0,111000.0,12477.67872500054,0.0,0.0,0.0
sc01,y2030,2030-07-21T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-21T19:00:00+02:00,0.0,111000.0,14846.661875000547,0.0,0.0,0.0
sc01,y2030,2030-07-21T23:00:00+02:00,0.0,111000.0,13665.74784500055,0.0,0.0,0.0
sc01,y2030,2030-07-22T03:00:00+02:00,0.0,111000.0,12253.084535000547,0.0,0.0,0.0
sc01,y2030,2030-07-22T07:00:00+02:00,0.0,111000.0,11288.899770000548,0.0,0.0,0.0
sc01,y2030,2030-07-22T11:00:00+02:00,0.0,111000.0,12477.678725000547,0.0,0.0,0.0
sc01,y2030,2030-07-22T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-22T19:00:00+02:00,0.0,111000.0,14846.661875000555,0.0,0.0,0.0
sc01,y2030,2030-07-22T23:00:00+02:00,0.0,111000.0,13665.747845000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T03:00:00+02:00,0.0,111000.0,12253.084535000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T07:00:00+02:00,0.0,111000.0,11288.899770000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T11:00:00+02:00,0.0,111000.0,12477.678725000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-23T19:00:00+02:00,0.0,111000.0,14846.66187500056,0.0,0.0,0.0
sc01,y2030,2030-07-23T23:00:00+02:00,0.0,111000.0,13665.747845000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T03:00:00+02:00,0.0,111000.0,12253.084535000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T07:00:00+02:00,0.0,111000.0,11288.899770000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T11:00:00+02:00,0.0,111000.0,12477.678725000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-24T19:00:00+02:00,0.0,111000.0,14846.661875000567,0.0,0.0,0.0
sc01,y2030,2030-07-24T23:00:00+02:00,0.0,111000.0,13665.74784500057,0.0,0.0,0.0
sc01,y2030,2030-07-25T03:00:00+02:00,0.0,111000.0,12253.08453500057,0.0,0.0,0.0
sc01,y2030,2030-07-25T07:00:00+02:00,0.0,0.0,11288.89977000057,0.0,0.0,0.0
sc01,y2030,2030-07-25T11:00:00+02:00,0.0,111000.0,12477.67872500057,0.0,0.0,0.0
sc01,y2030,2030-07-25T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-25T19:00:00+02:00,0.0,111000.0,14846.661875000575,0.0,0.0,0.0
sc01,y2030,2030-07-25T23:00:00+02:00,0.0,111000.0,13665.747845000576,0.0,0.0,0.0
sc01,y2030,2030-07-26T03:00:00+02:00,0.0,111000.0,12253.084535000577,0.0,0.0,0.0
sc01,y2030,2030-07-26T07:00:00+02:00,0.0,111000.0,11288.899770000577,0.0,0.0,0.0
sc01,y2030,2030-07-26T11:00:00+02:00,0.0,111000.0,12477.678725000576,0.0,0.0,0.0
sc01,y2030,2030-07-26T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-26T19:00:00+02:00,0.0,111000.0,14846.661875000582,0.0,0.0,0.0
sc01,y2030,2030-07-26T23:00:00+02:00,0.0,111000.0,13665.747845000584,0.0,0.0,0.0
sc01,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,12253.084535000584,0.0,0.0,0.0
sc01,y2030,2030-07-27T07:00:00+02:00,0.0,111000.0,11288.899770000584,0.0,0.0,0.0
sc01,y2030,2030-07-27T11:00:00+02:00,0.0,111000.0,12477.678725000584,0.0,0.0,0.0
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,111000.0,14846.66187500059,0.0,0.0,0.0
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,111000.0,13665.74784500059,0.0,0.0,0.0
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,111000.0,12253.08453500059,0.0,0.0,0.0
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,111000.0,11288.899770000588,0.0,0.0,0.0
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,111000.0,12477.678725000591,0.0,0.0,0.0
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,111000.0,14846.661875000596,0.0,0.0,0.0
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,111000.0,13665.747845000596,0.0,0.0,0.0
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,111000.0,12253.084535000597,0.0,0.0,0.0
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,111000.0,11288.899770000595,0.0,0.0,0.0
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,111000.0,12477.678725000598,0.0,0.0,0.0
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,111000.0,14846.661875000602,0.0,0.0,0.0
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,111000.0,13665.747845000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,111000.0,12253.084535000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,11288.899770000602,0.0,0.0,0.0
sc01,y2030,2030-07-30T11:00:00+02:00,0.0,111000.0,12477.678725000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-30T19:00:00+02:00,0.0,111000.0,14846.66187500061,0.0,0.0,0.0
sc01,y2030,2030-07-30T23:00:00+02:00,0.0,111000.0,13665.747845000611,0.0,0.0,0.0
sc01,y2030,2030-07-31T03:00:00+02:00,0.0,111000.0,12253.084535000611,0.0,0.0,0.0
sc01,y2030,2030-07-31T07:00:00+02:00,0.0,111000.0,11288.89977000061,0.0,0.0,0.0
sc01,y2030,2030-07-31T11:00:00+02:00,0.0,111000.0,12477.67872500061,0.0,0.0,0.0
sc01,y2030,2030-07-31T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-07-31T19:00:00+02:00,0.0,111000.0,14846.661875000616,0.0,0.0,0.0
sc01,y2030,2030-07-31T23:00:00+02:00,0.0,111000.0,13665.747845000618,0.0,0.0,0.0
sc01,y2030,2030-08-01T03:00:00+02:00,0.0,111000.0,12253.084535000617,0.0,0.0,0.0
sc01,y2030,2030-08-01T07:00:00+02:00,0.0,28538.76840815351,11288.899770000617,0.0,0.0,0.0
sc01,y2030,2030-08-01T11:00:00+02:00,0.0,111000.0,12477.678725000616,0.0,0.0,0.0
sc01,y2030,2030-08-01T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-01T19:00:00+02:00,0.0,111000.0,14846.661875000624,0.0,0.0,0.0
sc01,y2030,2030-08-01T23:00:00+02:00,0.0,111000.0,13665.747845000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T03:00:00+02:00,0.0,111000.0,12253.084535000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T07:00:00+02:00,0.0,30413.168408153753,11288.899770000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T11:00:00+02:00,0.0,111000.0,12477.678725000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-02T19:00:00+02:00,0.0,111000.0,14846.661875000631,0.0,0.0,0.0
sc01,y2030,2030-08-02T23:00:00+02:00,0.0,111000.0,13665.747845000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T03:00:00+02:00,0.0,111000.0,12253.084535000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T07:00:00+02:00,0.0,111000.0,11288.899770000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T11:00:00+02:00,0.0,111000.0,12477.678725000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-03T19:00:00+02:00,0.0,111000.0,14846.661875000638,0.0,0.0,0.0
sc01,y2030,2030-08-03T23:00:00+02:00,0.0,111000.0,13665.747845000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T03:00:00+02:00,0.0,111000.0,12253.084535000638,0.0,0.0,0.0
