Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-03-21T03:00:00+01:00,0.0,0.0,0.0032527584049464953,0.0,-0.0015763323784163473,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004840682621599596,0.0,0.0,0.033188431995375016
sc01,y2030,2030-03-21T07:00:00+01:00,0.0,-0.0050041263356526864,0.00556771720661853,0.0,-0.001905295047853204,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0011326765876643714,0.0,5.1070950000012905e-05,0.04882218728750004
sc01,y2030,2030-03-21T11:00:00+01:00,0.0,-0.008245706361342683,0.00556771720661853,0.0,0.0,0.0,-0.0019093823272140057,0.0,0.0,0.0,-0.02222208,0.0,0.0017363639645034338,0.0,0.0055204627593750145,0.04950014238125004
sc01,y2030,2030-03-21T15:00:00+01:00,0.0,-0.006506505352500674,0.00556771720661853,0.0,-0.00029469852736506376,0.0,-0.00161346149631294,0.0,0.0,0.0,-0.02222208,0.0,0.0015558308635956208,0.0,0.008743937303125013,0.05142801680937505
sc01,y2030,2030-03-21T19:00:00+01:00,0.0,-0.008545854277122678,0.00556771720661853,0.0,-0.001909197623526004,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0017090834003065597,0.0,0.002132761312500011,0.04855466625000004
sc01,y2030,2030-03-21T23:00:00+01:00,0.0,-0.003943039622730673,0.0032684804550408403,0.0,-0.0019041516067380038,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0006014696115937396,0.0,0.0,0.028768438018000022
sc01,y2030,2030-03-22T03:00:00+01:00,0.0,-0.00032864660457067427,0.0030610273694616852,0.0,-0.001900147288722004,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0004584951877486454,0.0,0.0,0.027559690070375027
sc01,y2030,2030-03-22T07:00:00+01:00,0.0,-0.005129352460716684,0.00556771720661853,0.0,-0.001905376916130005,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.001144768455533121,0.0,5.316785312501027e-05,0.04839573145312505
sc01,y2030,2030-03-22T11:00:00+01:00,0.0,-0.00790480875055267,0.00556771720661853,0.0,-0.0019095437223564053,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0017602018787487464,0.0,0.006177018981250011,0.053343860603125064
sc01,y2030,2030-03-22T15:00:00+01:00,0.0,-0.00609333306347467,0.00556771720661853,0.0,-0.0019084059068028055,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0015921475725503076,0.0,0.010313216781250014,0.05575073765625007
sc01,y2030,2030-03-22T19:00:00+01:00,0.0,-0.008060861341878663,0.00556771720661853,0.0,-0.0019093668962676036,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0017340848285659325,0.0,0.003025517409375011,0.053539125921875076
sc01,y2030,2030-03-22T23:00:00+01:00,0.0,-0.004583127844302659,0.0032675591669111066,0.0,-0.0019041338237748026,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0006008346697745983,0.0,0.0,0.025233130397875045
sc01,y2030,2030-03-23T03:00:00+01:00,0.0,-0.0026237018171046743,0.003057146661784583,0.0,0.0,0.0,-0.0019000723822116049,0.0,0.0,0.0,-0.02222208,0.0,0.0004558206459711834,0.0,0.0,0.014826255082000042
sc01,y2030,2030-03-23T07:00:00+01:00,0.0,-0.007849636156374658,0.00556771720661853,0.0,-0.0019051641842964036,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0011133481608346818,0.0,5.4272690625010296e-05,0.021842962615625072
sc01,y2030,2030-03-23T11:00:00+01:00,0.0,-0.01118393739477668,0.00556771720661853,0.0,0.0,0.0,-0.0019092991853364057,0.0,0.0,0.0,-0.02222208,0.0,0.001724083985792494,0.0,0.005502612115625012,0.02211549955000007
sc01,y2030,2030-03-23T15:00:00+01:00,0.0,-0.00829401777628866,0.00556771720661853,0.0,0.0,0.0,-0.001907892411370803,0.0,0.0,0.0,-0.02222208,0.0,0.0015163047741299964,0.0,0.008903592859375014,0.03270838731250008
sc01,y2030,2030-03-23T19:00:00+01:00,0.0,-0.007860887804688656,0.00556771720661853,0.0,0.0,0.0,-0.001908469045150805,0.0,0.0,0.0,-0.02222208,0.0,0.0016014730490799952,0.0,0.0025328530437500134,0.048031579628125085
sc01,y2030,2030-03-23T23:00:00+01:00,0.0,-0.001815348230376656,0.00323504428541814,0.0,-0.0019035062123460042,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0005784257649618779,0.0,0.0,0.03688627335075005
sc01,y2030,2030-03-24T03:00:00+01:00,0.0,0.0,0.0034665797105029603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.00048223935890018055,0.0,0.0,0.04272500612312505
sc01,y2030,2030-03-24T07:00:00+01:00,0.0,-7.164378313866165e-05,0.0030718660144254486,0.0,-0.0019003564993020034,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0004659650646831314,0.0,3.339634862500738e-05,0.029988010461375045
sc01,y2030,2030-03-24T11:00:00+01:00,0.0,-0.0036311447944326575,0.0032907589418936086,0.0,-0.0019045816323684044,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0006168237038841604,0.0,0.0031618489595000073,0.029502548579875047
sc01,y2030,2030-03-24T15:00:00+01:00,0.0,-0.00041773191289865507,0.0031974461983476374,0.0,-0.0019027804834572057,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0005525135698186939,0.0,0.005449560332125008,0.03521249236062505
sc01,y2030,2030-03-24T19:00:00+01:00,0.0,-0.001989325621284662,0.0032875346183216946,0.0,-0.0019045193955756034,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0006146015349359498,0.0,0.002025220740000007,0.03915092771462505
sc01,y2030,2030-03-24T23:00:00+01:00,0.0,0.0,0.0033084307393457008,0.0,0.0,0.0,-0.0014128576997516186,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0005224370331648174,0.0,0.0,0.03960107240287504
sc01,y2030,2030-03-25T03:00:00+01:00,0.0,0.0,0.0033208543270064907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0003818070000039647,0.0,0.0,0.04185549640162504
sc01,y2030,2030-03-25T07:00:00+01:00,0.0,0.0,0.00334405550616711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026097242874643517,0.0,0.0003977970018579061,0.0,0.00010045020575000781,0.04874410708337502
sc01,y2030,2030-03-25T11:00:00+01:00,0.0,0.0,0.004084001887607774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03099047591363919,0.0,0.000620032165838931,0.0,0.010560851615125008,0.06979483965825005
sc01,y2030,2030-03-25T15:00:00+01:00,0.0,0.0,0.0058789650015417675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048932330389956605,0.0,0.0008020991024346236,0.0,0.0,0.10221047943817005
sc01,y2030,2030-03-25T19:00:00+01:00,0.0,0.0,0.003632760844579661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0005967695999530425,0.0,0.0044881149245000074,0.06211835333012499
sc01,y2030,2030-03-25T23:00:00+01:00,0.0,0.0,0.0035069526363693854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0005100639429432572,0.0,0.0,0.04921127804350002
sc01,y2030,2030-03-26T03:00:00+01:00,0.0,0.0,0.003407204189664864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00044131839183608794,0.0,0.0,0.04419782883025001
sc01,y2030,2030-03-26T07:00:00+01:00,0.0,-0.003636070294776669,0.00556771720661853,0.0,0.0,0.0,-0.0019059128414340056,0.0,0.0,0.0,-0.02222208,0.0,0.0012239241279924972,0.0,0.00023612305937501362,0.06643688939375005
sc01,y2030,2030-03-26T11:00:00+01:00,0.0,-0.003700775994882678,0.00556771720661853,0.0,0.0,0.0,-0.0019077678021012028,0.0,0.0,0.0,-0.02222208,0.0,0.0014979000993190607,0.0,0.011550577578125016,0.07068265569375005
sc01,y2030,2030-03-26T15:00:00+01:00,0.0,-0.0010677888679566777,0.00556771720661853,0.0,-0.0019057657365636055,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012021968725893738,0.0,0.01679056360937502,0.07192151521250005
sc01,y2030,2030-03-26T19:00:00+01:00,0.0,-0.0022426050306126673,0.00556771720661853,0.0,-0.001905952546194004,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012297884828643736,0.0,0.004977029803125017,0.07469409020937505
sc01,y2030,2030-03-26T23:00:00+01:00,0.0,0.0,0.0033089848867215114,0.0,0.0,0.0,-0.00010091104334033853,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0005228189455454435,0.0,0.0,0.04659195636975001
sc01,y2030,2030-03-27T03:00:00+01:00,0.0,0.0,0.003465204936653627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004812918796256401,0.0,0.0,0.048045208823250016
sc01,y2030,2030-03-27T07:00:00+01:00,0.0,-0.00412661978959267,0.00556771720661853,0.0,0.0,0.0,-0.0019060766697156057,0.0,0.0,0.0,-0.02222208,0.0,0.0012481214126987496,0.0,0.00028148350312501557,0.06336355997812504
sc01,y2030,2030-03-27T11:00:00+01:00,0.0,-0.004035901040466683,0.00556771720661853,0.0,-0.0019074857927748028,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0014562475850128105,0.0,0.015795129537500018,0.06094027706875005
sc01,y2030,2030-03-27T15:00:00+01:00,0.0,-0.001243260052404688,0.00556771720661853,0.0,-0.001905579116055605,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.001174633197051872,0.0,0.020926895428125026,0.06456736705625003
sc01,y2030,2030-03-27T19:00:00+01:00,0.0,-0.003387369037974678,0.00556771720661853,0.0,-0.001905833550570003,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012122129395659349,0.0,0.007982068493750024,0.06025887671250001
sc01,y2030,2030-03-27T23:00:00+01:00,0.0,0.0,0.0032983105908134004,0.0,-0.0020203626177092418,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0005154623362033672,0.0,0.0,0.035380878389625
sc01,y2030,2030-03-28T03:00:00+01:00,0.0,0.0,0.003179901842789256,0.0,0.0,0.0,-0.0006564198350015376,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00043385630715969984,0.0,0.0,0.030790542522375012
sc01,y2030,2030-03-28T07:00:00+01:00,0.0,-0.005929740364308681,0.00556771720661853,0.0,-0.0019058178470028045,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012098935367143757,0.0,0.0003416154281250205,0.04467824908750003
sc01,y2030,2030-03-28T11:00:00+01:00,0.0,-0.0058948191214626714,0.00556771720661853,0.0,-0.0019072571259372035,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0014224737045096896,0.0,0.016510689965625026,0.041355415984375046
sc01,y2030,2030-03-28T15:00:00+01:00,0.0,-0.0030832238057646776,0.00556771720661853,0.0,-0.0019056209364564048,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0011808100329831258,0.0,0.02323795234375002,0.04591374833125005
sc01,y2030,2030-03-28T19:00:00+01:00,0.0,-0.004592806289718684,0.00556771720661853,0.0,-0.0019059686278404056,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012321637290409386,0.0,0.009025778734375023,0.049445833734375055
sc01,y2030,2030-03-28T23:00:00+01:00,0.0,-0.0010584703560846623,0.003104239911379711,0.0,0.0,0.0,-0.0019009813894044056,0.0,0.0,0.0,-0.02222208,0.0,0.0004882768044759338,0.0,0.0,0.027935507692500035
sc01,y2030,2030-03-29T03:00:00+01:00,0.0,0.0,0.003177432788600749,0.0,-0.0011204526832493391,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004321546617054585,0.0,0.0,0.028091343750000018
sc01,y2030,2030-03-29T07:00:00+01:00,0.0,-0.0054881511797406825,0.00556771720661853,0.0,-0.0019058378648028045,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012128501472393753,0.0,0.0004229141437500192,0.04878077712812504
sc01,y2030,2030-03-29T11:00:00+01:00,0.0,-0.006206484748668669,0.00556771720661853,0.0,-0.0019076038101276053,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0014736786381206268,0.0,0.01544778562500002,0.042606382953125035
sc01,y2030,2030-03-29T15:00:00+01:00,0.0,-0.0034483227843126792,0.00556771720661853,0.0,-0.0019061457999900034,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.001258331889398751,0.0,0.020543243875000023,0.04986243265312503
sc01,y2030,2030-03-29T19:00:00+01:00,0.0,-0.00476193209058668,0.00556771720661853,0.0,-0.0019062310304076037,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012709203449503136,0.0,0.00685035206250002,0.05236987933750003
sc01,y2030,2030-03-29T23:00:00+01:00,0.0,-0.0007683720304386766,0.0031122607192637683,0.0,-0.0019011362093124032,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0004938046585581897,0.0,0.0,0.030294734527250015
sc01,y2030,2030-03-30T03:00:00+01:00,0.0,0.0,0.0031899535788526183,0.0,-0.00026422534973063495,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00044078385498715235,0.0,0.0,0.033865671511875
sc01,y2030,2030-03-30T07:00:00+01:00,0.0,-0.004875294971112666,0.00556771720661853,0.0,-9.100365571016002e-05,0.0,-0.0018149721766878458,0.0,0.0,0.0,-0.02222208,0.0,0.0012332278338300026,0.0,0.0002753284468750171,0.05569404282187501
sc01,y2030,2030-03-30T11:00:00+01:00,0.0,-0.005066688519780672,0.00556771720661853,0.0,0.0,0.0,-0.0019076147508876055,0.0,0.0,0.0,-0.02222208,0.0,0.0014752945773706283,0.0,0.014696300000000021,0.05380230115624999
sc01,y2030,2030-03-30T15:00:00+01:00,0.0,-0.002475113097012671,0.00556771720661853,0.0,-0.0019057176838284033,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0011950995305081273,0.0,0.021205791715625026,0.054309671628124986
sc01,y2030,2030-03-30T19:00:00+01:00,0.0,-0.004067931683472681,0.00556771720661853,0.0,-0.001905547850084404,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.001170015242705003,0.0,0.00842454120312502,0.05114991973124998
sc01,y2030,2030-03-30T23:00:00+01:00,0.0,-0.0004559918680308812,0.0030759693193553182,0.0,-0.0019008524649876057,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0004932697107851874,0.0,0.0,0.030523780392499988
sc01,y2030,2030-03-31T03:00:00+02:00,0.0,0.0,0.0030812620152364236,0.0,0.0,0.0,-5.841969780669318e-05,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0003919312500733314,0.0,0.0,0.026424728137499978
sc01,y2030,2030-03-31T07:00:00+02:00,0.0,-0.0019941499213608827,0.0030619332424307033,0.0,-0.0019005815366772048,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.00048359619831011473,0.0,0.0002843149000000102,0.02056698059887498
sc01,y2030,2030-03-31T11:00:00+02:00,0.0,-0.002413862403034883,0.0031711043201819644,0.0,-0.0019026887876340056,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0005588357248684164,0.0,0.010068793330750012,0.019393396284249985
sc01,y2030,2030-03-31T15:00:00+02:00,0.0,0.0,0.003258116590249137,0.0,-0.001200481137187881,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0005138175112307421,0.0,0.01438273707375001,0.023630148686624976
sc01,y2030,2030-03-31T19:00:00+02:00,0.0,-0.0010248798719388762,0.0031334410012410358,0.0,-0.0019019617996164028,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0005328785726253444,0.0,0.005327826879250012,0.027857199079749984
sc01,y2030,2030-03-31T23:00:00+02:00,0.0,0.0,0.0034225319408886803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0004801502121355734,0.0,0.0,0.037764148494249965
sc01,y2030,2030-04-01T03:00:00+02:00,0.0,0.0,0.0032182593911403074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0003393677792008838,0.0,0.0,0.03428903192212496
sc01,y2030,2030-04-01T07:00:00+02:00,0.0,0.0,0.0032958149472015756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00039281822999986585,0.0,0.000314793484750013,0.03580447030862496
sc01,y2030,2030-04-01T11:00:00+02:00,0.0,0.0,0.003456237169259712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0005033794911480412,0.0,0.011397821513875011,0.03605026452937496
sc01,y2030,2030-04-01T15:00:00+02:00,0.0,0.0,0.005702922557941141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999680000000005,0.0,0.0007289455409023616,0.0,0.027340899435375026,0.05656069072006229
sc01,y2030,2030-04-01T19:00:00+02:00,0.0,0.0,0.003244775334015315,0.0,-0.0006310134671490862,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0005046228616641891,0.0,0.005895221565750012,0.03379855845674996
sc01,y2030,2030-04-01T23:00:00+02:00,0.0,0.0,0.0033858855316385044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004548939030577489,0.0,0.0,0.038873062041749964
sc01,y2030,2030-04-02T03:00:00+02:00,0.0,0.0,0.003295238884058061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00039242121350906546,0.0,0.0,0.03362371510812495
sc01,y2030,2030-04-02T07:00:00+02:00,0.0,-0.005022474233998874,0.005485180304036434,0.0,-0.0019044245769108054,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0010664008357146898,0.0,0.0005468847562500195,0.040602428368749964
sc01,y2030,2030-04-02T11:00:00+02:00,0.0,-0.006367357709320864,0.005485180304036434,0.0,-0.0019064734946268051,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013690240862787519,0.0,0.016852125612500022,0.029922000212499956
sc01,y2030,2030-04-02T15:00:00+02:00,0.0,-0.004389378058984877,0.005485180304036434,0.0,-0.0019046637340908042,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0011017241306850005,0.0,0.023072558496875027,0.025907082843749957
sc01,y2030,2030-04-02T19:00:00+02:00,0.0,-0.005489247073234881,0.005485180304036434,0.0,-0.001904674765657204,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.001103353484067813,0.0,0.008737370384375023,0.03035164471249996
sc01,y2030,2030-04-02T23:00:00+02:00,0.0,-0.0007400584684848794,0.003030191056843064,0.0,0.0,0.0,-0.0018999688400556036,0.0,0.0,0.0,-0.02222208,0.0,0.0004617198271618769,0.0,0.0,0.024437934740999978
sc01,y2030,2030-04-03T03:00:00+02:00,0.0,0.0,0.003101016224958604,0.0,-0.0012778412149425855,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004055456378548344,0.0,0.0,0.021946956604124972
sc01,y2030,2030-04-03T07:00:00+02:00,0.0,-0.006861456302692866,0.005485180304036434,0.0,0.0,0.0,-0.0019046817409812055,0.0,0.0,0.0,-0.02222208,0.0,0.0011043837311443736,0.0,0.0005111131906250203,0.026179153981249977
sc01,y2030,2030-04-03T11:00:00+02:00,0.0,-0.008279142897496882,0.005485180304036434,0.0,0.0,0.0,-0.0019068610002540042,0.0,0.0,0.0,-0.02222208,0.0,0.0014262583101662478,0.0,0.015519905690625025,0.017268776831249975
sc01,y2030,2030-04-03T15:00:00+02:00,0.0,-0.005924446187512878,0.005485180304036434,0.0,-0.0019055549145660052,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0012333506623412468,0.0,0.020617423253125024,0.022181886228124975
sc01,y2030,2030-04-03T19:00:00+02:00,0.0,-0.005960890699276867,0.005485180304036434,0.0,0.0,0.0,-0.0019055642909820041,0.0,0.0,0.0,-0.02222208,0.0,0.0012347355483631219,0.0,0.006367644309375021,0.03618237722187498
sc01,y2030,2030-04-03T23:00:00+02:00,0.0,-0.0010193989956348713,0.003073376271172105,0.0,0.0,0.0,-0.001900802413251605,0.0,0.0,0.0,-0.02222208,0.0,0.0004914826100102702,0.0,0.0,0.027234568816249985
sc01,y2030,2030-04-04T03:00:00+02:00,0.0,0.0,0.0031376422059004616,0.0,-0.0006041133260214904,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004307878679634121,0.0,0.0,0.02915886944887497
sc01,y2030,2030-04-04T07:00:00+02:00,0.0,-0.0048860000787108865,0.005485180304036434,0.0,-0.0019053155876604033,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.001198002299327185,0.0,0.0003985472468750191,0.04974632828749997
sc01,y2030,2030-04-04T11:00:00+02:00,0.0,-0.005628198493696868,0.005485180304036434,0.0,0.0,0.0,-0.001907354241330003,0.0,0.0,0.0,-0.02222208,0.0,0.0014991095592099969,0.0,0.014785327675000024,0.04636730700624996
sc01,y2030,2030-04-04T15:00:00+02:00,0.0,-0.0034277172660228824,0.005485180304036434,0.0,0.0,0.0,-0.0019056296400036031,0.0,0.0,0.0,-0.02222208,0.0,0.0012443875386959344,0.0,0.021011301090625024,0.045108457446874965
sc01,y2030,2030-04-04T19:00:00+02:00,0.0,-0.004113548292622873,0.005485180304036434,0.0,0.0,0.0,-0.0019053917871684025,0.0,0.0,0.0,-0.02222208,0.0,0.001209256896495935,0.0,0.008074784953125027,0.04974717489374997
sc01,y2030,2030-04-04T23:00:00+02:00,0.0,-1.8694087968802008e-06,0.003078456735047607,0.0,0.0,0.0,-0.0019009004777988045,0.0,0.0,0.0,-0.02222208,0.0,0.0004949840107893323,0.0,0.0,0.03321453912387498
sc01,y2030,2030-04-05T03:00:00+02:00,0.0,0.0,0.0034071884136680445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004695756190510808,0.0,0.0,0.03875837939574997
sc01,y2030,2030-04-05T07:00:00+02:00,0.0,-0.004145452473514878,0.005485180304036434,0.0,-0.0019045579461108028,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0010860993446990608,0.0,0.0005519725656250253,0.04972157731249999
sc01,y2030,2030-04-05T11:00:00+02:00,0.0,-0.00513852514072688,0.005485180304036434,0.0,-0.00015323339256266184,0.0,-0.0017530919367057419,0.0,0.0,0.0,-0.02222208,0.0,0.0013471402013646861,0.0,0.01639855713125003,0.04024339377187498
sc01,y2030,2030-04-05T15:00:00+02:00,0.0,-0.0029671229314128652,0.0046960694702396395,0.0,0.0,0.0,-0.0019042115684100027,0.0,0.0,0.0,-0.02222208,0.0,0.0008860508434414414,0.0,0.01908214874099985,0.03053731595499971
sc01,y2030,2030-04-05T19:00:00+02:00,0.0,-0.004122165827497872,0.004119205314878097,0.0,-0.0019041365537052028,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0007772085499769993,0.0,0.005954974890000017,0.02928056327999998
sc01,y2030,2030-04-05T23:00:00+02:00,0.0,-0.00031519733414706416,0.0029006533708422137,0.0,-0.0019000725045180034,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0005253804032517603,0.0,0.0,0.02733326365949999
sc01,y2030,2030-04-06T03:00:00+02:00,0.0,0.0,0.003150047826207329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00046898332302995534,0.0,0.0,0.02929844117549998
sc01,y2030,2030-04-06T07:00:00+02:00,0.0,-0.0017061286273410774,0.0029274263772797104,0.0,0.0,0.0,-0.0019005892846476046,0.0,0.0,0.0,-0.02222208,0.0,0.0005438320698505755,0.0,0.00018371138962501422,0.02233201059687499
sc01,y2030,2030-04-06T11:00:00+02:00,0.0,-0.0025207839067890665,0.004969468921453091,0.0,-0.001902467137678803,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0011665050128181235,0.0,0.010413129393750028,0.036537847246874984
sc01,y2030,2030-04-06T15:00:00+02:00,0.0,-0.0002330044442490668,0.0029216178850275283,0.0,0.0,0.0,-0.0019004771674788043,0.0,0.0,0.0,-0.02222208,0.0,0.0005398289197848825,0.0,0.009425553142125015,0.020437088586624987
sc01,y2030,2030-04-06T19:00:00+02:00,0.0,-0.000749630094015067,0.004969468921453091,0.0,-0.001901276302426805,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0009906197491696867,0.0,0.006070729037500024,0.04659566024687499
sc01,y2030,2030-04-06T23:00:00+02:00,0.0,0.0,0.003244137531970529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0005338289310559442,0.0,0.0,0.03719926063687499
sc01,y2030,2030-04-07T03:00:00+02:00,0.0,0.0,0.003045968766367413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00039725316016731027,0.0,0.0,0.03287994652462499
sc01,y2030,2030-04-07T07:00:00+02:00,0.0,0.0,0.002951300129697622,0.0,0.0,0.0,-0.00015859561004241666,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004651701674627262,0.0,0.000307316208000014,0.027028352870249985
sc01,y2030,2030-04-07T11:00:00+02:00,0.0,0.0,0.003071136111384664,0.0,-0.0004391148868568207,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0005477598305173093,0.0,0.008915613154500011,0.028880193010124986
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,0.0,0.003232269785475724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0005256498084716868,0.0,0.012205127217875013,0.036636456312124976
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,0.0,0.0033128361743458928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026525530394513278,0.0,0.0005811752926930191,0.0,0.004524747297625011,0.04926099316737498
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,0.0,0.003641231174435858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031284127135119834,0.0,0.0005506899034977411,0.0,0.0,0.05560124119549997
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,0.0,0.005024912104004445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04334762626659059,0.0,0.0005626650402930891,0.0,0.0,0.07424259227625835
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,0.0,0.0030145589399117297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023259699614335036,0.0,0.0003756058473397448,0.0,0.0003664344503750119,0.04308062924237497
