InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-06-24T03:00:00+02:00,300.50194976095844,523.0811437500051,-66.6911547546566,-159.28786332035438,-11.854900490186004,-72.84633150290799,225.97901807501097,-47.22543582081473,34.04436329157412,81.24050436847597,87.15466937495142,-12.917419834024614,60.11356091092645
sc01,y2030,2030-06-24T07:00:00+02:00,300.50194976095844,470.0669594262552,-63.570254992592666,-144.62666700741838,-15.189229998630815,-64.6326505086493,208.19692200001106,-38.9812191323427,34.08229386965722,73.94214092628148,78.4853078465626,-12.806576581218977,52.66642363784324
sc01,y2030,2030-06-24T11:00:00+02:00,300.50194976095844,533.5528064025054,-67.74556274201122,-162.3755612829999,-11.787655415287702,-74.37759281766093,230.12112402501117,-48.41590997869083,34.47347262434841,82.7945807750512,88.88212020810182,-13.08922090244935,61.41032905315213
sc01,y2030,2030-06-24T15:00:00+02:00,300.50194976095844,536.0,-58.31036373473081,-150.9725001546498,-6.816514044725608,-71.49315156906778,246.09477287501113,-49.359542398847324,38.31668584006698,88.05826863164489,94.08494628328945,-14.481220093355617,64.22280288493354
sc01,y2030,2030-06-24T19:00:00+02:00,300.50194976095844,536.0,-7.40728622333553,-101.17743605417023,33.60052764017274,-63.74798092444573,273.8113870500112,-68.81131546844227,34.29656234456024,100.75442251181389,110.2383826836273,-13.333655413186651,79.79151558044029
sc01,y2030,2030-06-24T23:00:00+02:00,300.50194976095844,536.0,-20.701478053851364,-118.14640531865389,27.125602238221468,-68.41353118551025,252.03223485001126,-68.26364978802113,28.613208287187717,93.72547123610464,103.44019752420897,-11.287959948895864,76.40022289781278
sc01,y2030,2030-06-25T03:00:00+02:00,300.50194976095844,536.0,-50.86991202209645,-150.28263730290936,5.873479597024112,-74.75346885755796,225.9790180750112,-59.73602639130854,26.538008949277714,83.74262248257469,92.158905603149,-10.415301719925885,67.61991525322276
sc01,y2030,2030-06-25T07:00:00+02:00,300.50194976095844,488.42981567625566,-60.36743122805777,-147.82949077195352,-8.24977850880515,-68.36927823394007,208.19692200001128,-46.120847107451844,29.7985170845918,75.37006652130329,81.34115903660621,-11.378650986197169,56.95020042290866
sc01,y2030,2030-06-25T11:00:00+02:00,300.50194976095844,525.3921564025061,-69.16893192805779,-160.95219209695355,-14.871621985055095,-72.71699543394006,230.1211240250114,-45.24298283479561,36.37722891068551,82.15999534627205,87.61294935054376,-13.723806331228383,59.50657276681493
sc01,y2030,2030-06-25T15:00:00+02:00,300.50194976095844,536.0,-65.79164680159111,-157.18037333778912,-13.899856522923137,-71.8910921577306,246.09477287501136,-45.230908791471016,40.793866004492976,87.2325419101696,92.43349284033886,-15.306946814830912,61.74562272050754
sc01,y2030,2030-06-25T19:00:00+02:00,300.50194976095844,536.0,-11.19378179019581,-104.31942173730945,30.015441411975207,-63.94939026310842,273.8113870500114,-66.72169357981583,35.550335477736006,100.33649813408863,109.40253392817678,-13.751579790911904,78.53774244726452
sc01,y2030,2030-06-25T23:00:00+02:00,300.50194976095844,536.0,-33.09890988524666,-128.43363598725855,15.38760827019836,-69.07296904888238,252.03223485001146,-61.42198195553572,32.7182089866791,92.35713766960762,100.70353039121471,-12.65629351539288,72.29522219832141
sc01,y2030,2030-06-26T03:00:00+02:00,300.50194976095844,536.0,-64.01553535058451,-161.19070772442046,-6.572908448033932,-75.45270414098803,225.97901807501142,-52.48146032571987,30.890748588630945,82.29170926945694,89.2570791769135,-11.866214933043517,63.26717561386952
sc01,y2030,2030-06-26T07:00:00+02:00,300.50194976095844,476.3882719262562,-62.467700486778796,-145.7292215132327,-12.800361902700397,-65.91896409876574,208.1969220000115,-41.438996884886556,32.60762721813104,74.43369647679022,79.46841894758016,-12.315021030710248,54.14109028936953
sc01,y2030,2030-06-26T11:00:00+02:00,300.50194976095844,523.6525001525063,-69.4723603437556,-160.64876368125596,-15.529050219066809,-72.3629956156262,230.12112402501162,-44.56659032480304,36.783064416681114,82.02471684427348,87.34239234654683,-13.859084833226953,59.100737260819436
sc01,y2030,2030-06-26T15:00:00+02:00,300.50194976095844,536.0,-77.29423757193987,-166.72507631744017,-24.790607358678884,-72.50293209232356,246.09477287501159,-38.883069470068364,44.60256959733433,85.96297404588915,89.89435711177795,-16.576514679111366,57.93691912766619
sc01,y2030,2030-06-26T19:00:00+02:00,300.50194976095844,536.0,-23.773444508219164,-114.75786526928655,18.10490968959155,-64.61852125874812,273.8113870500116,-59.77945950005575,39.71567592559211,98.94805131813655,106.62564029627275,-15.140026606863977,74.37240199940842
sc01,y2030,2030-06-26T23:00:00+02:00,300.50194976095844,536.0,-44.617950655595706,-137.99198896691013,4.481282434442457,-69.68568398347553,252.0322348500117,-55.06506450913318,36.53235945452049,91.08575418032716,98.16076341265389,-13.927677004673455,68.48107173048001
sc01,y2030,2030-06-27T03:00:00+02:00,300.50194976095844,505.7023375000065,-69.72234189128457,-156.25667618372708,-18.422472619546326,-69.30994651017569,225.97901807501165,-40.46841449541533,38.09857608681377,79.889100103396,84.45186084479161,-14.26882409910446,56.0593481156868
sc01,y2030,2030-06-27T07:00:00+02:00,300.50194976095844,460.2174156762565,-65.28819866991836,-142.90872333009335,-18.91144129950273,-62.62838288510303,208.1969220000117,-35.151636351638096,36.38004353808011,73.1762243701406,76.95347473428083,-13.572493137359976,50.36867396942046
sc01,y2030,2030-06-27T11:00:00+02:00,300.50194976095844,516.5329314025064,-70.71414559084866,-159.40697843416314,-18.21958492110154,-70.91424616068454,230.12112402501182,-41.798444044824855,38.44395218466801,81.47108758827792,86.2351338345555,-14.412714089222511,57.43984949283243
sc01,y2030,2030-06-27T15:00:00+02:00,300.50194976095844,536.0,-73.99937361845139,-163.99104027092858,-21.67100212612061,-72.32767337139335,246.0947728750118,-40.701378699719626,43.511584059543694,86.32663589181932,90.62168080363841,-16.21285283318108,59.02790466545682
sc01,y2030,2030-06-27T19:00:00+02:00,300.50194976095844,536.0,-23.8769094064748,-114.84371912103036,18.00694824337068,-64.62402471078288,273.81138705001183,-59.722361185193805,39.749934914509176,98.93663165516419,106.60280097032803,-15.151446269836333,74.33814301049135
sc01,y2030,2030-06-27T23:00:00+02:00,300.50194976095844,536.0,-36.358093460827966,-131.13806491167713,12.301785523105458,-69.24632987737078,252.03223485001192,-59.623363359968984,33.797380144019115,91.9974139504942,99.9840829529881,-13.016017234506293,71.21605104098138
sc01,y2030,2030-06-28T03:00:00+02:00,300.50194976095844,536.0,-63.63675155697979,-160.8763977680252,-6.214272728556902,-75.43255606686029,225.97901807501185,-52.69049659479713,30.76532682718469,82.33351652327237,89.34069368454433,-11.824407679228099,63.39259737531577
sc01,y2030,2030-06-28T07:00:00+02:00,300.50194976095844,487.32878442625685,-60.5594715623603,-147.63745043765164,-8.665865899793346,-68.14523117725425,208.19692200001194,-45.69275719556981,30.055371031721066,75.28444853892702,81.16992307185345,-11.464268968573554,56.69334647577939
sc01,y2030,2030-06-28T11:00:00+02:00,300.50194976095844,533.2049689025072,-67.80623207340686,-162.31489195160515,-11.919105633310778,-74.3068119310334,230.12112402501205,-48.28066792745583,34.55461785508951,82.76753236480405,88.82802338760776,-13.116269312696382,61.329183822410926
sc01,y2030,2030-06-28T15:00:00+02:00,300.50194976095844,536.0,-70.11570486845137,-160.76842152092863,-17.993911501120508,-72.12109524639342,246.094772875012,-42.84462674659473,42.22563523141864,86.75528550119438,91.4789800223883,-15.784203223806138,60.313853493581874
sc01,y2030,2030-06-28T19:00:00+02:00,300.50194976095844,536.0,-28.997207589614106,-119.09247718789062,13.159006346568525,-64.89638099712003,273.81138705001206,-56.89666471444532,41.44535279695827,98.3714923610145,105.47252238202864,-15.71658556398603,72.64272512804226
sc01,y2030,2030-06-28T23:00:00+02:00,300.50194976095844,536.0,-56.32314694919977,-147.7048114233047,-6.601297035033871,-70.3083008076032,252.03223485001214,-48.605414958806215,40.40814918471669,89.79382427026172,95.57690359252302,-15.219606914738781,64.60528200028381
sc01,y2030,2030-06-29T03:00:00+02:00,300.50194976095844,507.2418125000073,-69.45382880988937,-156.52518926512272,-17.840694276522907,-69.62321177180375,225.97901807501208,-41.06697490602601,37.73943984044736,80.00881218551814,84.6912850090359,-14.149112016982324,56.41848436205321
sc01,y2030,2030-06-29T07:00:00+02:00,300.50194976095844,458.0052219262574,-65.67404641701152,-142.52287558300065,-19.747444751537557,-62.17822718016136,208.19692200001217,-34.291517415410034,36.89611489981681,73.00420058289502,76.60942715978958,-13.744516924605543,49.85260260768365
sc01,y2030,2030-06-29T11:00:00+02:00,300.50194976095844,511.1427189025075,-71.65429893387198,-158.46682509114024,-20.256583830985164,-69.81740059382413,230.12112402501228,-39.702685551002425,39.7014072809615,81.05193588951343,85.39683043702651,-14.83186578798701,56.182394396539046
sc01,y2030,2030-06-29T15:00:00+02:00,300.50194976095844,525.0220464856328,-80.34325937473308,-165.75151350027917,-30.013181940976132,-70.32937931281957,246.09477287501224,-33.9887957715046,47.53913381647268,84.98411930617644,87.93664763235243,-17.555369418824075,55.00035490852784
sc01,y2030,2030-06-29T19:00:00+02:00,300.50194976095844,536.0,-36.16515504600959,-125.04034848149558,6.372332691045313,-65.27765479799224,273.8113870500123,-52.940949030397476,43.818782207386995,97.5803492242049,103.89023610840952,-16.507728700795532,70.26929571761342
sc01,y2030,2030-06-29T23:00:00+02:00,300.50194976095844,536.0,-57.16903081547875,-148.40671505702562,-7.402187078638378,-70.35329463027767,252.03223485001237,-48.138604048559245,40.688235730864996,89.70046208821225,95.39017922842419,-15.312969096788255,64.32519545413551
sc01,y2030,2030-06-30T03:00:00+02:00,300.50194976095844,477.97525000000763,-74.55846180407543,-151.42055627093686,-28.900732430592658,-63.66780661192018,225.9790180750123,-29.68789718981968,44.56688647017104,77.73299664227696,80.1396539225534,-16.424927560223512,49.591037732329426
sc01,y2030,2030-06-30T07:00:00+02:00,300.50194976095844,421.8902531762577,-71.97316887340693,-136.22375312660546,-33.39554340706074,-54.82925098103358,208.1969220000124,-20.249723606362235,45.32119118524558,70.19584182108541,70.99270963617043,-16.552875686415057,41.427526322254884
sc01,y2030,2030-06-30T11:00:00+02:00,300.50194976095844,475.2099751525081,-77.92163796003481,-152.19948606497758,-33.835818387671246,-62.505505063300994,230.1211240250125,-25.73174230518127,48.08397322845415,78.25774724034929,79.808453138698,-17.62605443715115,47.79982844904629
sc01,y2030,2030-06-30T15:00:00+02:00,221.4445087465917,536.0,-78.42850004083196,-167.66627283418052,-25.864536717523535,-72.563265202371,246.09477287501247,-38.257113453326056,44.97814320737981,85.83778284254062,89.6439747050809,-16.701705882459784,57.56134551762071
sc01,y2030,2030-06-30T19:00:00+02:00,300.50194976095844,536.0,-75.60138971170693,-157.7640325657974,-30.96622991796616,-67.37532685467818,273.8113870500125,-31.177601442279766,56.876790760257535,93.22767970658141,95.18489707316246,-20.860398218419117,57.211287164743
sc01,y2030,2030-06-30T23:00:00+02:00,300.50194976095844,536.0,-76.51639295210677,-164.4609091703979,-25.720434207998856,-71.38240963754522,252.03223485001257,-37.461535848159585,47.09447665110478,87.5650484481324,91.11935194826437,-17.448382736868105,57.91895453389573
sc01,y2030,2030-07-01T03:00:00+02:00,300.50194976095844,463.45031250000824,-77.09188113547089,-148.88713693954165,-34.38980764861588,-60.71215072529235,225.97901807501253,-24.04048326358432,47.9553348259123,76.6035138570298,77.88068835205931,-17.55441034547067,46.202589376588165
sc01,y2030,2030-07-01T07:00:00+02:00,300.50194976095844,418.31609067625817,-72.59656930945346,-135.60035269055913,-34.74624435182805,-54.1019504723127,208.19692200001262,-18.86006013434194,46.15498926845773,69.91790912668128,70.4368442473624,-16.830808380819185,40.593728239042726
sc01,y2030,2030-07-01T11:00:00+02:00,212.60651241346685,536.0,-67.31872664942584,-162.80239737558682,-10.862843881351614,-74.87556825901159,230.12112402501273,-49.367398768414006,33.90257935051455,82.98487853299574,89.26271572399114,-12.898923144504693,61.981222326986
sc01,y2030,2030-07-01T15:00:00+02:00,300.50194976095844,401.7771464856336,-101.8394628631053,-144.2553100119074,-76.58828949911556,-45.25047524305226,246.0947728750127,13.929824504658072,76.29030598217024,75.40039525094389,68.76919952188732,-27.13909347405663,26.24918274283028
sc01,y2030,2030-07-01T19:00:00+02:00,300.50194976095844,536.0,-77.17707154310227,-159.0715132344022,-32.45809888598927,-67.45913971805034,273.81138705001274,-30.30804298479439,57.39852583474892,93.05376801508436,94.83707369016825,-21.03430990991617,56.68955209025162
sc01,y2030,2030-07-01T23:00:00+02:00,300.50194976095844,536.0,-79.8765206410601,-167.24910023144417,-28.90183170073135,-71.5611398337661,252.0322348500128,-35.60721006236756,48.207072122580016,87.19418329097395,90.37762163394758,-17.819247894026557,56.8063590624206
sc01,y2030,2030-07-02T03:00:00+02:00,300.50194976095844,461.82794375000856,-77.37485242907555,-148.6041656459372,-35.00291211809259,-60.382017549420354,225.97901807501276,-23.409693088257356,48.3338089311085,76.47735582196447,77.62837228192842,-17.680568380536,45.82411527139196
sc01,y2030,2030-07-02T07:00:00+02:00,300.50194976095844,442.6655969262586,-68.34956240538375,-139.84735959462907,-25.544396059676842,-59.0567918603942,208.19692200001282,-28.327346357997495,40.474617534264404,71.8113663714125,74.22375873682464,-14.937351136087962,46.27409997323606
sc01,y2030,2030-07-02T11:00:00+02:00,300.50194976095844,530.5040189025087,-68.27732800363955,-161.84379602137332,-12.9398134821479,-73.75720001242908,230.12112402501293,-47.23051658297944,35.184708661775254,82.55750209590884,88.40796284981734,-13.326299581591595,60.69909301572518
sc01,y2030,2030-07-02T15:00:00+02:00,300.50194976095844,536.0,-74.2467008713577,-164.196269268021,-21.905173674085177,-72.34082907633515,246.09477287501292,-40.56488826094817,43.59347832280669,86.29933780406506,90.56708462812968,-16.24015092093545,58.94601040219383
sc01,y2030,2030-07-02T19:00:00+02:00,300.50194976095844,536.0,-43.879340874497515,-131.44148140300672,-0.9315241040124267,-65.68798383142239,273.81138705001297,-48.68378530855899,46.373080440490156,96.72891647983728,102.18737061967408,-17.359161445163252,67.71499748451038
sc01,y2030,2030-07-02T23:00:00+02:00,300.50194976095844,536.0,-69.04049644047844,-158.25750568202534,-18.642191766138126,-70.98475556777767,252.03223485001303,-41.587196821996905,44.619080066802375,88.39018064289984,92.76961633779923,-16.623250542100678,60.39435111819813
sc01,y2030,2030-07-03T03:00:00+02:00,300.50194976095844,465.0341625000092,-76.81562822849419,-149.16338984651878,-33.7912596834995,-61.03444578343209,225.97901807501296,-24.656297035386853,47.585846562830824,76.72667661139032,78.12701386078025,-17.431247591110143,46.572077639669644
sc01,y2030,2030-07-03T07:00:00+02:00,300.50194976095844,406.56492192625905,-74.64619176584891,-133.55073023416415,-39.187093007351294,-51.71072427318496,208.19692200001305,-14.291110075294156,48.89635930388636,69.00411911487181,68.60926422374325,-17.744598392628653,37.8523582036141
sc01,y2030,2030-07-03T11:00:00+02:00,300.50194976095844,404.6119189025093,-90.23525242224429,-139.88587160276882,-60.51531638912449,-48.1396215240571,230.12112402501316,1.717356600160036,64.5534325716589,72.76792745928095,68.82881357656157,-23.115874218219478,31.330369105841527
sc01,y2030,2030-07-03T15:00:00+02:00,300.50194976095844,359.0726553517916,-109.28792061900828,-136.80685225600487,-92.72661463690501,-36.56060786116583,246.09477287501312,30.533678252191223,86.25261823069008,72.07962450143724,62.12765802287412,-30.459864223563283,16.286870494310435
sc01,y2030,2030-07-03T19:00:00+02:00,300.50194976095844,497.1286960225094,-104.4854583625241,-169.32592868748907,-66.58440214639738,-60.64122327706401,273.8113870500132,-3.865666116299682,73.26395195584567,87.76529264138544,84.26012294277041,-26.32278528361509,40.824125969154856
sc01,y2030,2030-07-03T23:00:00+02:00,300.50194976095844,515.2885889775094,-86.17049764431911,-165.86173720569408,-39.26770588945333,-67.48924264830308,252.03223485001325,-26.074615805319002,53.92662867680909,85.28766443956425,86.5645839311281,-19.725766745436246,51.08680250819142
sc01,y2030,2030-07-04T03:00:00+02:00,300.50194976095844,465.57190000000935,-76.72183680407562,-149.25718127093756,-33.58804493059242,-61.143869111920544,225.9790180750132,-24.865373752320117,47.46040053267087,76.76849195477709,78.21064454755356,-17.38943224772349,46.6975236698296
