InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-02-17T07:00:00+01:00,0.528793601514289,0.8471911688641002,0.1900447261023156,0.29318570561410184,0.12753004474589943,0.10043477402491038,0.4832304317164175,0.0043801974475043805,0.13601985218468834,0.15265029554198353,0.14422378056157756,0.04869571761100309,0.06532616096829827
sc01,y2030,2030-02-17T11:00:00+01:00,0.528793601514289,0.9762171417360683,0.21059544191205232,0.33453988705249965,0.13690837067360329,0.117728870412307,0.545135328964552,0.0027289211382280246,0.1488427121001798,0.1737398210536729,0.16576786576406088,0.05339989937543316,0.07829700832892625
sc01,y2030,2030-02-17T15:00:00+01:00,0.3252752359754043,1.0,0.18989337144786866,0.3314407388599669,0.10556768771008293,0.12601380684937685,0.5213341103078355,0.02853055031823074,0.126791606466012,0.17133830131014902,0.16889856590387914,0.045884244585374726,0.09043093942951176
sc01,y2030,2030-02-17T19:00:00+01:00,0.528793601514289,1.0,0.1805390030233706,0.31317456531868565,0.10752364971652831,0.11851354203410512,0.5598628636660442,0.021682875452748707,0.1415357527169247,0.18220967239815325,0.17779839024406668,0.05106652079214666,0.0917404404733752
sc01,y2030,2030-02-17T23:00:00+01:00,0.528793601514289,0.7072591333475418,0.2268082926328984,0.27418878787083245,0.197096930532234,0.06938837893077236,0.5009970805037308,0.07114429738456698,0.18098264752472426,0.14494208797061556,0.12288514911287195,0.06380669556483355,0.027766136010724824
sc01,y2030,2030-02-18T03:00:00+01:00,0.528793601514289,0.7018470178565132,0.1834478519540922,0.25384827514478786,0.13931729481902752,0.07750825745281256,0.43729612709888005,0.0289421161722827,0.1380772214559358,0.1331442004807964,0.12052302526009902,0.04906251914607066,0.04412949817093125
sc01,y2030,2030-02-18T07:00:00+01:00,0.2530310067170077,1.0,0.1286317680054942,0.304620316882565,0.022845230245386174,0.13876432725229623,0.4332520848880593,0.0897949765358558,0.06571864167351993,0.1556067931050966,0.16679622458705784,0.024914908923822657,0.11480306035539933
sc01,y2030,2030-02-18T11:00:00+01:00,0.528793601514289,0.990946887833316,0.17094467549766712,0.3208746378885264,0.08127002562332787,0.12844408751018405,0.4918193133861935,0.045539299618058096,0.10843904318625554,0.16536295427062742,0.16678613742185108,0.039561759628627555,0.09648567071299965
sc01,y2030,2030-02-18T15:00:00+01:00,0.528793601514289,0.9574865799811704,0.1692261702352799,0.31173112006322706,0.08371381289608469,0.12320766159117816,0.4809572902985069,0.04008461313333052,0.10871348412093541,0.16082106172181654,0.1613230266899004,0.03957780922034911,0.09168538682123024
sc01,y2030,2030-02-18T19:00:00+01:00,0.528793601514289,1.0,0.04626081787939157,0.20825549885352374,0.026306470555003944,0.11570659029598677,0.5360089514925368,0.10322148681886749,0.08602791224636709,0.19093880801675958,0.20320796551113002,0.03239825513622684,0.13730915090661933
sc01,y2030,2030-02-18T23:00:00+01:00,0.528793601514289,1.0,0.1647396658267867,0.3167558633058489,0.07538274722172156,0.1288007426238392,0.4986389509328354,0.049486339954303425,0.10795332311813732,0.16831901803866953,0.17042505242062148,0.03944721153222735,0.09981290645275977
sc01,y2030,2030-02-19T03:00:00+01:00,0.528793601514289,0.8712616795742211,0.15945865725587954,0.2858314653187469,0.08280189333165335,0.11082498158455807,0.4452901225746266,0.03136755285613505,0.10409809588018627,0.14774589327376994,0.1470617456781361,0.03779165781298517,0.08143945520656885
sc01,y2030,2030-02-19T07:00:00+01:00,0.528793601514289,1.0,0.038157515979104904,0.13715832650516357,0.10515575207000806,0.11051764232632817,0.5398527037779846,0.14861057678850106,0.05985549403884055,0.20123781812822358,0.22252473498778938,0.02370080845759859,0.16508313254698162
sc01,y2030,2030-02-19T11:00:00+01:00,0.528793601514289,1.0,0.1137606326397288,0.052182001633604855,0.1538419027661298,0.09166831740893441,0.6214355906716413,0.16490242728553192,0.072600659784232,0.23041575122086658,0.25368630557606076,0.02851574486122421,0.1863308362978588
sc01,y2030,2030-02-19T15:00:00+01:00,0.528793601514289,1.0,0.07577566536999557,0.08881122775822811,0.12313737716079673,0.09709531785714978,0.6026929267257457,0.1497823491183603,0.07649895050799578,0.22143703508253504,0.24197642792626312,0.02968501771597386,0.1746231022905129
sc01,y2030,2030-02-19T19:00:00+01:00,0.528793601514289,1.0,0.18326631156055462,0.006490544777892738,0.21862352910912206,0.0873061259283489,0.6250948602145516,0.202119300139463,0.051280646947573186,0.23902170623358374,0.2696784590716443,0.021434485510820504,0.20917554479683126
sc01,y2030,2030-02-19T23:00:00+01:00,0.528793601514289,1.0,0.0351811917447484,0.19755080038811967,0.03524138058141621,0.11410993771970555,0.541551167070895,0.1076083161531644,0.08492569703618084,0.19357698191766742,0.20663690816369193,0.03206933767188613,0.14072062255337292
sc01,y2030,2030-02-20T03:00:00+01:00,0.528793601514289,1.0,0.13841517473642603,0.3011741851436433,0.04401240140428335,0.13157520272754916,0.4756697917910443,0.07117365116798482,0.08860049138992837,0.16535898697916712,0.1721613767195271,0.032836759569341935,0.10959525515858068
sc01,y2030,2030-02-20T07:00:00+01:00,0.528793601514289,1.0,0.07335452691904609,0.10319166978535527,0.13358003771312268,0.10547170998309316,0.5573146549440292,0.16259130605802144,0.056287282598863474,0.20958177140516873,0.23339199113123207,0.022632668193713294,0.17592715700001854
sc01,y2030,2030-02-20T11:00:00+01:00,0.528793601514289,1.0,0.12582130406713035,0.04152380467947643,0.16459152756592274,0.09059318848654957,0.6238212754197756,0.17081459609361388,0.06971190689024126,0.23235613690412493,0.25677184869630865,0.027569394485801906,0.1902136244996856
sc01,y2030,2030-02-20T15:00:00+01:00,0.528793601514289,1.0,0.02240754434669644,0.13317770494155173,0.07269269623484882,0.0999889088010494,0.6023910814365666,0.12042461674756749,0.09403026804147926,0.21546958983039147,0.23014215253391596,0.035526694078192166,0.15696601586710435
sc01,y2030,2030-02-20T19:00:00+01:00,0.528793601514289,1.0,0.09463848814111513,0.06592754290807756,0.1335527634929354,0.09127093934260924,0.629218231576492,0.15192368169004147,0.08253624035397984,0.23029261202597578,0.2508458134922488,0.0318816511736525,0.17963802284564845
sc01,y2030,2030-02-20T23:00:00+01:00,0.528793601514289,1.0,0.09711654971837934,0.2470053891810461,0.02539510001917804,0.11611198459484098,0.5486618698694025,0.07121205093414436,0.10872630644044713,0.1885568584330986,0.19422642690350972,0.04005225402026108,0.11988280601291255
sc01,y2030,2030-02-21T03:00:00+01:00,0.528793601514289,0.8915686798494074,0.18170919470045863,0.30066535996372,0.1099556746854552,0.10958897595891744,0.4823745546641787,0.013469435290778537,0.12507381487147584,0.15594830288488265,0.15110508752349533,0.04504109492295467,0.07591558293636148
sc01,y2030,2030-02-21T07:00:00+01:00,0.528793601514289,1.0,0.0007649096668021965,0.16255383551877042,0.061198996833477154,0.10798676884577912,0.5651685520055965,0.11923944965525751,0.08446639926234983,0.2034066486553996,0.21842377996005188,0.03208024803303466,0.1510204974260844
sc01,y2030,2030-02-21T11:00:00+01:00,0.528793601514289,1.0,0.015409974296678593,0.13037897386424838,0.057209199554259536,0.09462430305783828,0.6339550005130592,0.1067239770147909,0.11096360872699416,0.22275758202725954,0.2341968305470554,0.041390334857070325,0.1531843081573357
sc01,y2030,2030-02-21T15:00:00+01:00,0.528793601514289,1.0,0.15270992559493335,0.27487872065290647,0.09682531715080976,0.10689751763780438,0.6156296999067159,0.019657315009097204,0.15814505940055917,0.19952214890317302,0.1938343978436586,0.056990226050186575,0.09836731555280041
sc01,y2030,2030-02-21T19:00:00+01:00,0.528793601514289,1.0,0.07385471605210438,0.20318634915679012,0.028607824022487825,0.09853020807847461,0.6385888703824623,0.056017766044801014,0.1426664764657044,0.21408855890042586,0.21531416100980563,0.05199013708838158,0.12341221952310302
sc01,y2030,2030-02-21T23:00:00+01:00,0.528793601514289,0.954800188198288,0.21957119744039255,0.33309855703721886,0.15207796162011317,0.11228010597128278,0.5526697544776114,0.010838646534108543,0.15906306803357226,0.17342005723818868,0.16261686302115222,0.05685900708084265,0.07121599628545887
sc01,y2030,2030-02-22T03:00:00+01:00,0.528793601514289,0.723917364548568,0.2121163306305691,0.27193416493846034,0.17488624054009128,0.07523127797702232,0.48405049556902935,0.05288044185479028,0.16534637065858412,0.1432107878230729,0.12507141045957743,0.058476918660137475,0.036341335824626245
sc01,y2030,2030-02-22T07:00:00+01:00,0.528793601514289,1.0,0.0714881683826614,0.22067405810305127,0.006344027761782882,0.11137195454403671,0.5672410960820891,0.0795639485569132,0.10884380841016286,0.19613001292267102,0.20317966050952005,0.04022044374710665,0.1275066482596148
sc01,y2030,2030-02-22T11:00:00+01:00,0.528793601514289,1.0,0.04667575348378175,0.18157132068966386,0.001909262907416381,0.0977096703845517,0.6351492902985071,0.07208896347127851,0.1320742906042677,0.21621001514528287,0.2207036001786244,0.048435522494644015,0.1325712470356594
sc01,y2030,2030-02-22T15:00:00+01:00,0.528793601514289,1.0,0.14090081060477647,0.26507039224404216,0.08565389473393743,0.10626318952697318,0.6156637225746264,0.026163707936518968,0.15425061532321097,0.20083423677970225,0.19644723270119444,0.05569231429306049,0.10227593574955178
sc01,y2030,2030-02-22T19:00:00+01:00,0.528793601514289,1.0,0.04118748530216076,0.1764072802542138,0.002659203920019764,0.09701111085172878,0.6373865673973875,0.07442033558880891,0.13129304899886132,0.21738709110796803,0.22231199311145738,0.048190645272630506,0.1342846873817372
sc01,y2030,2030-02-22T23:00:00+01:00,0.528793601514289,0.9490917277400329,0.2198849301553381,0.3318043457774974,0.15331440976034624,0.11126043210732933,0.5516892759328353,0.012376182019719458,0.15971493641332524,0.1728010439598631,0.1617056626212178,0.05706948766327271,0.07015559520981056
sc01,y2030,2030-02-23T03:00:00+01:00,0.528793601514289,0.7016544798033416,0.21562017710155615,0.2678850828331448,0.18278748056141847,0.07077996667131843,0.48350525993470095,0.06115720034739778,0.17016191799178843,0.14138221020920638,0.12159600045572473,0.06007831474415352,0.03129860696157126
sc01,y2030,2030-02-23T07:00:00+01:00,0.528793601514289,1.0,0.13973005443646758,0.2781740202640305,0.07005663096814851,0.11558431962445319,0.5640363096548502,0.04290284536324699,0.12995581572281764,0.1877796049098708,0.18754710664809848,0.04723552405468309,0.10505931324173624
sc01,y2030,2030-02-23T11:00:00+01:00,0.528793601514289,1.0,0.08056479367116248,0.21110241178959663,0.03254384400059695,0.10045254435748316,0.6299759576958951,0.05499950576773927,0.14089990982993597,0.21114851267640353,0.21230503949459653,0.05134146964635926,0.12159007249282681
sc01,y2030,2030-02-23T15:00:00+01:00,0.528793601514289,1.0,0.19230926630314243,0.3110378858752004,0.13092117920531915,0.1112039574318958,0.6035248125466415,0.001577231070597269,0.1656516565045643,0.1920603085532063,0.18294567956909819,0.059408363368436926,0.08581701541707894
sc01,y2030,2030-02-23T19:00:00+01:00,0.528793601514289,1.0,0.14323643258358187,0.2650247372230267,0.0899073086004065,0.10506494185689343,0.622940012360074,0.02260663851741603,0.1583934161327885,0.20243456079466907,0.19722245080575465,0.05712377768481013,0.10116492234669071
sc01,y2030,2030-02-23T23:00:00+01:00,0.27011498346222745,1.0,0.20383063230936552,0.3375700945563055,0.12448177225005047,0.12313141354952101,0.541400726865671,0.014547452505859187,0.1407206875053475,0.17491701313410218,0.1693671172756656,0.05066662310657111,0.08486294873532581
sc01,y2030,2030-02-24T03:00:00+01:00,0.528793601514289,0.7017230334278751,0.20414594801868427,0.2629064419533301,0.16737828979203836,0.07319798729287791,0.46705238997201437,0.04971294065036549,0.1587536845476363,0.138443848277344,0.12120356655468693,0.05616131422265748,0.03585147795236517
sc01,y2030,2030-02-24T07:00:00+01:00,0.3448071969078899,1.0,0.165944740915386,0.320983594439091,0.07332388763500108,0.13101669250170095,0.48692833535447705,0.05243508960440011,0.10295145550042051,0.16518820782759755,0.16806697050594022,0.03769859860897103,0.09993535093614808
sc01,y2030,2030-02-24T11:00:00+01:00,0.528793601514289,1.0,0.21157049647701356,0.34048219602234214,0.13542345138843728,0.12120288244305465,0.5542766311100741,0.006262504714517729,0.14924594220044157,0.17735080559892136,0.1699427341829162,0.05359779066973673,0.08170265406821671
sc01,y2030,2030-02-24T15:00:00+01:00,0.528793601514289,0.7965026542823603,0.23291040385626924,0.2992683338769391,0.19272398442552466,0.08305702065649162,0.5321787377332083,0.05815972477358422,0.18179934058943134,0.1574456748423924,0.13749843711015694,0.06429546587589245,0.03994180012885373
sc01,y2030,2030-02-24T19:00:00+01:00,0.528793601514289,1.0,0.21395058052990032,0.34006772276003344,0.14013659872923812,0.11973652490840545,0.5630410714085814,0.0022170194755302725,0.1540925840609517,0.17932624428223412,0.170972131437601,0.0552742021263495,0.08050786234763191
sc01,y2030,2030-02-24T23:00:00+01:00,0.2282053080716026,1.0,0.17868975439384674,0.32656338049421224,0.09053366954744342,0.12836404313255154,0.5052531348880591,0.03968948888226146,0.11565722409485123,0.16846102915122013,0.16850434669796166,0.042061110354378366,0.09486491541074726
sc01,y2030,2030-02-25T03:00:00+01:00,0.528793601514289,0.6502936304488717,0.19264494028468065,0.24497385220599027,0.15917118226932808,0.06699343132831992,0.43761879249067104,0.04923691542209009,0.15034317009805453,0.1291877541143938,0.1125025773966966,0.053153409425719715,0.03199799344205895
sc01,y2030,2030-02-25T07:00:00+01:00,0.1790978272961834,1.0,0.12988105431642677,0.305194858323498,0.024626553339976886,0.13852271172411865,0.4350759126399248,0.08850043795560343,0.06699881727561277,0.1559273306662151,0.1668293571234738,0.025354299594980482,0.11428281298558284
sc01,y2030,2030-02-25T11:00:00+01:00,0.528793601514289,0.8600206622767631,0.20240951971508833,0.30184400458528415,0.14249405108729438,0.10002457653264538,0.5042535243003725,0.014040349530075063,0.14761919301445448,0.1573974769071856,0.14671044568004193,0.05270815826072623,0.06248644215345736
sc01,y2030,2030-02-25T15:00:00+01:00,0.2496781426320037,1.0,0.17306053659234275,0.32409890048788054,0.08293245273319287,0.12953566536241562,0.49715943708022325,0.045318966063566245,0.11004533996423996,0.1670154893589363,0.16831116636712526,0.04013427607949811,0.09710442547419444
sc01,y2030,2030-02-25T19:00:00+01:00,0.528793601514289,0.973593881291455,0.20985256928053317,0.333584398816481,0.13637316983831138,0.11746331457072069,0.5434369680970141,0.002864254779095848,0.14829269354462357,0.17322730437349745,0.16530895270221768,0.053204765682473995,0.07813937651134809
sc01,y2030,2030-02-25T23:00:00+01:00,0.22761170820453136,1.0,0.17694269610598007,0.3257985157410342,0.08817459067077829,0.12872766244103281,0.5027412118470144,0.04143662766153821,0.11391554542849763,0.1680123980521314,0.16844439214903792,0.041463106891899845,0.0955599595155336
sc01,y2030,2030-02-26T03:00:00+01:00,0.528793601514289,0.6990455963082458,0.19146183239286269,0.2566818711985546,0.15063197118912347,0.07539033126927176,0.4481437035914172,0.03760223354124829,0.14626767497841114,0.13485854246304332,0.1203358503850408,0.05186800071326392,0.04045886819789609
sc01,y2030,2030-02-26T07:00:00+01:00,0.528793601514289,1.0,0.146156381978006,0.28866666835483834,0.07095211531362883,0.11936625458088912,0.5452377041977604,0.04517961886464887,0.1234005532929186,0.18226248606187667,0.1827790707058419,0.044919890710512826,0.10378182347947089
sc01,y2030,2030-02-26T11:00:00+01:00,0.528793601514289,1.0,0.03690984843453136,0.17584426143539306,0.009660785342366444,0.09877458340632962,0.6265609124999993,0.0801189283937263,0.12488556151903603,0.21508740892151665,0.22132118034303222,0.045979637953484705,0.13618148535596533
sc01,y2030,2030-02-26T15:00:00+01:00,0.528793601514289,1.0,0.08399300336555904,0.2192368210018012,0.030467315939706842,0.10416137898508791,0.6107021231809694,0.05907896177649916,0.1331318548604072,0.20584094608198,0.20811451776097392,0.0486182719217528,0.12132736314332557
sc01,y2030,2030-02-26T19:00:00+01:00,0.528793601514289,1.0,0.012735384607979829,0.15537284211828897,0.032125513796475276,0.09721420244153607,0.628071238013059,0.09298909795394926,0.11758037254642799,0.21814128582563228,0.22692549232290518,0.04355506333481692,0.1441159766140212
sc01,y2030,2030-02-26T23:00:00+01:00,0.528793601514289,0.984840635790055,0.20830929210097876,0.33572920332812506,0.13268786875322555,0.11966482283492752,0.5440384954291038,0.006818699155429506,0.14608607352096883,0.17420930348896943,0.167072441828684,0.05247340294759902,0.08059663291559985
sc01,y2030,2030-02-27T03:00:00+01:00,0.528793601514289,0.7016858889115505,0.21035264560426645,0.2656144284162553,0.1757645750544255,0.07189996280870367,0.4759670740205219,0.0559278873024883,0.16494347674599932,0.14003312831725526,0.12141056532853922,0.0582864858152088,0.033376137386464735
sc01,y2030,2030-02-27T07:00:00+01:00,0.528793601514289,1.0,0.12857690146411963,0.2697450108300128,0.05876953388382083,0.11554155648794878,0.561136365951492,0.04992520868857347,0.1249418924570994,0.18826274132027174,0.18948002734203467,0.04554407780286404,0.10886492666603637
