Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,0.0,0.07225371153404994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011750303084199996,0.0,0.2728317250000003,0.8189662749999995
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,0.0,0.07405468144284996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0491351983547594,0.0,0.012991512075400002,0.0,0.10114557500000027,1.1011734249999996
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,0.0,0.07072411720764996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0491351983547594,0.0,0.010696123210600001,0.0,0.0,1.0799502999999995
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,0.0,0.06591345319084994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.654830061125018,0.0,0.007380665577400003,0.0,0.0,0.9948142593597404
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,0.0,0.06738703341704996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6920948627702583,0.0,0.008396241138700007,0.0,0.008191225000000267,0.9630184249999993
sc01,y2030,2030-04-08T11:00:00+02:00,0.0,0.0,0.06988267726764995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6920948627702583,0.0,0.010116211900600006,0.0,0.19982042500000027,0.8875993749999993
sc01,y2030,2030-04-08T15:00:00+02:00,0.0,0.0,0.06737595999044996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65505341172876,0.0,0.008388609452800006,0.0,0.25019792500000027,0.8901495749999992
sc01,y2030,2030-04-08T19:00:00+02:00,0.0,0.0,0.07082679521944994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0493585489585016,0.0,0.010766887786300004,0.0,0.07881587500000026,0.8988935249999994
sc01,y2030,2030-04-08T23:00:00+02:00,0.0,0.0,0.06900946116524995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0493585489585016,0.0,0.009514400803000006,0.0,0.0,0.7313422249999995
sc01,y2030,2030-04-09T03:00:00+02:00,0.0,0.0,0.06540462067344995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0493585489585016,0.0,0.0070299837073,0.0,0.0,0.5495744239967574
sc01,y2030,2030-04-09T07:00:00+02:00,0.0,0.0,0.06807474848024994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008870206925500002,0.0,0.004502675000000254,0.5280972749999995
sc01,y2030,2030-04-09T11:00:00+02:00,0.0,0.0,0.07143086394604997,0.0,0.0,0.0,0.12003890608875922,0.0,0.0,0.0,3.0864000000000003,0.0,0.011183205422200013,0.0,0.10597070000000028,0.4431117999999995
sc01,y2030,2030-04-09T15:00:00+02:00,0.0,0.0,0.06937364005144996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009765388954300007,0.0,0.17028835000000028,0.5494193499999994
sc01,y2030,2030-04-09T19:00:00+02:00,0.0,0.0,0.07277849284964998,0.0,0.015717942607759827,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.012111976693600014,0.0,0.05818975000000024,0.5519213249999995
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,0.0,0.07002315463485,0.0,0.03644307782875833,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010213027383400028,0.0,0.0,0.49238297499999945
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,0.0,0.06767958292285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008597863095400032,0.0,0.0,0.5102399499999996
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,0.6748547026551236,0.07601482097824994,0.0,0.1959824501076355,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0182535440900001,0.0,0.0055233500000002374,0.48036434999999944
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,0.9959055421126233,0.07601482097824994,0.0,0.018818097982635784,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.025340082852500088,0.0,0.18488372500000025,0.3976232749999994
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,0.7097362637101201,0.07601482097824994,0.0,0.018591975977635844,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.021661831565000116,0.0,0.2683572000000003,0.3835283749999995
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,0.8659449022901211,0.07601482097824994,0.0,0.018523642992635647,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020550281665000107,0.0,0.08997935000000026,0.3401844749999995
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,0.525312410030122,0.07368647983525,0.0,0.0,0.0,0.1955002287726355,0.0,0.0,0.0,3.0864000000000003,0.0,0.012737751508000033,0.0,0.0,0.17310832499999945
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,0.2524824747951221,0.07023595415565,0.0,0.01754191377263581,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.010359686512600032,0.0,0.0,0.10240972499999945
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,1.147329383220122,0.07601482097824994,0.0,0.1960863949456355,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019944380115000097,0.0,0.004976200000000262,0.10809219999999944
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,1.3397733760701223,0.07601482097824994,0.0,0.09729309006769737,0.0,0.09911761032593835,0.0,0.0,0.0,3.0864000000000003,0.0,0.025219748715000094,0.0,0.14898745000000027,0.08255939999999944
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,0.980390909987623,0.07601482097824994,0.0,0.018573517373635884,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02136157162750008,0.0,0.21304975000000026,0.15048429999999946
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,0.9310156705401206,0.07601482097824994,0.0,0.018523462720635653,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020547349265000108,0.0,0.07830975000000019,0.28661047499999953
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,0.37172416815012244,0.07365060747685001,0.0,0.01789650365763551,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.012713028666400037,0.0,0.0,0.32312517499999954
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,0.007494820147621373,0.07017460992425,0.0,0.01753554356563569,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01031740873150003,0.0,0.0,0.34129004999999946
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,0.8078458121676231,0.07601482097824994,0.0,0.018464206141635575,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.019583442227500088,0.0,0.008538825000000192,0.42273999999999956
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,0.8314857871151223,0.07601482097824994,0.0,0.018771003468635694,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.024574012090000083,0.0,0.22564532500000017,0.47613034999999954
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,0.27494619456512265,0.07601482097824994,0.0,0.018554574055635875,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02105342699000009,0.0,0.2957182000000002,0.7550989749999996
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,0.34965905447012413,0.07601482097824994,0.0,0.018510176867635675,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02033123271500008,0.0,0.11135285000000021,0.8221863999999994
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,0.07346373190245001,0.0,0.0,0.0,0.031215722265758084,0.0,0.0,0.0,3.0864000000000003,0.0,0.01258423604080003,0.0,0.0,0.8405056999999991
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,0.06977472004405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010041808949200034,0.0,0.0,0.746870549999999
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,0.4838016227951235,0.07601482097824994,0.0,0.01844231557663578,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.019227355690000125,0.0,0.00995887500000021,0.7243769249999991
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,0.5535620539426218,0.07601482097824994,0.0,0.018742192425635906,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.024105352452500117,0.0,0.2332894750000002,0.718787824999999
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,0.07601482097824994,0.0,0.0,0.0,0.18194401686875894,0.0,0.0,0.0,3.0864000000000003,0.0,0.01973241129000012,0.0,0.3124040000000002,0.9496299999999989
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,0.05667494826012459,0.07601482097824994,0.0,0.018393986756635616,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01844120691500011,0.0,0.12704545000000012,0.9880825749999991
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,0.07256707815005001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011966271968200035,0.0,0.0,0.923267224999999
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,0.06755917603545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.00851487997030003,0.0,0.0,0.7272606177892589
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,0.07192068387285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011520784020400032,0.0,0.010074675000000118,0.860895424999999
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,0.07486392251764999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01354923227560003,0.0,0.20489960000000013,0.8351033749999993
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,0.07205580023604997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96031615846576,0.0,0.01161390475720002,0.0,0.2565071000000001,1.0449806499999994
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,0.07316007248804998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96031615846576,0.0,0.012374957255200018,0.0,0.08895212500000015,0.9444308999999993
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,0.06941242603404998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9284796744815185,0.0,0.009792119834200023,0.0,0.0,0.8517453999999993
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,0.06442105654064997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9284796744815185,0.0,0.00635212194010002,0.0,0.0,0.5724291690737395
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,0.06638663398084996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054563516015759,0.0,0.0077067766624000136,0.0,0.0035444750000001414,0.6386945499999993
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,0.07035616367764996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010442533615600012,0.0,0.10248475000000015,0.5167955749999994
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,0.06838032142364997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009080804494600012,0.0,0.16479667500000017,0.5335165249999994
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,0.0,0.07166949409924997,0.0,0.0,0.0,0.1742300286267593,0.0,0.0,0.0,3.0864000000000003,0.0,0.011347666744000014,0.0,0.05699037500000019,0.4616833999999993
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,0.0,0.06887291148864998,0.0,0.0,0.0,0.07894900955025985,0.0,0.0,0.0,3.0864000000000003,0.0,0.00942029224210002,0.0,0.0,0.33524132499999926
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,0.06638621791584998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.007706489914900017,0.0,0.0,0.3153168499999993
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,0.6735977476301261,0.07601482097824994,0.0,0.018223908676635592,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.015674603465000058,0.0,0.0054205500000001905,0.3297251499999993
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,0.9115037296501253,0.07601482097824994,0.0,0.19621762407963583,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02207904071500006,0.0,0.14642085000000019,0.32828694999999936
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,0.46052871941262474,0.07601482097824994,0.0,0.018448101383635507,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01932147150250004,0.0,0.21155270000000015,0.5516030499999993
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,0.40862810341012357,0.07601482097824994,0.0,0.01836024090763555,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01789227446500005,0.0,0.08847335000000014,0.6423482499999993
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,0.03662473639262337,0.07172894906624996,0.0,0.19529695173263573,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011388642464500009,0.0,0.0,0.4669075249999993
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,0.06845563729164997,0.0,0.02951188548776007,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009132711376600018,0.0,0.0,0.34309199999999934
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,0.8237993562251273,0.07601482097824994,0.0,0.1959339990996356,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017465407690000077,0.0,0.009551950000000146,0.2809394999999994
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,1.0454681098776226,0.07601482097824994,0.0,0.19627024985063546,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.022935086577500055,0.0,0.21539235000000012,0.17580514999999938
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,0.8091751182151243,0.07601482097824994,0.0,0.018492266374635857,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02003988869000005,0.0,0.2891641500000001,0.1676876499999994
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,0.898461426597626,0.07601482097824994,0.0,0.19601543975463587,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018790175677500038,0.0,0.1138634000000001,0.1800458499999994
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,0.3704568661926247,0.07239325221664995,0.0,0.017765935363635688,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.011846473014100004,0.0,0.0,0.19921229999999943
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,0.0,0.06889570360704995,0.0,0.12824274574526084,0.0,0.06216,0.0,0.0,0.0,3.0864000000000003,0.0,0.0094360003237,0.0,0.0,0.22605909999999949
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,0.9222224821076259,0.07601482097824994,0.0,0.018382833585635527,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01825978202750002,0.0,0.011268175000000095,0.22761939999999944
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,1.0084611992401258,0.07601482097824994,0.0,0.19633534213163584,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.023993921015000034,0.0,0.2355390000000001,0.2550715499999995
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,0.4605377222676257,0.07601482097824994,0.0,0.01853438361663562,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020724995827500016,0.0,0.2965166250000001,0.5493517749999994
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,0.4623025237976255,0.07601482097824994,0.0,0.19603915288863583,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01917590932750001,0.0,0.11026872500000015,0.6425339999999995
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,0.10872956175012649,0.07277336228164995,0.0,0.19540540736163559,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0121084407616,0.0,0.0,0.4987827249999994
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,0.0,0.06938474015504995,0.0,0.023733385659261863,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009773039025700002,0.0,0.0,0.44146689999999933
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,0.7162277161676253,0.07601482097824994,0.0,0.018401563804635757,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01856446022750003,0.0,0.013706625000000154,0.44913299999999934
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,0.8691037769301273,0.07601482097824994,0.0,0.018738937528635535,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02405240616500002,0.0,0.23816557500000018,0.3952494249999992
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,0.7322731092576245,0.07601482097824994,0.0,0.1961710185036356,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02132092332750002,0.0,0.31715862500000025,0.2920974749999993
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,0.8743122231351257,0.07601482097824994,0.0,0.19607953974363568,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019832868840000004,0.0,0.1314833750000003,0.24802987499999923
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,0.4500829852826257,0.07315274970704995,0.0,0.017844804314635532,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.012369910473699997,0.0,0.0,0.1952004749999992
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,0.18378050388762712,0.06952125676104995,0.0,0.19506769702363558,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009867124794699995,0.0,0.0,0.09995762499999918
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,1.1203989589801244,0.07601482097824994,0.0,0.018431653681635574,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.019053922215000005,0.0,0.017002950000000287,0.07051359999999918
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,1.159444830177624,0.07601482097824994,0.0,0.19634250729463565,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.024110474327500006,0.0,0.2694699250000003,0.07702647499999918
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,0.7179179015476246,0.07601482097824994,0.0,0.1837065171638801,0.0,0.012379435914755543,0.0,0.0,0.0,3.0864000000000003,0.0,0.019937192427500024,0.0,0.3460108750000003,0.19604537499999916
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,0.592665934630127,0.07601482097824994,0.0,0.018337226225635828,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01751790226500001,0.0,0.1430504750000003,0.3816683499999992
sc01,y2030,2030-04-20T23:00:00+02:00,0.0,0.0,0.07231789911924995,0.0,0.062161899976760804,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011794540474000003,0.0,0.0,0.6953633499999993
sc01,y2030,2030-04-21T03:00:00+02:00,0.0,0.0,0.06749635464564996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008471584147600004,0.0,0.0,0.7115581249999993
sc01,y2030,2030-04-21T07:00:00+02:00,0.0,0.0,0.07189234342684994,0.0,0.09814149913776093,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011501252091400002,0.0,0.01353967500000028,0.6034322749999992
sc01,y2030,2030-04-21T11:00:00+02:00,0.0,0.0,0.07489760415784995,0.0,0.007490130825259733,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.013572445297900006,0.0,0.2328358750000003,0.5966982249999992
sc01,y2030,2030-04-21T15:00:00+02:00,0.0,0.0,0.07213268042704997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011666889753700012,0.0,0.3113875750000003,0.8067692499999993
sc01,y2030,2030-04-21T19:00:00+02:00,0.0,0.0,0.07305077059564996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01229962757260001,0.0,0.10266862500000033,0.9199147499999991
sc01,y2030,2030-04-21T23:00:00+02:00,0.0,0.0,0.06942657250304995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009801869427700003,0.0,0.0,0.8992786499999991
sc01,y2030,2030-04-22T03:00:00+02:00,0.0,0.0,0.06467886137404996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.006529798244199999,0.0,0.0,0.44020223146875903
sc01,y2030,2030-04-22T07:00:00+02:00,0.0,0.0,0.06663996305744994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0078813683233,0.0,0.006230725000000327,0.6260461499999992
sc01,y2030,2030-04-22T11:00:00+02:00,0.0,0.0,0.07061641416664996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010621895439100002,0.0,0.1679281500000003,0.4694698499999992
sc01,y2030,2030-04-22T15:00:00+02:00,0.0,0.0,0.06878491600924995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009359646709,0.0,0.28186840000000024,0.45043404999999903
sc01,y2030,2030-04-22T19:00:00+02:00,0.0,0.0,0.07171424351244995,0.0,0.18438937694175994,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011378507555800001,0.0,0.1255261750000003,0.387448074999999
sc01,y2030,2030-04-22T23:00:00+02:00,0.0,0.04416313387762422,0.06889110982024996,0.0,0.017402260297635586,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.009432834335500002,0.0,0.0,0.17683862499999897
sc01,y2030,2030-04-23T03:00:00+02:00,0.0,0.0,0.06642038098524995,0.0,0.0,0.0,0.01645246590175975,0.0,0.0,0.0,3.0864000000000003,0.0,0.007730034733000001,0.0,0.0,0.15331337499999903
sc01,y2030,2030-04-23T07:00:00+02:00,0.0,0.8430154913651234,0.07601482097824994,0.0,0.19583540128163568,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01586154984000002,0.0,0.016705175000000294,0.160041124999999
sc01,y2030,2030-04-23T11:00:00+02:00,0.0,1.0979258365501239,0.07601482097824994,0.0,0.01866011768163567,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.022770269965000006,0.0,0.2558132750000003,0.07321244999999903
sc01,y2030,2030-04-23T15:00:00+02:00,0.0,0.849948886300124,0.07601482097824994,0.0,0.19611024735763571,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02033237936500003,0.0,0.3227717250000003,0.11054527499999903
sc01,y2030,2030-04-23T19:00:00+02:00,0.0,0.8992442584601235,0.07601482097824994,0.0,0.19599273686263574,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018420875315000015,0.0,0.13029982500000029,0.14106057499999902
sc01,y2030,2030-04-23T23:00:00+02:00,0.0,0.43336885465762426,0.07194060056584996,0.0,0.1953189303876357,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011534510389900002,0.0,0.0,0.09123507499999901
sc01,y2030,2030-04-24T03:00:00+02:00,0.0,0.05860899278512502,0.06848763533564994,0.0,0.1949603620566358,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009154764082599992,0.0,0.0,0.12222352499999903
sc01,y2030,2030-04-24T07:00:00+02:00,0.0,0.9672481495076233,0.07601482097824994,0.0,0.19594494598463585,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017643477027500003,0.0,0.013217425000000286,0.14432037499999906
sc01,y2030,2030-04-24T11:00:00+02:00,0.0,1.067963529067624,0.07601482097824994,0.0,0.018708766837635782,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02356162957749998,0.0,0.2083471250000003,0.19728247499999904
sc01,y2030,2030-04-24T15:00:00+02:00,0.0,0.7212994883776241,0.07601482097824994,0.0,0.054647189743261215,0.0,0.14149816443237428,0.0,0.0,0.0,3.0864000000000003,0.0,0.020903450277499958,0.0,0.23442127500000032,0.361203199999999
sc01,y2030,2030-04-24T19:00:00+02:00,0.0,0.7386662095101245,0.07601482097824994,0.0,0.19601700586463577,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018815651064999973,0.0,0.05886675000000032,0.396339199999999
sc01,y2030,2030-04-24T23:00:00+02:00,0.0,0.07908416895512449,0.07207396550444992,0.0,0.017732779481635763,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.011626424063799982,0.0,0.0,0.4587973499999991
sc01,y2030,2030-04-25T03:00:00+02:00,0.0,0.0,0.06801688110924993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008830325358999982,0.0,0.0,0.6469112999999991
sc01,y2030,2030-04-25T07:00:00+02:00,0.0,0.27692046338262294,0.07601482097824992,0.0,0.19574201209263586,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014342419052499987,0.0,0.010116200000000321,0.6431897999999989
sc01,y2030,2030-04-25T11:00:00+02:00,0.0,0.5482126930176252,0.07601482097824994,0.0,0.018507278342635658,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02028408337750001,0.0,0.14790977500000033,0.5842969249999989
sc01,y2030,2030-04-25T15:00:00+02:00,0.0,0.35519790785512584,0.07601482097824994,0.0,0.01832282777263572,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.017283687440000008,0.0,0.18309072500000034,0.5652918499999988
sc01,y2030,2030-04-25T19:00:00+02:00,0.0,0.49672936061762346,0.07601482097824994,0.0,0.01827128393363564,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.016445240977499997,0.0,0.06501070000000034,0.4924236249999988
sc01,y2030,2030-04-25T23:00:00+02:00,0.0,0.0527524355426246,0.07153958691424994,0.0,0.01767728768763588,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.011258136116499997,0.0,0.0,0.4319272499999988
