Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-27T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,601.9639968385031
sc2015,y2030,2030-07-27T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,516.7503541200035,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-27T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,167.50225558322722,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-27T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,479.7296725000028
sc2015,y2030,2030-07-27T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,371.81569777727447,0.0,0.0,510.54175586194606,94.18100093928264
sc2015,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,414.596466297499
sc2015,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,393.811659595204,379.99999999999994,0.0,0.0,390.2791438878003,800.0
sc2015,y2030,2030-07-28T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,509.87306433000276
sc2015,y2030,2030-07-28T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-28T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,421.3538505625042
sc2015,y2030,2030-07-28T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,208.5742983422425,0.0,0.0,493.76073543536535,762.9946182708962
sc2015,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,442.78504755968794,653.1623458853124
sc2015,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,767.6389196572536,0.0
sc2015,y2030,2030-07-29T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,293.2455074087332,0.0,0.0,800.0,383.6822413987706
sc2015,y2030,2030-07-29T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,373.6909056588142,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-29T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,587.7852041975041
sc2015,y2030,2030-07-29T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,67.67636792375401
sc2015,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,451.5466975827545,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-30T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-30T15:00:00+02:00,0.0,0.0,350.1681000420457,0.0,0.0,0.0,269.8343654629538,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-30T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-30T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,212.82742001024928
sc2015,y2030,2030-07-31T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,478.28419251875084
sc2015,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,646.7941123175018
sc2015,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,160.09515392754975,0.0,0.0,0.0,142.47812900244975,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-31T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-07-31T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,407.833059655025,379.99999999999994,0.0,0.0,528.9200757649755,800.0
sc2015,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,731.4727787249964,800.0
sc2015,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,218.91423601424663,0.0,0.0,0.0,128.3052866713987,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-01T15:00:00+02:00,0.0,0.0,218.91423601424663,0.0,0.0,0.0,272.3874627019139,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-01T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,577.6350480881456
sc2015,y2030,2030-08-01T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,509.9525895433947,0.0
sc2015,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,477.38385081564087
sc2015,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,527.3668511164999
sc2015,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-02T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-02T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,778.8181068565045,800.0
sc2015,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,780.1528612919985
sc2015,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,656.8843795774997
sc2015,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,196.79275937200075,0.0,0.0,0.0,284.64926704549924,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-03T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,625.8477469,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-03T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,237.1049141189996
sc2015,y2030,2030-08-04T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,511.11833922675044,800.0
sc2015,y2030,2030-08-04T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,206.48934226798792,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-04T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,448.8300413249992
sc2015,y2030,2030-08-04T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,332.9325940718992,0.0,0.0,502.55904584912446,40.27225827572529
sc2015,y2030,2030-08-05T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,610.4248374749957
sc2015,y2030,2030-08-05T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,628.8010496669996,800.0
sc2015,y2030,2030-08-05T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,101.67326461529392,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-05T15:00:00+02:00,0.0,0.0,331.92240454316044,125.82459667138366,0.0,0.0,420.0693784554569,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-05T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,713.3063325850014
sc2015,y2030,2030-08-05T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,318.980218838034,0.0,0.0,515.2163850416084,52.65417909685848
sc2015,y2030,2030-08-06T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,535.2253069674969
sc2015,y2030,2030-08-06T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,424.9709750225007
sc2015,y2030,2030-08-06T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,553.7805853025008,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,77.57038449686038,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-06T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,394.68631872249944
sc2015,y2030,2030-08-06T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,655.1707115295,0.0
sc2015,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,612.1291720099953,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,570.9107681332492
sc2015,y2030,2030-08-07T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,307.688198421609,0.0,0.0,800.0,413.0368576908899
sc2015,y2030,2030-08-07T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,617.002521539487,278.44988340301194,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-07T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,539.6272169224995
sc2015,y2030,2030-08-07T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,440.94157007345143,379.99999999999994,0.0,0.0,616.0449434957982,800.0
sc2015,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,605.1674940050051
sc2015,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,311.8952059375054,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-08T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,579.7785439700057,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,625.3300001712557
sc2015,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-09T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,712.0727528822479
sc2015,y2030,2030-08-09T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,218.57203614450398,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-10T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,424.9596032730043
sc2015,y2030,2030-08-10T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,596.8128214325044,800.0
sc2015,y2030,2030-08-10T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-10T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,96.47726379000368,800.0
sc2015,y2030,2030-08-10T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,57.93068014871359,0.0,0.0,284.18205882579275,226.15232593624626
sc2015,y2030,2030-08-11T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,347.84372949749974
sc2015,y2030,2030-08-11T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,602.8909962593956,379.99999999999994,0.0,0.0,278.66766216185795,800.0
sc2015,y2030,2030-08-11T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,481.98204687000407
sc2015,y2030,2030-08-11T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-11T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,361.43923593000426
sc2015,y2030,2030-08-11T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,8.700120159521765,256.03265103958614,0.0,0.0,342.87067566564554,800.0
sc2015,y2030,2030-08-12T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,99.45104362749952,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-12T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,800.0,590.8511238585039
sc2015,y2030,2030-08-12T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,200.36638298000358,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-12T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-12T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,415.5828399650042,800.0
sc2015,y2030,2030-08-12T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,534.4180411932538,800.0
sc2015,y2030,2030-08-13T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-13T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,665.6119713785348,800.0
sc2015,y2030,2030-08-13T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-13T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-13T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,172.96219334249983,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-13T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,542.1492035561225,193.15571938078477,0.0,0.0,375.09975850209213,0.0
sc2015,y2030,2030-08-14T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,649.051463469995,800.0
sc2015,y2030,2030-08-14T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,349.84442451249976,800.0
sc2015,y2030,2030-08-14T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,202.6178720850004
sc2015,y2030,2030-08-14T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,651.0409683550001
sc2015,y2030,2030-08-14T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,20.090661904999983,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-14T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,92.86153321238706,0.0,0.0,85.47923913673125,18.210427583376898
sc2015,y2030,2030-08-15T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,200.77067230249517,800.0
sc2015,y2030,2030-08-15T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,584.8808909817504,0.0
sc2015,y2030,2030-08-15T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,677.6830587875006
sc2015,y2030,2030-08-15T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-15T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,419.4893787700004
sc2015,y2030,2030-08-15T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,279.50826527169386,0.0,0.0,171.57176970994252,548.9201664633588
sc2015,y2030,2030-08-16T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,800.0,291.3520511474953
sc2015,y2030,2030-08-16T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,443.2753840214998,800.0
sc2015,y2030,2030-08-16T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-16T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-16T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,325.37167034498657
sc2015,y2030,2030-08-16T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,0.0,379.99999999999994,0.0,0.0,734.2242781349964,800.0
sc2015,y2030,2030-08-17T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,396.6627891549963,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-17T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,73.2376553272513,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-17T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,728.5926936050014
sc2015,y2030,2030-08-17T15:00:00+02:00,0.0,0.0,193.93066119019247,0.0,0.0,0.0,259.5784671298101,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-17T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-17T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,318.189510352152,569.8554944803456
sc2015,y2030,2030-08-18T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,491.6400904874971,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-18T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,397.7932819852518
sc2015,y2030,2030-08-18T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
sc2015,y2030,2030-08-18T15:00:00+02:00,0.0,0.0,333.66207646269163,0.0,0.0,0.0,259.5784671298101,300.0,200.0,0.0,0.0,630.0,379.99999999999994,0.0,0.0,800.0,800.0
