Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-07-21T03:00:00+02:00,1884.1921495974925,0.0,402.7441255500038,0.0,1000.0,367.4336568975011,359.96869619500376,0.0,0.0
sc2015,y2030,2030-07-21T07:00:00+02:00,1884.1921495974925,0.0,420.2586485500037,630.0,1000.0,193.74840811750113,57.53964676024914,0.0,133.71348581475425
sc2015,y2030,2030-07-21T11:00:00+02:00,1884.1921495974925,0.0,433.5196974250037,183.15286655915318,1000.0,122.37549883250114,237.4983975858458,0.0,1489.7412820500042
sc2015,y2030,2030-07-21T15:00:00+02:00,1706.7593322498572,0.0,427.7100672750037,120.66917940763383,1000.0,461.8645395925011,0.0,0.0,1881.5678449500047
sc2015,y2030,2030-07-21T19:00:00+02:00,1884.1921495974925,0.0,430.5148709250036,81.49620430613172,1000.0,846.6597405000011,241.0108947088672,0.0,871.4667937875047
sc2015,y2030,2030-07-21T23:00:00+02:00,1884.1921495974925,0.0,426.63033565000353,60.77762506849996,1000.0,784.550509755001,800.0,0.0,5.367986829004696
sc2015,y2030,2030-07-22T03:00:00+02:00,1884.1921495974925,0.0,411.00293165000346,146.89670433750388,1000.0,565.1542075050011,0.0,0.0,0.0
sc2015,y2030,2030-07-22T07:00:00+02:00,1884.1921495974925,0.0,419.2949444000035,0.0,1000.0,363.698865572501,474.3713137444992,0.0,143.2838002905047
sc2015,y2030,2030-07-22T11:00:00+02:00,1884.1921495974925,0.0,437.74024965000336,160.330972962499,1000.0,229.77692776500106,0.0,0.0,1529.3355037500048
sc2015,y2030,2030-07-22T15:00:00+02:00,1622.3845115274924,0.0,435.77404687500336,0.0,1000.0,504.75530202250104,0.0,0.0,1900.2049861500052
sc2015,y2030,2030-07-22T19:00:00+02:00,1884.1921495974925,0.0,435.2883331500034,0.0,1000.0,1005.2522436250011,0.0,0.0,892.5211426275046
sc2015,y2030,2030-07-22T23:00:00+02:00,1884.1921495974925,0.0,433.41495237500334,0.0,1000.0,1040.031178950001,502.6505575594993,0.0,6.032964378004586
sc2015,y2030,2030-07-23T03:00:00+02:00,1840.260091504997,0.0,408.51279012500333,0.0,1000.0,734.015641880001,0.0,0.0,0.0
sc2015,y2030,2030-07-23T07:00:00+02:00,1884.1921495974925,0.0,425.30701755000337,0.0,1000.0,414.75032150000106,369.47308806224953,0.0,147.6103630102546
sc2015,y2030,2030-07-23T11:00:00+02:00,1884.1921495974925,0.0,436.2773427000034,154.11622828000017,1000.0,150.34105774750103,0.0,0.0,1556.6147036250047
sc2015,y2030,2030-07-23T15:00:00+02:00,1715.2467380516746,0.0,431.4835578750032,77.05871302331802,1000.0,278.231482075001,0.0,0.0,1950.9353218500046
sc2015,y2030,2030-07-23T19:00:00+02:00,1884.1921495974925,0.0,430.1130101750032,128.204707902426,1000.0,473.39003572750096,432.7190165700742,0.0,909.7106409525045
sc2015,y2030,2030-07-23T23:00:00+02:00,1884.1921495974925,0.0,429.44816572500326,670.6547322342179,1000.0,588.980081897501,320.2987500645319,0.0,5.79213214125442
sc2015,y2030,2030-07-24T03:00:00+02:00,1868.2228549349966,0.0,407.5754235500033,0.0,1000.0,725.610616005001,0.0,0.0,0.0
sc2015,y2030,2030-07-24T07:00:00+02:00,1868.222854934997,0.0,422.43341602500334,0.0,1000.0,704.0186356025008,146.01024354674607,0.0,145.52611203075443
sc2015,y2030,2030-07-24T11:00:00+02:00,1619.5373442949935,0.0,435.86597907500334,0.0,1000.0,629.092438855001,0.0,0.0,1534.4849491500042
sc2015,y2030,2030-07-24T15:00:00+02:00,1097.3317390999935,0.0,432.20367555000337,0.0,1000.0,866.5832814250011,0.0,0.0,1984.3397661000045
sc2015,y2030,2030-07-24T19:00:00+02:00,1464.1737560574938,0.0,428.9753716250034,0.0,1000.0,1298.283272375001,0.0,0.0,927.5721308925038
sc2015,y2030,2030-07-24T23:00:00+02:00,1464.1737560574938,0.0,422.30514515000345,0.0,1000.0,1411.506787475001,409.51156337974953,0.0,3.518488797753826
sc2015,y2030,2030-07-25T03:00:00+02:00,1192.0874104449963,0.0,391.07941517500353,0.0,1000.0,1281.996789950001,0.0,0.0,0.0
sc2015,y2030,2030-07-25T07:00:00+02:00,1024.055117294242,0.0,393.57179895000354,0.0,1000.0,1108.6047398750009,0.0,0.0,131.54724271575384
sc2015,y2030,2030-07-25T11:00:00+02:00,401.42101669999187,0.0,402.80256642500353,0.0,1000.0,880.2519195500009,0.0,0.0,1503.8004287250037
sc2015,y2030,2030-07-25T15:00:00+02:00,318.45479919749204,0.0,394.8424064000036,0.0,1000.0,625.867254567501,0.0,0.0,1995.3260806500039
sc2015,y2030,2030-07-25T19:00:00+02:00,815.9828558245682,0.0,398.4067628250036,0.0,1000.0,692.3395590575011,217.42105656292355,0.0,1007.044741800004
sc2015,y2030,2030-07-25T23:00:00+02:00,815.9828558245682,0.0,401.77195067500355,0.0,1000.0,546.1940333375012,1422.681661391924,0.0,5.404930026003918
sc2015,y2030,2030-07-26T03:00:00+02:00,815.9828558245682,0.0,391.1277125500035,630.0,1000.0,385.1651895425011,214.5661221929283,0.0,0.0
sc2015,y2030,2030-07-26T07:00:00+02:00,815.9828558245682,0.0,389.69872405000353,385.7121750946745,1000.0,507.20560431250107,0.0,0.0,136.85506043325393
sc2015,y2030,2030-07-26T11:00:00+02:00,214.04745830749317,0.0,378.6418053750035,0.0,1000.0,471.20500835250107,0.0,0.0,1514.3672741250039
sc2015,y2030,2030-07-26T15:00:00+02:00,214.04745830749317,0.0,376.05880637500354,0.0,1000.0,792.3621574925011,0.0,0.0,2007.377668725004
sc2015,y2030,2030-07-26T19:00:00+02:00,667.8753013449925,0.0,379.02672475000355,0.0,1000.0,929.9141725000009,0.0,0.0,975.5699172600041
sc2015,y2030,2030-07-26T23:00:00+02:00,1424.9832113099965,0.0,388.28500417500356,0.0,1000.0,792.222539100001,742.1235687914957,0.0,5.076182338504152
sc2015,y2030,2030-07-27T03:00:00+02:00,1424.9832113099965,0.0,382.36294127500355,0.0,1000.0,799.7060835500012,0.0,0.0,0.0
sc2015,y2030,2030-07-27T07:00:00+02:00,1556.7281086049954,0.0,402.4955563000035,0.0,1000.0,757.3319090975011,198.0360031614969,0.0,131.25060599100414
sc2015,y2030,2030-07-27T11:00:00+02:00,1556.7281086049954,0.0,438.4360228750035,113.24964587999659,1000.0,449.45246675500107,0.0,0.0,1504.716993825004
sc2015,y2030,2030-07-27T15:00:00+02:00,1285.0917055624927,0.0,433.1329629000036,0.0,1000.0,536.274148312501,0.0,0.0,1999.3945085250039
sc2015,y2030,2030-07-27T19:00:00+02:00,1556.7281086049954,0.0,432.09796955000354,0.0,1000.0,739.2722733100011,320.2703274999973,0.0,994.3657431600042
sc2015,y2030,2030-07-27T23:00:00+02:00,1556.7281086049954,0.0,432.2212220250036,8.184302222725522,1000.0,755.167824255001,995.2772431987712,0.0,4.935268198504204
sc2015,y2030,2030-07-28T03:00:00+02:00,1556.7281086049954,0.0,408.3006307500036,0.0,1000.0,552.651382772501,385.403533702501,0.0,0.0
sc2015,y2030,2030-07-28T07:00:00+02:00,1556.7281086049954,0.0,416.2596162250036,236.1883404047961,1000.0,418.32455165750116,409.72085611219967,0.0,138.2472110505042
sc2015,y2030,2030-07-28T11:00:00+02:00,1556.7281086049954,0.0,425.07638627500364,0.0,1000.0,297.7989962500012,290.1269356699971,0.0,1513.8771923250044
sc2015,y2030,2030-07-28T15:00:00+02:00,1381.647299524992,0.0,424.2901756750036,0.0,1000.0,486.5281240500012,0.0,0.0,1985.8569314250044
sc2015,y2030,2030-07-28T19:00:00+02:00,1556.7281086049954,0.0,429.5926661750036,0.0,1000.0,790.163168025001,378.64614943749575,0.0,973.962810457504
sc2015,y2030,2030-07-28T23:00:00+02:00,1556.7281086049954,0.0,426.83082115000354,801.4257016577575,1000.0,730.9579995725012,343.24464629373836,0.0,4.3956169410041666
sc2015,y2030,2030-07-29T03:00:00+02:00,1556.7281086049954,0.0,398.62732177500357,0.0,1000.0,520.3925591000012,504.05260655499967,0.0,0.0
sc2015,y2030,2030-07-29T07:00:00+02:00,1556.7281086049954,0.0,416.9695191750035,0.0,1000.0,358.46317683000126,832.3610803427463,0.0,120.02455044225417
sc2015,y2030,2030-07-29T11:00:00+02:00,1556.7281086049954,0.0,434.0650976500035,86.75449259126677,1000.0,217.85351920250122,416.31775860122946,0.0,1486.3354928250042
sc2015,y2030,2030-07-29T15:00:00+02:00,1459.982492961306,0.0,430.3171971500035,6.309094341185789,1000.0,554.3407649725013,0.0,0.0,1954.3479697500038
sc2015,y2030,2030-07-29T19:00:00+02:00,1556.7281086049954,0.0,429.91398392500344,0.0,1000.0,1117.7497427750013,212.21479580249596,0.0,872.6934014925038
sc2015,y2030,2030-07-29T23:00:00+02:00,1556.7281086049954,0.0,423.45338990000346,0.0,1000.0,1133.7290648500014,732.323632076246,0.0,3.5133448087538626
sc2015,y2030,2030-07-30T03:00:00+02:00,1556.7281086049954,0.0,399.1268449250034,0.0,1000.0,1025.168803825001,0.0,0.0,0.0
sc2015,y2030,2030-07-30T07:00:00+02:00,1556.7281086049954,0.0,410.01239172500345,178.45330241724554,1000.0,999.6186424750011,0.0,0.0,93.42731903775388
sc2015,y2030,2030-07-30T11:00:00+02:00,1394.7440375949923,0.0,439.72716650000336,0.0,1000.0,941.7677719750011,0.0,0.0,1235.0879270250039
sc2015,y2030,2030-07-30T15:00:00+02:00,815.8586048999916,0.0,437.67803612500336,0.0,1000.0,1020.0936762000013,0.0,0.0,1808.307614250004
sc2015,y2030,2030-07-30T19:00:00+02:00,1435.8610704049913,0.0,440.0098321750034,0.0,1000.0,1166.2252401000012,0.0,0.0,817.5395462250037
sc2015,y2030,2030-07-30T23:00:00+02:00,1435.8610704049913,0.0,437.1548804000034,0.0,1000.0,1132.263072250001,587.1725799897507,0.0,1.5205944652537955
sc2015,y2030,2030-07-31T03:00:00+02:00,1430.938143074995,0.0,408.1607215750033,0.0,1000.0,937.872419800001,0.0,0.0,0.0
sc2015,y2030,2030-07-31T07:00:00+02:00,1435.8610704049913,0.0,421.8181145750034,0.0,1000.0,809.6538921800011,321.71580748124916,0.0,79.0879028287538
sc2015,y2030,2030-07-31T11:00:00+02:00,1435.8610704049913,0.0,449.46859712500344,0.0,1000.0,648.4993918625013,153.2058876824982,0.0,1210.836666600004
sc2015,y2030,2030-07-31T15:00:00+02:00,873.3663185599894,0.0,444.5014473000034,0.0,1000.0,1051.7730835750012,0.0,0.0,1483.092129750004
sc2015,y2030,2030-07-31T19:00:00+02:00,1175.939601489989,0.0,440.4155723750034,0.0,1000.0,1318.2696416000013,0.0,0.0,617.3691459900042
sc2015,y2030,2030-07-31T23:00:00+02:00,1175.939601489989,0.0,431.8117091250034,222.16694034497496,1000.0,1141.4220372000013,271.07992423502446,0.0,2.802383115004195
sc2015,y2030,2030-08-01T03:00:00+02:00,1175.939601489989,0.0,398.9735534750033,0.0,1000.0,854.7645867250014,68.52722127500365,0.0,0.0
sc2015,y2030,2030-08-01T07:00:00+02:00,1083.6524501154888,0.0,398.0955885750032,0.0,1000.0,789.8420459325015,0.0,0.0,108.41737198200417
sc2015,y2030,2030-08-01T11:00:00+02:00,480.29789973998857,0.0,402.9771414250033,0.0,1000.0,530.0262263000016,0.0,0.0,1464.413991825004
sc2015,y2030,2030-08-01T15:00:00+02:00,322.9807040449889,0.0,398.7673021500033,0.0,1000.0,297.8339008150015,0.0,0.0,1953.2734994250045
sc2015,y2030,2030-08-01T19:00:00+02:00,827.517422425634,0.0,390.89978622500337,0.0,1000.0,451.3163719475015,222.36495191185438,0.0,943.0940410650041
sc2015,y2030,2030-08-01T23:00:00+02:00,827.517422425634,0.0,394.9881881250034,0.0,1000.0,633.5881503625013,1090.0474104566051,0.0,2.952961715254184
sc2015,y2030,2030-08-02T03:00:00+02:00,827.517422425634,0.0,392.4883302500034,0.0,1000.0,696.9190416850014,322.6161491843591,0.0,0.0
sc2015,y2030,2030-08-02T07:00:00+02:00,507.4023786674886,0.0,388.20385612500337,0.0,1000.0,797.7304836000013,272.6331488835001,0.0,114.2568911940042
sc2015,y2030,2030-08-02T11:00:00+02:00,98.85792773235269,0.0,377.9340023000034,0.0,1000.0,795.2801813250015,0.0,0.0,1486.9931443500043
sc2015,y2030,2030-08-02T15:00:00+02:00,98.85792773235269,0.0,365.5291008250033,0.0,1000.0,990.2711930500014,0.0,0.0,1997.2477504500043
sc2015,y2030,2030-08-02T19:00:00+02:00,507.4023786674886,0.0,369.09601985000336,0.0,1000.0,872.5031002500014,0.0,0.0,945.9257295975044
sc2015,y2030,2030-08-02T23:00:00+02:00,1334.5435085974934,0.0,384.8970379750034,630.0,1000.0,712.8494973175015,21.18189314349539,0.0,1.949727886504476
sc2015,y2030,2030-08-03T03:00:00+02:00,1334.5435085974934,0.0,376.85804340000334,0.0,1000.0,672.5556364725014,0.0,0.0,0.0
sc2015,y2030,2030-08-03T07:00:00+02:00,1739.0803310549868,0.0,386.0422218750033,0.0,1000.0,546.0195104475013,19.847138708001435,0.0,91.76549869950448
sc2015,y2030,2030-08-03T11:00:00+02:00,1739.0803310549868,0.0,402.90400142500346,0.0,1000.0,410.3732857725014,143.11562042250034,0.0,1297.8176316750048
sc2015,y2030,2030-08-03T15:00:00+02:00,1257.6383046374865,0.0,391.53950322500344,0.0,1000.0,866.5483769625014,0.0,0.0,1631.1130766250049
sc2015,y2030,2030-08-03T19:00:00+02:00,1739.0803310549868,0.0,390.1967167250035,4.152253100000003,1000.0,1013.6502884250015,0.0,0.0,716.9309062200049
sc2015,y2030,2030-08-03T23:00:00+02:00,1739.0803310549868,0.0,387.0892807000035,0.0,1000.0,928.0083819500014,562.8950858810005,0.0,1.3718864040047223
sc2015,y2030,2030-08-04T03:00:00+02:00,1717.8230947899915,0.0,367.45060102500344,0.0,1000.0,617.6646754100017,0.0,0.0,0.0
sc2015,y2030,2030-08-04T07:00:00+02:00,1739.0803310549868,0.0,380.3029911750034,0.0,1000.0,457.9971108250016,288.8816607732496,0.0,91.62785798175472
sc2015,y2030,2030-08-04T11:00:00+02:00,1739.0803310549868,0.0,394.85205165000343,0.0,1000.0,237.77706020500153,0.0,0.0,1466.0667716250048
sc2015,y2030,2030-08-04T15:00:00+02:00,1375.560883437487,0.0,397.44334342500343,0.0,1000.0,197.95790188750155,0.0,0.0,1986.4146642750047
sc2015,y2030,2030-08-04T19:00:00+02:00,1739.0803310549868,0.0,398.51403487500346,0.0,1000.0,325.43645201000163,351.1699586750009,0.0,943.9208208000041
sc2015,y2030,2030-08-04T23:00:00+02:00,1739.0803310549868,0.0,393.3072492250034,47.06740592810081,1000.0,333.5133745875015,1057.1686958751502,0.0,2.2493263042541614
sc2015,y2030,2030-08-05T03:00:00+02:00,1739.0803310549868,0.0,365.8214473250034,0.0,1000.0,365.7582364850016,189.57516252500437,0.0,0.0
sc2015,y2030,2030-08-05T07:00:00+02:00,1739.0803310549868,0.0,380.9913259000034,0.0,1000.0,523.2756782350017,171.19895033300048,0.0,112.97058203700418
sc2015,y2030,2030-08-05T11:00:00+02:00,1430.411488694987,0.0,390.5281068250034,0.0,1000.0,514.0050188850017,0.0,0.0,1503.299435100004
sc2015,y2030,2030-08-05T15:00:00+02:00,861.2639513849857,0.0,389.34654870000344,0.0,1000.0,813.2001989400015,0.0,0.0,1961.039208675004
sc2015,y2030,2030-08-05T19:00:00+02:00,1739.0803310549868,0.0,394.60465687500346,0.0,1000.0,745.9320693775015,86.69366741499857,0.0,879.9373855725041
sc2015,y2030,2030-08-05T23:00:00+02:00,1739.0803310549868,0.0,396.4528746750035,61.01978116196606,1000.0,413.40300426000147,1032.129435861533,0.0,2.264602396504249
sc2015,y2030,2030-08-06T03:00:00+02:00,1739.0803310549868,0.0,382.48245665000354,0.0,1000.0,298.95084776250155,264.7746930325032,0.0,0.0
sc2015,y2030,2030-08-06T07:00:00+02:00,1739.0803310549868,0.0,391.27484672500344,0.0,1000.0,285.7987975875015,375.0290249774993,0.0,107.45638122000425
sc2015,y2030,2030-08-06T11:00:00+02:00,1739.0803310549868,0.0,403.31928005000344,76.2194146974993,1000.0,208.43626035250148,0.0,0.0,1429.7321241750042
sc2015,y2030,2030-08-06T15:00:00+02:00,1491.3903847824865,0.0,393.5358161750034,0.0,1000.0,505.3207562175015,0.0,0.0,1776.3190145250041
sc2015,y2030,2030-08-06T19:00:00+02:00,1739.0803310549868,0.0,391.21914645000334,0.0,1000.0,762.2464755875015,405.3136812775006,0.0,670.0969083600042
sc2015,y2030,2030-08-06T23:00:00+02:00,1739.0803310549868,0.0,387.71824920000336,0.0,1000.0,608.1985501500014,944.8292884705,0.0,1.8749062245042685
sc2015,y2030,2030-08-07T03:00:00+02:00,1739.0803310549868,0.0,370.85540190000336,17.870827990004695,1000.0,625.0225634400015,0.0,0.0,0.0
sc2015,y2030,2030-08-07T07:00:00+02:00,1739.0803310549868,0.0,389.29323295000336,0.0,1000.0,560.1628508725015,229.08923186675068,0.0,72.57607980075427
sc2015,y2030,2030-08-07T11:00:00+02:00,1739.0803310549868,0.0,406.86342070000336,72.31180157839094,1000.0,253.83317242250155,386.9631423091101,0.0,1209.2353272750042
sc2015,y2030,2030-08-07T15:00:00+02:00,1739.0803310549868,0.0,407.8228183000033,114.54759505750104,1000.0,440.4889675875015,0.0,0.0,1637.304569625004
sc2015,y2030,2030-08-07T19:00:00+02:00,1739.0803310549868,0.0,405.32182150000324,0.0,1000.0,1139.1462576500014,260.37278307750046,0.0,556.9871269425041
sc2015,y2030,2030-08-07T23:00:00+02:00,1721.0372589374865,0.0,400.1777120250033,189.05842992654868,1000.0,1195.2798220000016,183.95505650420182,0.0,0.8009035717541921
sc2015,y2030,2030-08-08T03:00:00+02:00,1380.782719699991,0.0,373.66913895000323,0.0,1000.0,1012.2471238000014,0.0,0.0,0.0
sc2015,y2030,2030-08-08T07:00:00+02:00,1237.933526130736,0.0,372.9218651750033,0.0,1000.0,944.1063797500016,0.0,0.0,33.1053133192542
sc2015,y2030,2030-08-08T11:00:00+02:00,1380.782719699991,0.0,384.2800281500034,0.0,1000.0,667.8295547850014,194.83250599499485,0.0,693.0214874550041
sc2015,y2030,2030-08-08T15:00:00+02:00,1068.8875137624857,0.0,379.6462971000034,0.0,1000.0,787.4964573725014,0.0,0.0,1192.5834537000042
sc2015,y2030,2030-08-08T19:00:00+02:00,1380.782719699991,0.0,380.27088790000334,50.22145602999432,1000.0,803.4338937000015,0.0,0.0,573.4349552400042
sc2015,y2030,2030-08-08T23:00:00+02:00,1380.782719699991,0.0,376.0864251500034,0.0,1000.0,1211.7687512500017,174.66999982874424,0.0,1.1245072762541684
sc2015,y2030,2030-08-09T03:00:00+02:00,748.7835259799899,0.0,370.02936467500336,0.0,1000.0,1257.5705569250015,0.0,0.0,0.0
sc2015,y2030,2030-08-09T07:00:00+02:00,615.304574171486,0.0,368.5833991500033,0.0,1000.0,1058.7609828750017,0.0,0.0,82.96678261350418
sc2015,y2030,2030-08-09T11:00:00+02:00,136.43903765498607,0.0,370.3965951250033,0.0,1000.0,753.3667473475016,0.0,0.0,1287.6368970000044
sc2015,y2030,2030-08-09T15:00:00+02:00,136.43903765498607,0.0,369.5347175500033,0.0,1000.0,704.8004984000017,0.0,0.0,1592.9396865750045
sc2015,y2030,2030-08-09T19:00:00+02:00,695.8214824822337,0.0,364.34409030000324,0.0,1000.0,1034.5371961500016,87.92724711775216,0.0,616.3313068050044
sc2015,y2030,2030-08-09T23:00:00+02:00,1296.2408692324902,0.0,370.35441952500327,411.427963855496,1000.0,995.8349846750016,0.0,0.0,0.7882774170044166
sc2015,y2030,2030-08-10T03:00:00+02:00,1296.2408692324902,0.0,363.67977970000317,0.0,1000.0,692.6397386225017,0.0,0.0,0.0
sc2015,y2030,2030-08-10T07:00:00+02:00,1296.2408692324902,0.0,382.80601670000317,0.0,1000.0,492.1547444650015,375.04039672699577,0.0,87.48180250050441
sc2015,y2030,2030-08-10T11:00:00+02:00,1296.2408692324902,0.0,412.2724713750032,0.0,1000.0,255.7738677400015,203.18717856749558,0.0,1411.2089301750043
sc2015,y2030,2030-08-10T15:00:00+02:00,1073.4936028374864,0.0,410.1676763000032,0.0,1000.0,390.4846492525016,0.0,0.0,1893.4697892000042
sc2015,y2030,2030-08-10T19:00:00+02:00,1296.2408692324902,0.0,406.6869236750032,0.0,1000.0,453.9062926100015,703.5227362099963,0.0,787.0947664425038
sc2015,y2030,2030-08-10T23:00:00+02:00,1296.2408692324902,0.0,404.63526632500316,322.0693198512864,1000.0,363.67792284750163,1089.665615237961,0.0,0.191144115753248
sc2015,y2030,2030-08-11T03:00:00+02:00,1296.2408692324902,0.0,382.9493782250032,0.0,1000.0,482.74446636000164,452.15627050250026,0.0,0.0
sc2015,y2030,2030-08-11T07:00:00+02:00,1296.2408692324902,0.0,394.90205737500315,27.109003740604486,1000.0,486.4024674925016,521.332337838142,0.0,85.97056072125388
sc2015,y2030,2030-08-11T11:00:00+02:00,1296.2408692324902,0.0,409.05847515000323,0.0,1000.0,321.3386529025016,318.017953129996,0.0,1358.2498437000038
sc2015,y2030,2030-08-11T15:00:00+02:00,1178.3464823174863,0.0,409.6617467500032,0.0,1000.0,519.9527611525017,0.0,0.0,1740.0640206000041
sc2015,y2030,2030-08-11T19:00:00+02:00,1296.2408692324902,0.0,411.78654412500316,0.0,1000.0,731.7049576425017,438.5607640699958,0.0,766.2341746350044
sc2015,y2030,2030-08-11T23:00:00+02:00,1296.2408692324902,0.0,408.58671320000326,745.2672288008921,1000.0,590.3204183425016,457.12932433435446,0.0,0.696776754754414
sc2015,y2030,2030-08-12T03:00:00+02:00,1296.2408692324902,0.0,384.3397502500032,530.5489563725006,1000.0,411.09232033500166,0.0,0.0,0.0
sc2015,y2030,2030-08-12T07:00:00+02:00,1296.2408692324902,0.0,396.64848417500315,630.0,1000.0,220.47136360750164,209.14887614149606,0.0,77.50495697850442
sc2015,y2030,2030-08-12T11:00:00+02:00,1296.2408692324902,0.0,411.09041492500313,429.63361701999645,1000.0,241.59562253750164,0.0,0.0,1342.5115737750045
sc2015,y2030,2030-08-12T15:00:00+02:00,1208.5137993649864,0.0,407.93614082500306,0.0,1000.0,668.2414290600018,0.0,0.0,1659.2988656250045
sc2015,y2030,2030-08-12T19:00:00+02:00,1296.2408692324902,0.0,405.26530257500303,0.0,1000.0,1145.6315308750018,384.4171600349958,0.0,564.4281414225046
sc2015,y2030,2030-08-12T23:00:00+02:00,1296.2408692324902,0.0,398.326362200003,630.0,1000.0,1006.6972939750016,265.58195880674623,0.0,0.7344993457546172
sc2015,y2030,2030-08-13T03:00:00+02:00,1202.2173310549906,0.0,378.15342235000304,0.0,1000.0,1135.1043061250018,0.0,0.0,0.0
sc2015,y2030,2030-08-13T07:00:00+02:00,329.23368708302047,0.0,384.673880850003,630.0,1000.0,1270.4224277000017,134.38802862146525,0.0,94.52096240550462
sc2015,y2030,2030-08-13T11:00:00+02:00,44.54688871804599,0.0,408.90436507500306,0.0,1000.0,1592.7733138250019,0.0,0.0,1519.8303467250048
sc2015,y2030,2030-08-13T15:00:00+02:00,44.54688871804599,0.0,403.14093232500306,0.0,1000.0,1740.0288054250018,0.0,0.0,2002.8116766000048
sc2015,y2030,2030-08-13T19:00:00+02:00,228.30280467998568,0.0,402.513102800003,457.0378066575002,1000.0,1526.580246000002,0.0,0.0,830.0791899375045
sc2015,y2030,2030-08-13T23:00:00+02:00,228.30280467998568,0.0,401.924316800003,274.6950770630927,1000.0,1159.9773182750018,1224.9002414979077,0.0,0.553368564004451
