Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,Coal1,Coal2,Nuclear1,Nuclear2
sc2015,y2030,2030-11-16T11:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-16T15:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-16T19:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-16T23:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-17T03:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-17T07:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-17T11:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-17T15:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-17T19:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-17T23:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-18T03:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-18T07:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-18T11:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-18T15:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-18T19:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-18T23:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-19T03:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-19T07:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-19T11:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-19T15:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-19T19:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-19T23:00:00+01:00,0.0,0.0,0.9985481578374645,0.0711594801759673,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-20T03:00:00+01:00,0.0,0.0,0.9985481578374645,0.07095467788767934,0.0,0.0,0.7920279336335602,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-20T07:00:00+01:00,0.0,0.0,0.9985481578374645,0.02301232796357168,0.0,0.0,0.763845450530258,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-20T11:00:00+01:00,0.0,0.0,0.9985481578374645,0.02301232796357168,0.0,0.0,0.763845450530258,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-20T15:00:00+01:00,0.0,0.0,0.3489214266451361,0.00746345771791514,0.0,0.0,0.2784406845290726,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-20T19:00:00+01:00,0.0,0.0,0.3489214266451361,0.00746345771791514,0.0,0.0,0.2784406845290726,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-20T23:00:00+01:00,0.0,0.0,0.17446071332256805,0.0035824597045992675,0.0,0.0,0.1392203422645363,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-21T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-21T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-21T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-21T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-21T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-21T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-22T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-22T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-22T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-22T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-22T19:00:00+01:00,0.0,0.0,0.3595797734531799,0.08792137000159,0.0,0.0,0.04318293023527022,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-22T23:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-23T03:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-23T07:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-23T11:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-23T15:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-23T19:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-23T23:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-24T03:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-24T07:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-24T11:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-24T15:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-24T19:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-24T23:00:00+01:00,0.0,0.0,0.7191595469063597,0.1831695208366458,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-25T03:00:00+01:00,0.0,0.0,0.7191595469063597,0.17995881221639226,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-25T07:00:00+01:00,0.0,0.0,0.5875279770244667,0.058365020178289394,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-25T11:00:00+01:00,0.0,0.0,0.5875279770244667,0.058365020178289394,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-25T15:00:00+01:00,0.0,0.0,0.29376398851223334,0.03811946493561115,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-25T19:00:00+01:00,0.0,0.0,0.29376398851223334,0.03811946493561115,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-25T23:00:00+01:00,0.0,0.0,0.29376398851223334,0.03811946493561115,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-26T03:00:00+01:00,0.0,0.0,0.29376398851223334,0.03811946493561115,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-26T07:00:00+01:00,0.0,0.0,0.29376398851223334,0.03811946493561115,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-26T11:00:00+01:00,0.0,0.0,0.29376398851223334,0.03811946493561115,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-26T15:00:00+01:00,0.0,0.0,0.29376398851223334,0.03811946493561115,0.0,0.0,0.08636586047054044,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-26T19:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-26T23:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-27T03:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-27T07:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-27T11:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-27T15:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-27T19:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-27T23:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-28T03:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-28T07:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-28T11:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-28T15:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-28T19:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-28T23:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-29T03:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-29T07:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-29T11:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-29T15:00:00+01:00,0.0,0.0,0.5,0.045404874396610374,0.0,0.0,0.17273172094108089,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-29T19:00:00+01:00,0.0,0.0,1.0,0.0945934883262716,0.0,0.0,0.34546344188216177,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-29T23:00:00+01:00,0.0,0.0,1.0,0.10886363882504393,0.0,0.0,0.7469528552417383,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-30T03:00:00+01:00,0.0,0.0,1.0,0.10886363882504393,0.0,0.0,0.7469528552417383,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-30T07:00:00+01:00,0.0,0.0,1.0,0.3356628863772187,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-30T11:00:00+01:00,0.0,0.0,1.0,0.3356628863772187,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-30T15:00:00+01:00,0.0,0.0,1.0,0.3356628863772187,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-30T19:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-30T23:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-01T03:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-01T07:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-01T11:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-01T15:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-01T19:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-01T23:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-02T03:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-02T07:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-02T11:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-02T15:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-02T19:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-02T23:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-03T03:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-03T07:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-03T11:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-03T15:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-03T19:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-03T23:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-04T03:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-04T07:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-04T11:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-04T15:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-04T19:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-04T23:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-05T03:00:00+01:00,0.0,0.0,1.0,0.37517559260285305,0.0,0.0,0.8940734198673832,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-05T07:00:00+01:00,0.0,0.0,0.9954392900251984,0.1216785705738983,0.0,0.0,0.8124454606963,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-05T11:00:00+01:00,0.0,0.0,0.9954392900251984,0.1216785705738983,0.0,0.0,0.8124454606963,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-05T15:00:00+01:00,0.0,0.0,0.9954392900251984,0.1216785705738983,0.0,0.0,0.8124454606963,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-05T19:00:00+01:00,0.0,0.0,0.9954392900251984,0.1216785705738983,0.0,0.0,0.8124454606963,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-05T23:00:00+01:00,0.0,0.0,0.9954392900251984,0.1216785705738983,0.0,0.0,0.8124454606963,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-06T03:00:00+01:00,0.0,0.0,0.8497643717036606,0.03946332018612919,0.0,0.0,0.8124454606963,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-06T07:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-06T11:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-06T15:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-06T19:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-06T23:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-07T03:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-07T07:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-07T11:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-07T15:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-07T19:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-07T23:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-08T03:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-08T07:00:00+01:00,0.0,0.0,0.8497643717036606,0.01279891465496082,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-08T11:00:00+01:00,0.0,0.0,0.9976038356765438,0.03056722668395258,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-08T15:00:00+01:00,0.0,0.0,0.9976038356765438,0.03056722668395258,0.0,0.0,0.7022810540212445,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-08T19:00:00+01:00,0.0,0.0,0.9976038356765438,0.0942489489421871,0.0,0.0,0.8009171641809977,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-08T23:00:00+01:00,0.0,0.0,0.9976038356765438,0.0942489489421871,0.0,0.0,0.8009171641809977,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-09T03:00:00+01:00,0.0,0.0,0.9976038356765438,0.0942489489421871,0.0,0.0,0.8009171641809977,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-09T07:00:00+01:00,0.0,0.0,0.9976038356765438,0.0942489489421871,0.0,0.0,0.8009171641809977,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-09T11:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9601413635975625,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-09T15:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-09T19:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-09T23:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-10T03:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-10T07:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-10T11:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-10T15:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-10T19:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-10T23:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-11T03:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-11T07:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-11T11:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-11T15:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-11T19:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-11T23:00:00+01:00,0.0,0.0,1.0,0.29060092590507686,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-12T03:00:00+01:00,0.0,0.0,1.0,0.2516053111962144,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-12T07:00:00+01:00,0.0,0.0,1.0,0.2516053111962144,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-12T11:00:00+01:00,0.0,0.0,1.0,0.2516053111962144,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-12T15:00:00+01:00,0.0,0.0,1.0,0.2516053111962144,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-12T19:00:00+01:00,0.0,0.0,1.0,0.2516053111962144,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-12T23:00:00+01:00,0.0,0.0,1.0,0.2516053111962144,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-13T03:00:00+01:00,0.0,0.0,0.9943386254381874,0.17393784854835373,0.0,0.0,0.9754981172560993,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-13T07:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-13T11:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-13T15:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-13T19:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-13T23:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-14T03:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-14T07:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
sc2015,y2030,2030-12-14T11:00:00+01:00,0.0,0.0,0.9941553723705372,0.17393784854835373,0.0,0.0,0.7913671665097203,0.0,0.0,1.0,1.0
