Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,12.253084535000665,0.0,0.0,0.0
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,11.288899770000665,0.0,0.0,0.0
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,12.477678725000667,0.0,0.0,0.0
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,13.34380546250067,0.0,0.0,0.0
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,0.0,14.846661875000672,0.0,0.0,0.0
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,13.665747845000672,0.0,0.0,0.0
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,12.253084535000673,0.0,0.0,0.0
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,11.288899770000672,0.0,0.0,0.0
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,12.477678725000674,0.0,0.0,0.0
sc01,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,13.343805462500677,0.0,0.0,0.0
sc01,y2030,2030-08-09T19:00:00+02:00,0.0,0.0,14.84666187500068,0.0,0.0,0.0
sc01,y2030,2030-08-09T23:00:00+02:00,0.0,0.0,13.665747845000679,0.0,0.0,0.0
sc01,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,12.25308453500068,0.0,0.0,0.0
sc01,y2030,2030-08-10T07:00:00+02:00,0.0,0.0,11.288899770000679,0.0,0.0,0.0
sc01,y2030,2030-08-10T11:00:00+02:00,0.0,0.0,12.47767872500068,0.0,0.0,0.0
sc01,y2030,2030-08-10T15:00:00+02:00,0.0,0.0,13.343805462500685,0.0,0.0,0.0
sc01,y2030,2030-08-10T19:00:00+02:00,0.0,0.0,14.846661875000684,0.0,0.0,0.0
sc01,y2030,2030-08-10T23:00:00+02:00,0.0,0.0,13.665747845000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T03:00:00+02:00,0.0,0.0,12.253084535000687,0.0,0.0,0.0
sc01,y2030,2030-08-11T07:00:00+02:00,0.0,0.0,11.288899770000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T11:00:00+02:00,0.0,0.0,12.477678725000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T15:00:00+02:00,0.0,0.0,13.34380546250069,0.0,0.0,0.0
sc01,y2030,2030-08-11T19:00:00+02:00,0.0,0.0,14.846661875000692,0.0,0.0,0.0
sc01,y2030,2030-08-11T23:00:00+02:00,0.0,0.0,13.665747845000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T03:00:00+02:00,0.0,0.0,12.253084535000694,0.0,0.0,0.0
sc01,y2030,2030-08-12T07:00:00+02:00,0.0,0.0,11.288899770000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T11:00:00+02:00,0.0,0.0,12.477678725000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T15:00:00+02:00,0.0,0.0,13.343805462500697,0.0,0.0,0.0
sc01,y2030,2030-08-12T19:00:00+02:00,0.0,0.0,14.846661875000699,0.0,0.0,0.0
sc01,y2030,2030-08-12T23:00:00+02:00,0.0,0.0,13.6657478450007,0.0,0.0,0.0
sc01,y2030,2030-08-13T03:00:00+02:00,0.0,0.0,12.253084535000701,0.0,0.0,0.0
sc01,y2030,2030-08-13T07:00:00+02:00,0.0,0.0,11.2888997700007,0.0,0.0,0.0
sc01,y2030,2030-08-13T11:00:00+02:00,0.0,0.0,12.4776787250007,0.0,0.0,0.0
sc01,y2030,2030-08-13T15:00:00+02:00,0.0,0.0,13.343805462500704,0.0,0.0,0.0
sc01,y2030,2030-08-13T19:00:00+02:00,0.0,0.0,14.846661875000706,0.0,0.0,0.0
sc01,y2030,2030-08-13T23:00:00+02:00,0.0,0.0,13.665747845000707,0.0,0.0,0.0
sc01,y2030,2030-08-14T03:00:00+02:00,0.0,0.0,12.253084535000708,0.0,0.0,0.0
sc01,y2030,2030-08-14T07:00:00+02:00,0.0,0.0,11.288899770000706,0.0,0.0,0.0
sc01,y2030,2030-08-14T11:00:00+02:00,0.0,0.0,12.477678725000708,0.0,0.0,0.0
sc01,y2030,2030-08-14T15:00:00+02:00,0.0,0.0,13.343805462500711,0.0,0.0,0.0
sc01,y2030,2030-08-14T19:00:00+02:00,0.0,0.0,14.846661875000713,0.0,0.0,0.0
sc01,y2030,2030-08-14T23:00:00+02:00,0.0,0.0,13.665747845000714,0.0,0.0,0.0
sc01,y2030,2030-08-15T03:00:00+02:00,0.0,0.0,12.253084535000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T07:00:00+02:00,0.0,0.0,11.288899770000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,0.0,12.477678725000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,0.0,13.343805462500718,0.0,0.0,0.0
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,0.0,14.84666187500072,0.0,0.0,0.0
sc01,y2030,2030-08-15T23:00:00+02:00,0.0,0.0,13.665747845000721,0.0,0.0,0.0
sc01,y2030,2030-08-16T03:00:00+02:00,0.0,0.0,12.253084535000722,0.0,0.0,0.0
sc01,y2030,2030-08-16T07:00:00+02:00,0.0,0.0,11.288899770000722,0.0,0.0,0.0
sc01,y2030,2030-08-16T11:00:00+02:00,0.0,0.0,12.477678725000722,0.0,0.0,0.0
sc01,y2030,2030-08-16T15:00:00+02:00,0.0,0.0,13.343805462500725,0.0,0.0,0.0
sc01,y2030,2030-08-16T19:00:00+02:00,0.0,0.0,14.846661875000727,0.0,0.0,0.0
sc01,y2030,2030-08-16T23:00:00+02:00,0.0,0.0,13.665747845000729,0.0,0.0,0.0
sc01,y2030,2030-08-17T03:00:00+02:00,0.0,0.0,12.25308453500073,0.0,0.0,0.0
sc01,y2030,2030-08-17T07:00:00+02:00,0.0,0.0,11.288899770000727,0.0,0.0,0.0
sc01,y2030,2030-08-17T11:00:00+02:00,0.0,0.0,12.477678725000729,0.0,0.0,0.0
sc01,y2030,2030-08-17T15:00:00+02:00,0.0,0.0,13.343805462500733,0.0,0.0,0.0
sc01,y2030,2030-08-17T19:00:00+02:00,0.0,0.0,14.846661875000734,0.0,0.0,0.0
sc01,y2030,2030-08-17T23:00:00+02:00,0.0,0.0,13.665747845000736,0.0,0.0,0.0
sc01,y2030,2030-08-18T03:00:00+02:00,0.0,0.0,12.253084535000735,0.0,0.0,0.0
sc01,y2030,2030-08-18T07:00:00+02:00,0.0,0.0,11.288899770000734,0.0,0.0,0.0
sc01,y2030,2030-08-18T11:00:00+02:00,0.0,0.0,12.477678725000736,0.0,0.0,0.0
sc01,y2030,2030-08-18T15:00:00+02:00,0.0,0.0,13.34380546250074,0.0,0.0,0.0
sc01,y2030,2030-08-18T19:00:00+02:00,0.0,0.0,14.846661875000741,0.0,0.0,0.0
sc01,y2030,2030-08-18T23:00:00+02:00,0.0,0.0,13.665747845000741,0.0,0.0,0.0
sc01,y2030,2030-08-19T03:00:00+02:00,0.0,0.0,12.253084535000742,0.0,0.0,0.0
sc01,y2030,2030-08-19T07:00:00+02:00,0.0,0.0,11.288899770000741,0.0,0.0,0.0
sc01,y2030,2030-08-19T11:00:00+02:00,0.0,0.0,12.477678725000743,0.0,0.0,0.0
sc01,y2030,2030-08-19T15:00:00+02:00,0.0,0.0,13.343805462500747,0.0,0.0,0.0
sc01,y2030,2030-08-19T19:00:00+02:00,0.0,0.0,14.846661875000748,0.0,0.0,0.0
sc01,y2030,2030-08-19T23:00:00+02:00,0.0,0.0,13.665747845000748,0.0,0.0,0.0
sc01,y2030,2030-08-20T03:00:00+02:00,0.0,0.0,12.253084535000749,0.0,0.0,0.0
sc01,y2030,2030-08-20T07:00:00+02:00,0.0,0.0,11.288899770000748,0.0,0.0,0.0
sc01,y2030,2030-08-20T11:00:00+02:00,0.0,0.0,12.47767872500075,0.0,0.0,0.0
sc01,y2030,2030-08-20T15:00:00+02:00,0.0,0.0,13.343805462500754,0.0,0.0,0.0
sc01,y2030,2030-08-20T19:00:00+02:00,0.0,0.0,14.846661875000756,0.0,0.0,0.0
sc01,y2030,2030-08-20T23:00:00+02:00,0.0,0.0,13.665747845000755,0.0,0.0,0.0
sc01,y2030,2030-08-21T03:00:00+02:00,0.0,0.0,12.253084535000756,0.0,0.0,0.0
sc01,y2030,2030-08-21T07:00:00+02:00,0.0,0.0,11.288899770000757,0.0,0.0,0.0
sc01,y2030,2030-08-21T11:00:00+02:00,0.0,0.0,12.477678725000755,0.0,0.0,0.0
sc01,y2030,2030-08-21T15:00:00+02:00,0.0,0.0,13.343805462500761,0.0,0.0,0.0
sc01,y2030,2030-08-21T19:00:00+02:00,0.0,0.0,14.84666187500076,0.0,0.0,0.0
sc01,y2030,2030-08-21T23:00:00+02:00,0.0,0.0,13.665747845000762,0.0,0.0,0.0
sc01,y2030,2030-08-22T03:00:00+02:00,0.0,0.0,12.253084535000763,0.0,0.0,0.0
sc01,y2030,2030-08-22T07:00:00+02:00,0.0,0.0,11.288899770000763,0.0,0.0,0.0
sc01,y2030,2030-08-22T11:00:00+02:00,0.0,0.0,12.477678725000763,0.0,0.0,0.0
sc01,y2030,2030-08-22T15:00:00+02:00,0.0,0.0,13.343805462500766,0.0,0.0,0.0
sc01,y2030,2030-08-22T19:00:00+02:00,0.0,0.0,14.846661875000768,0.0,0.0,0.0
sc01,y2030,2030-08-22T23:00:00+02:00,0.0,0.0,13.66574784500077,0.0,0.0,0.0
sc01,y2030,2030-08-23T03:00:00+02:00,0.0,0.0,12.25308453500077,0.0,0.0,0.0
sc01,y2030,2030-08-23T07:00:00+02:00,0.0,0.0,11.28889977000077,0.0,0.0,0.0
sc01,y2030,2030-08-23T11:00:00+02:00,0.0,0.0,12.47767872500077,0.0,0.0,0.0
sc01,y2030,2030-08-23T15:00:00+02:00,0.0,0.0,13.343805462500773,0.0,0.0,0.0
sc01,y2030,2030-08-23T19:00:00+02:00,0.0,0.0,14.846661875000775,0.0,0.0,0.0
sc01,y2030,2030-08-23T23:00:00+02:00,0.0,0.0,13.665747845000777,0.0,0.0,0.0
sc01,y2030,2030-08-24T03:00:00+02:00,0.0,0.0,12.253084535000777,0.0,0.0,0.0
sc01,y2030,2030-08-24T07:00:00+02:00,0.0,0.0,11.288899770000777,0.0,0.0,0.0
sc01,y2030,2030-08-24T11:00:00+02:00,0.0,0.0,12.477678725000777,0.0,0.0,0.0
sc01,y2030,2030-08-24T15:00:00+02:00,0.0,0.0,13.34380546250078,0.0,0.0,0.0
sc01,y2030,2030-08-24T19:00:00+02:00,0.0,0.0,14.846661875000782,0.0,0.0,0.0
sc01,y2030,2030-08-24T23:00:00+02:00,0.0,0.0,13.665747845000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T03:00:00+02:00,0.0,0.0,12.253084535000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T07:00:00+02:00,0.0,0.0,11.288899770000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T11:00:00+02:00,0.0,0.0,12.477678725000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T15:00:00+02:00,0.0,0.0,13.343805462500788,0.0,0.0,0.0
sc01,y2030,2030-08-25T19:00:00+02:00,0.0,0.0,14.84666187500079,0.0,0.0,0.0
sc01,y2030,2030-08-25T23:00:00+02:00,0.0,0.0,13.66574784500079,0.0,0.0,0.0
sc01,y2030,2030-08-26T03:00:00+02:00,0.0,0.0,12.253084535000792,0.0,0.0,0.0
sc01,y2030,2030-08-26T07:00:00+02:00,0.0,0.0,11.288899770000791,0.0,0.0,0.0
sc01,y2030,2030-08-26T11:00:00+02:00,0.0,0.0,12.477678725000791,0.0,0.0,0.0
sc01,y2030,2030-08-26T15:00:00+02:00,0.0,0.0,13.343805462500795,0.0,0.0,0.0
sc01,y2030,2030-08-26T19:00:00+02:00,0.0,0.0,14.846661875000796,0.0,0.0,0.0
sc01,y2030,2030-08-26T23:00:00+02:00,0.0,0.0,13.665747845000798,0.0,0.0,0.0
sc01,y2030,2030-08-27T03:00:00+02:00,0.0,0.0,12.253084535000799,0.0,0.0,0.0
sc01,y2030,2030-08-27T07:00:00+02:00,0.0,0.0,11.288899770000796,0.0,0.0,0.0
sc01,y2030,2030-08-27T11:00:00+02:00,0.0,0.0,12.477678725000798,0.0,0.0,0.0
sc01,y2030,2030-08-27T15:00:00+02:00,0.0,0.0,13.343805462500802,0.0,0.0,0.0
sc01,y2030,2030-08-27T19:00:00+02:00,0.0,0.0,14.846661875000803,0.0,0.0,0.0
sc01,y2030,2030-08-27T23:00:00+02:00,0.0,0.0,13.665747845000805,0.0,0.0,0.0
sc01,y2030,2030-08-28T03:00:00+02:00,0.0,0.0,12.253084535000806,0.0,0.0,0.0
sc01,y2030,2030-08-28T07:00:00+02:00,0.0,0.0,11.288899770000803,0.0,0.0,0.0
sc01,y2030,2030-08-28T11:00:00+02:00,0.0,0.0,12.477678725000805,0.0,0.0,0.0
sc01,y2030,2030-08-28T15:00:00+02:00,0.0,0.0,13.343805462500809,0.0,0.0,0.0
sc01,y2030,2030-08-28T19:00:00+02:00,0.0,0.0,14.84666187500081,0.0,0.0,0.0
sc01,y2030,2030-08-28T23:00:00+02:00,0.0,0.0,13.665747845000812,0.0,0.0,0.0
sc01,y2030,2030-08-29T03:00:00+02:00,0.0,0.0,12.253084535000811,0.0,0.0,0.0
sc01,y2030,2030-08-29T07:00:00+02:00,0.0,0.0,11.28889977000081,0.0,0.0,0.0
sc01,y2030,2030-08-29T11:00:00+02:00,0.0,0.0,12.477678725000812,0.0,0.0,0.0
sc01,y2030,2030-08-29T15:00:00+02:00,0.0,0.0,13.343805462500816,0.0,0.0,0.0
sc01,y2030,2030-08-29T19:00:00+02:00,0.0,0.0,14.846661875000818,0.0,0.0,0.0
sc01,y2030,2030-08-29T23:00:00+02:00,0.0,0.0,13.665747845000817,0.0,0.0,0.0
sc01,y2030,2030-08-30T03:00:00+02:00,0.0,0.0,12.253084535000818,0.0,0.0,0.0
sc01,y2030,2030-08-30T07:00:00+02:00,0.0,0.0,11.288899770000818,0.0,0.0,0.0
sc01,y2030,2030-08-30T11:00:00+02:00,0.0,0.0,12.47767872500082,0.0,0.0,0.0
sc01,y2030,2030-08-30T15:00:00+02:00,0.0,0.0,13.343805462500823,0.0,0.0,0.0
sc01,y2030,2030-08-30T19:00:00+02:00,0.0,0.0,14.846661875000825,0.0,0.0,0.0
sc01,y2030,2030-08-30T23:00:00+02:00,0.0,0.0,13.665747845000825,0.0,0.0,0.0
sc01,y2030,2030-08-31T03:00:00+02:00,0.0,0.0,12.253084535000825,0.0,0.0,0.0
sc01,y2030,2030-08-31T07:00:00+02:00,0.0,0.0,11.288899770000825,0.0,0.0,0.0
sc01,y2030,2030-08-31T11:00:00+02:00,0.0,0.0,12.477678725000827,0.0,0.0,0.0
sc01,y2030,2030-08-31T15:00:00+02:00,0.0,0.0,13.34380546250083,0.0,0.0,0.0
sc01,y2030,2030-08-31T19:00:00+02:00,0.0,0.0,14.846661875000832,0.0,0.0,0.0
sc01,y2030,2030-08-31T23:00:00+02:00,0.0,0.0,13.665747845000832,0.0,0.0,0.0
sc01,y2030,2030-09-01T03:00:00+02:00,0.0,0.0,12.253084535000832,0.0,0.0,0.0
sc01,y2030,2030-09-01T07:00:00+02:00,0.0,0.0,11.288899770000832,0.0,0.0,0.0
sc01,y2030,2030-09-01T11:00:00+02:00,0.0,0.0,12.477678725000832,0.0,0.0,0.0
sc01,y2030,2030-09-01T15:00:00+02:00,0.0,0.0,13.343805462500837,0.0,0.0,0.0
sc01,y2030,2030-09-01T19:00:00+02:00,0.0,0.0,14.846661875000837,0.0,0.0,0.0
sc01,y2030,2030-09-01T23:00:00+02:00,0.0,0.0,13.665747845000839,0.0,0.0,0.0
sc01,y2030,2030-09-02T03:00:00+02:00,0.0,0.0,12.25308453500084,0.0,0.0,0.0
sc01,y2030,2030-09-02T07:00:00+02:00,0.0,0.0,11.288899770000839,0.0,0.0,0.0
sc01,y2030,2030-09-02T11:00:00+02:00,0.0,0.0,12.477678725000839,0.0,0.0,0.0
sc01,y2030,2030-09-02T15:00:00+02:00,0.0,0.0,13.343805462500843,0.0,0.0,0.0
sc01,y2030,2030-09-02T19:00:00+02:00,0.0,0.0,14.846661875000844,0.0,0.0,0.0
sc01,y2030,2030-09-02T23:00:00+02:00,0.0,0.0,13.665747845000846,0.0,0.0,0.0
sc01,y2030,2030-09-03T03:00:00+02:00,0.0,0.0,12.253084535000847,0.0,0.0,0.0
sc01,y2030,2030-09-03T07:00:00+02:00,0.0,0.0,11.288899770000846,0.0,0.0,0.0
sc01,y2030,2030-09-03T11:00:00+02:00,0.0,0.0,12.477678725000846,0.0,0.0,0.0
sc01,y2030,2030-09-03T15:00:00+02:00,0.0,0.0,13.34380546250085,0.0,0.0,0.0
sc01,y2030,2030-09-03T19:00:00+02:00,0.0,0.0,14.846661875000851,0.0,0.0,0.0
sc01,y2030,2030-09-03T23:00:00+02:00,0.0,0.0,13.665747845000853,0.0,0.0,0.0
sc01,y2030,2030-09-04T03:00:00+02:00,0.0,0.0,12.253084535000854,0.0,0.0,0.0
sc01,y2030,2030-09-04T07:00:00+02:00,0.0,0.0,11.288899770000853,0.0,0.0,0.0
sc01,y2030,2030-09-04T11:00:00+02:00,0.0,0.0,12.477678725000853,0.0,0.0,0.0
sc01,y2030,2030-09-04T15:00:00+02:00,0.0,0.0,13.343805462500857,0.0,0.0,0.0
sc01,y2030,2030-09-04T19:00:00+02:00,0.0,0.0,14.846661875000859,0.0,0.0,0.0
sc01,y2030,2030-09-04T23:00:00+02:00,0.0,0.0,13.66574784500086,0.0,0.0,0.0
sc01,y2030,2030-09-05T03:00:00+02:00,0.0,0.0,12.25308453500086,0.0,0.0,0.0
sc01,y2030,2030-09-05T07:00:00+02:00,0.0,0.0,11.28889977000086,0.0,0.0,0.0
sc01,y2030,2030-09-05T11:00:00+02:00,0.0,0.0,12.47767872500086,0.0,0.0,0.0
sc01,y2030,2030-09-05T15:00:00+02:00,0.0,0.0,13.343805462500864,0.0,0.0,0.0
sc01,y2030,2030-09-05T19:00:00+02:00,0.0,0.0,14.846661875000866,0.0,0.0,0.0
sc01,y2030,2030-09-05T23:00:00+02:00,0.0,0.0,13.665747845000867,0.0,0.0,0.0
sc01,y2030,2030-09-06T03:00:00+02:00,0.0,0.0,12.253084535000868,0.0,0.0,0.0
sc01,y2030,2030-09-06T07:00:00+02:00,0.0,0.0,11.288899770000867,0.0,0.0,0.0
sc01,y2030,2030-09-06T11:00:00+02:00,0.0,0.0,12.477678725000867,0.0,0.0,0.0
sc01,y2030,2030-09-06T15:00:00+02:00,0.0,0.0,13.343805462500871,0.0,0.0,0.0
sc01,y2030,2030-09-06T19:00:00+02:00,0.0,0.0,14.846661875000873,0.0,0.0,0.0
sc01,y2030,2030-09-06T23:00:00+02:00,0.0,0.0,13.665747845000874,0.0,0.0,0.0
sc01,y2030,2030-09-07T03:00:00+02:00,0.0,0.0,12.253084535000875,0.0,0.0,0.0
sc01,y2030,2030-09-07T07:00:00+02:00,0.0,0.0,11.288899770000873,0.0,0.0,0.0
sc01,y2030,2030-09-07T11:00:00+02:00,0.0,0.0,12.477678725000874,0.0,0.0,0.0
sc01,y2030,2030-09-07T15:00:00+02:00,0.0,0.0,13.343805462500878,0.0,0.0,0.0
sc01,y2030,2030-09-07T19:00:00+02:00,0.0,0.0,14.84666187500088,0.0,0.0,0.0
sc01,y2030,2030-09-07T23:00:00+02:00,0.0,0.0,13.665747845000881,0.0,0.0,0.0
sc01,y2030,2030-09-08T03:00:00+02:00,0.0,0.0,12.253084535000882,0.0,0.0,0.0
sc01,y2030,2030-09-08T07:00:00+02:00,0.0,0.0,11.288899770000882,0.0,0.0,0.0
sc01,y2030,2030-09-08T11:00:00+02:00,0.0,0.0,12.477678725000882,0.0,0.0,0.0
sc01,y2030,2030-09-08T15:00:00+02:00,0.0,0.0,13.343805462500885,0.0,0.0,0.0
sc01,y2030,2030-09-08T19:00:00+02:00,0.0,0.0,14.846661875000887,0.0,0.0,0.0
sc01,y2030,2030-09-08T23:00:00+02:00,0.0,0.0,13.665747845000888,0.0,0.0,0.0
sc01,y2030,2030-09-09T03:00:00+02:00,0.0,0.0,12.253084535000887,0.0,0.0,0.0
sc01,y2030,2030-09-09T07:00:00+02:00,0.0,0.0,11.288899770000887,0.0,0.0,0.0
sc01,y2030,2030-09-09T11:00:00+02:00,0.0,0.0,12.477678725000889,0.0,0.0,0.0
sc01,y2030,2030-09-09T15:00:00+02:00,0.0,0.0,13.343805462500892,0.0,0.0,0.0
sc01,y2030,2030-09-09T19:00:00+02:00,0.0,0.0,14.846661875000894,0.0,0.0,0.0
sc01,y2030,2030-09-09T23:00:00+02:00,0.0,0.0,13.665747845000894,0.0,0.0,0.0
sc01,y2030,2030-09-10T03:00:00+02:00,0.0,0.0,12.253084535000895,0.0,0.0,0.0
sc01,y2030,2030-09-10T07:00:00+02:00,0.0,0.0,11.288899770000894,0.0,0.0,0.0
sc01,y2030,2030-09-10T11:00:00+02:00,0.0,0.0,12.477678725000896,0.0,0.0,0.0
sc01,y2030,2030-09-10T15:00:00+02:00,0.0,0.0,13.3438054625009,0.0,0.0,0.0
sc01,y2030,2030-09-10T19:00:00+02:00,0.0,0.0,14.846661875000901,0.0,0.0,0.0
sc01,y2030,2030-09-10T23:00:00+02:00,0.0,0.0,13.665747845000901,0.0,0.0,0.0
sc01,y2030,2030-09-11T03:00:00+02:00,0.0,0.0,12.253084535000902,0.0,0.0,0.0
sc01,y2030,2030-09-11T07:00:00+02:00,0.0,0.0,11.288899770000901,0.0,0.0,0.0
sc01,y2030,2030-09-11T11:00:00+02:00,0.0,0.0,12.477678725000903,0.0,0.0,0.0
sc01,y2030,2030-09-11T15:00:00+02:00,0.0,0.0,13.343805462500907,0.0,0.0,0.0
sc01,y2030,2030-09-11T19:00:00+02:00,0.0,0.0,14.846661875000907,0.0,0.0,0.0
sc01,y2030,2030-09-11T23:00:00+02:00,0.0,0.0,13.665747845000908,0.0,0.0,0.0
sc01,y2030,2030-09-12T03:00:00+02:00,0.0,0.0,12.253084535000909,0.0,0.0,0.0
sc01,y2030,2030-09-12T07:00:00+02:00,0.0,0.0,11.288899770000906,0.0,0.0,0.0
sc01,y2030,2030-09-12T11:00:00+02:00,0.0,0.0,12.477678725000908,0.0,0.0,0.0
sc01,y2030,2030-09-12T15:00:00+02:00,0.0,0.0,13.343805462500914,0.0,0.0,0.0
sc01,y2030,2030-09-12T19:00:00+02:00,0.0,0.0,14.846661875000914,0.0,0.0,0.0
sc01,y2030,2030-09-12T23:00:00+02:00,0.0,0.0,13.665747845000915,0.0,0.0,0.0
sc01,y2030,2030-09-13T03:00:00+02:00,0.0,0.0,12.253084535000916,0.0,0.0,0.0
sc01,y2030,2030-09-13T07:00:00+02:00,0.0,0.0,11.288899770000915,0.0,0.0,0.0
sc01,y2030,2030-09-13T11:00:00+02:00,0.0,0.0,12.477678725000915,0.0,0.0,0.0
sc01,y2030,2030-09-13T15:00:00+02:00,0.0,0.0,13.343805462500919,0.0,0.0,0.0
sc01,y2030,2030-09-13T19:00:00+02:00,0.0,0.0,14.84666187500092,0.0,0.0,0.0
sc01,y2030,2030-09-13T23:00:00+02:00,0.0,0.0,13.665747845000922,0.0,0.0,0.0
sc01,y2030,2030-09-14T03:00:00+02:00,0.0,0.0,12.253084535000923,0.0,0.0,0.0
sc01,y2030,2030-09-14T07:00:00+02:00,0.0,0.0,11.288899770000922,0.0,0.0,0.0
sc01,y2030,2030-09-14T11:00:00+02:00,0.0,0.0,12.477678725000922,0.0,0.0,0.0
sc01,y2030,2030-09-14T15:00:00+02:00,0.0,0.0,13.343805462500926,0.0,0.0,0.0
sc01,y2030,2030-09-14T19:00:00+02:00,0.0,0.0,14.846661875000928,0.0,0.0,0.0
sc01,y2030,2030-09-14T23:00:00+02:00,0.0,0.0,13.66574784500093,0.0,0.0,0.0
sc01,y2030,2030-09-15T03:00:00+02:00,0.0,0.0,12.25308453500093,0.0,0.0,0.0
sc01,y2030,2030-09-15T07:00:00+02:00,0.0,0.0,11.28889977000093,0.0,0.0,0.0
sc01,y2030,2030-09-15T11:00:00+02:00,0.0,0.0,12.47767872500093,0.0,0.0,0.0
sc01,y2030,2030-09-15T15:00:00+02:00,0.0,0.0,13.343805462500933,0.0,0.0,0.0
sc01,y2030,2030-09-15T19:00:00+02:00,0.0,0.0,14.846661875000935,0.0,0.0,0.0
sc01,y2030,2030-09-15T23:00:00+02:00,0.0,0.0,13.665747845000936,0.0,0.0,0.0
sc01,y2030,2030-09-16T03:00:00+02:00,0.0,0.0,12.253084535000937,0.0,0.0,0.0
sc01,y2030,2030-09-16T07:00:00+02:00,0.0,0.0,11.288899770000937,0.0,0.0,0.0
sc01,y2030,2030-09-16T11:00:00+02:00,0.0,0.0,12.477678725000937,0.0,0.0,0.0
sc01,y2030,2030-09-16T15:00:00+02:00,0.0,0.0,13.34380546250094,0.0,0.0,0.0
sc01,y2030,2030-09-16T19:00:00+02:00,0.0,0.0,14.846661875000942,0.0,0.0,0.0
sc01,y2030,2030-09-16T23:00:00+02:00,0.0,0.0,13.665747845000944,0.0,0.0,0.0
sc01,y2030,2030-09-17T03:00:00+02:00,0.0,0.0,12.253084535000944,0.0,0.0,0.0
sc01,y2030,2030-09-17T07:00:00+02:00,0.0,0.0,11.288899770000942,0.0,0.0,0.0
sc01,y2030,2030-09-17T11:00:00+02:00,0.0,0.0,12.477678725000944,0.0,0.0,0.0
sc01,y2030,2030-09-17T15:00:00+02:00,0.0,0.0,13.343805462500947,0.0,0.0,0.0
sc01,y2030,2030-09-17T19:00:00+02:00,0.0,0.0,14.84666187500095,0.0,0.0,0.0
sc01,y2030,2030-09-17T23:00:00+02:00,0.0,0.0,13.66574784500095,0.0,0.0,0.0
sc01,y2030,2030-09-18T03:00:00+02:00,0.0,0.0,12.253084535000951,0.0,0.0,0.0
sc01,y2030,2030-09-18T07:00:00+02:00,0.0,0.0,11.288899770000949,0.0,0.0,0.0
sc01,y2030,2030-09-18T11:00:00+02:00,0.0,0.0,12.47767872500095,0.0,0.0,0.0
sc01,y2030,2030-09-18T15:00:00+02:00,0.0,0.0,13.343805462500955,0.0,0.0,0.0
sc01,y2030,2030-09-18T19:00:00+02:00,0.0,0.0,14.846661875000956,0.0,0.0,0.0
sc01,y2030,2030-09-18T23:00:00+02:00,0.0,0.0,13.665747845000958,0.0,0.0,0.0
sc01,y2030,2030-09-19T03:00:00+02:00,0.0,0.0,12.253084535000959,0.0,0.0,0.0
sc01,y2030,2030-09-19T07:00:00+02:00,0.0,0.0,11.288899770000958,0.0,0.0,0.0
sc01,y2030,2030-09-19T11:00:00+02:00,0.0,0.0,12.477678725000958,0.0,0.0,0.0
sc01,y2030,2030-09-19T15:00:00+02:00,0.0,0.0,13.343805462500962,0.0,0.0,0.0
sc01,y2030,2030-09-19T19:00:00+02:00,0.0,0.0,14.846661875000963,0.0,0.0,0.0
sc01,y2030,2030-09-19T23:00:00+02:00,0.0,0.0,13.665747845000965,0.0,0.0,0.0
sc01,y2030,2030-09-20T03:00:00+02:00,0.0,0.0,12.253084535000964,0.0,0.0,0.0
sc01,y2030,2030-09-20T07:00:00+02:00,0.0,0.0,11.288899770000963,0.0,0.0,0.0
sc01,y2030,2030-09-20T11:00:00+02:00,0.0,0.0,12.477678725000965,0.0,0.0,0.0
sc01,y2030,2030-09-20T15:00:00+02:00,0.0,0.0,13.343805462500969,0.0,0.0,0.0
sc01,y2030,2030-09-20T19:00:00+02:00,0.0,0.0,14.84666187500097,0.0,0.0,0.0
