Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-06-23T23:00:00+02:00,0.0,0.0033887045990164755,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000579492032550055,0.0,3.3482250000013044e-05,0.013120497749999935
sc01,y2030,2030-06-24T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.005967265590092975,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698000984,0.0,0.0,0.00837800039999994
sc01,y2030,2030-06-24T07:00:00+02:00,0.0,0.0,0.0017384461116708278,0.0,2.1378634328938386e-05,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0002880121332032206,0.0,0.0008630902000000123,0.0054966309999999385
sc01,y2030,2030-06-24T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0071420247899729675,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535800514,0.0,0.007326692800000011,0.0017316963999999377
sc01,y2030,2030-06-24T15:00:00+02:00,0.0,0.0010449037499915231,0.0019482404410649974,0.0,0.0,0.0,0.010571255148758871,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751750557,0.0,0.009658366500000007,0.0029931929999999335
sc01,y2030,2030-06-24T19:00:00+02:00,0.0,0.016454674444416534,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000756629137050056,0.0,0.004482577500000008,0.006045632249999934
sc01,y2030,2030-06-24T23:00:00+02:00,0.0,0.010209596849016534,0.0019482404410649974,0.0,0.0,0.0,0.01057402596430287,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500561,0.0,4.63462500000082e-05,0.006286741499999934
sc01,y2030,2030-06-25T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.010194741990093023,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698001,0.0,0.0,0.004150523999999939
sc01,y2030,2030-06-25T07:00:00+02:00,0.0,0.0,0.0017384461116708284,0.0,0.0020780185343289917,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000288012133203221,0.0,0.0008672587000000076,0.0034358225999999393
sc01,y2030,2030-06-25T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.006228031989973019,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358005237,0.0,0.007305235700000008,0.002667146299999939
sc01,y2030,2030-06-25T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.010013313148751011,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300529,0.0,0.009082511200000008,0.0042587964999999395
sc01,y2030,2030-06-25T19:00:00+02:00,0.0,0.015623256694416587,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000756629137050057,0.0,0.004806887250000007,0.0065527402499999336
sc01,y2030,2030-06-25T23:00:00+02:00,0.0,0.00748743734901658,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500572,0.0,4.580175000000722e-05,0.009009445499999935
sc01,y2030,2030-06-26T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.007500728290093068,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800102,0.0,0.0,0.006844537699999941
sc01,y2030,2030-06-26T07:00:00+02:00,0.0,0.0,0.0017384461116708287,0.0,0.0007293656343290467,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00028801213320322144,0.0,0.0008610406000000068,0.004790693599999941
sc01,y2030,2030-06-26T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.00603319048997305,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358005334,0.0,0.007246104600000007,0.0029211188999999412
sc01,y2030,2030-06-26T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.007656016248751063,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300538,0.0,0.009126531400000009,0.006572073199999941
sc01,y2030,2030-06-26T19:00:00+02:00,0.0,0.012861083944416632,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000756629137050058,0.0,0.004890713250000011,0.009231086999999938
sc01,y2030,2030-06-26T23:00:00+02:00,0.0,0.004958150099016635,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500582,0.0,4.5925500000011146e-05,0.01153860899999994
sc01,y2030,2030-06-27T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.004020839290093116,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698001044,0.0,0.0,0.010324426699999945
sc01,y2030,2030-06-27T07:00:00+02:00,0.0,0.0,0.0015646015005037466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198828996,0.0,0.0007603186500000095,0.005956264439999951
sc01,y2030,2030-06-27T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.005235798789973106,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535800543,0.0,0.007228312700000012,0.0037363024999999463
sc01,y2030,2030-06-27T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.008331253048751104,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300548,0.0,0.009102639700000012,0.005920728099999947
sc01,y2030,2030-06-27T19:00:00+02:00,0.0,0.012838365694416671,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500591,0.0,0.004878002250000014,0.009266516249999945
sc01,y2030,2030-06-27T23:00:00+02:00,0.0,0.006771803849016681,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500592,0.0,4.7076750000014846e-05,0.009723803999999945
sc01,y2030,2030-06-28T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.007578354790093172,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800106,0.0,0.0,0.0067669111999999485
sc01,y2030,2030-06-28T07:00:00+02:00,0.0,0.0,0.00173844611167083,0.0,0.0019547030343291167,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00028801213320322225,0.0,0.0008406412000000139,0.003585755599999949
sc01,y2030,2030-06-28T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.007103066989973151,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535800553,0.0,0.007144629100000016,0.0019527178999999481
sc01,y2030,2030-06-28T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.009127157248751147,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300558,0.0,0.009019362100000015,0.005208101499999947
sc01,y2030,2030-06-28T19:00:00+02:00,0.0,0.011714078944416735,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500602,0.0,0.004831438500000015,0.010437366749999944
sc01,y2030,2030-06-28T23:00:00+02:00,0.0,0.0023879878490167287,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500602,0.0,4.613400000001511e-05,0.01410856274999994
sc01,y2030,2030-06-29T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.004193260490093232,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800108,0.0,0.0,0.010152005499999946
sc01,y2030,2030-06-29T07:00:00+02:00,0.0,0.0,0.0015646015005037475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829004,0.0,0.0007213915800000127,0.006218180639999951
sc01,y2030,2030-06-29T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0046320949899731996,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358005627,0.0,0.007084527800000014,0.004483791199999946
sc01,y2030,2030-06-29T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.006194034048751196,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300568,0.0,0.008939760900000015,0.008220825899999945
sc01,y2030,2030-06-29T19:00:00+02:00,0.0,0.01014018069441678,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500612,0.0,0.004693674000000016,0.012149029499999941
sc01,y2030,2030-06-29T23:00:00+02:00,0.0,0.002202253349016785,0.0019482404410649974,0.0,0.006703915907953693,0.0,0.0038701100563491766,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500613,0.0,3.728775000001627e-05,0.014303143499999948
sc01,y2030,2030-06-30T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.0009154054900932825,0.0,0.0,0.0,0.08641920000000002,0.0,0.000343086366980011,0.0,0.0,0.01342986049999994
sc01,y2030,2030-06-30T07:00:00+02:00,0.0,0.0,0.0015646015005037481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290076,0.0,0.0006947325000000136,0.00988522856999995
sc01,y2030,2030-06-30T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.0006076276899732516,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358005725,0.0,0.007038021200000017,0.008554765099999945
sc01,y2030,2030-06-30T15:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.000446208567147052,0.0,0.008212899870000014,0.01409404058999995
sc01,y2030,2030-06-30T19:00:00+02:00,0.0,0.001480990444416827,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500623,0.0,0.004713786000000018,0.020788107749999948
sc01,y2030,2030-06-30T23:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.00866448812338525,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005408592303800581,0.0,3.758790000001558e-05,0.01731178889999994
sc01,y2030,2030-07-01T03:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0003087777302820101,0.0,0.0,0.013550988149999946
sc01,y2030,2030-07-01T07:00:00+02:00,0.0,0.0,0.0015646015005037488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290114,0.0,0.000671658120000014,0.01026857852999995
sc01,y2030,2030-07-01T11:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0003370765982220524,0.0,0.006337231740000015,0.010428501509999952
sc01,y2030,2030-07-01T15:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00044620856714705287,0.0,0.007887535110000014,0.019980078929999947
sc01,y2030,2030-07-01T19:00:00+02:00,0.0,0.0011350109444168877,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500632,0.0,0.0039578265000000164,0.02189004674999994
sc01,y2030,2030-07-01T23:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.007975876423385295,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005408592303800591,0.0,1.7754800000015357e-05,0.018020233699999947
sc01,y2030,2030-07-02T03:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00030877773028201025,0.0,0.0,0.013714522919999955
sc01,y2030,2030-07-02T07:00:00+02:00,0.0,0.0,0.001564601500503749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290147,0.0,0.000525229110000014,0.007960577309999953
sc01,y2030,2030-07-02T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.006800560589973324,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358005914,0.0,0.005978903000000016,0.0034209503999999497
sc01,y2030,2030-07-02T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.008280566748751335,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300597,0.0,0.008191956500000019,0.00688209759999995
sc01,y2030,2030-07-02T19:00:00+02:00,0.0,0.008446342444416935,0.0019482404410649974,0.0,0.003661407023395467,0.0,0.00692278254526741,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500643,0.0,0.004475870250000019,0.014060671499999945
sc01,y2030,2030-07-02T23:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.01019656972338535,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005408592303800601,0.0,3.6519700000017844e-05,0.01578077549999995
sc01,y2030,2030-07-03T03:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00030877773028201047,0.0,0.0,0.013391336069999957
sc01,y2030,2030-07-03T07:00:00+02:00,0.0,0.0,0.0015646015005037499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829018,0.0,0.0006459547500000161,0.011478799709999958
sc01,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00033707659822205415,0.0,0.006091517250000017,0.015058274489999956
sc01,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0004462085671470546,0.0,0.008085929670000018,0.025306914149999957
sc01,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0030829132167853926,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007061871945800609,0.0,0.004332781600000017,0.028352519999999954
sc01,y2030,2030-07-03T23:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0051066576233853925,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000540859230380061,0.0,4.4125900000016484e-05,0.020863081399999952
sc01,y2030,2030-07-04T03:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00030877773028201063,0.0,0.0,0.013337132129999955
sc01,y2030,2030-07-04T07:00:00+02:00,0.0,0.0,0.0015646015005037503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829021,0.0,0.0006408366300000149,0.008987639849999953
sc01,y2030,2030-07-04T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.0029697762899734237,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535800611,0.0,0.006789889400000017,0.006440748299999948
sc01,y2030,2030-07-04T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0017159422487514344,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300616,0.0,0.008733403000000018,0.012905275599999948
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,0.005876771194417051,0.0019482404410649974,0.0,0.0,0.0,0.010584189568662876,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500664,0.0,0.004443465000000019,0.016662647999999943
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,0.0014166823490170408,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500665,0.0,3.1055250000018456e-05,0.015094946999999947
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.0006850053900935276,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698001196,0.0,0.0,0.013660260599999948
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,0.0,0.0015646015005037507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829025,0.0,0.0006387437700000155,0.009250027919999954
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0032628025899734737,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358006207,0.0,0.006831522600000016,0.006106088799999949
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.004487835848751482,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300626,0.0,0.008684071200000016,0.010182713799999948
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,0.0076297551944171016,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500675,0.0,0.004178788500000017,0.015174340499999942
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,7.674584901709747e-05,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500676,0.0,3.0275250000017674e-05,0.016435663499999944
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.002034776890093566,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800122,0.0,0.0,0.012310489099999952
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,0.0,0.0015646015005037512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829029,0.0,0.0006435708300000149,0.00718862192999996
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0025838053899735194,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358006305,0.0,0.006921939500000016,0.006694669099999955
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00044620856714705726,0.0,0.007946092350000015,0.013374083519999958
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,0.005580591694417159,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500684,0.0,0.004435675500000019,0.016966616999999958
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,0.003872205599017143,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500686,0.0,3.079275000001675e-05,0.012639686249999959
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.005348753290093617,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698001234,0.0,0.0,0.008996512699999955
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,0.0,0.0015646015005037518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290325,0.0,0.0006474384000000142,0.006082971929999959
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.004324302189973569,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000374529553580064,0.0,0.006889689800000016,0.004986421999999955
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.005308233748751579,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300646,0.0,0.008770162100000017,0.009276224999999954
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,0.0081712499444172,0.0019482404410649974,0.0,0.0,0.0,0.010584189568662876,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500695,0.0,0.004452369750000017,0.014359264499999953
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,0.0007445270990171873,0.0019482404410649974,0.0,0.0,0.0,0.01057402596430287,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500697,0.0,3.658500000001832e-05,0.015761572499999953
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00030877773028201134,0.0,0.0,0.013864906439999962
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,0.0015646015005037523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829036,0.0,0.0006338165400000155,0.01339126676999996
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00033707659822205854,0.0,0.006139305900000016,0.01220348618999996
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.000446208567147059,0.0,0.008036557200000016,0.014745843629999962
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.009542124716785635,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007061871945800658,0.0,0.004413954300000017,0.02181213579999996
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0020747819233856344,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005408592303800658,0.0,4.348330000001729e-05,0.023895599699999964
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0003087777302820115,0.0,0.0,0.02052490922999997
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,0.001564601500503753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290396,0.0,0.0006767636400000156,0.019027699109999966
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0003370765982220594,0.0,0.006345041850000017,0.013239640259999963
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.003841469148751668,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300665,0.0,0.00910809620000002,0.01040505549999996
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,0.011727940444417299,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500716,0.0,0.00489858750000002,0.010356356249999955
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,0.007896509849017295,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500717,0.0,4.650225000001992e-05,0.008599672499999956
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.008889301490093765,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698001293,0.0,0.0,0.00545596449999996
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,0.0,0.0015646015005037531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290434,0.0,0.0006607402200000167,0.005724949229999964
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0006872211899737097,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358006695,0.0,0.00710804010000002,0.008405152699999958
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00044620856714706073,0.0,0.008273538000000016,0.01294524944999996
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,0.006620667694417354,0.0019482404410649974,0.0,0.0,0.0,0.010584189568662876,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500727,0.0,0.004913562000000019,0.015448654499999954
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.008943310023385734,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005408592303800678,0.0,4.083800000001777e-05,0.01702971689999996
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0003087777302820118,0.0,0.0,0.014384500829999963
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,0.0,0.001564601500503754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290466,0.0,0.000665129430000016,0.012101438159999964
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.001234199789973758,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535800679,0.0,0.007020026300000018,0.007946187899999959
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.00867384354875177,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300684,0.0,0.00905923480000002,0.005621542499999958
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,0.011075987944417404,0.0019482404410649974,0.0,0.009238316006836639,0.0,0.0013458735618262381,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500736,0.0,0.004923288000000022,0.010983608249999954
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,0.0016626958490173888,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500738,0.0,4.3869000000021606e-05,0.014836119749999963
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.0041503392900938555,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800133,0.0,0.0,0.010194926699999962
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,0.0,0.0015646015005037544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988290504,0.0,0.0006701643900000182,0.006355216979999966
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.005445900289973802,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535800689,0.0,0.00712146820000002,0.003633045499999963
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,0.0,0.0018183577449939973,0.0,0.00992743574875181,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968300693,0.0,0.00913918530000002,0.004287999799999964
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,0.011411210194417449,0.0019482404410649974,0.0,0.010584189568662876,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370500747,0.0,0.004962406500000023,0.010609267499999965
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,0.0008188040990174181,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325500749,0.0,4.371450000002013e-05,0.015680165999999968
