Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.2256365267413446,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250654,0.0,0.27475219999999995,0.33370487499999807
sc01,y2030,2030-11-06T19:00:00+01:00,0.0,0.5454106731474566,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500655,0.0,0.04931687499999995,0.30470192499999804
sc01,y2030,2030-11-06T23:00:00+01:00,0.0,0.20262296996745677,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006554,0.0,0.0,0.348799849999998
sc01,y2030,2030-11-07T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0636686032178499,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001298,0.0,0.0,0.44866232499999803
sc01,y2030,2030-11-07T07:00:00+01:00,0.0,0.0,0.06208736113110379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402665,0.0,0.00022077499999994588,0.442399874999998
sc01,y2030,2030-11-07T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.02700003892784597,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006557,0.0,0.18438272499999997,0.3672034499999981
sc01,y2030,2030-11-07T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.2924407517413461,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506576,0.0,0.28463305000000005,0.2570197999999981
sc01,y2030,2030-11-07T19:00:00+01:00,0.0,0.5811413481474577,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006585,0.0,0.05300595000000001,0.26528217499999807
sc01,y2030,2030-11-07T23:00:00+01:00,0.0,0.11896656996745844,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500659,0.0,0.0,0.43245624999999804
sc01,y2030,2030-11-08T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001305,0.0,0.0,0.6265935999999981
sc01,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,0.06208736113110382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402679,0.0,0.0001531250000000102,0.7404317249999981
sc01,y2030,2030-11-08T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006592,0.0,0.15983450000000002,0.6814461249999981
sc01,y2030,2030-11-08T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250661,0.0,0.27677215000000005,0.5837684249999981
sc01,y2030,2030-11-08T19:00:00+01:00,0.0,0.41718104814746015,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500662,0.0,0.051554400000000056,0.430694024999998
sc01,y2030,2030-11-08T23:00:00+01:00,0.0,0.21294669496746055,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006624,0.0,0.0,0.33847612499999785
sc01,y2030,2030-11-09T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.2766383532178538,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001312,0.0,0.0,0.23569257499999785
sc01,y2030,2030-11-09T07:00:00+01:00,0.0,0.0,0.06208736113110384,0.0,0.07388727265484923,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402693,0.0,0.00013647500000005667,0.15387267499999785
sc01,y2030,2030-11-09T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.24312796392784963,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006626,0.0,0.17179390000000005,0.16366434999999785
sc01,y2030,2030-11-09T15:00:00+01:00,0.0,0.044617249999961445,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506646,0.0,0.2807065500000001,0.13122497499999788
sc01,y2030,2030-11-09T19:00:00+01:00,0.0,0.756718923147462,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006655,0.0,0.05031850000000007,0.09239204999999787
sc01,y2030,2030-11-09T23:00:00+01:00,0.0,0.4153365449674624,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500666,0.0,0.0,0.13608627499999787
sc01,y2030,2030-11-10T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.3300866532178557,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001318,0.0,0.0,0.18224427499999787
sc01,y2030,2030-11-10T07:00:00+01:00,0.0,0.0,0.062087361131103844,0.0,0.03977474765485123,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402706,0.0,0.00016797500000007308,0.18795369999999786
sc01,y2030,2030-11-10T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.25391003892785124,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006661,0.0,0.17804497500000005,0.14663119999999785
sc01,y2030,2030-11-10T15:00:00+01:00,0.0,0.08751382499996357,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250668,0.0,0.27055560000000006,0.09847934999999786
sc01,y2030,2030-11-10T19:00:00+01:00,0.0,0.7771323231474638,0.06494134803549992,0.0,0.0,0.0,0.378006770309388,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500669,0.0,0.04887157500000005,0.07342557499999784
sc01,y2030,2030-11-10T23:00:00+01:00,0.0,0.4811678949674638,0.06494134803549992,0.0,0.0,0.0,0.3776437844393882,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006693,0.0,0.0,0.07025492499999783
sc01,y2030,2030-11-11T03:00:00+01:00,0.0,0.02978778905746976,0.06494134803549992,0.0,0.377209564160388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001325,0.0,0.0,0.10533357499999783
sc01,y2030,2030-11-11T07:00:00+01:00,0.0,0.0,0.06208736113110388,0.0,0.11275007265485293,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402722,0.0,0.00015992500000004567,0.11498642499999781
sc01,y2030,2030-11-11T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.3361049639278533,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006696,0.0,0.17067977500000006,0.07180147499999782
sc01,y2030,2030-11-11T15:00:00+01:00,0.0,0.15920549999996542,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506715,0.0,0.26236324999999994,0.0349800249999978
sc01,y2030,2030-11-11T19:00:00+01:00,0.0,0.8158066481474657,0.06494134803549992,0.0,0.0,0.0,0.378006770309388,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006724,0.0,0.045888124999999946,0.037734699999997796
sc01,y2030,2030-11-11T23:00:00+01:00,0.0,0.48611944496746484,0.06494134803549992,0.0,0.14117569170241773,0.0,0.23646809273697045,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006728,0.0,0.0,0.06530337499999779
sc01,y2030,2030-11-12T03:00:00+01:00,0.0,0.03717721405747132,0.06494134803549992,0.0,0.377209564160388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001332,0.0,0.0,0.09794414999999779
sc01,y2030,2030-11-12T07:00:00+01:00,0.0,0.0,0.0620873611311039,0.0,0.10722074765485479,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402736,0.0,0.00012442499999994514,0.12055124999999779
sc01,y2030,2030-11-12T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.249198088927855,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01337605548500673,0.0,0.15211422499999996,0.17727389999999782
sc01,y2030,2030-11-12T15:00:00+01:00,0.0,0.1016696999999662,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250675,0.0,0.2436738749999999,0.11120519999999778
sc01,y2030,2030-11-12T19:00:00+01:00,0.0,0.7902285231474677,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500676,0.0,0.04221779999999988,0.06698314999999777
sc01,y2030,2030-11-12T23:00:00+01:00,0.0,0.45302364496746783,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006762,0.0,0.0,0.09839917499999777
sc01,y2030,2030-11-13T03:00:00+01:00,0.0,0.01978521405747319,0.06494134803549992,0.0,0.377209564160388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01225308453500134,0.0,0.0,0.11533614999999778
sc01,y2030,2030-11-13T07:00:00+01:00,0.0,0.0,0.06208736113110391,0.0,0.10915969765485678,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402748,0.0,0.00010677499999988157,0.11862994999999776
sc01,y2030,2030-11-13T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.28756876392785724,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006765,0.0,0.14822697499999987,0.14279047499999778
sc01,y2030,2030-11-13T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.3559547267413572,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506784,0.0,0.2522518499999999,0.2258870249999978
sc01,y2030,2030-11-13T19:00:00+01:00,0.0,0.4624607981474693,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006794,0.0,0.04111362499999988,0.39585504999999777
sc01,y2030,2030-11-13T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.015196154406857842,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006797,0.0,0.4,0.5138704499999978
sc01,y2030,2030-11-14T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.04351300321786339,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001346,0.0,0.0,0.46881792499999764
sc01,y2030,2030-11-14T07:00:00+01:00,0.0,0.0,0.06208736113110395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402764,0.0,8.279999999988682e-05,0.3170263249999976
sc01,y2030,2030-11-14T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.19463653892785882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0133760554850068,0.0,0.1404010749999999,0.2435485999999976
sc01,y2030,2030-11-14T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.36703320174135956,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250682,0.0,0.2553985999999999,0.21166179999999757
sc01,y2030,2030-11-14T19:00:00+01:00,0.0,0.680648023147469,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006828,0.0,0.04234019999999987,0.17644124999999755
sc01,y2030,2030-11-14T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.35021457940686007,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006832,0.0,0.4,0.17885202499999753
sc01,y2030,2030-11-15T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.06029009588253986,0.0,0.2263113823353251,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001353,0.0,0.0,0.22572944999999753
sc01,y2030,2030-11-15T07:00:00+01:00,0.0,0.0,0.062087361131103955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402778,0.0,9.807499999986615e-05,0.25338557499999753
sc01,y2030,2030-11-15T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.2410830889278609,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006835,0.0,0.13710557499999987,0.20039754999999754
sc01,y2030,2030-11-15T15:00:00+01:00,0.0,0.08082349999997324,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506854,0.0,0.2420922749999999,0.13363299999999753
sc01,y2030,2030-11-15T19:00:00+01:00,0.0,0.7656665481474731,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006863,0.0,0.03924269999999988,0.09452022499999756
sc01,y2030,2030-11-15T23:00:00+01:00,0.0,0.3924071949674734,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006867,0.0,0.0,0.15901562499999755
sc01,y2030,2030-11-16T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.2812069782178668,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01225308453500136,0.0,0.0,0.23112394999999758
sc01,y2030,2030-11-16T07:00:00+01:00,0.0,0.0,0.06208736113110398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402791,0.0,9.099999999988075e-05,0.2786976749999976
sc01,y2030,2030-11-16T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.17546946392786267,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01337605548500687,0.0,0.14629399999999987,0.2568227499999976
sc01,y2030,2030-11-16T15:00:00+01:00,0.0,0.006561349999974542,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250689,0.0,0.2501809249999999,0.1998064999999976
sc01,y2030,2030-11-16T19:00:00+01:00,0.0,0.6359687231474749,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006898,0.0,0.03815254999999989,0.2253081999999976
sc01,y2030,2030-11-16T23:00:00+01:00,0.0,0.24283486996747494,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0193164010850069,0.0,0.0,0.30858794999999756
sc01,y2030,2030-11-17T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.13674255321786877,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001367,0.0,0.0,0.3755883749999976
sc01,y2030,2030-11-17T07:00:00+01:00,0.0,0.0,0.062087361131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402805,0.0,8.837499999988562e-05,0.4307413499999977
sc01,y2030,2030-11-17T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.09589121392786393,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006904,0.0,0.14478057499999988,0.3379144249999977
sc01,y2030,2030-11-17T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.30881337674136455,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506923,0.0,0.24697124999999998,0.27830897499999774
sc01,y2030,2030-11-17T19:00:00+01:00,0.0,0.5748531981474764,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006932,0.0,0.0379849,0.28659137499999776
sc01,y2030,2030-11-17T23:00:00+01:00,0.0,0.24467586996747626,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085006936,0.0,0.0,0.30674694999999774
sc01,y2030,2030-11-18T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.23441577821786996,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001374,0.0,0.0,0.2779151499999978
sc01,y2030,2030-11-18T07:00:00+01:00,0.0,0.0,0.06208736113110401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01028614761440282,0.0,8.67999999999974e-05,0.26257739999999774
sc01,y2030,2030-11-18T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.23948443892786586,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006939,0.0,0.142907575,0.19619419999999776
sc01,y2030,2030-11-18T15:00:00+01:00,0.0,0.08166797499997797,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506958,0.0,0.24740757499999996,0.12747322499999775
sc01,y2030,2030-11-18T19:00:00+01:00,0.0,0.711067598147478,0.06494134803549992,0.0,0.378006770309388,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235006967,0.0,0.03770432499999998,0.15065754999999775
sc01,y2030,2030-11-18T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.30338900440686656,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500697,0.0,0.4,0.22567759999999776
sc01,y2030,2030-11-19T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.24060465321787206,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001381,0.0,0.0,0.2717262749999977
sc01,y2030,2030-11-19T07:00:00+01:00,0.0,0.0,0.06208736113110404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402835,0.0,9.307499999998248e-05,0.2766285499999977
sc01,y2030,2030-11-19T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.23992733892786744,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485006973,0.0,0.15395029999999998,0.18470857499999765
sc01,y2030,2030-11-19T15:00:00+01:00,0.0,0.06340824999997952,0.06494134803549992,0.0,0.0,0.0,0.37754482674138823,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172506992,0.0,0.24861175000000005,0.14452877499999767
sc01,y2030,2030-11-19T19:00:00+01:00,0.0,0.6182138981474797,0.06494134803549992,0.0,0.0,0.0,0.378006770309388,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235007,0.0,0.03733880000000003,0.2438767749999977
sc01,y2030,2030-11-19T23:00:00+01:00,0.0,0.2083755199674801,0.06494134803549992,0.0,0.0,0.0,0.3776437844393882,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085007005,0.0,0.0,0.3430472999999976
sc01,y2030,2030-11-20T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.1525926532178743,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001388,0.0,0.0,0.3597382749999976
sc01,y2030,2030-11-20T07:00:00+01:00,0.0,0.0,0.062087361131104066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.836646022654869,0.0,0.010286147614402849,0.0,6.875000000002785e-05,0.47758164999999764
sc01,y2030,2030-11-20T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485007008,0.0,0.14347502500000003,0.5271233999999975
sc01,y2030,2030-11-20T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9770292517413703,0.0,0.017706689172507027,0.0,0.23413210000000007,0.7093322499999973
sc01,y2030,2030-11-20T19:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.22509639345687005,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235007036,0.0,0.03065927500000009,1.0216805749999973
sc01,y2030,2030-11-20T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6479946294068704,0.0,0.01931640108500704,0.0,0.0,1.3674719749999975
sc01,y2030,2030-11-21T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1019301032178763,0.0,0.012253084535001395,0.0,0.0,1.4968008249999973
sc01,y2030,2030-11-21T07:00:00+01:00,0.0,0.0,0.06208736113110408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2723709476697707,0.0,0.010286147614402863,0.0,0.00011775000000008986,1.5036996499999973
sc01,y2030,2030-11-21T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865004463927872,0.0,0.013376055485007043,0.0,0.08920295000000009,1.5107787999999969
sc01,y2030,2030-11-21T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962265026741372,0.0,0.017706689172507062,0.0,0.1842032250000001,1.574025349999997
sc01,y2030,2030-11-21T19:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500707,0.0,0.028020225000000093,1.399056399999997
sc01,y2030,2030-11-21T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085007075,0.0,0.0,1.0727472249999968
sc01,y2030,2030-11-22T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603983553217879,0.0,0.012253084535001402,0.0,0.0,0.9947473749999969
sc01,y2030,2030-11-22T07:00:00+01:00,0.0,0.0,0.0620873611311041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3949374476548737,0.0,0.010286147614402878,0.0,8.777500000009178e-05,0.919271199999997
sc01,y2030,2030-11-22T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485007077,0.0,0.1374882250000001,0.7363925999999967
sc01,y2030,2030-11-22T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944488726741375,0.0,0.017706689172507097,0.0,0.21117480000000016,0.7648300749999967
sc01,y2030,2030-11-22T19:00:00+01:00,0.0,0.20237642314748602,0.06494134803549992,0.0,0.0,0.0,0.378006770309388,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235007106,0.0,0.026082450000000146,0.6709705999999969
sc01,y2030,2030-11-22T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.29626330440687476,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500711,0.0,0.0,0.6328032999999967
sc01,y2030,2030-11-23T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001409,0.0,0.0,0.6791219249999967
sc01,y2030,2030-11-23T07:00:00+01:00,0.0,0.0,0.06208736113110412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614402892,0.0,0.00010162500000014498,0.6854257749999966
sc01,y2030,2030-11-23T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485007112,0.0,0.17333425000000013,0.5389595999999963
sc01,y2030,2030-11-23T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.08019830174137621,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250713,0.0,0.2671629000000002,0.4867323999999963
sc01,y2030,2030-11-23T19:00:00+01:00,0.0,0.44573267314748816,0.06494134803549992,0.0,0.0,0.0,0.378006770309388,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500714,0.0,0.03784675000000019,0.4158500499999963
sc01,y2030,2030-11-23T23:00:00+01:00,0.0,0.10968284496748829,0.06494134803549992,0.0,0.0,0.0,0.3776437844393882,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085007144,0.0,0.0,0.4417399749999964
sc01,y2030,2030-11-24T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0337211282178822,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001416,0.0,0.0,0.4786097999999964
sc01,y2030,2030-11-24T07:00:00+01:00,0.0,0.0,0.06208736113110415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8109206476548776,0.0,0.010286147614402906,0.0,0.00011827500000018928,0.5032574999999965
sc01,y2030,2030-11-24T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0148415139278777,0.0,0.013376055485007147,0.0,0.1588102750000002,0.49133442499999647
sc01,y2030,2030-11-24T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.04104010174137768,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172507166,0.0,0.23472555000000023,0.5583279499999965
sc01,y2030,2030-11-24T19:00:00+01:00,0.0,0.25693827314749024,0.06494134803549992,0.0,0.0,0.0,0.378006770309388,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235007175,0.0,0.027178000000000258,0.6153131999999963
sc01,y2030,2030-11-24T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.21535772940687847,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500718,0.0,0.0,0.7137088749999964
sc01,y2030,2030-11-25T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535001423,0.0,0.0,0.8960344499999964
sc01,y2030,2030-11-25T07:00:00+01:00,0.0,0.0,0.06208736113110417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1939145226548797,0.0,0.010286147614402918,0.0,0.0,1.1203818999999964
sc01,y2030,2030-11-25T11:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4266796389278795,0.0,0.013376055485007182,0.0,0.12246742500000025,1.1158391499999962
sc01,y2030,2030-11-25T15:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0177066891725072,0.0,0.2257151750000002,1.3081570999999963
sc01,y2030,2030-11-25T19:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04627816845688,0.0,0.02522097123500721,0.0,0.024503925000000197,1.2930541499999961
sc01,y2030,2030-11-25T23:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7600133794068804,0.0,0.019316401085007213,0.0,0.0,1.2554532249999963
sc01,y2030,2030-11-26T03:00:00+01:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01225308453500143,0.0,0.0,1.1721743999999965
