InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-05-02T03:00:00+02:00,93.7579965623776,670.0,-41.00394419335374,-184.97507388164553,43.44623809119108,-102.81474382442025,225.9790180749992,-104.26495667530955,-0.1793492211229486,92.64840853937484,109.97047771674917,-1.5095156631257378,94.33727342362342
sc01,y2030,2030-05-02T07:00:00+02:00,-0.6366440113724225,670.0,-28.636384374821745,-179.5605376251776,60.14633870509367,-105.38883289604084,208.1969219999993,-116.6330863627142,-12.508826468565658,89.4725143723557,109.54605473871104,2.7237968648551325,99.25754397606623
sc01,y2030,2030-05-02T11:00:00+02:00,10.434221714877623,670.0,-43.8848049689351,-186.2363190560642,39.55616879159807,-102.2151435529085,230.1211240249993,-101.38396315943021,2.692640715904693,93.38819141119892,110.06934148039737,-2.495610266301629,93.19116096159574
sc01,y2030,2030-05-02T15:00:00+02:00,51.68559304800269,670.0,-54.994578360341386,-191.10019451465797,24.554475955426035,-99.90284049626797,246.09477287499936,-90.27367784434226,13.76820457276995,96.2410957207438,110.45060046148724,-6.298393004256608,88.77128415223056
sc01,y2030,2030-05-02T19:00:00+02:00,194.9608117980971,670.0,-67.91376066004429,-194.26402685317444,4.5440588830080175,-95.55247090542774,273.81138704999944,-74.50438998095088,30.8807176370548,101.89303741431554,112.51561248863074,-12.195040510684985,83.20736028794573
sc01,y2030,2030-05-02T23:00:00+02:00,156.52945428987798,670.0,-59.124120552928595,-192.90811429707077,18.97829350711211,-99.04334925491621,252.03223484999938,-86.14394538313219,17.885030930120948,97.30153035512679,110.59231576225326,-7.711900829873719,87.12840025487955
sc01,y2030,2030-05-03T03:00:00+02:00,53.330402812378,670.0,-41.003944193353846,-184.97507388164564,43.44623809119097,-102.81474382442025,225.97901807499943,-104.26495667530955,-0.17934922112283758,92.64840853937473,109.97047771674917,-1.5095156631257378,94.33727342362342
sc01,y2030,2030-05-03T07:00:00+02:00,-4.965562761372055,670.0,-28.636384374821855,-179.56053762517766,60.14633870509356,-105.38883289604084,208.19692199999952,-116.63308636271408,-12.508826468565658,89.4725143723557,109.54605473871104,2.7237968648552435,99.25754397606612
sc01,y2030,2030-05-03T11:00:00+02:00,66.45209671487807,670.0,-43.88480496893521,-186.2363190560643,39.556168791597955,-102.21514355290861,230.12112402499952,-101.3839631594301,2.692640715904804,93.3881914111988,110.06934148039737,-2.495610266301629,93.19116096159574
sc01,y2030,2030-05-03T15:00:00+02:00,114.15781179800311,670.0,-54.99457836034149,-191.10019451465809,24.554475955426035,-99.90284049626797,246.0947728749996,-90.27367784434215,13.76820457276995,96.2410957207438,110.45060046148724,-6.298393004256719,88.77128415223045
sc01,y2030,2030-05-03T19:00:00+02:00,194.9608117980971,670.0,-16.31140862516045,-151.44505388805817,53.40160495858959,-92.80766494612547,273.8113870499996,-102.9817518087125,13.794300540397764,107.58850977986789,123.90655721973542,-6.499568145132639,100.29377738460276
sc01,y2030,2030-05-03T23:00:00+02:00,194.9608117980971,670.0,-18.88134813009501,-159.51517547812344,57.08049292873141,-96.90277625370169,252.03223484999958,-108.3523902707334,4.559963997560312,101.74321933264707,119.47569371729372,-3.270211852353433,100.4534671874402
sc01,y2030,2030-05-04T03:00:00+02:00,156.4586278123784,670.0,-41.00394419335396,-184.97507388164576,43.44623809119086,-102.81474382442013,225.97901807499966,-104.26495667530943,-0.17934922112283758,92.64840853937473,109.97047771674917,-1.5095156631257378,94.3372734236233
sc01,y2030,2030-05-04T07:00:00+02:00,0.9601247386284983,670.0,-28.636384374821965,-179.56053762517777,60.14633870509345,-105.38883289604084,208.19692199999972,-116.63308636271397,-12.508826468565548,89.4725143723557,109.54605473871094,2.7237968648552435,99.25754397606612
sc01,y2030,2030-05-04T11:00:00+02:00,5.3622092148785105,670.0,-43.884804968935434,-186.23631905606442,39.55616879159785,-102.21514355290861,230.12112402499974,-101.3839631594301,2.692640715904804,93.38819141119892,110.06934148039737,-2.495610266301629,93.19116096159574
sc01,y2030,2030-05-04T15:00:00+02:00,-1.98649445199639,670.0,-54.994578360341606,-191.1001945146582,24.554475955425925,-99.90284049626797,246.09477287499982,-90.27367784434215,13.76820457277006,96.2410957207438,110.45060046148724,-6.298393004256719,88.77128415223045
sc01,y2030,2030-05-04T19:00:00+02:00,105.21214258487865,670.0,-74.2716580813082,-199.5397289686916,-1.475652505209979,-95.89065693847365,273.81138704999984,-70.995709888099,32.985925692765925,101.19130139574517,111.11214045148998,-12.89677652925536,81.1021522322346
sc01,y2030,2030-05-04T23:00:00+02:00,5.008979289878868,670.0,-59.12412055292893,-192.908114297071,18.978293507111886,-99.04334925491621,252.0322348499998,-86.14394538313219,17.88503093012106,97.30153035512679,110.59231576225315,-7.711900829873719,87.12840025487945
sc01,y2030,2030-05-05T03:00:00+02:00,-77.84570968762094,670.0,-41.00394419335407,-184.9750738816458,43.44623809119075,-102.81474382442025,225.97901807499989,-104.26495667530932,-0.17934922112283758,92.64840853937473,109.97047771674906,-1.5095156631257378,94.3372734236233
sc01,y2030,2030-05-05T07:00:00+02:00,-68.75918151137084,670.0,-28.63638437482208,-179.5605376251779,60.14633870509334,-105.38883289604084,208.19692199999994,-116.63308636271397,-12.508826468565548,89.4725143723557,109.54605473871094,2.7237968648551325,99.257543976066
sc01,y2030,2030-05-05T11:00:00+02:00,47.93074671487918,670.0,-43.88480496893554,-186.23631905606447,39.556168791597734,-102.21514355290861,230.12112402499994,-101.38396315943,2.692640715904804,93.38819141119892,110.06934148039737,-2.495610266301629,93.19116096159563
sc01,y2030,2030-05-05T15:00:00+02:00,111.9753555480043,670.0,-54.994578360341826,-191.10019451465826,24.554475955425815,-99.90284049626797,246.09477287500005,-90.27367784434203,13.76820457277006,96.2410957207438,110.45060046148714,-6.298393004256719,88.77128415223045
sc01,y2030,2030-05-05T19:00:00+02:00,194.9608117980971,670.0,-49.305125122253045,-178.82281864096478,22.162873381555094,-94.56264986618356,273.81138705000006,-84.77378326310958,24.719081667759603,103.94691607074735,116.62336980149423,-10.141161854253177,89.36899625724092
sc01,y2030,2030-05-05T23:00:00+02:00,194.9608117980971,670.0,-50.8336628103272,-186.02879829789077,26.8277694548944,-98.60236746009699,252.03223485000004,-90.71913150438182,15.139919257371236,98.21656757937669,112.42239021075306,-6.796863605623815,89.87351192762927
sc01,y2030,2030-05-06T03:00:00+02:00,115.12259656237956,670.0,-41.00394419335418,-184.97507388164593,43.44623809119064,-102.81474382442025,225.97901807500008,-104.26495667530932,-0.17934922112272655,92.64840853937473,109.97047771674906,-1.5095156631257378,94.3372734236233
sc01,y2030,2030-05-06T07:00:00+02:00,63.47120598862954,670.0,-28.63638437482219,-179.56053762517794,60.14633870509323,-105.38883289604084,208.19692200000017,-116.63308636271397,-12.508826468565548,89.4725143723557,109.54605473871094,2.7237968648551325,99.257543976066
sc01,y2030,2030-05-06T11:00:00+02:00,135.80091546487972,670.0,-43.884804968935654,-186.2363190560646,39.556168791597514,-102.21514355290861,230.12112402500017,-101.38396315942988,2.692640715904915,93.38819141119892,110.06934148039727,-2.495610266301629,93.19116096159563
sc01,y2030,2030-05-06T15:00:00+02:00,194.9608117980971,670.0,-54.61146004643902,-190.78228782865358,24.917215635610333,-99.88246186254979,246.09477287500025,-90.48510616916883,13.641347577874052,96.28338138570913,110.53517179141792,-6.2561073392913835,88.89814114712647
sc01,y2030,2030-05-06T19:00:00+02:00,194.9608117980971,670.0,12.160525313793524,-127.81940657701152,80.35907432632261,-91.2932003749044,273.8113870500003,-118.69432173512995,4.366758584547381,110.73102376515142,130.19158519030228,-3.3570541598491044,109.72131934045315
sc01,y2030,2030-05-06T23:00:00+02:00,194.9608117980971,670.0,-1.33759391497823,-144.95759219323955,73.69106872815034,-95.96959783800396,252.03223485000026,-118.03411633359696,-1.2490716401578617,103.67956454521976,123.34838414243909,-1.3338666397807453,106.26250282515836
sc01,y2030,2030-05-07T03:00:00+02:00,159.0581903123801,670.0,-41.00394419335429,-184.975073881646,43.44623809119052,-102.81474382442025,225.9790180750003,-104.26495667530922,-0.17934922112272655,92.64840853937473,109.97047771674906,-1.5095156631257378,94.33727342362319
sc01,y2030,2030-05-07T07:00:00+02:00,32.02324348862995,670.0,-28.6363843748223,-179.56053762517809,60.146338705093115,-105.38883289604084,208.1969220000004,-116.63308636271385,-12.508826468565438,89.4725143723557,109.54605473871094,2.7237968648551325,99.257543976066
sc01,y2030,2030-05-07T11:00:00+02:00,25.619971714880062,670.0,-43.88480496893577,-186.23631905606476,39.5561687915974,-102.2151435529085,230.1211240250004,-101.38396315942988,2.692640715904915,93.3881914111988,110.06934148039727,-2.495610266301629,93.19116096159551
sc01,y2030,2030-05-07T15:00:00+02:00,47.62448054800517,670.0,-54.99457836034205,-191.10019451465843,24.55447595542548,-99.90284049626797,246.09477287500047,-90.27367784434193,13.76820457277017,96.2410957207438,110.45060046148714,-6.298393004256719,88.77128415223035
sc01,y2030,2030-05-07T19:00:00+02:00,185.35318633488018,670.0,-74.27165808130864,-199.5397289686919,-1.475652505210312,-95.89065693847365,273.8113870500005,-70.99570988809877,32.98592569276604,101.19130139574517,111.11214045148986,-12.89677652925536,81.10215223223449
sc01,y2030,2030-05-07T23:00:00+02:00,138.5471542898803,670.0,-59.12412055292926,-192.90811429707122,18.978293507111555,-99.04334925491621,252.0322348500005,-86.14394538313196,17.88503093012117,97.30153035512679,110.59231576225315,-7.711900829873719,87.12840025487934
sc01,y2030,2030-05-08T03:00:00+02:00,-17.846928437619482,670.0,-41.0039441933544,-184.97507388164613,43.446238091190416,-102.81474382442025,225.97901807500054,-104.26495667530922,-0.17934922112272655,92.64840853937473,109.97047771674906,-1.5095156631258488,94.33727342362319
sc01,y2030,2030-05-08T07:00:00+02:00,-88.95603151136943,670.0,-28.63638437482241,-179.56053762517814,60.14633870509301,-105.38883289604084,208.19692200000063,-116.63308636271374,-12.508826468565438,89.47251437235559,109.54605473871094,2.7237968648551325,99.2575439760659
sc01,y2030,2030-05-08T11:00:00+02:00,-75.69667828511939,670.0,-43.884804968935875,-186.23631905606481,39.5561687915974,-102.21514355290861,230.12112402500063,-101.38396315942977,2.692640715904915,93.3881914111988,110.06934148039727,-2.49561026630174,93.19116096159551
sc01,y2030,2030-05-08T15:00:00+02:00,-34.32400695199422,670.0,-54.99457836034216,-191.10019451465854,24.55447595542548,-99.90284049626797,246.0947728750007,-90.27367784434193,13.76820457277017,96.2410957207438,110.45060046148703,-6.298393004256719,88.77128415223024
sc01,y2030,2030-05-08T19:00:00+02:00,191.76808633488085,670.0,-74.27165808130876,-199.53972896869197,-1.475652505210423,-95.89065693847365,273.81138705000075,-70.99570988809867,32.98592569276615,101.19130139574506,111.11214045148986,-12.896776529255472,81.10215223223437
sc01,y2030,2030-05-08T23:00:00+02:00,194.9608117980971,670.0,-50.397939336489614,-185.6672405217275,27.240316148208766,-98.57919067957377,252.0322348500007,-90.95959060231084,14.995643798613845,98.26465939896256,112.51857384992469,-6.748771786037944,90.01778738638666
sc01,y2030,2030-05-09T03:00:00+02:00,145.8021465623811,670.0,-41.00394419335451,-184.97507388164624,43.4462380911903,-102.81474382442025,225.97901807500077,-104.26495667530911,-0.17934922112261553,92.64840853937473,109.97047771674906,-1.5095156631258488,94.33727342362307
sc01,y2030,2030-05-09T07:00:00+02:00,107.01691848863103,670.0,-28.636384374822633,-179.56053762517826,60.146338705092894,-105.38883289604084,208.19692200000082,-116.63308636271374,-12.508826468565438,89.47251437235559,109.54605473871094,2.7237968648551325,99.2575439760659
sc01,y2030,2030-05-09T11:00:00+02:00,162.10544671488114,670.0,-43.88480496893599,-186.2363190560649,39.55616879159718,-102.2151435529085,230.12112402500085,-101.38396315942977,2.692640715905026,93.3881914111988,110.06934148039727,-2.495610266301629,93.19116096159551
sc01,y2030,2030-05-09T15:00:00+02:00,190.36725554800614,670.0,-54.994578360342274,-191.10019451465865,24.55447595542537,-99.90284049626797,246.09477287500093,-90.27367784434182,13.768204572770282,96.24109572074369,110.45060046148703,-6.298393004256719,88.77128415223024
sc01,y2030,2030-05-09T19:00:00+02:00,194.9608117980971,670.0,1.210246026003281,-136.9058085392204,69.99125670277651,-91.87566203914854,273.811387050001,-112.65128196859675,7.992582444467322,109.52241581184474,127.77436928368913,-4.565662113155788,106.0954954805332
sc01,y2030,2030-05-09T23:00:00+02:00,194.9608117980971,670.0,-27.399838537070842,-166.58371007114602,49.01511371361589,-97.35588744556212,252.03223485000092,-103.65136165518152,7.380581166891442,100.80301360953669,117.59528227107296,-4.21041757546381,97.63285001810907
sc01,y2030,2030-05-10T03:00:00+02:00,132.97789656238146,670.0,-41.00394419335463,-184.97507388164635,43.446238091190196,-102.81474382442025,225.979018075001,-104.264956675309,-0.17934922112261553,92.64840853937473,109.97047771674895,-1.5095156631258488,94.33727342362307
sc01,y2030,2030-05-10T07:00:00+02:00,42.83844348863142,670.0,-28.636384374822743,-179.5605376251783,60.14633870509278,-105.38883289604084,208.19692200000105,-116.63308636271364,-12.508826468565326,89.47251437235559,109.54605473871082,2.7237968648551325,99.2575439760659
sc01,y2030,2030-05-10T11:00:00+02:00,63.201696714881514,670.0,-43.884804968936095,-186.23631905606496,39.55616879159718,-102.21514355290861,230.12112402500108,-101.38396315942965,2.692640715905026,93.3881914111988,110.06934148039727,-2.495610266301629,93.19116096159541
sc01,y2030,2030-05-10T15:00:00+02:00,97.87733679800658,670.0,-54.99457836034238,-191.10019451465877,24.55447595542526,-99.90284049626797,246.09477287500115,-90.27367784434182,13.768204572770282,96.24109572074369,110.45060046148703,-6.298393004256719,88.77128415223024
sc01,y2030,2030-05-10T19:00:00+02:00,194.9608117980971,670.0,-31.205978465275507,-163.8043777979411,39.2992994716721,-93.59992929932292,273.8113870500012,-94.76200914428723,18.72614613905299,105.94456124698281,120.61866015396528,-8.143516678017715,95.36193178594755
sc01,y2030,2030-05-10T23:00:00+02:00,194.9608117980971,670.0,-45.07481019404735,-181.25017591416926,32.280300123499806,-98.29604551242255,252.03223485000115,-93.89722171150427,13.233065133097742,98.85218562080122,113.69362629360202,-6.16124556419928,91.78036605190276
sc01,y2030,2030-05-11T03:00:00+02:00,132.99856531238197,670.0,-41.003944193354734,-184.97507388164647,43.44623809119008,-102.81474382442025,225.9790180750012,-104.264956675309,-0.1793492211225045,92.64840853937473,109.97047771674895,-1.5095156631258488,94.33727342362307
sc01,y2030,2030-05-11T07:00:00+02:00,86.83273723863205,670.0,-28.636384374822853,-179.56053762517843,60.146338705092674,-105.38883289604084,208.19692200000128,-116.63308636271353,-12.508826468565326,89.47251437235559,109.54605473871071,2.7237968648551325,99.25754397606579
sc01,y2030,2030-05-11T11:00:00+02:00,125.48357796488207,670.0,-43.88480496893621,-186.23631905606507,39.55616879159696,-102.21514355290861,230.12112402500128,-101.38396315942954,2.692640715905026,93.3881914111988,110.06934148039716,-2.495610266301629,93.19116096159541
sc01,y2030,2030-05-11T15:00:00+02:00,144.4138930480071,670.0,-54.994578360342494,-191.10019451465888,24.554475955425147,-99.90284049626797,246.09477287500135,-90.2736778443417,13.768204572770282,96.24109572074369,110.45060046148703,-6.298393004256719,88.77128415223012
sc01,y2030,2030-05-11T19:00:00+02:00,194.9608117980971,670.0,-23.715899976903376,-157.58920628631301,46.3909695298117,-93.20152086909039,273.81138705000143,-98.89549660795016,16.246053660855296,106.77125873971549,122.2720551394304,-7.3168191852850395,97.84202426414524
sc01,y2030,2030-05-11T23:00:00+02:00,194.9608117980971,670.0,-46.85723395858232,-182.72920839963413,30.592686133674274,-98.39085528713187,252.03223485000137,-92.91357029889535,13.823255980663141,98.65545533827947,113.3001657285585,-6.357975846721042,91.19017520433736
sc01,y2030,2030-05-12T03:00:00+02:00,120.41304031238253,670.0,-41.00394419335485,-184.97507388164652,43.44623809118997,-102.81474382442025,225.97901807500142,-104.26495667530888,-0.1793492211225045,92.64840853937461,109.97047771674895,-1.5095156631258488,94.33727342362297
sc01,y2030,2030-05-12T07:00:00+02:00,84.29930598863234,670.0,-28.636384374822967,-179.56053762517854,60.14633870509256,-105.38883289604095,208.1969220000015,-116.63308636271353,-12.508826468565326,89.47251437235559,109.54605473871071,2.7237968648551325,99.25754397606579
sc01,y2030,2030-05-12T11:00:00+02:00,138.9780404648825,670.0,-43.88480496893632,-186.23631905606518,39.556168791596846,-102.21514355290861,230.1211240250015,-101.38396315942954,2.692640715905137,93.3881914111988,110.06934148039716,-2.49561026630174,93.19116096159541
