InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-01-17T15:00:00+01:00,0.2909862862658166,1.0,0.030472191248305046,0.1543355187139341,0.10560250600096334,0.11812644143344202,0.5037994010447759,0.1545963973256835,0.046311787950672076,0.19098054752390545,0.21402796134631819,0.01893586960296031,0.16360462917619367
sc01,y2030,2030-01-17T19:00:00+01:00,0.2909862862658166,1.0,0.10961205253706116,0.08428887528813768,0.17602674921180048,0.11099860979395591,0.5198556684328357,0.19326567560284233,0.027542419774488767,0.20381561310750893,0.23434600340904752,0.012790915399954016,0.189064108732974
sc01,y2030,2030-01-17T23:00:00+01:00,0.2909862862658166,1.0,0.09407900017042982,0.2759492631608706,0.006475886485495606,0.13692667535536587,0.43681171361940296,0.10674243556995917,0.05653277212724093,0.16012720865410374,0.17465051274104337,0.021877672054851565,0.12547210858171437
sc01,y2030,2030-01-18T03:00:00+01:00,0.1032463969139935,1.0,0.08913344540315858,0.2880907605296771,0.027881092642845218,0.14749378431820542,0.3772242059328357,0.12804602114043226,0.02730198584652429,0.14545647800887015,0.16517155401774025,0.011720274491129964,0.12987476665347583
sc01,y2030,2030-01-18T07:00:00+01:00,0.2909862862658166,1.0,0.0032677690889964667,0.19123403038205058,0.09459076597264753,0.1291232381325319,0.45125673947761186,0.1559616573323035,0.0309886680409164,0.17456035804855022,0.19870180296277234,0.013463283369360275,0.1570349733769941
sc01,y2030,2030-01-18T11:00:00+01:00,0.2909862862658166,1.0,0.10608595917123782,0.08933084062194094,0.1748664642195562,0.1125968733335797,0.5120939791417909,0.19373919513740745,0.025115758383973626,0.2014443636207652,0.23219073422660483,0.011928127647891614,0.18825673288468336
sc01,y2030,2030-01-18T15:00:00+01:00,0.2909862862658166,1.0,0.09902361666021732,0.09723412000271185,0.17028286198921072,0.11433455499858308,0.5046001279850744,0.19217770499219397,0.02398403735169863,0.19875120668127474,0.22930237067598216,0.011498846676934368,0.18626601600651047
sc01,y2030,2030-01-18T19:00:00+01:00,0.2909862862658166,1.0,0.08245151757864856,0.10968268988476208,0.1532512227095553,0.1143475520458323,0.5093785945149253,0.1815426782278464,0.03168410925545657,0.19814235994221116,0.22649185504860136,0.014098721102565088,0.18055697178931987
sc01,y2030,2030-01-18T23:00:00+01:00,0.2909862862658166,1.0,0.09909668282080057,0.2833272280562087,0.005033929475923152,0.13933647729373888,0.42502147399253715,0.10764856389275619,0.052734497731510614,0.1565625769315364,0.17145132917650568,0.020529703926672648,0.12435778312669862
sc01,y2030,2030-01-19T03:00:00+01:00,0.13598386590839645,1.0,0.0828596413678843,0.28534407971420495,0.0363527038778547,0.14879956579219447,0.3682037210820893,0.13432011426780505,0.02104750028539925,0.14384541341232973,0.1649562531231669,0.00957280371453603,0.13237071684146667
sc01,y2030,2030-01-19T07:00:00+01:00,0.2909862862658166,1.0,0.026524660116336127,0.2184490142821287,0.0689499354260816,0.13237034612991783,0.44211020466417866,0.14237146923873925,0.03661795619183117,0.16893639010894212,0.1905027120089286,0.015276195152252123,0.14759462906936308
sc01,y2030,2030-01-19T11:00:00+01:00,0.2909862862658166,1.0,0.009147793630746257,0.17378953798909885,0.08722339821049355,0.12043358880810563,0.497346275037313,0.1448398154876377,0.05038440537439508,0.1869790192234605,0.20817594677527906,0.020248595366091904,0.15684320921515735
sc01,y2030,2030-01-19T15:00:00+01:00,0.2909862862658166,1.0,0.022326498713557057,0.20353004258789242,0.06115330681493865,0.12452344570181667,0.4840551554850742,0.13161340103569907,0.05465135124331942,0.18011103688158026,0.1988703552855483,0.021578611215434855,0.14703829685369568
sc01,y2030,2030-01-19T19:00:00+01:00,0.2909862862658166,1.0,0.052450269974734676,0.13775265947301263,0.12811442783453353,0.11806024130270941,0.49773154813432785,0.1686166983736155,0.03622462706351732,0.1918568002661411,0.2178030845024314,0.015531344771172444,0.17116351797379623
sc01,y2030,2030-01-19T23:00:00+01:00,0.2809951567041057,1.0,0.11960487528850652,0.3014311982935827,0.01326493391129181,0.14115169455146861,0.42103607358208917,0.09757318721904397,0.05767958713872308,0.15328130664530148,0.16621725543985666,0.02215039066813156,0.11775211017471013
sc01,y2030,2030-01-20T03:00:00+01:00,0.05479556951753862,1.0,0.07650437597189005,0.28256173499825876,0.044934313609287416,0.1501223020128941,0.3590661109701489,0.1406756725154752,0.01471180418707705,0.14221343015356167,0.1647381566742874,0.00739744938748331,0.1348990753539681
sc01,y2030,2030-01-20T07:00:00+01:00,0.2909862862658166,1.0,0.07054038264973349,0.2717025379073129,0.04449701310682944,0.14586483394667507,0.3807452478358206,0.13720925865177477,0.022775997576659174,0.1484077898212134,0.16990049705735194,0.010236063410130166,0.13586785565468437
sc01,y2030,2030-01-20T11:00:00+01:00,0.2909862862658166,1.0,0.024909023515725343,0.17695690236754794,0.11886957071283641,0.1304257800028948,0.4377566541044773,0.17211281669769393,0.017571386362913607,0.1735015003068897,0.20108411592721206,0.008897105551319508,0.16482721949529563
sc01,y2030,2030-01-20T15:00:00+01:00,0.2909862862658166,1.0,0.01506745068829443,0.2137230252166997,0.0847192938432437,0.13494829146698595,0.4245733137686562,0.15416077725226687,0.02470345881655047,0.16572263536090134,0.18992083278150393,0.011182912064472167,0.15220208860882287
sc01,y2030,2030-01-20T19:00:00+01:00,0.2909862862658166,1.0,0.06236168021908338,0.14236555919870444,0.1507131911885827,0.12609121290867856,0.45064454421641736,0.18876415417437306,0.011138178569070399,0.1809263579197628,0.21163786774997337,0.006842202192177699,0.17663038154287009
sc01,y2030,2030-01-20T23:00:00+01:00,0.2909862862658166,1.0,0.09958951299238795,0.29109734971484497,0.01214484031123983,0.1442701433137026,0.39802071570895486,0.11579313267980199,0.040394422129992134,0.1496131247626397,0.1665526776148313,0.016228840125420196,0.12544754275806777
sc01,y2030,2030-01-21T03:00:00+01:00,0.020914688514740147,1.0,0.0672940659834149,0.27852944744942043,0.05737113264930456,0.15203926530790615,0.34582351343283535,0.14988640688674493,0.005529854879147211,0.13984829344675226,0.16442208242783243,0.004244837135337681,0.13856327570294255
sc01,y2030,2030-01-21T07:00:00+01:00,0.09267446163694149,1.0,0.06656851970263683,0.27821180220034786,0.05835084862426162,0.15219027494891352,0.3447803219029846,0.15061198660184863,0.004806542721260289,0.13966197874714223,0.1643971835390606,0.0039964886968877405,0.1388519247227697
sc01,y2030,2030-01-21T11:00:00+01:00,0.25905204156324746,1.0,0.10337789066115263,0.2943270000478021,0.008646605611220921,0.1445290547012918,0.3977048907089547,0.11380091953298198,0.04150256917013629,0.14911434191219353,0.1656603868990138,0.01659602924452312,0.12420780198658019
sc01,y2030,2030-01-21T15:00:00+01:00,0.1838827564000012,1.0,0.10341631363440414,0.29434382170141643,0.008594722511526803,0.14452105765040876,0.39776013533582055,0.11376249480751088,0.04154087379366522,0.14912420860982326,0.1656617054584522,0.016609181091669454,0.12419251590782748
sc01,y2030,2030-01-21T19:00:00+01:00,0.2909862862658166,1.0,0.0765255455235402,0.2594527138030955,0.02110797922633018,0.13470570310696017,0.4438943057089549,0.11422176434667641,0.0540002653612106,0.1638732729094474,0.17978177725173056,0.02108268779950802,0.13095569534774482
sc01,y2030,2030-01-21T23:00:00+01:00,0.09781664688880734,1.0,0.10864018480755365,0.29663084034169956,0.0015408512930859815,0.14343380115735616,0.4052710251492534,0.10853838292619587,0.046748659466297596,0.15046565851994084,0.165840975338389,0.018397268606925105,0.12211426766056836
sc01,y2030,2030-01-22T03:00:00+01:00,0.07919396817369308,1.0,0.0796680556015488,0.28394679868949546,0.040662349784517035,0.14946383799222263,0.36361485429104434,0.13751184710949013,0.01786574211583594,0.1430258387288011,0.164846726054617,0.008480350524930404,0.13364044713789558
sc01,y2030,2030-01-22T07:00:00+01:00,0.2909862862658166,1.0,0.06899181177262954,0.25090984959505197,0.02588216680106529,0.1327773271770533,0.45229939813432773,0.1157593496334557,0.055397869901829655,0.16685115786232554,0.18293584969480023,0.021606924674988037,0.13306021263548395
sc01,y2030,2030-01-22T11:00:00+01:00,0.2909862862658166,1.0,0.019250125253836996,0.15975005232860723,0.09096541833664333,0.11612509751265707,0.5180950188059696,0.143947209594895,0.05664748673466771,0.19339254686207605,0.2140867541122117,0.0224803776528493,0.15922543778025797
sc01,y2030,2030-01-22T15:00:00+01:00,0.2909862862658166,1.0,0.0342270968053002,0.20574781697935818,0.04200348015658438,0.12005166291692214,0.5121416859701486,0.1162909222855567,0.07159789120795704,0.18596986595431297,0.20122583656534226,0.027422503224791683,0.14179447797114747
sc01,y2030,2030-01-22T19:00:00+01:00,0.2909862862658166,1.0,0.0406244686597835,0.13951261481757612,0.10862803431973841,0.11332064420827594,0.5272697008582082,0.1528830046060434,0.053818604221448664,0.19809457877195513,0.2204325906185369,0.021601129884761434,0.1658771044352679
sc01,y2030,2030-01-22T23:00:00+01:00,0.2909862862658166,1.0,0.1275760409687525,0.300386871170383,0.028695893537114586,0.13646989362921266,0.4491281377611934,0.0844174867612129,0.07332758766155588,0.15957524948097404,0.16944111967836592,0.027561474623503675,0.11380913644292183
sc01,y2030,2030-01-23T03:00:00+01:00,0.09995927340466544,1.0,0.10123344068002621,0.29338815663340606,0.011542288426671309,0.14497538408225763,0.3946215973134323,0.11594546832836271,0.0393647224358184,0.14856366365447868,0.1655867948611959,0.015862001905223064,0.12506094312388336
sc01,y2030,2030-01-23T07:00:00+01:00,0.2909862862658166,1.0,0.009628081702395264,0.19677341546752422,0.07706774016095025,0.1263682361271519,0.4701888260820892,0.14294351469595784,0.04402559839884335,0.17797161124516192,0.19921361377390573,0.017940399650360768,0.15188641249667917
sc01,y2030,2030-01-23T11:00:00+01:00,0.2909862862658166,1.0,0.053305833844918826,0.12826346887024853,0.11988720110581536,0.11216189616929217,0.5299338055597012,0.15905092281810373,0.05085325724197378,0.20017457073153141,0.22370453958246544,0.020631181619215,0.1699524951087726
sc01,y2030,2030-01-23T15:00:00+01:00,0.2909862862658166,1.0,0.00032175824044635966,0.1746267832932786,0.0710307424547502,0.11625697640862956,0.5230973126865669,0.13158694634069099,0.06544448621797358,0.19250976465246677,0.210653758409411,0.02544744896693643,0.15251272740142963
sc01,y2030,2030-01-23T19:00:00+01:00,0.2909862862658166,1.0,0.06876633391747414,0.1134437365855277,0.13247601653571717,0.11001232468242236,0.5372360735447759,0.16530675384663987,0.049115488812352025,0.20374572828518633,0.22841276540619337,0.020102635670037786,0.17473287514287208
sc01,y2030,2030-01-23T23:00:00+01:00,0.2909862862658166,1.0,0.10605458845878422,0.2790882133986351,0.011860746582058882,0.13303151470303148,0.4617476205223876,0.09236066941348678,0.07204518111216922,0.1651732008332572,0.17643052814412616,0.027221641069728138,0.12034966079081595
sc01,y2030,2030-01-24T03:00:00+01:00,0.180266133627613,1.0,0.11109724690811547,0.2977065458157646,0.0017769563414646594,0.14292240708978532,0.40880379272388007,0.10608120760392359,0.04919815571096688,0.15109661315604614,0.16592529541656958,0.01923830046335704,0.1211367579084363
sc01,y2030,2030-01-24T07:00:00+01:00,0.2909862862658166,1.0,0.009846535437660134,0.17852804014209464,0.09335959020973977,0.12394196114689313,0.47783874634328327,0.15130621474125724,0.041119675097410054,0.1820745946553411,0.20486960719127906,0.01702488299391279,0.15797980255184402
sc01,y2030,2030-01-24T11:00:00+01:00,0.2909862862658166,1.0,0.061610728780520506,0.12026485235622368,0.12661048083382315,0.11098193262774307,0.5339954517537313,0.1623679999919467,0.04998419451695885,0.20212840500305357,0.2262583260658086,0.020369699922319618,0.17251391040841432
sc01,y2030,2030-01-24T15:00:00+01:00,0.2909862862658166,1.0,0.03191322866492513,0.14712738179846394,0.1007778027319976,0.11404153553143848,0.5258527866044775,0.1485172783560774,0.056046912652398403,0.19677126811711115,0.21825827399541609,0.022334059681396446,0.1630584151461092
sc01,y2030,2030-01-24T19:00:00+01:00,0.2909862862658166,1.0,0.08259517953286359,0.10043910325782013,0.14399469468031725,0.10825699193831219,0.5428467617910446,0.17118942812893256,0.047134667992976435,0.2067048255707494,0.2324607305444836,0.019481325175519478,0.17905148275329244
sc01,y2030,2030-01-24T23:00:00+01:00,0.2909862862658166,1.0,0.13170372905865185,0.29801845078290945,0.03856782194675971,0.13282710265928027,0.47037874925373113,0.07551543827773545,0.08453487091768717,0.16454633608838307,0.1722997557887062,0.03144480939669183,0.11145627456738755
sc01,y2030,2030-01-25T03:00:00+01:00,0.1115156264083973,1.0,0.11647314694917126,0.30006012293888823,0.00903611438408785,0.14180350848467316,0.41653326988805967,0.10070505987344991,0.05455750208432571,0.1524771028898021,0.16610978252587263,0.021078426177362303,0.11899802698283869
sc01,y2030,2030-01-25T07:00:00+01:00,0.2909862862658166,1.0,0.038196993929866065,0.21603974348725455,0.045448172340049366,0.1249279986932366,0.4864739536194029,0.12210110673245836,0.061026416905487754,0.17897705035861883,0.1957961161799237,0.023720430313023233,0.14167106376615413
sc01,y2030,2030-01-25T11:00:00+01:00,0.2909862862658166,1.0,0.01923959694523147,0.15346247916552355,0.08447408853242505,0.11192811791629839,0.5411898470149251,0.1367423937699894,0.06734551106823043,0.1992890030394458,0.21818139043710058,0.026206766512793297,0.15815025848400865
sc01,y2030,2030-01-25T15:00:00+01:00,0.2909862862658166,1.0,0.002534328316467684,0.16983184800784193,0.07123864653235468,0.11448839616346172,0.5319921667164179,0.130390451205318,0.06861773363035414,0.19509643487445938,0.21286214751011245,0.02656696792404838,0.15304566916815363
sc01,y2030,2030-01-25T19:00:00+01:00,0.2909862862658166,1.0,0.08045402378392685,0.10051458075328606,0.1402162039749094,0.10723673239415438,0.5490868501865669,0.16806267677993408,0.05073324317737557,0.20806200335505426,0.2330950566802574,0.020724184182259485,0.17805294435993818
sc01,y2030,2030-01-25T23:00:00+01:00,0.2909862862658166,1.0,0.09786115520328463,0.26808417262148526,0.008431962919956825,0.12979220414601456,0.4771723973134327,0.0920741762845379,0.07647495806323273,0.1700164823110122,0.1809754988608304,0.028805349890480673,0.12234687413826015
sc01,y2030,2030-01-26T03:00:00+01:00,0.2319451046705247,1.0,0.12023265910445613,0.30170604298509623,0.014112639773709752,0.14102103243783604,0.4219387020895523,0.09694537446980858,0.0583054378740852,0.1534425167036634,0.1662387993774758,0.022365275833650423,0.11750235466322848
sc01,y2030,2030-01-26T07:00:00+01:00,0.2909862862658166,1.0,0.037180426148546636,0.15257020472984564,0.11586672989551546,0.12030368289417061,0.4898570103358209,0.162644468355325,0.03763426455396943,0.18816054800315485,0.21303542588690638,0.015946539646099298,0.16647282309528472
sc01,y2030,2030-01-26T11:00:00+01:00,0.2909862862658166,1.0,0.1013425387543043,0.0843904510249693,0.16123805113305237,0.10693157006046465,0.5446526360447759,0.18097245950350618,0.041763345708344175,0.2092351731469702,0.23691946760737298,0.017703425211239278,0.18517525264986498
sc01,y2030,2030-01-26T15:00:00+01:00,0.2909862862658166,1.0,0.08693079988264485,0.10081094583614532,0.1521858473290345,0.1106726971654198,0.528286712761194,0.1781206774547114,0.03895673817642705,0.20346522650213647,0.23083488210875053,0.01665423711726681,0.1811627254429762
sc01,y2030,2030-01-26T19:00:00+01:00,0.2909862862658166,1.0,0.12233321882705962,0.06384777957332824,0.19465635321520286,0.10373179579574864,0.538529486119403,0.19945906760631324,0.028981136341063043,0.2109871190156659,0.24246440931491373,0.013400166879856927,0.1954061495544598
sc01,y2030,2030-01-26T23:00:00+01:00,0.2909862862658166,1.0,0.027340536350483835,0.16648544597096193,0.11246946718317054,0.12466056548921679,0.4687652121268656,0.1637888411063942,0.031125425749410025,0.18168838247034635,0.20712169425412516,0.01363045588786308,0.16419341260879924
sc01,y2030,2030-01-27T03:00:00+01:00,0.2909862862658166,1.0,0.0631995374294537,0.258529807302965,0.04415787080673871,0.14075343615391656,0.40671975070895516,0.13316374636964914,0.03237335000936756,0.15585100338120614,0.17612875655345697,0.013615559379988255,0.13709321275182684
sc01,y2030,2030-01-27T07:00:00+01:00,0.2909862862658166,1.0,0.060869251545320434,0.2530839727346724,0.042748786891203684,0.13828802271712154,0.4196024554477611,0.13043400884484344,0.03756735584514642,0.15939799856654363,0.1789285119689078,0.01543635788868073,0.13726700061007793
sc01,y2030,2030-01-27T11:00:00+01:00,0.2909862862658166,1.0,0.010164790008809847,0.1961027267646534,0.07541073664475063,0.12565275617203092,0.47428246347014913,0.14137127753199233,0.04609895518136457,0.17895774652039126,0.19982133853331963,0.018659946613937457,0.15151873795296414
sc01,y2030,2030-01-27T15:00:00+01:00,0.2909862862658166,1.0,0.0884480974884717,0.26600799403778996,0.006383601577808981,0.13311461394762425,0.4561377088059702,0.1038257114468487,0.06361758649196567,0.16568389351511634,0.17932188410485908,0.024373485141600443,0.12643979216475112
sc01,y2030,2030-01-27T19:00:00+01:00,0.2909862862658166,1.0,0.02208583058307881,0.20324251594224993,0.06129076897574998,0.12445209533662757,0.4843772908955224,0.1316458021123145,0.05472083339865636,0.18021986220791106,0.19898062746059775,0.021604008986119253,0.14710303779537395
