Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-01-22T23:00:00+01:00,0.0,0.001701684140013463,0.0039573321511355,0.0,0.01030848877048226,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016957417082450112,0.0
sc01,y2030,2030-01-23T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010323874198200115,0.0
sc01,y2030,2030-01-23T07:00:00+01:00,0.0,0.021208501244538436,0.0039573321511355,0.0,0.010603423294362879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019520540280825113,0.0
sc01,y2030,2030-01-23T11:00:00+01:00,0.0,0.03658008411096346,0.0039573321511355,0.0,0.010622103557950872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002679161050120012,0.0
sc01,y2030,2030-01-23T15:00:00+01:00,0.0,0.027991161200688473,0.0039573321511355,0.0,0.010619966014486872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025959597173075125,0.0
sc01,y2030,2030-01-23T19:00:00+01:00,0.0,0.039601717138488444,0.0039573321511355,0.0,0.01062438673369888,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002768030949757514,0.0
sc01,y2030,2030-01-23T23:00:00+01:00,0.0,0.006159027420663452,0.0039573321511355,0.0,0.01060078401075088,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018493230562200125,0.0
sc01,y2030,2030-01-24T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.002275789986596078,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012049872596575125,0.0
sc01,y2030,2030-01-24T07:00:00+01:00,0.0,0.024856242227763455,0.0039573321511355,0.0,0.010605815169414872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020451549174200123,0.0
sc01,y2030,2030-01-24T11:00:00+01:00,0.0,0.03821744278551345,0.0039573321511355,0.0,0.010623373499322873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0027285920069450124,0.0
sc01,y2030,2030-01-24T15:00:00+01:00,0.0,0.03301534613106347,0.0039573321511355,0.0,0.010620827559366882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002629494325320013,0.0
sc01,y2030,2030-01-24T19:00:00+01:00,0.0,0.04221022818051347,0.0039573321511355,0.0,0.010626141008906872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028363140240450137,0.0
sc01,y2030,2030-01-24T23:00:00+01:00,0.0,0.0032687881807384554,0.0039573321511355,0.0,0.010603482676958872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001954365427582515,0.0
sc01,y2030,2030-01-25T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012990563710200157,0.0
sc01,y2030,2030-01-25T07:00:00+01:00,0.0,0.018671872182663488,0.0039573321511355,0.0,0.010608515110882871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021502469265700153,0.0
sc01,y2030,2030-01-25T11:00:00+01:00,0.0,0.032720143969488504,0.0039573321511355,0.0,0.010625622946858879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028161490767575157,0.0
sc01,y2030,2030-01-25T15:00:00+01:00,0.0,0.0293214496208135,0.0039573321511355,0.0,0.01062274713884687,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002704211671745014,0.0
sc01,y2030,2030-01-25T19:00:00+01:00,0.0,0.04253371397466351,0.0039573321511355,0.0,0.010628092076514882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002912257008170014,0.0
sc01,y2030,2030-01-25T23:00:00+01:00,0.0,0.008942656386888497,0.0039573321511355,0.0,0.010605606824270874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020370453320575125,0.0
sc01,y2030,2030-01-26T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.006157886821996175,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013648414424325133,0.0
sc01,y2030,2030-01-26T07:00:00+01:00,0.0,0.03010716543306355,0.0039573321511355,0.0,0.01060957287995887,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002191419327720014,0.0
sc01,y2030,2030-01-26T11:00:00+01:00,0.0,0.04515301979143853,0.0039573321511355,0.0,0.010626705645594876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028582918338825136,0.0
sc01,y2030,2030-01-26T15:00:00+01:00,0.0,0.041358287971338545,0.0039573321511355,0.0,0.010621588566886879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026591156375325125,0.0
sc01,y2030,2030-01-26T19:00:00+01:00,0.0,0.048,0.00424533634835777,0.0,0.010624791140722876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00485864095956285,0.0
sc01,y2030,2030-01-26T23:00:00+01:00,0.0,0.02650147232151357,0.0039573321511355,0.0,0.01060297817769087,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019347283933950122,0.0
sc01,y2030,2030-01-27T03:00:00+01:00,0.0,0.0068332286405135435,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011796240989450128,0.0
sc01,y2030,2030-01-27T07:00:00+01:00,0.0,0.00849419818588855,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001336408905357513,0.0
sc01,y2030,2030-01-27T11:00:00+01:00,0.0,0.021548401714413558,0.0039573321511355,0.0,0.010604703238314875,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020018743227450137,0.0
sc01,y2030,2030-01-27T15:00:00+01:00,0.0,0.008175202029288564,0.0039573321511355,0.0,0.010599029978330874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001781049433957513,0.0
sc01,y2030,2030-01-27T19:00:00+01:00,0.0,0.020827535127363565,0.0039573321511355,0.0,0.010607859554330872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021247301675200126,0.0
sc01,y2030,2030-01-27T23:00:00+01:00,0.0,0.006639540023163527,0.0039573321511355,0.0,0.01059301501060288,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015469239765200126,0.0
sc01,y2030,2030-01-28T03:00:00+01:00,0.0,0.0,0.003936171417221704,0.0,0.002769570823180211,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009110371777591051,0.0
sc01,y2030,2030-01-28T07:00:00+01:00,0.0,0.0,0.003918314169248504,0.0,0.006478896235756183,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008844381296665054,0.0
sc01,y2030,2030-01-28T11:00:00+01:00,0.0,0.010687392030438541,0.0039573321511355,0.0,0.010591331344646873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014813892824325123,0.0
sc01,y2030,2030-01-28T15:00:00+01:00,0.0,0.003966479805213559,0.0039573321511355,0.0,0.01059120402290687,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014764334356450121,0.0
sc01,y2030,2030-01-28T19:00:00+01:00,0.0,0.020580453042213568,0.0039573321511355,0.0,0.010602909137810878,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001932041097095014,0.0
sc01,y2030,2030-01-28T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.008466325366898179,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014584264553450133,0.0
sc01,y2030,2030-01-29T03:00:00+01:00,0.0,0.0,0.003948154096399704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009288858328381058,0.0
sc01,y2030,2030-01-29T07:00:00+01:00,0.0,0.014821739437038559,0.0039573321511355,0.0,0.010602877795646875,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019308211418325133,0.0
sc01,y2030,2030-01-29T11:00:00+01:00,0.0,0.02555465503191354,0.0039573321511355,0.0,0.010622806992122879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0027065413890450148,0.0
sc01,y2030,2030-01-29T15:00:00+01:00,0.0,0.009077438276163542,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025611047419700126,0.0
sc01,y2030,2030-01-29T19:00:00+01:00,0.0,0.015296807185113552,0.0039573321511355,0.0,0.010623656464522872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002739606090045012,0.0
sc01,y2030,2030-01-29T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001790175076832513,0.0
sc01,y2030,2030-01-30T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011294665673200117,0.0
sc01,y2030,2030-01-30T07:00:00+01:00,0.0,0.00411731122003856,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020255594567325126,0.0
sc01,y2030,2030-01-30T11:00:00+01:00,0.0,0.018004982918538543,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026900143055825134,0.0
sc01,y2030,2030-01-30T15:00:00+01:00,0.0,0.013065036117813617,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025320462640950137,0.0
sc01,y2030,2030-01-30T19:00:00+01:00,0.0,0.0239023424150136,0.0039573321511355,0.0,0.010623205052134873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002722035400345014,0.0
sc01,y2030,2030-01-30T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0024105838351702394,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017677780228700138,0.0
sc01,y2030,2030-01-31T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010741034229575141,0.0
sc01,y2030,2030-01-31T07:00:00+01:00,0.0,0.012045743158563603,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019651379195700135,0.0
sc01,y2030,2030-01-31T11:00:00+01:00,0.0,0.02143715443843859,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002647258382882515,0.0
sc01,y2030,2030-01-31T15:00:00+01:00,0.0,0.009670610085438585,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025074335938325143,0.0
sc01,y2030,2030-01-31T19:00:00+01:00,0.0,0.022443471266613606,0.0039573321511355,0.0,0.010623146385778876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002719751882895014,0.0
sc01,y2030,2030-01-31T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0008150621713222189,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017863858072450153,0.0
sc01,y2030,2030-02-01T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010574482949575145,0.0
sc01,y2030,2030-02-01T07:00:00+01:00,0.0,0.012574623811038582,0.0039573321511355,0.0,0.01060269095595887,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019235486301825142,0.0
sc01,y2030,2030-02-01T11:00:00+01:00,0.0,0.02734971571693859,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002578447865332516,0.0
sc01,y2030,2030-02-01T15:00:00+01:00,0.0,0.015988647043488565,0.0039573321511355,0.0,0.010615524642838877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0024230846121575168,0.0
sc01,y2030,2030-02-01T19:00:00+01:00,0.0,0.028249839511788565,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026109037792075166,0.0
sc01,y2030,2030-02-01T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.009499897245748207,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001724538141582518,0.0
sc01,y2030,2030-02-02T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010016971142325164,0.0
sc01,y2030,2030-02-02T07:00:00+01:00,0.0,0.018932365849113588,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018523339809450167,0.0
sc01,y2030,2030-02-02T11:00:00+01:00,0.0,0.03657075883131358,0.0039573321511355,0.0,0.010617610642362878,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025042796617950167,0.0
sc01,y2030,2030-02-02T15:00:00+01:00,0.0,0.022539103680438623,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002288134356182517,0.0
sc01,y2030,2030-02-02T19:00:00+01:00,0.0,0.0283431174354636,0.0039573321511355,0.0,0.010615442374106875,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0024198823999200167,0.0
sc01,y2030,2030-02-02T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.003799915641074252,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015763031716700185,0.0
sc01,y2030,2030-02-03T03:00:00+01:00,0.0,0.0,0.003929755474749505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009014803881220076,0.0
sc01,y2030,2030-02-03T07:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001057622595457517,0.0
sc01,y2030,2030-02-03T11:00:00+01:00,0.0,0.002267623677813637,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016806719308950177,0.0
sc01,y2030,2030-02-03T15:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.002741816956578264,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014387505100700163,0.0
sc01,y2030,2030-02-03T19:00:00+01:00,0.0,0.008070679311813597,0.0039573321511355,0.0,0.009260892501095064,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018186422838950193,0.0
sc01,y2030,2030-02-03T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012490108365950186,0.0
sc01,y2030,2030-02-04T03:00:00+01:00,0.0,0.0,0.003859882342706105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007974017080033074,0.0
sc01,y2030,2030-02-04T07:00:00+01:00,0.0,0.0,0.0038546484135559052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007896055720372076,0.0
sc01,y2030,2030-02-04T11:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011908692968700168,0.0
sc01,y2030,2030-02-04T15:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010814330001825154,0.0
sc01,y2030,2030-02-04T19:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.004989786734114254,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016527681946700156,0.0
sc01,y2030,2030-02-04T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012663094769825164,0.0
sc01,y2030,2030-02-05T03:00:00+01:00,0.0,0.0,0.003904574260148304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045881064768847624,0.0,0.0008639720139754066,0.0
sc01,y2030,2030-02-05T07:00:00+01:00,0.0,0.006356285615538586,0.0039573321511355,0.0,0.010597971267250877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017398403653825164,0.0
sc01,y2030,2030-02-05T11:00:00+01:00,0.0,0.023938133929263573,0.0039573321511355,0.0,0.010617725388294882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002508746007420015,0.0
sc01,y2030,2030-02-05T15:00:00+01:00,0.0,0.014528581487088594,0.0039573321511355,0.0,0.010614382410586874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002378624581307515,0.0
sc01,y2030,2030-02-05T19:00:00+01:00,0.0,0.025688950876038594,0.0039573321511355,0.0,0.010619397461690877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025738294749325145,0.0
sc01,y2030,2030-02-05T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.007316716976492233,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016950396613075144,0.0
sc01,y2030,2030-02-06T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010699623397200143,0.0
sc01,y2030,2030-02-06T07:00:00+01:00,0.0,0.022017218058588594,0.0039573321511355,0.0,0.010603133532078882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019407753770575137,0.0
sc01,y2030,2030-02-06T11:00:00+01:00,0.0,0.033868177543113616,0.0039573321511355,0.0,0.010620306217706882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026092017220950125,0.0
sc01,y2030,2030-02-06T15:00:00+01:00,0.0,0.02378623626163861,0.0039573321511355,0.0,0.010616654134754879,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002467048740832512,0.0
sc01,y2030,2030-02-06T19:00:00+01:00,0.0,0.03807167379996362,0.0039573321511355,0.0,0.01062144343515888,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002653466556820013,0.0
sc01,y2030,2030-02-06T23:00:00+01:00,0.0,0.011399003816463608,0.0039573321511355,0.0,0.010599561202226876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018017266917200127,0.0
sc01,y2030,2030-02-07T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.010222188059552235,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001164896766132514,0.0
sc01,y2030,2030-02-07T07:00:00+01:00,0.0,0.036930194762988595,0.0039573321511355,0.0,0.010605227424494873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020222776476575147,0.0
sc01,y2030,2030-02-07T11:00:00+01:00,0.0,0.048,0.0044806622471975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.010287503026247678,0.006469126430275013,0.0
sc01,y2030,2030-02-07T15:00:00+01:00,0.0,0.048,0.0042834217459691215,0.0,0.01061839794809888,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0048841722178638415,0.0
sc01,y2030,2030-02-07T19:00:00+01:00,0.0,0.048,0.0044806622471975,0.0,0.01062274828379488,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.01149914325344772,0.006474483810575012,0.0
sc01,y2030,2030-02-07T23:00:00+01:00,0.0,0.017134873538238622,0.0039573321511355,0.0,0.010600455259810872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018365268191825122,0.0
sc01,y2030,2030-02-08T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.008812490410934267,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011605688567450105,0.0
sc01,y2030,2030-02-08T07:00:00+01:00,0.0,0.027402078774963645,0.0039573321511355,0.0,0.010604029888098875,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019756649696200104,0.0
sc01,y2030,2030-02-08T11:00:00+01:00,0.0,0.03652622583988867,0.0039573321511355,0.0,0.010621607969738878,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026598708699075084,0.0
sc01,y2030,2030-02-08T15:00:00+01:00,0.0,0.024368704535463675,0.0039573321511355,0.0,0.010617964532962876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025180544313200075,0.0
sc01,y2030,2030-02-08T19:00:00+01:00,0.0,0.031441383392538665,0.0039573321511355,0.0,0.01062199458167087,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026749192792825055,0.0
sc01,y2030,2030-02-08T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.006982580440528296,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001787258605357504,0.0
sc01,y2030,2030-02-09T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011357260155200053,0.0
sc01,y2030,2030-02-09T07:00:00+01:00,0.0,0.01678740617121368,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019689220075450055,0.0
sc01,y2030,2030-02-09T11:00:00+01:00,0.0,0.028836313537113665,0.0039573321511355,0.0,0.010620363808162876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002611443361195004,0.0
sc01,y2030,2030-02-09T15:00:00+01:00,0.0,0.02407696577121368,0.0039573321511355,0.0,0.010614045227810873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002365500143095003,0.0
sc01,y2030,2030-02-09T19:00:00+01:00,0.0,0.03792745903798865,0.0039573321511355,0.0,0.010617472840306874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002498915878807503,0.0
sc01,y2030,2030-02-09T23:00:00+01:00,0.0,0.010065635690463643,0.0039573321511355,0.0,0.010596180345922874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016701308862200018,0.0
sc01,y2030,2030-02-10T03:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009499190636575042,0.0
sc01,y2030,2030-02-10T07:00:00+01:00,0.0,0.011782771901088649,0.0039573321511355,0.0,0.005589834162164495,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011404164083075046,0.0
sc01,y2030,2030-02-10T11:00:00+01:00,0.0,0.027663618770388646,0.0039573321511355,0.0,0.010599415510078881,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017960557991575062,0.0
sc01,y2030,2030-02-10T15:00:00+01:00,0.0,0.021481060712988657,0.0039573321511355,0.0,0.010593835395174878,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015788564654575048,0.0
sc01,y2030,2030-02-10T19:00:00+01:00,0.0,0.03485859977106372,0.0039573321511355,0.0,0.010601598988802877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018810451073700038,0.0
sc01,y2030,2030-02-10T23:00:00+01:00,0.0,0.006970565884938673,0.0039573321511355,0.0,0.010586080236910876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012769961645825046,0.0
sc01,y2030,2030-02-11T03:00:00+01:00,0.0,0.0004707871648386996,0.0038698488344601012,0.0,0.010569282656082877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008122471754503022,0.0
sc01,y2030,2030-02-11T07:00:00+01:00,0.0,0.0016459731350136962,0.003856735004298702,0.0,0.010568052654666876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007927136280826025,0.0
sc01,y2030,2030-02-11T11:00:00+01:00,0.0,0.01716041002566369,0.0039573321511355,0.0,0.010584522784734877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012163741935700058,0.0
sc01,y2030,2030-02-11T15:00:00+01:00,0.0,0.012162859236288692,0.0039573321511355,0.0,0.01058174499696688,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011082521102575044,0.0
sc01,y2030,2030-02-11T19:00:00+01:00,0.0,0.030503225761713687,0.0039573321511355,0.0,0.010594442448194871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016024852825950039,0.0
sc01,y2030,2030-02-11T23:00:00+01:00,0.0,0.0196417064345137,0.0039573321511355,0.0,0.010583270763754876,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001167640767045002,0.0
sc01,y2030,2030-02-12T03:00:00+01:00,0.0,0.0,0.0038729246087847013,0.0,0.006645562541422343,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008168286579556014,0.0
sc01,y2030,2030-02-12T07:00:00+01:00,0.0,0.03466082055111375,0.0039573321511355,0.0,0.010594745025546873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016142627469450037,0.0
sc01,y2030,2030-02-12T11:00:00+01:00,0.0,0.048,0.0044806622471975,0.0,0.010615616605142871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.004994853780008072,0.006196891709512505,0.0
sc01,y2030,2030-02-12T15:00:00+01:00,0.0,0.04451378758341378,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0023025069641950035,0.0
sc01,y2030,2030-02-12T19:00:00+01:00,0.0,0.048,0.0044806622471975,0.0,0.01061655273020688,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.004184522119368062,0.006233329263375005,0.0
sc01,y2030,2030-02-12T23:00:00+01:00,0.0,0.01694571403483876,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015704455082325027,0.0
sc01,y2030,2030-02-13T03:00:00+01:00,0.0,0.0,0.0039506773147149005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000932644262211701,0.0
sc01,y2030,2030-02-13T07:00:00+01:00,0.0,0.025791535780863763,0.0039573321511355,0.0,0.01059877187153088,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001771002933870002,0.0
sc01,y2030,2030-02-13T11:00:00+01:00,0.0,0.03482690912413876,0.0039573321511355,0.0,0.010615506295222872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002422370454132501,0.0
sc01,y2030,2030-02-13T15:00:00+01:00,0.0,0.022181178865638775,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022732827509325017,0.0
sc01,y2030,2030-02-13T19:00:00+01:00,0.0,0.03334498004548877,0.0039573321511355,0.0,0.010617147750618882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0024862621516075012,0.0
sc01,y2030,2030-02-13T23:00:00+01:00,0.0,0.0,0.0039573321511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016003802506325004,0.0
