Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,Coal1,Coal2,Nuclear1,Nuclear2
sc2015,y2030,2030-01-14T19:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T21:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-14T23:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T01:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T03:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T05:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T07:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T09:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T11:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T13:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T15:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T17:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T19:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T21:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-15T23:00:00+01:00,0.0,0.0,0.9666426064306671,0.4283129060132361,0.0,0.0,0.13678965033706877,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T01:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T03:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T05:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T07:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T09:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T11:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T13:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T15:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T17:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T19:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T21:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-16T23:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T01:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T03:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T05:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T07:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T09:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T11:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T13:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T15:00:00+01:00,0.0,0.0,0.9666426064306671,0.35376207320758907,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T17:00:00+01:00,0.0,0.0,0.9666426064306671,0.36850215959123855,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T19:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T21:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-17T23:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T01:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T03:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T05:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T07:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T09:00:00+01:00,0.0,0.0,0.9666426064306671,0.43714934517418563,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T11:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T13:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T15:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T17:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T19:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T21:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-18T23:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T01:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T03:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T05:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T07:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T09:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T11:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T13:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T15:00:00+01:00,0.0,0.03406699368888798,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T17:00:00+01:00,0.0,0.437640720478363,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T19:00:00+01:00,0.0,0.437640720478363,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T21:00:00+01:00,0.0,0.437640720478363,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-19T23:00:00+01:00,0.0,0.437640720478363,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T01:00:00+01:00,0.0,0.437640720478363,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T03:00:00+01:00,0.0,0.437640720478363,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T05:00:00+01:00,0.0,0.437640720478363,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T07:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T09:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T11:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T13:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T15:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T17:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T19:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T21:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-20T23:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T01:00:00+01:00,0.0,0.5326202119915879,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T03:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T05:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T07:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T09:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T11:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T13:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T15:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T17:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T19:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T21:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-21T23:00:00+01:00,0.0,0.0,1.0,0.8925132463972956,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T01:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T03:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T05:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T07:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T09:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T11:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T13:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T15:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T17:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T19:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T21:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-22T23:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T01:00:00+01:00,0.0,0.0,1.0,0.6261862643868867,0.0,0.0,0.12775819362726482,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T03:00:00+01:00,0.0,0.0,1.0,0.37875820461557047,0.0,0.0,0.06387909681363241,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T05:00:00+01:00,0.0,0.0,1.0,0.37875820461557047,0.0,0.0,0.06387909681363241,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T07:00:00+01:00,0.0,0.0,1.0,0.37875820461557047,0.0,0.0,0.06387909681363241,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T09:00:00+01:00,0.0,0.0,1.0,0.37875820461557047,0.0,0.0,0.06387909681363241,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T11:00:00+01:00,0.0,0.0,1.0,0.37875820461557047,0.0,0.0,0.06387909681363241,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T13:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T15:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T17:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T19:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T21:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-23T23:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T01:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T03:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T05:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T07:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T09:00:00+01:00,0.0,0.0,0.7702638875200083,0.3636078764309477,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T11:00:00+01:00,0.0,0.0,0.4985007548718812,0.34906356137370986,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T13:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T15:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T17:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T19:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T21:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-24T23:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T01:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T03:00:00+01:00,0.0,0.0,0.27176313264812707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T05:00:00+01:00,0.0,0.0,0.15270092003658256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T07:00:00+01:00,0.0,0.0,0.15270092003658256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T09:00:00+01:00,0.0,0.0,0.07635616644511747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T11:00:00+01:00,0.0,0.0,0.07635616644511747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T13:00:00+01:00,0.0,0.0,0.07635616644511747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T15:00:00+01:00,0.0,0.0,0.07635616644511747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T17:00:00+01:00,0.0,0.0,0.07635616644511747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T19:00:00+01:00,0.0,0.0,0.7815291001142091,0.31382975052006046,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T21:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-25T23:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T01:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T03:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T05:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T07:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T09:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T11:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T13:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T15:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.08487581429720413,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T17:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T19:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T21:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-26T23:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T01:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T03:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T05:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T07:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T09:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T11:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T13:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T15:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T17:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T19:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T21:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-27T23:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T01:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T03:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T05:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T07:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T09:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T11:00:00+01:00,0.0,0.0,0.934241433004444,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T13:00:00+01:00,0.0,0.0,0.9073320184444688,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T15:00:00+01:00,0.0,0.0,0.9073320184444688,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-01-28T17:00:00+01:00,0.0,0.0,0.9073320184444688,0.32690599012506294,0.13837697599372187,0.0,0.0,0.0,0.0,1.0,1.0
