Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-07-03T21:00:00+02:00,685.7962585550208,0.0,423.36569304999864,0.0,1000.0,1334.8772468000059,1338.2328569309439,0.0,19.717379274000265
sc2015,y2030,2030-07-03T23:00:00+02:00,685.7962585550208,0.0,402.7231978999987,0.0,1000.0,1177.4435757500057,1157.8428195349438,0.0,0.0
sc2015,y2030,2030-07-04T01:00:00+02:00,685.7962585550208,0.0,381.58064569999874,0.0,1000.0,995.6604618000058,873.5696527849436,0.0,0.0
sc2015,y2030,2030-07-04T03:00:00+02:00,685.7962585550208,0.0,381.1630891999988,0.0,1000.0,825.5773670000058,737.2522356549435,0.0,0.0
sc2015,y2030,2030-07-04T05:00:00+02:00,685.7962585550208,0.0,378.0409539999988,0.0,1000.0,729.7572813300056,757.7982531044433,0.0,3.382562770500267
sc2015,y2030,2030-07-04T07:00:00+02:00,685.7962585550208,0.0,386.4807771999988,630.0,1000.0,534.1379873500057,139.73855854994372,0.0,313.73690584500025
sc2015,y2030,2030-07-04T09:00:00+02:00,685.7962585550208,0.0,396.21847064999884,0.0,1000.0,364.2922436300056,531.7614176249433,0.0,1203.2573878500002
sc2015,y2030,2030-07-04T11:00:00+02:00,685.7962585550208,0.0,393.96611434999875,0.0,1000.0,437.8292375150058,102.50394860994341,0.0,1820.7356490000006
sc2015,y2030,2030-07-04T13:00:00+02:00,475.99647618996516,0.0,388.6180314999988,0.0,1000.0,649.6861480100057,0.0,0.0,2015.3037768000004
sc2015,y2030,2030-07-04T15:00:00+02:00,267.6798297299662,0.0,380.53846284999884,0.0,1000.0,904.9085233000058,0.0,0.0,1874.2661854500002
sc2015,y2030,2030-07-04T17:00:00+02:00,635.9363661799647,0.0,380.1382036999988,0.0,1000.0,968.1137580000056,0.0,0.0,1349.5156612500004
sc2015,y2030,2030-07-04T19:00:00+02:00,685.7962585550208,0.0,382.7703898999988,0.0,1000.0,926.9263395500057,860.5526046199444,0.0,497.52572623500026
sc2015,y2030,2030-07-04T21:00:00+02:00,685.7962585550208,0.0,385.85479834999876,12.122872899139715,1000.0,851.7697729500056,1540.6941290193035,0.0,12.963165226500312
sc2015,y2030,2030-07-04T23:00:00+02:00,685.7962585550208,0.0,382.23972439999886,0.0,1000.0,871.1906876000056,1270.397017054944,0.0,0.0
sc2015,y2030,2030-07-05T01:00:00+02:00,685.7962585550208,0.0,376.9937171499987,0.0,1000.0,863.5814867500055,781.8217501949446,0.0,0.0
sc2015,y2030,2030-07-05T03:00:00+02:00,685.7962585550208,0.0,373.25329084999873,0.0,1000.0,810.9593237000056,547.2663377149445,0.0,0.0
sc2015,y2030,2030-07-05T05:00:00+02:00,685.7962585550208,0.0,370.6243790999988,0.0,1000.0,730.8323428000058,520.9379556444443,0.0,3.41342671050031
sc2015,y2030,2030-07-05T07:00:00+02:00,685.7962585550208,0.0,367.3714816499988,0.0,1000.0,571.7651372750057,383.870057349944,0.0,312.6703854000003
sc2015,y2030,2030-07-05T09:00:00+02:00,651.0620859399647,0.0,364.98800714999874,0.0,1000.0,387.5945490100057,0.0,0.0,1220.3210923500005
sc2015,y2030,2030-07-05T11:00:00+02:00,326.6097675649644,0.0,363.11249089999876,0.0,1000.0,397.35387292500576,0.0,0.0,1822.2139999500002
sc2015,y2030,2030-07-05T13:00:00+02:00,267.6798297299662,0.0,360.81464889999876,0.0,1000.0,557.1610561500057,0.0,0.0,2019.8404644000002
sc2015,y2030,2030-07-05T15:00:00+02:00,267.6798297299662,0.0,358.7771924499988,0.0,1000.0,702.9505550500057,0.0,0.0,1847.75874
sc2015,y2030,2030-07-05T17:00:00+02:00,630.3023233699652,0.0,360.3038433499989,0.0,1000.0,843.7277547000058,0.0,0.0,1287.5333944500003
sc2015,y2030,2030-07-05T19:00:00+02:00,1188.1373185899765,0.0,368.7465138499989,0.0,1000.0,885.2781811000057,336.92211171498866,0.0,449.4883467450004
sc2015,y2030,2030-07-05T21:00:00+02:00,1560.0925358699658,0.0,373.2061680999989,0.0,1000.0,936.0154956000057,679.6617107799991,0.0,12.640808550000411
sc2015,y2030,2030-07-05T23:00:00+02:00,1560.0925358699656,0.0,372.25068544999897,0.0,1000.0,911.4705865500056,473.5787953399999,0.0,0.0
sc2015,y2030,2030-07-06T01:00:00+02:00,1560.0925358699656,0.0,366.20273634999893,0.0,1000.0,820.7326094500057,0.0,0.0,0.0
sc2015,y2030,2030-07-06T03:00:00+02:00,1485.142497444965,0.0,366.25227934999896,0.0,1000.0,689.9381234150056,0.0,0.0,0.0
sc2015,y2030,2030-07-06T05:00:00+02:00,1560.0925358699656,0.0,372.1148692999989,0.0,1000.0,545.4749988550057,246.916297650499,0.0,3.4626843045004105
sc2015,y2030,2030-07-06T07:00:00+02:00,1560.0925358699656,0.0,408.25322324999894,0.0,1000.0,463.9239103800056,699.0307713199984,0.0,315.0098094300004
sc2015,y2030,2030-07-06T09:00:00+02:00,1560.0925358699656,0.0,423.97124249999894,455.08055951499847,1000.0,361.13686856500556,0.0,0.0,1233.4713115500003
sc2015,y2030,2030-07-06T11:00:00+02:00,1555.9531375249649,0.0,418.5948289499988,0.0,1000.0,471.7006534250055,0.0,0.0,1849.3324888500006
sc2015,y2030,2030-07-06T13:00:00+02:00,1269.2785453499648,0.0,413.1710791499989,0.0,1000.0,795.8945020500057,0.0,0.0,2040.8061178500004
sc2015,y2030,2030-07-06T15:00:00+02:00,1181.5159589499647,0.0,403.90710504999885,0.0,1000.0,987.4927873500058,0.0,0.0,1891.3358136000006
sc2015,y2030,2030-07-06T17:00:00+02:00,1560.0925358699656,0.0,402.30855984999886,97.13590497999894,1000.0,1025.6923727000058,0.0,0.0,1343.6602423500008
sc2015,y2030,2030-07-06T19:00:00+02:00,1560.0925358699656,0.0,406.82110269999885,85.68235706499799,1000.0,892.0775951000059,800.0,0.0,500.1432375150008
sc2015,y2030,2030-07-06T21:00:00+02:00,1560.0925358699656,0.0,409.46175954999893,297.2852007598002,1000.0,717.1916284100058,1161.2328537904561,53.39124311874244,12.854673801000754
sc2015,y2030,2030-07-06T23:00:00+02:00,1560.0925358699656,0.0,400.9319616999988,0.0,1000.0,706.1059299250059,1074.0777227049991,0.0,0.0
sc2015,y2030,2030-07-07T01:00:00+02:00,1560.0925358699656,0.0,381.6432863499988,0.0,1000.0,621.7764360800059,547.1241810399985,0.0,0.0
sc2015,y2030,2030-07-07T03:00:00+02:00,1560.0925358699656,0.0,374.50012334999883,0.0,1000.0,487.82657485000584,423.3040908399995,0.0,0.0
sc2015,y2030,2030-07-07T05:00:00+02:00,1560.0925358699656,0.0,382.3711272999988,0.0,1000.0,426.6458063500059,597.2305996404981,0.0,3.5958045195007533
sc2015,y2030,2030-07-07T07:00:00+02:00,1560.0925358699656,0.0,406.82245514999875,0.0,1000.0,415.0574820100058,910.7219332999989,0.0,316.7905650300007
sc2015,y2030,2030-07-07T09:00:00+02:00,1560.0925358699656,0.0,416.4382842499988,70.533622010985,1000.0,263.8926757000059,605.5612977690139,0.0,1232.6407912500008
sc2015,y2030,2030-07-07T11:00:00+02:00,1560.0925358699656,0.0,414.6565153499988,121.2017955423901,1000.0,359.72672308000585,168.73488330760904,0.0,1835.8000552500007
sc2015,y2030,2030-07-07T13:00:00+02:00,1551.5572815525168,0.0,412.91254429999884,140.60801116744884,1000.0,474.4930207300059,0.0,0.0,2030.8108788000004
sc2015,y2030,2030-07-07T15:00:00+02:00,1536.8609546790285,0.0,402.28044279999875,70.61802049093734,1000.0,639.326465230006,0.0,0.0,1875.1303752000006
sc2015,y2030,2030-07-07T17:00:00+02:00,1560.0925358699656,0.0,398.40028524999883,427.8235122299999,1000.0,804.7742302000062,0.0,0.0,1344.294044400001
sc2015,y2030,2030-07-07T19:00:00+02:00,1560.0925358699656,0.0,397.4329863499988,204.5704164207954,1000.0,788.6901944500061,906.1275360742047,0.0,506.44883338500097
sc2015,y2030,2030-07-07T21:00:00+02:00,1560.0925358699656,0.0,397.41675674999885,920.5557869755578,1000.0,826.8478940500061,500.4727957968779,76.45963517456364,15.273284133000912
sc2015,y2030,2030-07-07T23:00:00+02:00,1560.0925358699656,0.0,390.85081264999906,0.0,1000.0,908.6502955000061,947.7170883099999,0.0,0.0
sc2015,y2030,2030-07-08T01:00:00+02:00,1560.0925358699656,0.0,382.99425874999895,303.73053884000063,1000.0,929.4534322000061,0.0,0.0,0.0
sc2015,y2030,2030-07-08T03:00:00+02:00,1560.0925358699656,0.0,384.17161714999895,60.89908046000001,1000.0,894.814115200006,0.0,0.0,0.0
sc2015,y2030,2030-07-08T05:00:00+02:00,1560.0925358699656,0.0,389.60867819999896,0.0,1000.0,891.784396800006,159.88955257549873,0.0,3.4446024045009134
sc2015,y2030,2030-07-08T07:00:00+02:00,1560.0925358699656,0.0,415.2424895999989,0.0,1000.0,875.1558492500059,474.86001628999867,0.0,310.20095868000095
sc2015,y2030,2030-07-08T09:00:00+02:00,1560.0925358699656,0.0,426.77725629999895,0.0,1000.0,810.8057437000059,132.01155812999835,0.0,1217.6119243500011
sc2015,y2030,2030-07-08T11:00:00+02:00,1361.7207941499641,0.0,421.65425249999896,0.0,1000.0,798.4495181500059,0.0,0.0,1820.437609050001
sc2015,y2030,2030-07-08T13:00:00+02:00,1182.2826333499643,0.0,423.9393527999989,0.0,1000.0,902.995751500006,0.0,0.0,2056.7297274000007
sc2015,y2030,2030-07-08T15:00:00+02:00,1128.755615699964,0.0,421.45629399999893,0.0,1000.0,1036.6384524000061,0.0,0.0,1920.1789411500006
sc2015,y2030,2030-07-08T17:00:00+02:00,1394.032954849964,0.0,423.10552109999895,0.0,1000.0,1202.951851450006,0.0,0.0,1408.6017064500006
sc2015,y2030,2030-07-08T19:00:00+02:00,1560.0925358699656,0.0,421.8413200499989,0.0,1000.0,1382.598804850006,288.5593370599979,0.0,557.2281149700007
sc2015,y2030,2030-07-08T21:00:00+02:00,1560.0925358699656,0.0,425.311679999999,630.0,1000.0,1414.571410850006,120.39609407349752,0.0,19.431186406500643
sc2015,y2030,2030-07-08T23:00:00+02:00,1560.0925358699656,0.0,411.9507976999989,0.0,1000.0,1427.444224050006,331.2074900799972,0.0,0.0
sc2015,y2030,2030-07-09T01:00:00+02:00,1364.634748549964,0.0,401.05019579999885,0.0,1000.0,1384.8187371000058,0.0,0.0,0.0
sc2015,y2030,2030-07-09T03:00:00+02:00,1166.9647287799642,0.0,400.0549933999988,0.0,1000.0,1330.7026575500058,0.0,0.0,0.0
sc2015,y2030,2030-07-09T05:00:00+02:00,1281.570852304463,0.0,403.0420242499988,0.0,1000.0,1303.155953500006,0.0,0.0,3.8305574955006416
sc2015,y2030,2030-07-09T07:00:00+02:00,1560.0925358699656,0.0,418.0481474999988,0.0,1000.0,1211.9013891500058,61.02714789999708,0.0,331.0674740700006
sc2015,y2030,2030-07-09T09:00:00+02:00,1315.6652605999639,0.0,427.1359448999988,0.0,1000.0,1003.199853600006,0.0,0.0,1253.5169709000006
sc2015,y2030,2030-07-09T11:00:00+02:00,1121.0998751449647,0.0,427.9521233499988,0.0,1000.0,759.8171160550058,0.0,0.0,1886.3414668500002
sc2015,y2030,2030-07-09T13:00:00+02:00,1164.0290693699644,0.0,426.6672793499988,0.0,1000.0,649.8257664800059,0.0,0.0,2094.8582236500006
sc2015,y2030,2030-07-09T15:00:00+02:00,1277.2399777449643,0.0,426.40817509999886,0.0,1000.0,617.7554274550059,0.0,0.0,1961.5877448000008
sc2015,y2030,2030-07-09T17:00:00+02:00,1560.0925358699656,0.0,428.66501594999875,0.0,1000.0,587.109195715006,209.39482696499906,0.0,1454.1138547500007
sc2015,y2030,2030-07-09T19:00:00+02:00,1560.0925358699656,0.0,432.5751413499987,126.42126561499968,1000.0,583.507041865006,800.0,0.0,582.1109952000004
sc2015,y2030,2030-07-09T21:00:00+02:00,1560.0925358699656,0.0,439.33747789999876,983.8283282494253,1000.0,523.876037380006,514.5281363935743,0.0,19.40873990700042
sc2015,y2030,2030-07-09T23:00:00+02:00,1560.0925358699656,0.0,429.7876349999988,27.292005120627266,1000.0,456.8173357000059,1164.1175086893725,0.0,0.0
sc2015,y2030,2030-07-10T01:00:00+02:00,1560.0925358699656,0.0,413.64565279999874,0.0,1000.0,362.67267053500586,769.193101765,0.0,0.0
sc2015,y2030,2030-07-10T03:00:00+02:00,1560.0925358699656,0.0,411.4536591999988,0.0,1000.0,317.2687775500059,547.15781184,0.0,0.0
sc2015,y2030,2030-07-10T05:00:00+02:00,1560.0925358699656,0.0,415.2434861999987,0.0,1000.0,360.8855554450059,576.2819914399997,0.0,3.498848115000421
sc2015,y2030,2030-07-10T07:00:00+02:00,1560.0925358699656,0.0,439.59480269999864,0.0,1000.0,423.4485457200059,792.5923311299998,0.0,323.4699574800004
sc2015,y2030,2030-07-10T09:00:00+02:00,1560.0925358699656,0.0,445.26398979999874,0.0,1000.0,404.3487531950058,363.2591410350004,0.0,1263.4981812000003
sc2015,y2030,2030-07-10T11:00:00+02:00,1265.7481980499663,0.0,440.0930088999987,0.0,1000.0,602.3415596500058,0.0,0.0,1902.1886953500004
sc2015,y2030,2030-07-10T13:00:00+02:00,954.6615660999655,0.0,432.50253519999876,0.0,1000.0,818.1077841000059,0.0,0.0,2115.059761950001
sc2015,y2030,2030-07-10T15:00:00+02:00,890.4907279499656,0.0,428.3320242499987,0.0,1000.0,889.3410752000059,0.0,0.0,1979.1193959000007
sc2015,y2030,2030-07-10T17:00:00+02:00,1360.0281329999655,0.0,430.96157664999873,0.0,1000.0,860.3004550000059,0.0,0.0,1463.5800423000007
sc2015,y2030,2030-07-10T19:00:00+02:00,1368.2746878799662,0.0,436.47551474999864,0.0,1000.0,870.702023150006,670.7911827299989,0.0,578.8693465500005
sc2015,y2030,2030-07-10T21:00:00+02:00,1368.2746878799662,0.0,438.64188264999865,630.0,1000.0,969.1329722500059,423.04099862949965,0.0,18.24619828050049
sc2015,y2030,2030-07-10T23:00:00+02:00,1368.2746878799662,0.0,416.70642869999864,0.0,1000.0,1044.917821800006,648.16920725,0.0,0.0
sc2015,y2030,2030-07-11T01:00:00+02:00,1368.2746878799662,0.0,397.36771204999866,244.51234400000024,1000.0,989.238017050006,0.0,0.0,0.0
sc2015,y2030,2030-07-11T03:00:00+02:00,1368.2746878799662,0.0,395.72118984999867,0.0,1000.0,912.9784647500057,0.0,0.0,0.0
sc2015,y2030,2030-07-11T05:00:00+02:00,1327.864079763966,0.0,394.02597884999875,0.0,1000.0,848.8517485500058,0.0,0.0,3.20018496600049
sc2015,y2030,2030-07-11T07:00:00+02:00,1246.5008271849656,0.0,397.82641199999875,0.0,1000.0,767.8730956100059,0.0,0.0,325.9406312550005
sc2015,y2030,2030-07-11T09:00:00+02:00,882.2400510449656,0.0,402.80050209999877,0.0,1000.0,585.1964242350058,0.0,0.0,1253.7189898500003
sc2015,y2030,2030-07-11T11:00:00+02:00,751.4218238899657,0.0,404.0189327499986,0.0,1000.0,383.14072323000573,0.0,0.0,1872.7694404500007
sc2015,y2030,2030-07-11T13:00:00+02:00,730.045703194965,0.0,401.01353679999875,0.0,1000.0,309.3244924550057,0.0,0.0,2075.8089397500007
sc2015,y2030,2030-07-11T15:00:00+02:00,645.2390732099655,0.0,395.02516744999866,0.0,1000.0,374.44249888000576,0.0,0.0,1958.8757715000013
sc2015,y2030,2030-07-11T17:00:00+02:00,917.0576797999662,0.0,392.51128659999864,0.0,1000.0,506.15846668000574,0.0,0.0,1461.9405124500008
sc2015,y2030,2030-07-11T19:00:00+02:00,1246.5008271849656,0.0,392.09422839999866,333.49571586499997,1000.0,718.5878119650057,0.0,0.0,584.5517401650009
sc2015,y2030,2030-07-11T21:00:00+02:00,1246.5008271849656,0.0,396.3239631499986,630.0,1000.0,838.7573408500056,325.2321272540011,0.0,18.336919551000904
sc2015,y2030,2030-07-11T23:00:00+02:00,1246.5008271849656,0.0,395.3788732499986,0.0,1000.0,822.2684117500057,685.4238801950013,0.0,0.0
sc2015,y2030,2030-07-12T01:00:00+02:00,1246.5008271849656,0.0,391.0825827999986,0.0,1000.0,673.8959729400055,343.30546286500186,0.0,0.0
sc2015,y2030,2030-07-12T03:00:00+02:00,1246.5008271849656,0.0,387.9602340499986,0.0,1000.0,559.6043775950056,153.42573291000195,0.0,0.0
sc2015,y2030,2030-07-12T05:00:00+02:00,1246.5008271849656,0.0,385.77991434999853,143.279264809001,1000.0,481.08300780500565,0.0,0.0,3.2659656810009037
sc2015,y2030,2030-07-12T07:00:00+02:00,1166.9414858312052,0.0,381.5985836999985,0.0,1000.0,378.0725764600057,1.1501591037616152,0.0,328.3664119650009
sc2015,y2030,2030-07-12T09:00:00+02:00,525.9204710749673,0.0,382.75686519999863,0.0,1000.0,262.70591962500566,0.0,0.0,1273.252431750001
sc2015,y2030,2030-07-12T11:00:00+02:00,328.0817974899668,0.0,382.1156532999986,0.0,1000.0,192.47788097500563,0.0,0.0,1898.4148779000013
sc2015,y2030,2030-07-12T13:00:00+02:00,328.0817974899668,0.0,380.35958124999866,0.0,1000.0,209.17623768000564,0.0,0.0,2098.727127600001
sc2015,y2030,2030-07-12T15:00:00+02:00,328.0817974899668,0.0,376.6872765499985,0.0,1000.0,310.39955392500565,0.0,0.0,1971.5649022500015
sc2015,y2030,2030-07-12T17:00:00+02:00,580.0967362549663,0.0,374.81702784999857,0.0,1000.0,482.8421991050057,0.0,0.0,1469.9542243500014
sc2015,y2030,2030-07-12T19:00:00+02:00,1255.929623413672,0.0,378.2361363999986,59.1107297912943,1000.0,692.8282233550058,0.0,0.0,592.7986464900013
sc2015,y2030,2030-07-12T21:00:00+02:00,1509.246360279967,0.0,384.42296254999854,0.0,1000.0,846.9669006500056,662.8367474509994,0.0,18.228739899001177
sc2015,y2030,2030-07-12T23:00:00+02:00,1509.246360279967,0.0,386.54306184999854,0.0,1000.0,895.8054053500056,483.73255107000125,0.0,0.0
sc2015,y2030,2030-07-13T01:00:00+02:00,1509.246360279967,0.0,381.62114854999857,0.0,1000.0,828.0625739500057,0.0,0.0,0.0
sc2015,y2030,2030-07-13T03:00:00+02:00,1373.600070239967,0.0,382.50181834999853,0.0,1000.0,701.4007910900057,0.0,0.0,0.0
sc2015,y2030,2030-07-13T05:00:00+02:00,1670.0577080849662,0.0,389.20649709999856,0.0,1000.0,569.3916251100056,0.0,0.0,3.370404255001178
sc2015,y2030,2030-07-13T07:00:00+02:00,1671.127045654966,0.0,425.7488828499985,0.0,1000.0,474.3394407550056,466.9664785450004,0.0,339.3377620050012
sc2015,y2030,2030-07-13T09:00:00+02:00,1671.127045654966,0.0,440.3717595499985,0.0,1000.0,294.9996480200057,216.04341011499983,0.0,1283.9509944000013
sc2015,y2030,2030-07-13T11:00:00+02:00,1671.127045654966,0.0,436.90246729999853,0.0,1000.0,200.84102114500567,0.0,0.0,1894.1986768500014
sc2015,y2030,2030-07-13T13:00:00+02:00,1594.2217361249661,0.0,433.31807299999855,0.0,1000.0,256.3393220750056,0.0,0.0,2083.1523748500017
sc2015,y2030,2030-07-13T15:00:00+02:00,1519.0051043849662,0.0,427.46188949999856,0.0,1000.0,387.4688926650056,0.0,0.0,1960.1923207500017
sc2015,y2030,2030-07-13T17:00:00+02:00,1762.3004527399676,0.0,427.77060799999856,0.0,1000.0,582.5715988550056,16.178477254998448,0.0,1463.9488509000016
sc2015,y2030,2030-07-13T19:00:00+02:00,1762.3004527399676,0.0,434.54269659999846,0.0,1000.0,786.4702624150057,514.7535522649995,0.0,582.5945299800014
sc2015,y2030,2030-07-13T21:00:00+02:00,1762.3004527399676,0.0,442.92208584999855,143.50354358399937,1000.0,893.2783128500057,800.0,0.0,17.102050326001386
sc2015,y2030,2030-07-13T23:00:00+02:00,1762.3004527399676,0.0,429.8660780999985,0.0,1000.0,928.2527141500057,496.77513694000044,0.0,0.0
sc2015,y2030,2030-07-14T01:00:00+02:00,1762.3004527399676,0.0,411.65467859999853,0.0,1000.0,876.7195748500055,0.0,0.0,0.0
sc2015,y2030,2030-07-14T03:00:00+02:00,1569.0936016499672,0.0,410.64103984999855,0.0,1000.0,799.8457020500057,0.0,0.0,0.0
sc2015,y2030,2030-07-14T05:00:00+02:00,1716.060653799966,0.0,411.75234094999854,0.0,1000.0,765.2063850000056,0.0,0.0,3.2404016100013853
sc2015,y2030,2030-07-14T07:00:00+02:00,1762.3004527399676,0.0,431.0688486499985,374.687193339999,1000.0,641.1973512700057,0.0,0.0,321.3786919200014
sc2015,y2030,2030-07-14T09:00:00+02:00,1762.3004527399676,0.0,436.4316663499985,0.0,1000.0,415.7416119750057,126.01931728499929,0.0,1266.1372036500015
sc2015,y2030,2030-07-14T11:00:00+02:00,1706.8788659899676,0.0,431.41728689999854,0.0,1000.0,279.0971160100057,0.0,0.0,1882.563284850001
sc2015,y2030,2030-07-14T13:00:00+02:00,1643.37799105256,0.0,425.9548849999985,59.34994929240851,1000.0,303.79560515500566,0.0,0.0,2072.3144566500005
sc2015,y2030,2030-07-14T15:00:00+02:00,1598.3074915649686,0.0,421.3814099999986,0.0,1000.0,453.66196048500575,0.0,0.0,1938.7303498500007
sc2015,y2030,2030-07-14T17:00:00+02:00,1806.4363477335473,0.0,422.24207744999853,13.589655471420912,1000.0,678.2241420950057,0.0,0.0,1434.8382351000005
sc2015,y2030,2030-07-14T19:00:00+02:00,1895.5352859756497,0.0,424.4322915499985,419.1560083293185,1000.0,871.9167028000056,0.0,0.0,550.0352592450006
sc2015,y2030,2030-07-14T21:00:00+02:00,1895.5352859756497,0.0,433.0513521999986,59.808815045408195,1000.0,960.3090912000057,765.4933982074108,0.0,13.673035771500608
sc2015,y2030,2030-07-14T23:00:00+02:00,1895.5352859756497,0.0,419.7138889999985,0.0,1000.0,947.8272094000056,419.1188453543193,0.0,0.0
sc2015,y2030,2030-07-15T01:00:00+02:00,1807.5657701399687,0.0,403.2789195999985,0.0,1000.0,871.1348402000057,0.0,0.0,0.0
sc2015,y2030,2030-07-15T03:00:00+02:00,1684.976684129969,0.0,404.1222897499985,0.0,1000.0,737.3664827200057,0.0,0.0,0.0
sc2015,y2030,2030-07-15T05:00:00+02:00,1895.5352859756497,0.0,407.01443434999857,11.075079760818534,1000.0,597.3851078750058,0.0,0.0,3.106034368500611
sc2015,y2030,2030-07-15T07:00:00+02:00,1895.5352859756497,0.0,434.5965104999986,0.0,1000.0,478.97477032500575,438.9178032343182,0.0,294.63368779500064
sc2015,y2030,2030-07-15T09:00:00+02:00,1895.5352859756497,0.0,441.7531269499986,28.589089585438927,1000.0,299.4255502500057,229.85250428887932,0.0,1210.7514009000008
sc2015,y2030,2030-07-15T11:00:00+02:00,1758.0081072651633,0.0,439.9917873999986,38.64371023980532,1000.0,290.3922418950057,0.0,0.0,1829.9156439000005
sc2015,y2030,2030-07-15T13:00:00+02:00,1625.9687986082342,0.0,433.4054850999986,44.1200395867342,1000.0,390.7499242050058,0.0,0.0,2029.958535450001
sc2015,y2030,2030-07-15T15:00:00+02:00,1596.323741134968,0.0,428.2542217999987,0.0,1000.0,515.8340194150059,0.0,0.0,1895.7612033000007
sc2015,y2030,2030-07-15T17:00:00+02:00,1895.5352859756497,0.0,430.24804339999866,85.58534266931889,1000.0,625.8672547550058,0.0,0.0,1363.7448712500004
sc2015,y2030,2030-07-15T19:00:00+02:00,1895.5352859756497,0.0,434.8670040499986,745.425181209319,1000.0,706.2874344550058,0.0,0.0,459.42466386000046
sc2015,y2030,2030-07-15T21:00:00+02:00,1895.5352859756497,0.0,439.72015504999854,360.24108432982,1000.0,683.2364414950058,800.0,0.0,9.569379199500426
sc2015,y2030,2030-07-15T23:00:00+02:00,1895.5352859756497,0.0,425.4363205999986,630.0,1000.0,667.9482305950058,97.19753152931976,0.0,0.0
sc2015,y2030,2030-07-16T01:00:00+02:00,1895.5352859756497,0.0,410.5599629999987,149.41371508931977,1000.0,693.0516126050059,0.0,0.0,0.0
sc2015,y2030,2030-07-16T03:00:00+02:00,1748.87725475497,0.0,410.69755874999873,0.0,1000.0,728.1377084450058,0.0,0.0,0.0
sc2015,y2030,2030-07-16T05:00:00+02:00,1895.5352859756497,0.0,414.70762439999874,27.591138896818997,1000.0,652.0736221700057,0.0,0.0,3.1418864175004257
sc2015,y2030,2030-07-16T07:00:00+02:00,1895.5352859756497,0.0,441.73917519999867,0.0,1000.0,508.1689710800058,440.59160974931956,0.0,268.12811287500045
sc2015,y2030,2030-07-16T09:00:00+02:00,1895.5352859756497,0.0,445.74788834999873,197.70631414931879,1000.0,377.41637007500583,0.0,0.0,1165.8290971500005
sc2015,y2030,2030-07-16T11:00:00+02:00,1689.3125271699687,0.0,439.46026774999876,0.0,1000.0,412.8515117300058,0.0,0.0,1776.5160454500003
sc2015,y2030,2030-07-16T13:00:00+02:00,1599.986204714969,0.0,436.4044745999987,0.0,1000.0,529.9354743350059,0.0,0.0,1939.5705346500004
sc2015,y2030,2030-07-16T15:00:00+02:00,1561.2136375999685,0.0,432.11708204999877,0.0,1000.0,815.9995468000059,0.0,0.0,1652.2740463500004
sc2015,y2030,2030-07-16T17:00:00+02:00,1895.5352859756497,0.0,434.05808614999876,79.17789322431875,1000.0,917.5858710500057,0.0,0.0,1106.3461849500002
sc2015,y2030,2030-07-16T19:00:00+02:00,1895.5352859756497,0.0,440.8237683499988,758.9661162428861,1000.0,730.2180222700057,18.355604306432877,0.0,410.88909685500016
sc2015,y2030,2030-07-16T21:00:00+02:00,1895.5352859756497,0.0,443.34932314999867,428.6415389925055,1000.0,569.9500984900058,806.2298014768129,0.0,9.035339565000179
sc2015,y2030,2030-07-16T23:00:00+02:00,1895.5352859756497,0.0,429.42994294999875,0.0,1000.0,645.8187192550057,794.4192209193163,0.0,0.0
sc2015,y2030,2030-07-17T01:00:00+02:00,1895.5352859756497,0.0,411.8741341999987,0.0,1000.0,634.3281275550057,310.0965772693185,0.0,0.0
sc2015,y2030,2030-07-17T03:00:00+02:00,1895.5352859756497,0.0,411.6139621999988,154.81287072431851,1000.0,512.1620562500057,0.0,0.0,0.0
sc2015,y2030,2030-07-17T05:00:00+02:00,1895.5352859756497,0.0,417.09238024999866,0.0,1000.0,545.0002962600056,214.95244201831832,0.0,2.9925548460001776
sc2015,y2030,2030-07-17T07:00:00+02:00,1895.5352859756497,0.0,437.34415464999864,0.0,1000.0,495.33804313000564,610.7592382443183,0.0,212.65034238000015
sc2015,y2030,2030-07-17T09:00:00+02:00,1895.5352859756497,0.0,442.6748690499986,194.95361404038425,1000.0,364.9065644550056,520.3148204289334,0.0,916.6847994000002
sc2015,y2030,2030-07-17T11:00:00+02:00,1895.5352859756497,0.0,438.8919467499986,229.22771585720076,1000.0,405.06080673000554,127.8594261371171,0.0,1480.1346480000002
sc2015,y2030,2030-07-17T13:00:00+02:00,1877.2748691026527,0.0,436.98361529999863,219.89212521731537,1000.0,493.4392332300056,0.0,0.0,1626.7838639999998
sc2015,y2030,2030-07-17T15:00:00+02:00,1895.5352859756497,0.0,433.8019715499987,145.3321241569177,1000.0,634.4677458150055,25.134350602400907,0.0,1380.9039733499994
sc2015,y2030,2030-07-17T17:00:00+02:00,1895.5352859756497,0.0,434.8220878999987,174.34477895138383,1000.0,672.0809341600057,362.7237880629338,0.0,903.3640489499995
sc2015,y2030,2030-07-17T19:00:00+02:00,1895.5352859756497,0.0,440.1933050499988,144.1268776411252,1000.0,608.8198520050057,774.2165397931929,0.0,333.1110407849997
sc2015,y2030,2030-07-17T21:00:00+02:00,1895.5352859756497,0.0,438.7702246999987,406.746894762623,1000.0,431.83960967500553,847.341825282695,0.0,6.120723953999655
