Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-04-04T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-04T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859188710245891
sc2015,y2030,2030-04-04T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,373.7995490449982
sc2015,y2030,2030-04-05T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.4425997049985,0.0
sc2015,y2030,2030-04-05T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.03293958074653
sc2015,y2030,2030-04-05T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-05T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-05T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.31590659874875,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-05T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,438.3234726835983,94.92357412703755
sc2015,y2030,2030-04-06T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.4592463656358,0.0
sc2015,y2030,2030-04-06T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.2231086218831
sc2015,y2030,2030-04-06T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.3932901631325,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-06T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.33946060738276
sc2015,y2030,2030-04-06T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,502.4972755506354
sc2015,y2030,2030-04-07T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52707702203184,0.0,0.0,0.0,452.1498151786028,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-07T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.5860219643824,0.0,0.0,0.0,0.0,800.0
sc2015,y2030,2030-04-07T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.44642936583446,0.0,0.0,0.0,459.09286569979804
sc2015,y2030,2030-04-07T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-07T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.79510220926915,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-07T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,235.4681940968853
sc2015,y2030,2030-04-08T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6162903098779786,0.0,0.0,85.3531791420077,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-08T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,35.00848740613338,0.0
sc2015,y2030,2030-04-08T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58518508030537,0.0,0.0,0.0,331.8960308565777
sc2015,y2030,2030-04-08T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-08T19:00:00+02:00,0.0,0.0,157.4722519671845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.1519730307706,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-08T23:00:00+02:00,0.0,0.0,402.93582989016636,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,53.44479450500008,0.0
sc2015,y2030,2030-04-09T03:00:00+02:00,0.0,0.0,402.93582989016636,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-09T07:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.6933144829972
sc2015,y2030,2030-04-09T11:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.469388512497254,800.0
sc2015,y2030,2030-04-09T15:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.35972906999655
sc2015,y2030,2030-04-09T19:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.7391897842466
sc2015,y2030,2030-04-09T23:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.2992751430781,455.3656208619213
sc2015,y2030,2030-04-10T03:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-10T07:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0122729764972
sc2015,y2030,2030-04-10T11:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.7852462149973,0.0
sc2015,y2030,2030-04-10T15:00:00+02:00,0.0,0.0,277.80278015011777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-10T19:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.5878136264971
sc2015,y2030,2030-04-10T23:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,592.1205348650335,222.47803784346286,0.0,0.0,645.6979858665034,0.0
sc2015,y2030,2030-04-11T03:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.4465497099991,0.0
sc2015,y2030,2030-04-11T07:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.9571545502472
sc2015,y2030,2030-04-11T11:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.2690159899969
sc2015,y2030,2030-04-11T15:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,107.59150778464627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-11T19:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,254.9774577557472,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-11T23:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.56471047249929,800.0
sc2015,y2030,2030-04-12T03:00:00+02:00,0.0,0.0,469.81044825297187,0.0,0.0,0.0,227.15625956714902,0.0,0.0,0.0,0.0,53.20474975749954,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-12T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.8439248175565
sc2015,y2030,2030-04-12T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-12T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-12T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37327795724588
sc2015,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,323.6429557175907,132.4373720224067
sc2015,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0310824799981,0.0
sc2015,y2030,2030-04-13T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,452.99602946674554
sc2015,y2030,2030-04-13T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22410904460555,0.0,0.0,0.0,316.78556918539016
sc2015,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-13T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.91388413174622
sc2015,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,53.97019935788669,0.0,0.0,62.82612243901903,466.0102878980928
sc2015,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.8095548199989,0.0
sc2015,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,368.08495825774656,0.0
sc2015,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.42858525523263,164.03215329976382,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.1270860625575
sc2015,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,258.15854714408874,0.0,0.0,0.0,281.10789080103206,0.0,0.0,0.0,0.0,283.2441790949831,0.0,0.0,0.0,308.32748466501715,0.0
sc2015,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,258.15854714408874,0.0,0.0,0.0,281.10789080103206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.71229486049953,0.0
sc2015,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,521.5169276327498,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,281.8558680539035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-15T19:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,587.2317536612499,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-15T23:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,372.17713632590466,30.43048243434726
sc2015,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.33619810775184
sc2015,y2030,2030-04-16T07:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.3696129717508
sc2015,y2030,2030-04-16T11:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.4970489577493,0.0
sc2015,y2030,2030-04-16T15:00:00+02:00,0.0,0.0,304.87449690509584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-16T19:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-16T23:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.19480330444605,460.978262990806
sc2015,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.2392025877528
sc2015,y2030,2030-04-17T07:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.081466097501
sc2015,y2030,2030-04-17T11:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,251.73492512525053,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-17T15:00:00+02:00,0.0,0.0,290.6294519575964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-17T19:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.50234024700126,0.0
sc2015,y2030,2030-04-17T23:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,24.907725390203804,0.0,0.0,434.59609858804646,647.0150726895027
sc2015,y2030,2030-04-18T03:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.47058873525316
sc2015,y2030,2030-04-18T07:00:00+02:00,0.0,0.0,462.4310160011914,0.0,0.0,0.0,340.34884368615394,0.0,0.0,0.0,0.0,147.47818155200113,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-18T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.16086498254583
sc2015,y2030,2030-04-18T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-18T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.4545312074962,0.0
sc2015,y2030,2030-04-18T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,179.0156529839776,0.0,0.0,472.3911304849044,332.2679657561174
sc2015,y2030,2030-04-19T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,316.7472477499992
sc2015,y2030,2030-04-19T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,145.0329790027477,0.0
sc2015,y2030,2030-04-19T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-19T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-19T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.6881267671316,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-19T23:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.4164498525832,0.0,0.0,800.0,791.3148821936671
sc2015,y2030,2030-04-20T03:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,112.45347248398643,506.6773068947639
sc2015,y2030,2030-04-20T07:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,194.97372846508068,0.0,0.0,800.0,205.2565244826668
sc2015,y2030,2030-04-20T11:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,57.90721241777219,0.0,0.0,0.0,187.9810943584756
sc2015,y2030,2030-04-20T15:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-20T19:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,183.44397106124865,0.0
sc2015,y2030,2030-04-20T23:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.15873221137394,0.0,0.0,0.0,317.50422429737694,800.0
sc2015,y2030,2030-04-21T03:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9645306587509,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-21T07:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.51636634949816,800.0
sc2015,y2030,2030-04-21T11:00:00+02:00,0.0,0.0,149.63523675895718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.42695512374837,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-21T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-21T19:00:00+02:00,0.0,0.0,299.27047351791435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-21T23:00:00+02:00,0.0,0.0,383.58783684870787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.45886733820385,173.25680672679673
sc2015,y2030,2030-04-22T03:00:00+02:00,0.0,0.0,383.58783684870787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-22T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.8692011046287,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-22T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.2791215218787,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-22T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-22T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.33568490937944,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-22T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,31.077581778250096,0.0,0.0,800.0,46.61641524613086
sc2015,y2030,2030-04-23T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,153.43071798438146,0.0
sc2015,y2030,2030-04-23T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,442.2930432006298,0.0
sc2015,y2030,2030-04-23T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.33772175937986
sc2015,y2030,2030-04-23T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-23T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.7381107493804,0.0
sc2015,y2030,2030-04-23T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.35060985263047,0.0,0.0,800.0,666.9699066867519
sc2015,y2030,2030-04-24T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,136.5929408768825,0.0
sc2015,y2030,2030-04-24T07:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,475.93881496013086,0.0
sc2015,y2030,2030-04-24T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.9904566493806,0.0
sc2015,y2030,2030-04-24T15:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.054164259380972
sc2015,y2030,2030-04-24T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,90.32583874013012
sc2015,y2030,2030-04-24T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,450.6283040718825,0.0
sc2015,y2030,2030-04-25T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-25T07:00:00+02:00,0.0,0.0,467.2220544862513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-25T11:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-25T15:00:00+02:00,0.0,0.0,175.91058974750027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-25T19:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.9755491747498
sc2015,y2030,2030-04-25T23:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.01022495750175,800.0
sc2015,y2030,2030-04-26T03:00:00+02:00,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.04231344000281,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-26T07:00:00+02:00,0.0,0.0,441.0345710347054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-26T11:00:00+02:00,0.0,0.0,333.0220941431231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-26T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-26T19:00:00+02:00,0.0,0.0,166.51104707156156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.62899240174923,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-26T23:00:00+02:00,0.0,0.0,166.51104707156156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,398.39521251250164,0.0
sc2015,y2030,2030-04-27T03:00:00+02:00,0.0,0.0,151.17698856890325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
