Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-08-17T03:00:00+02:00,155.5607434446174,0.0,-52.29218278859997,-159.24368213879302,0.0,-566.208447655004,43.5452658114296,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-17T05:00:00+02:00,137.38236215461745,0.0,-47.18341548859979,-159.24368213879302,0.0,-591.549181350004,233.44212483642934,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-17T07:00:00+02:00,77.55787621961747,0.0,-19.752673238599925,-159.24368213879302,0.0,-620.2686794750041,636.4804045804292,-2.5098996590418174,-402.80315815255904
sc2015,y2030,2030-08-17T09:00:00+02:00,31.39443111948276,0.0,-4.948138838600016,-159.24368213879302,0.0,-706.399250195004,297.7176139331184,-2.5098996590418174,534.3762306114409
sc2015,y2030,2030-08-17T11:00:00+02:00,22.454154810829323,0.0,-8.152276288599921,-40.12514085302317,0.0,-710.099136890004,-334.26288473370937,-2.5098996590418174,1193.8440976614406
sc2015,y2030,2030-08-17T13:00:00+02:00,16.991834920444717,0.0,-8.035181088599927,-159.24368213879302,0.0,-639.3265865700039,-334.26288473370937,-2.5098996590418174,1327.4278926114407
sc2015,y2030,2030-08-17T15:00:00+02:00,-201.52703121205536,0.0,-8.656177088599975,-159.24368213879302,0.0,-472.971302065004,-334.26288473370937,-2.5098996590418174,1182.9220056114407
sc2015,y2030,2030-08-17T17:00:00+02:00,8.05679482094456,0.0,-9.233680688599861,-159.24368213879302,0.0,-287.167179260004,-334.26288473370937,-2.5098996590418174,685.5172408614408
sc2015,y2030,2030-08-17T19:00:00+02:00,38.150954086790875,0.0,-7.954317788599894,-159.24368213879302,0.0,32.60076742999604,188.40019025023332,-2.5098996590418174,-197.87846445355922
sc2015,y2030,2030-08-17T21:00:00+02:00,18.35330093775258,0.0,-6.127419138599805,-159.24368213879302,0.0,19.93738162999614,869.5950011814057,-2.5098996590418174,-558.8761632365593
sc2015,y2030,2030-08-17T23:00:00+02:00,61.82383236961766,0.0,-24.040848888599783,470.756317861207,0.0,-136.84008307000397,-169.19659612857106,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-18T01:00:00+02:00,120.37563811961752,0.0,-37.66745538859982,-159.24368213879302,0.0,-300.89166427000396,91.99807149142856,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-18T03:00:00+02:00,141.0878922096174,0.0,-37.38471853859983,-159.24368213879302,0.0,-296.744999180004,-105.7457017085714,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-18T05:00:00+02:00,123.54908028961756,0.0,-38.162885538599824,-159.24368213879302,0.0,-335.14005006500406,96.73028030442822,-2.5098996590418174,-559.0226889965592
sc2015,y2030,2030-08-18T07:00:00+02:00,67.2216876046175,0.0,-16.613881288599828,470.756317861207,0.0,-363.06372365500397,-142.091531082072,-2.5098996590418174,-418.1038768550592
sc2015,y2030,2030-08-18T09:00:00+02:00,34.67130698198309,0.0,-1.0701167885998757,-159.24368213879302,0.0,-488.371208020004,85.85911833936717,-2.5098996590418174,473.1237864114405
sc2015,y2030,2030-08-18T11:00:00+02:00,-18.232668771055387,0.0,-1.733395188599843,-159.24368213879302,0.0,-541.1609125400039,-334.26288473370937,-2.5098996590418174,1139.7642453114406
sc2015,y2030,2030-08-18T13:00:00+02:00,-120.17697089555531,0.0,-1.494221988599918,-159.24368213879302,0.0,-585.671248115004,-334.26288473370937,-2.5098996590418174,1368.3328971114406
sc2015,y2030,2030-08-18T15:00:00+02:00,-235.9907164099891,0.0,5.51632791140014,-159.24368213879302,0.0,-489.013452515004,-334.26288473370937,-2.5098996590418174,1241.7034641114408
sc2015,y2030,2030-08-18T17:00:00+02:00,-66.24571062905557,0.0,4.979825511400065,-159.24368213879302,0.0,-282.5458109900038,-334.26288473370937,-2.5098996590418174,724.3306677114408
sc2015,y2030,2030-08-18T19:00:00+02:00,122.96381159135524,0.0,0.5970483614000841,220.2465243146067,0.0,50.55568952999613,-334.26288473370937,-2.5098996590418174,-185.69001523855923
sc2015,y2030,2030-08-18T21:00:00+02:00,94.35906707001925,0.0,3.4440632614000037,-159.24368213879302,0.0,102.43787482999596,696.8566454705795,-2.5098996590418174,-559.0267418375591
sc2015,y2030,2030-08-18T23:00:00+02:00,152.56832231135513,0.0,-18.569549088599956,-159.24368213879302,0.0,68.03590917999588,144.33042024969,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-19T01:00:00+02:00,210.7134097313551,0.0,-32.647737288599956,-159.24368213879302,0.0,-88.76947932000394,-227.47348569030953,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-19T03:00:00+02:00,232.53519840135527,0.0,-28.99949228859998,-119.34440156039335,0.0,-229.197633235004,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-19T05:00:00+02:00,213.57676758635512,0.0,-24.11651583859998,-159.24368213879302,0.0,-339.454257695004,-12.456433127809987,-2.5098996590418174,-559.0036718210591
sc2015,y2030,2030-08-19T07:00:00+02:00,161.05170149635524,0.0,0.7475993114000516,-159.24368213879302,0.0,-482.45138926000396,440.3497450441902,-2.5098996590418174,-403.44288339805917
sc2015,y2030,2030-08-19T09:00:00+02:00,113.90590428135499,0.0,9.397553261400105,-159.24368213879302,0.0,-668.087970195004,164.79310078468967,-2.5098996590418174,489.12782881144085
sc2015,y2030,2030-08-19T11:00:00+02:00,101.96410267675003,0.0,6.261039111400123,-159.24368213879302,0.0,-724.298324805004,-334.26288473370937,-2.5098996590418174,1177.1747665614407
sc2015,y2030,2030-08-19T13:00:00+02:00,-25.007558280750118,0.0,3.6620952114000715,-159.24368213879302,0.0,-705.715120210004,-334.26288473370937,-2.5098996590418174,1408.736596061441
sc2015,y2030,2030-08-19T15:00:00+02:00,-102.65123404325016,0.0,1.9956419614001106,-159.24368213879302,0.0,-661.386288580004,-334.26288473370937,-2.5098996590418174,1277.1106347114412
sc2015,y2030,2030-08-19T17:00:00+02:00,121.7328497051958,0.0,0.5721345114001224,-159.24368213879302,0.0,-559.157720145004,-127.59599085915153,-2.5098996590418174,699.4312642614411
sc2015,y2030,2030-08-19T19:00:00+02:00,120.28026309019583,0.0,10.868112311400068,470.756317861207,0.0,-473.892783340004,57.96188662584848,-2.5098996590418174,-198.13005234355893
sc2015,y2030,2030-08-19T21:00:00+02:00,98.2909640932728,0.0,10.972109961400122,220.75631786120692,0.0,-430.8624024550039,910.9747307679029,4.160787815057367,-559.4155027385593
sc2015,y2030,2030-08-19T23:00:00+02:00,151.32829845519586,0.0,-6.533515238599875,470.756317861207,0.0,-347.63589410000395,20.610411915847692,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-20T01:00:00+02:00,206.77123491019597,0.0,-23.94916578859994,-159.24368213879302,0.0,-285.21252190000394,88.13528364084789,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-20T03:00:00+02:00,229.8853770901958,0.0,-22.937876138599904,167.48825064576465,0.0,-406.2895698600041,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-20T05:00:00+02:00,213.80289418019584,0.0,-20.8572830885999,-159.24368213879302,0.0,-543.8834707500041,277.6789985938476,-2.5098996590418174,-559.0089716915589
sc2015,y2030,2030-08-20T07:00:00+02:00,163.48149591019592,0.0,-1.274695188599992,470.756317861207,0.0,-554.187306265004,-57.46227467815237,-2.5098996590418174,-393.480066864559
sc2015,y2030,2030-08-20T09:00:00+02:00,112.00490722019583,0.0,3.1359854614000824,-159.24368213879302,0.0,-616.0522047800041,136.06405960084788,-2.5098996590418174,580.895977361441
sc2015,y2030,2030-08-20T11:00:00+02:00,71.52555652134095,0.0,0.4160312614000077,-159.24368213879302,0.0,-603.2771242250042,-334.26288473370937,-2.5098996590418174,1279.9413877614413
sc2015,y2030,2030-08-20T13:00:00+02:00,0.01847148234173801,0.0,6.879187911399981,-159.24368213879302,0.0,-582.1109796450041,-334.26288473370937,-2.5098996590418174,1469.0939866614412
sc2015,y2030,2030-08-20T15:00:00+02:00,-46.62652094615862,0.0,3.7144143613999745,-159.24368213879302,0.0,-522.8150591200042,-334.26288473370937,-2.5098996590418174,1296.8114914614412
sc2015,y2030,2030-08-20T17:00:00+02:00,170.06855537309593,0.0,5.284272961400006,36.50636362286386,0.0,-447.25359878000415,-334.26288473370937,-2.5098996590418174,739.7654422614412
sc2015,y2030,2030-08-20T19:00:00+02:00,169.34486206809606,0.0,8.483925961400018,470.756317861207,0.0,-362.32374590000404,98.03434746294704,-2.5098996590418174,-208.15677886855872
sc2015,y2030,2030-08-20T21:00:00+02:00,148.79832849348054,0.0,11.029767711400098,19.772955620539875,0.0,-307.76088834000416,977.367135143005,118.5812878973376,-559.4155027385593
sc2015,y2030,2030-08-20T23:00:00+02:00,208.35625488309574,0.0,-3.692835638599888,470.756317861207,0.0,-359.78269198500413,94.8224455729486,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-21T01:00:00+02:00,265.7047033780959,0.0,-25.660036988599813,25.598077407206432,0.0,-397.82869688000426,64.74170621694873,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-21T03:00:00+02:00,287.5016276480958,0.0,-25.943912738599806,-159.24368213879302,0.0,-439.3651611550042,87.96584614794818,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-21T05:00:00+02:00,275.09352293309576,0.0,-22.329550588599773,444.27646142886294,0.0,-508.6577567100042,-334.26288473370937,-2.5098996590418174,-559.2197045345572
sc2015,y2030,2030-08-21T07:00:00+02:00,215.49740777809598,0.0,-0.06153198859982467,470.756317861207,0.0,-609.0014772700042,128.1175485769482,-2.5098996590418174,-413.7738847325587
sc2015,y2030,2030-08-21T09:00:00+02:00,155.18382385694213,0.0,6.852708011400239,470.756317861207,0.0,-733.5689844250043,-68.52122897935959,-2.5098996590418174,486.7852869114413
sc2015,y2030,2030-08-21T11:00:00+02:00,142.2359186617498,0.0,3.949174211400191,-159.24368213879302,0.0,-672.0950173750043,31.923750174005647,-2.5098996590418174,1160.0954742114411
sc2015,y2030,2030-08-21T13:00:00+02:00,138.4451397309806,0.0,2.5999813114001427,-159.24368213879302,0.0,-539.3179501650043,-196.4890890600319,-2.5098996590418174,1316.3156283114408
sc2015,y2030,2030-08-21T15:00:00+02:00,79.96686431992202,0.0,-1.5202747885999202,-159.24368213879302,0.0,-308.8917971150041,-334.26288473370937,-2.5098996590418174,1104.413191511441
sc2015,y2030,2030-08-21T17:00:00+02:00,156.14508428386534,0.0,0.052075261400148065,254.39029396440282,0.0,-199.62646289500424,-334.26288473370937,-2.5098996590418174,426.7303008114411
sc2015,y2030,2030-08-21T19:00:00+02:00,158.89288337809592,0.0,3.8083752114001186,-159.24368213879302,0.0,-146.06885707000401,744.4237781379481,-2.5098996590418174,-338.5737468035591
sc2015,y2030,2030-08-21T21:00:00+02:00,148.15071674636522,0.0,4.58874891140016,-93.12522201864658,0.0,55.512141429995836,842.0766187507363,20.05763477831239,-559.4155027385593
sc2015,y2030,2030-08-21T23:00:00+02:00,205.6653617880961,0.0,-9.079641788599986,470.756317861207,0.0,-141.08448150000424,-93.373956317052,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-22T01:00:00+02:00,259.71594180309626,0.0,-22.45305218859994,30.774256713352884,0.0,-336.0336075800044,50.458561335801505,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-22T03:00:00+02:00,288.11143565809607,0.0,-25.27408543859997,-159.24368213879302,0.0,-426.5621567250044,68.80147318794815,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-22T05:00:00+02:00,293.71658856309614,0.0,-27.07671088860002,-159.24368213879302,0.0,-412.1116557800044,3.431059042948391,-2.5098996590418174,-559.0077246635591
sc2015,y2030,2030-08-22T07:00:00+02:00,281.42604719809606,0.0,-19.71871923859993,287.5649343618641,0.0,-528.6929924450044,-334.26288473370937,-2.5098996590418174,-444.1873328075591
sc2015,y2030,2030-08-22T09:00:00+02:00,233.96662246809615,0.0,-15.568352838599935,12.372487612863978,0.0,-681.5751045050044,-334.26288473370937,-2.5098996590418174,422.69149021144096
sc2015,y2030,2030-08-22T11:00:00+02:00,-170.70857244118122,0.0,-16.62804663860004,-159.24368213879302,0.0,-553.2239396150044,-334.26288473370937,-2.5098996590418174,1090.339235861441
sc2015,y2030,2030-08-22T13:00:00+02:00,-471.3559234392524,0.0,-22.489355238600012,-159.24368213879302,0.0,-238.21697960000427,-334.26288473370937,-2.5098996590418174,1253.5287165114412
sc2015,y2030,2030-08-22T15:00:00+02:00,-565.072824224003,0.0,-33.987961288599934,-159.24368213879302,0.0,137.8730163299955,-334.26288473370937,-2.5098996590418174,1096.157243411441
sc2015,y2030,2030-08-22T17:00:00+02:00,-527.5100521192526,0.0,-35.15464223859988,-159.24368213879302,0.0,359.7964105799957,-334.26288473370937,-2.5098996590418174,519.4137679614412
sc2015,y2030,2030-08-22T19:00:00+02:00,-400.82682145905,0.0,-31.66677148859992,428.92133597897043,0.0,346.9654826799955,-334.26288473370937,-2.5098996590418174,-321.35665820155907
sc2015,y2030,2030-08-22T21:00:00+02:00,-422.7333745302041,0.0,-29.652093388599894,-27.162377110262355,0.0,179.7864499799956,867.3585888377161,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-22T23:00:00+02:00,-392.57364379558857,0.0,-38.01240573859985,470.756317861207,0.0,186.99075762999576,-100.68385784702315,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-23T01:00:00+02:00,-364.36115389943456,0.0,-42.09244373859997,-29.835773883978277,0.0,332.93383672999573,-334.26288473370937,148.9462523226369,-559.4155027385593
sc2015,y2030,2030-08-23T03:00:00+02:00,-349.4949460638577,0.0,-41.69147273859983,-25.733123719895133,0.0,247.5851288299956,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-23T05:00:00+02:00,-345.75177119078035,0.0,-42.35247333859985,67.61074379475664,0.0,96.21089542999596,-334.26288473370937,-2.5098996590418174,-559.2154587020574
sc2015,y2030,2030-08-23T07:00:00+02:00,-402.21391125089525,0.0,-49.89511248859998,-25.664066030413778,0.0,131.71584607999569,-334.26288473370937,-2.5098996590418174,-432.883337964559
sc2015,y2030,2030-08-23T09:00:00+02:00,-838.4021154252893,0.0,-57.50060563859989,-159.24368213879302,0.0,357.50666937999597,-334.26288473370937,-2.5098996590418174,449.61887221144104
sc2015,y2030,2030-08-23T11:00:00+02:00,-864.9669067352052,0.0,-73.88774038859992,-159.24368213879302,0.0,788.5504546299957,-334.26288473370937,-2.5098996590418174,1089.4688109114409
sc2015,y2030,2030-08-23T13:00:00+02:00,-864.9669067352052,0.0,-104.26814258859991,-159.24368213879302,0.0,962.3055122299958,-334.26288473370937,-2.5098996590418174,1349.0142550614412
sc2015,y2030,2030-08-23T15:00:00+02:00,-864.9669067352052,0.0,-131.42205613859994,-159.24368213879302,0.0,994.892439129996,-334.26288473370937,-2.5098996590418174,1249.6030731114413
sc2015,y2030,2030-08-23T17:00:00+02:00,-833.8359126917051,0.0,-132.03251718859997,-159.24368213879302,0.0,1074.7541453799963,-334.26288473370937,-2.5098996590418174,713.2037508114411
sc2015,y2030,2030-08-23T19:00:00+02:00,-533.9081946835901,0.0,-120.43432688859997,-159.24368213879302,0.0,1069.5882656799963,-334.26288473370937,-2.5098996590418174,-261.06536047855866
sc2015,y2030,2030-08-23T21:00:00+02:00,-469.0177547719756,0.0,-70.85465443860005,364.1897438816525,0.0,946.2633620799965,-334.26288473370937,46.1338404772401,-559.4155027385593
sc2015,y2030,2030-08-23T23:00:00+02:00,-469.01775477197543,0.0,-69.35576473860004,-159.24368213879302,0.0,1044.3173411799962,-263.39784893698186,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-24T01:00:00+02:00,-538.11912506613,0.0,-100.9242739386001,-159.24368213879302,0.0,1075.2288478299965,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-24T03:00:00+02:00,-514.38612043013,0.0,-115.87878983860008,-159.24368213879302,0.0,869.0823283799965,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-24T05:00:00+02:00,-382.0594536025832,0.0,-104.7862087886001,-159.24368213879302,0.0,674.4822482799967,-251.38107600690427,-2.5098996590418174,-559.2152954015572
sc2015,y2030,2030-08-24T07:00:00+02:00,-357.2019129844755,0.0,-25.445208188600134,-159.24368213879302,0.0,502.22110697999676,188.83894250251683,-2.5098996590418174,-419.9563365530588
sc2015,y2030,2030-08-24T09:00:00+02:00,-393.2933715094756,0.0,2.7030535613999405,218.22177204043317,0.0,341.93922177999696,-334.26288473370937,-2.5098996590418174,421.78334206144143
sc2015,y2030,2030-08-24T11:00:00+02:00,-393.2933715094756,0.0,4.7120370113999,-71.28291072956677,0.0,236.38773622999668,-334.26288473370937,-2.5098996590418174,1046.9831988114415
sc2015,y2030,2030-08-24T13:00:00+02:00,-439.2219386369099,0.0,6.457929961399884,-159.24368213879302,0.0,234.43307877999666,-334.26288473370937,-2.5098996590418174,1252.6745022114412
sc2015,y2030,2030-08-24T15:00:00+02:00,-513.9084654294102,0.0,6.684076761399922,-159.24368213879302,0.0,243.5501583299964,-334.26288473370937,-2.5098996590418174,1267.6600348614415
sc2015,y2030,2030-08-24T17:00:00+02:00,-433.82119697491026,0.0,12.129394911399913,-159.24368213879302,0.0,120.47656767999649,-334.26288473370937,-2.5098996590418174,832.0445604114416
sc2015,y2030,2030-08-24T19:00:00+02:00,-320.0496345745223,0.0,17.291193161399917,470.756317861207,0.0,42.19254902999671,-33.9575862618093,-2.5098996590418174,-186.52739437855837
sc2015,y2030,2030-08-24T21:00:00+02:00,-115.80907047188828,0.0,19.924304661399958,709.0228948720967,0.0,-113.76116692000312,361.7795784245376,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-24T23:00:00+02:00,-77.32234006515785,0.0,9.915690561399913,-159.24368213879302,0.0,-154.2644554150031,679.1595546226387,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-25T01:00:00+02:00,-47.250032826886695,0.0,-14.122565288600072,-159.24368213879302,0.0,-293.9805549300032,385.57199151792713,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-25T03:00:00+02:00,-27.936091721886555,0.0,-16.434074338600055,470.756317861207,0.0,-389.67498400500324,-326.68552054207294,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-25T05:00:00+02:00,-42.801525001886375,0.0,-12.006096338600116,-159.24368213879302,0.0,-409.0679753650032,456.50383769392545,-2.5098996590418174,-558.8958039245584
sc2015,y2030,2030-08-25T07:00:00+02:00,-81.07797027669596,0.0,10.482587961399929,470.756317861207,0.0,-416.78887099500315,190.85017715906008,-2.5098996590418174,-380.46265596055844
sc2015,y2030,2030-08-25T09:00:00+02:00,-104.52781778919586,0.0,20.52835926139994,363.68178590322646,0.0,-490.77264384500313,-334.26288473370937,-2.5098996590418174,682.0932147114415
sc2015,y2030,2030-08-25T11:00:00+02:00,-113.88648604208038,0.0,15.785612361399899,-159.24368213879302,0.0,-502.9054799750032,-334.26288473370937,-2.5098996590418174,1368.1339963614414
sc2015,y2030,2030-08-25T13:00:00+02:00,-245.47741668608023,0.0,13.985691861399857,-159.24368213879302,0.0,-506.66121417500307,-334.26288473370937,-2.5098996590418174,1568.4908272614418
sc2015,y2030,2030-08-25T15:00:00+02:00,-276.76604647656745,0.0,10.3903354613999,-159.24368213879302,0.0,-484.14077148000314,-334.26288473370937,-2.5098996590418174,1401.9278245614414
sc2015,y2030,2030-08-25T17:00:00+02:00,-100.59262177477285,0.0,9.729761961399845,-159.24368213879302,0.0,-423.4347055050032,-82.85779050659383,-2.5098996590418174,835.5823779114417
sc2015,y2030,2030-08-25T19:00:00+02:00,-100.69299775842671,0.0,13.567281211399859,470.756317861207,0.0,-306.8114833600032,199.9945760748484,-2.5098996590418174,-196.16224249855856
sc2015,y2030,2030-08-25T21:00:00+02:00,-120.10006051419577,0.0,14.928717461399913,228.49872019525463,0.0,-227.49428876500303,997.2718230200737,28.302291690146905,-559.4155027385593
sc2015,y2030,2030-08-25T23:00:00+02:00,-76.7536765343882,0.0,-6.50696413860004,-159.24368213879302,0.0,-147.93974342000308,680.371489536676,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-26T01:00:00+02:00,-35.314634276885954,0.0,-24.53905508860015,-159.24368213879302,0.0,-15.21852302000309,5.829396347925297,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-26T03:00:00+02:00,-12.346251776886447,0.0,-25.306758238600082,-159.24368213879302,0.0,91.42198547999703,-314.4149792120742,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-26T05:00:00+02:00,-32.779582481886564,0.0,-22.007022688600102,6.801486368841864,0.0,132.12073962999705,-334.26288473370937,-2.5098996590418174,-558.9001685195586
sc2015,y2030,2030-08-26T07:00:00+02:00,-79.71795334304227,0.0,-1.8969725886001356,-159.24368213879302,0.0,115.99481797999704,296.6158537881181,-2.5098996590418174,-397.88425722355856
sc2015,y2030,2030-08-26T09:00:00+02:00,-107.17062120073456,0.0,5.630575861399848,-159.24368213879302,0.0,34.87654667999698,-224.63526688976626,-2.5098996590418174,625.9364371614417
sc2015,y2030,2030-08-26T11:00:00+02:00,-363.9650582126103,0.0,-0.08715773860029685,-159.24368213879302,0.0,203.11667912999712,-334.26288473370937,-2.5098996590418174,1314.1931871114414
sc2015,y2030,2030-08-26T13:00:00+02:00,-403.4205180356102,0.0,1.0120422613997562,-159.24368213879302,0.0,372.7669570799968,-334.26288473370937,-2.5098996590418174,1502.0582296614418
sc2015,y2030,2030-08-26T15:00:00+02:00,-397.3469142226103,0.0,-0.21115763860024117,-159.24368213879302,0.0,314.37855562999687,-334.26288473370937,-2.5098996590418174,1293.0969073614415
sc2015,y2030,2030-08-26T17:00:00+02:00,-141.5520702537856,0.0,1.8951322613998514,-63.887386667951915,0.0,199.2911357299971,-334.26288473370937,-2.5098996590418174,667.5958932114415
sc2015,y2030,2030-08-26T19:00:00+02:00,-141.74311623167011,0.0,7.813386911399903,470.756317861207,0.0,105.00685197999701,181.42062300511304,-2.5098996590418174,-291.37998163855855
sc2015,y2030,2030-08-26T21:00:00+02:00,-154.88428470090014,0.0,10.966557661399861,299.9838728497065,0.0,-127.359996170003,982.4012751536534,69.87664735045719,-559.4155027385593
sc2015,y2030,2030-08-26T23:00:00+02:00,-111.12425740667004,0.0,-9.273258138600113,-159.24368213879302,0.0,-198.92837090000296,922.0238620376142,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-27T01:00:00+02:00,-78.27046018743931,0.0,-35.113285288600196,470.756317861207,0.0,-76.80418527000302,-317.6378754364245,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-27T03:00:00+02:00,-68.21028950955451,0.0,-37.200640638600134,348.6304593755101,0.0,-93.16745802000298,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-27T05:00:00+02:00,-76.68103809513116,0.0,-37.440739088600196,450.61557366160605,0.0,-63.023852270002976,-334.26288473370937,-2.5098996590418174,-558.9391381370586
sc2015,y2030,2030-08-27T07:00:00+02:00,-113.02914224609299,0.0,-22.687740888600104,-159.24368213879302,0.0,71.33090222999692,543.6992818750167,-2.5098996590418174,-408.1697420360586
sc2015,y2030,2030-08-27T09:00:00+02:00,-145.04410730666962,0.0,-3.917701088600097,208.84638450252834,0.0,89.81637447999708,-334.26288473370937,-2.5098996590418174,564.7167279114415
sc2015,y2030,2030-08-27T11:00:00+02:00,-350.34074379237836,0.0,-6.166071238600182,-159.24368213879302,0.0,297.680199179997,-334.26288473370937,-2.5098996590418174,1275.5010336114415
sc2015,y2030,2030-08-27T13:00:00+02:00,-407.7106145058783,0.0,-2.221849438600202,-159.24368213879302,0.0,486.3883839799968,-334.26288473370937,-2.5098996590418174,1469.8340973114416
sc2015,y2030,2030-08-27T15:00:00+02:00,-405.3618005608784,0.0,-10.123034688600171,-159.24368213879302,0.0,515.3173098299966,-334.26288473370937,-2.5098996590418174,1278.5353642614407
sc2015,y2030,2030-08-27T17:00:00+02:00,-189.83748073767867,0.0,-12.156932088600229,-159.24368213879302,0.0,495.26811222999675,-334.26288473370937,-2.5098996590418174,687.0242740614406
sc2015,y2030,2030-08-27T19:00:00+02:00,138.51923431930368,0.0,-10.830944588600289,-159.24368213879302,0.0,334.9862267299967,341.5445800230201,-2.5098996590418174,-262.73450712355907
sc2015,y2030,2030-08-27T21:00:00+02:00,125.74533816738051,0.0,-2.0102950386002476,148.6241483767106,0.0,30.757804829996417,825.3720292561704,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-27T23:00:00+02:00,185.67565107076325,0.0,-13.179682038600276,470.756317861207,0.0,-172.00994983500345,7.023403685276946,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-28T01:00:00+02:00,243.54544729576355,0.0,-33.17911463860031,-159.24368213879302,0.0,-323.8170004750035,268.71178932027647,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-28T03:00:00+02:00,264.5364561407632,0.0,-33.78729783860035,-159.24368213879302,0.0,-418.0593983300035,167.6462877102772,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-28T05:00:00+02:00,247.56956925076338,0.0,-25.062175188600293,-159.24368213879302,0.0,-518.6544318050035,417.42207369077676,-2.5098996590418174,-558.9637669340591
sc2015,y2030,2030-08-28T07:00:00+02:00,184.86270116576338,0.0,4.427805261399669,-159.24368213879302,0.0,-591.1861735850035,893.3773096817761,-2.5098996590418174,-406.61313971005904
sc2015,y2030,2030-08-28T09:00:00+02:00,141.48426283276535,0.0,9.263587711399623,-159.24368213879302,0.0,-696.3327658500035,435.19745116494346,-2.5098996590418174,608.5051717614408
sc2015,y2030,2030-08-28T11:00:00+02:00,127.04549568276525,0.0,6.511174361399696,74.42310601986054,0.0,-620.8271529900035,-334.26288473370937,-2.5098996590418174,1297.1675176614406
sc2015,y2030,2030-08-28T13:00:00+02:00,118.0966409596881,0.0,-2.306841288600367,-159.24368213879302,0.0,-442.53449804000354,-334.26288473370937,-2.5098996590418174,1501.1955984114409
sc2015,y2030,2030-08-28T15:00:00+02:00,-59.94079872481211,0.0,-4.096226788600234,-159.24368213879302,0.0,-275.07622845000344,-334.26288473370937,-2.5098996590418174,1339.7207808114404
sc2015,y2030,2030-08-28T17:00:00+02:00,135.53973115680355,0.0,-4.499119688600274,-159.24368213879302,0.0,-72.09904617000348,-201.66737462322877,-2.5098996590418174,727.7889877614405
sc2015,y2030,2030-08-28T19:00:00+02:00,136.4707059452653,0.0,-1.7414387886003055,59.327549735145254,0.0,-8.20968172000346,487.48819461475523,-2.5098996590418174,-261.13238832355967
sc2015,y2030,2030-08-28T21:00:00+02:00,127.98271169526504,0.0,0.2728121113997304,743.2007057175252,0.0,27.81185697999672,196.49683232237498,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-28T23:00:00+02:00,181.9819238107632,0.0,-19.66077663860034,-159.24368213879302,0.0,96.2248569799965,409.7444796002778,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-29T01:00:00+02:00,235.73903680076342,0.0,-39.850622338600374,-159.24368213879302,0.0,149.07040917999655,-124.64428169972271,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-08-29T03:00:00+02:00,235.1972922147495,0.0,-39.375621588600325,-159.24368213879302,0.0,96.78333072999669,-334.26288473370937,-2.5098996590418174,-559.4155027385593
