Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,Coal1,Coal2,Nuclear1,Nuclear2
sc2015,y2030,2030-06-26T09:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-26T11:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-26T13:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-26T15:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-26T17:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-26T19:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-26T21:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-26T23:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T01:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T03:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T05:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T07:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.9436248457397571,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T09:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.8798796243826654,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T11:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T13:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T15:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T17:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T19:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T21:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-27T23:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T01:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T03:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T05:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T07:00:00+02:00,0.0,0.0,1.0,0.012952440355918013,0.0,0.0,0.6830727822067374,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T09:00:00+02:00,0.0,0.0,0.8032257577885353,0.012952440355918013,0.0,0.0,0.4677524170971161,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T11:00:00+02:00,0.0,0.0,0.5587564278079822,0.012952440355918013,0.0,0.0,0.4677524170971161,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T13:00:00+02:00,0.0,0.0,0.5587564278079822,0.012952440355918013,0.0,0.0,0.4677524170971161,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T15:00:00+02:00,0.0,0.0,0.5587564278079822,0.012952440355918013,0.0,0.0,0.4677524170971161,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T17:00:00+02:00,0.0,0.04915522131717195,0.6115838696162205,0.01608261344193153,0.0,0.0,0.5613029005165392,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T19:00:00+02:00,0.0,0.23149083871000325,0.7339006435394646,0.05264750877393545,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T21:00:00+02:00,0.0,0.23149083871000325,1.0,0.08767649075012629,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-28T23:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T01:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T03:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T05:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T07:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T09:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T11:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T13:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T15:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T17:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T19:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T21:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-29T23:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T01:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T03:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T05:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T07:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T09:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T11:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T13:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T15:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T17:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T19:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T21:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-06-30T23:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T01:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T03:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T05:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T07:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T09:00:00+02:00,0.0,0.23149083871000325,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T11:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T13:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T15:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T17:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T19:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T21:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-01T23:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T01:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T03:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T05:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T07:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T09:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T11:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T13:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T15:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T17:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T19:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T21:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-02T23:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T01:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T03:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T05:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T07:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T09:00:00+02:00,0.0,0.1805533262100011,1.0,0.17900616861484114,0.0,0.0,0.8623095447002452,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,0.8527110855039117,0.040233889665696985,0.0,0.0,0.7573099408736141,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T13:00:00+02:00,0.0,0.0,0.7999600960057278,0.040233889665696985,0.0,0.0,0.45811976805718524,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,0.7999600960057278,0.040233889665696985,0.0,0.0,0.45811976805718524,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T17:00:00+02:00,0.0,0.0,0.7999600960057278,0.040233889665696985,0.0,0.0,0.45811976805718524,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T21:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-03T23:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T01:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T03:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T05:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T07:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T09:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T11:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.5364246507524236,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T13:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T15:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T17:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T19:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T21:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-04T23:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T01:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T03:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T05:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T07:00:00+02:00,0.0,0.0,0.9599521152068734,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T09:00:00+02:00,0.0,0.0,0.8771684927181612,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T11:00:00+02:00,0.0,0.0,0.5585522816256033,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T13:00:00+02:00,0.0,0.0,0.5585522816256033,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T15:00:00+02:00,0.0,0.0,0.5585522816256033,0.04191030173510102,0.0,0.0,0.40172650854242403,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T17:00:00+02:00,0.0,0.4024640444827171,0.670262737950724,0.052038624654417096,0.0,0.0,0.45586307176448854,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T19:00:00+02:00,0.0,0.4024640444827171,0.8043152855408687,0.10624552533610156,0.0,0.0,0.7684499267033424,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T21:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-05T23:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T01:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T03:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T05:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T07:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T09:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T11:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T13:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T15:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T17:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T19:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T21:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-06T23:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T01:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T03:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T05:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T07:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T09:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T11:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T13:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T15:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T17:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T19:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T21:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-07T23:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T01:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T03:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T05:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T07:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T09:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T11:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.922139912044011,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T13:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T15:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T17:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T19:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T21:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-08T23:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T01:00:00+02:00,0.0,0.4024640444827171,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T03:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T05:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T07:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T09:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T11:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T13:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T15:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T17:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T19:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T21:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-09T23:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
sc2015,y2030,2030-07-10T01:00:00+02:00,0.0,0.38431140570977085,1.0,0.2169179475612073,0.0,0.0,0.8368209026718373,0.0,0.0,1.0,1.0
