Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-09-11T05:00:00+02:00,0.0,0.0,1.199162657643999,0.0,0.0,0.0,1.0941166509232028,0.0,0.0,0.0,0.0,0.4267386618999969,0.4359488489000001,0.0,0.0,1.0,1.0,0.0,1.3295053882527124,0.0,0.0,0.0,0.0,0.0,0.0,0.06361251961000057,0.06361251961000057,0.09142978540999949,0.10057276394000514,0.05028638197000609
sc2015,y2030,2030-09-11T07:00:00+02:00,0.0,0.0,1.0185786653479991,0.0,0.0,0.0,1.146727735249203,0.0,0.0,0.0,0.0,0.44338218309999694,0.45295158280000003,1.26,0.0,1.0,1.0,0.6862386879828097,0.27100616175090764,0.02574587760399816,0.02832046536900042,0.02574587760399816,0.02832046536900042,0.02574587760399816,0.02832046536900042,0.08269194908000055,0.08269194908000055,0.1188525027299995,0.13073775300000512,0.06536887650000608
sc2015,y2030,2030-09-11T09:00:00+02:00,0.0,0.0,1.2573643694040033,0.0,0.0,0.0,0.8433026521331988,0.0,0.0,0.0,0.0,0.4521299295999969,0.4618881295,0.0,0.0,1.0,1.0,0.952870541892717,0.0,0.31640340259999816,0.3480437429000004,0.31640340259999816,0.3480437429000004,0.31640340259999816,0.3480437429000004,0.08593674999000056,0.08593674999000056,0.12351623019999951,0.13586785319000516,0.06793392662000611
sc2015,y2030,2030-09-11T11:00:00+02:00,0.0,0.0,1.1041810539952661,0.0,0.0,0.0,0.4517342626551716,0.0,0.0,0.0,0.0,0.44888802809999695,0.458576259,0.0,0.0,1.0,1.0,0.0,0.0,0.5511013487999981,0.6062114837000004,0.5511013487999981,0.6062114837000004,0.5511013487999981,0.6062114837000004,0.12188433725000059,0.12188433725000059,0.1751834209399995,0.1927017630300051,0.09635088151000612
sc2015,y2030,2030-09-11T13:00:00+02:00,0.0,0.0,0.6710643251582873,0.0,0.0,0.0,0.41093635026677605,0.0,0.0,0.0,0.0,0.44183267609999693,0.45136863309999997,0.0,0.0,1.0,1.0,0.0,0.0,0.6255772111999978,0.6881349323000003,0.6255772111999978,0.6881349323000003,0.6255772111999978,0.6881349323000003,0.20741728983000057,0.20741728983000057,0.2981192759999995,0.32793120360000516,0.16396560178000613
sc2015,y2030,2030-09-11T15:00:00+02:00,0.0,0.0,0.6771539653290433,0.0,0.0,0.0,0.31309436210801983,0.0,0.0,0.0,0.0,0.43021288729999685,0.43949805759999994,0.0,0.0,1.0,1.0,0.0,0.0,0.5703134940999979,0.6273448433000002,0.5703134940999979,0.6273448433000002,0.5703134940999979,0.6273448433000002,0.2699241736000006,0.2699241736000006,0.3879599396999996,0.4267559337000052,0.21337796680000615
sc2015,y2030,2030-09-11T17:00:00+02:00,0.0,0.0,0.8319721222836789,0.0,0.0,0.0,0.410936350266776,0.0,0.0,0.0,0.0,0.4294128168999969,0.4386807195,0.0,0.0,1.0,1.0,0.0,0.0,0.3573534185999978,0.39308876050000024,0.3573534185999978,0.39308876050000024,0.3573534185999978,0.39308876050000024,0.3218457955000006,0.3218457955000006,0.4625864878999997,0.5088451366000051,0.2544225684000062
sc2015,y2030,2030-09-11T19:00:00+02:00,0.0,0.0,1.063602769481981,0.0,0.0,0.0,0.41093635026677605,0.0,0.0,0.0,0.0,0.4335407041999968,0.4428976978000001,0.0,0.0,1.0,1.0,0.2287034224631226,1.6,0.05533527288899778,0.060868800189000205,0.05533527288899778,0.060868800189000205,0.05533527288899778,0.060868800189000205,0.3301380646000005,0.3301380646000005,0.47450490219999975,0.5219553924000051,0.26097769620000616
sc2015,y2030,2030-09-11T21:00:00+02:00,0.0,0.0,1.0373008391223657,0.0,0.0,0.0,0.410936350266776,0.0,0.0,0.0,0.0,0.43778338029999686,0.44723194250000003,0.215345672349842,0.10717564564290047,1.0,1.0,1.370295721536159,1.1783304175164837,0.0,0.0,0.0,0.0,0.0,0.0,0.2799710387000006,0.2799710387000006,0.4024002215999998,0.44264024380000516,0.2213201219000062
sc2015,y2030,2030-09-11T23:00:00+02:00,0.0,0.0,0.8363640431282134,0.0,0.0,0.0,0.689409701180159,0.0,0.0,0.0,0.0,0.42095633799999677,0.43004172660000006,0.0,0.0,1.0,1.0,0.3352118736620338,1.4317961181868133,0.0,0.0,0.0,0.0,0.0,0.0,0.2673283329000006,0.2673283329000006,0.38422895749999975,0.4226518532000052,0.21132592670000613
sc2015,y2030,2030-09-12T01:00:00+02:00,0.0,0.0,1.1662918886108273,0.0,0.0,0.0,0.410936350266776,0.0,0.0,0.0,0.0,0.40367021129999675,0.41238251800000014,0.0,0.0,1.0,1.0,0.0,0.9831472811423089,0.0,0.0,0.0,0.0,0.0,0.0,0.26987129530000065,0.26987129530000065,0.3878839382999997,0.4266723321000053,0.2133361661000061
sc2015,y2030,2030-09-12T03:00:00+02:00,0.0,0.0,0.9163628243109059,0.0,0.0,0.0,0.7090049682466976,0.0,0.0,0.0,0.0,0.4033899999999967,0.4120962590000002,0.6466644179323081,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505467030000006,0.2505467030000006,0.3601088501999997,0.39611973520000526,0.1980598676500061
sc2015,y2030,2030-09-12T05:00:00+02:00,0.0,0.0,0.9410191607074444,0.0,0.0,0.0,0.6894097011801592,0.0,0.0,0.0,0.0,0.40573549289999666,0.4144923741000002,0.0,0.0,1.0,1.0,0.8401073290523086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20829699140000058,0.20829699140000058,0.29938366439999975,0.3293220308000053,0.16466101540000616
sc2015,y2030,2030-09-12T07:00:00+02:00,0.0,0.0,0.8919932533185981,0.0,0.0,0.0,0.6922755870790054,0.0,0.0,0.0,0.0,0.41004063379999667,0.41889043170000023,0.05917185896714311,0.0,1.0,1.0,1.2623623400151704,0.0,0.014321915768997788,0.01575410735100021,0.014321915768997788,0.01575410735100021,0.014321915768997788,0.01575410735100021,0.1825549040200006,0.1825549040200006,0.26238476019999973,0.2886232361000053,0.14431161806000614
sc2015,y2030,2030-09-12T09:00:00+02:00,0.0,0.0,1.098594526672366,0.0,0.0,0.0,0.410936350266776,0.0,0.0,0.0,0.0,0.41175176059999674,0.42063848920000024,0.0,0.0,1.0,1.0,0.2516388625739068,1.378698456516484,0.1824805397799978,0.20072859375000018,0.1824805397799978,0.20072859375000018,0.1824805397799978,0.20072859375000018,0.13984370945000058,0.13984370945000058,0.20099628866999972,0.22109591753000535,0.11054795875000616
sc2015,y2030,2030-09-12T11:00:00+02:00,0.0,0.0,1.0699919784358276,0.0,0.0,0.0,0.4109363502667761,0.0,0.0,0.0,0.0,0.40843408449999663,0.41724920870000026,0.9364171800998135,0.0,1.0,1.0,0.0,0.0,0.37963859629999785,0.4176024560000001,0.37963859629999785,0.4176024560000001,0.37963859629999785,0.4176024560000001,0.12357163368000056,0.12357163368000056,0.17760855920999968,0.19536941512000539,0.09768470757000616
sc2015,y2030,2030-09-12T13:00:00+02:00,0.0,0.0,1.0621894633422455,0.0,0.0,0.0,0.38297220658908415,0.0,0.0,0.0,0.0,0.4013323942999967,0.4099942446000001,0.0,0.0,1.0,1.0,0.0,0.0,0.4655158550999978,0.5120674406000001,0.4655158550999978,0.5120674406000001,0.4655158550999978,0.5120674406000001,0.17330121243000052,0.17330121243000052,0.24908450039999963,0.27399295050000544,0.13699647521000616
sc2015,y2030,2030-09-12T15:00:00+02:00,0.0,0.0,0.6919208523156642,0.0,0.0,0.0,0.1931938733022536,0.0,0.0,0.0,0.0,0.3945285211999967,0.40304352520000014,0.0,0.0,1.0,1.0,0.0,0.0,0.4166328620999978,0.45829614840000005,0.4166328620999978,0.45829614840000005,0.4166328620999978,0.45829614840000005,0.24892189910000057,0.24892189910000057,0.35777353209999957,0.39355088520000536,0.19677544265000613
sc2015,y2030,2030-09-12T17:00:00+02:00,0.0,0.0,0.6698808929357102,0.0,0.0,0.0,0.25356695870920787,0.0,0.0,0.0,0.0,0.39307309859999673,0.4015566907000001,0.0,0.0,1.0,1.0,0.0,0.0,0.29588702489999785,0.3254757274000001,0.29588702489999785,0.3254757274000001,0.29588702489999785,0.3254757274000001,0.30114156200000053,0.30114156200000053,0.43282845219999955,0.4761112974000053,0.23805564870000612
sc2015,y2030,2030-09-12T19:00:00+02:00,0.0,0.0,0.8422108273767237,0.0,0.0,0.0,0.25356695870920787,0.0,0.0,0.0,0.0,0.3935565492999966,0.4020505755000001,1.26,0.0,1.0,1.0,0.0,0.5278013935934819,0.04945246894799782,0.05439771584500008,0.04945246894799782,0.05439771584500008,0.04945246894799782,0.05439771584500008,0.2914696518000005,0.2914696518000005,0.4189270897999996,0.46081979880000534,0.2304098994000061
sc2015,y2030,2030-09-12T21:00:00+02:00,0.0,0.0,0.80082536530557,0.0,0.0,0.0,0.25356695870920787,0.0,0.0,0.0,0.0,0.39561788729999653,0.4041564029000001,1.26,0.0,1.0,1.0,1.136944635918621,0.4989057336140479,0.0,0.0,0.0,0.0,0.0,0.0,0.2649632334000005,0.2649632334000005,0.38082961849999963,0.4189125803000052,0.20945629020000606
sc2015,y2030,2030-09-12T23:00:00+02:00,0.0,0.0,0.7218389826278737,0.0,0.0,0.0,0.40000315176575063,0.0,0.0,0.0,0.0,0.3924008450999966,0.4008699281000001,1.26,0.0,1.0,1.0,0.0,0.5243456588728613,0.0,0.0,0.0,0.0,0.0,0.0,0.27598594240000046,0.27598594240000046,0.39667247329999966,0.4363397206000053,0.2181698602000061
sc2015,y2030,2030-09-13T01:00:00+02:00,0.0,0.0,0.9241633304459547,0.0,0.0,0.0,0.25356695870920787,0.0,0.0,0.0,0.0,0.38771042249999654,0.3960782734000001,0.0,0.0,1.0,1.0,0.0,0.48211070724093813,0.0,0.0,0.0,0.0,0.0,0.0,0.3514576085000004,0.3514576085000004,0.5051473188999996,0.5556620507000053,0.2778310254000061
sc2015,y2030,2030-09-13T03:00:00+02:00,0.0,0.0,0.6365073617699943,0.0,0.0,0.0,0.4253980479443852,0.0,0.0,0.0,0.0,0.3832420421999966,0.3915134533000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3904913619000005,0.3904913619000005,0.5612502325999997,0.6173752559000053,0.3086876280000061
sc2015,y2030,2030-09-13T05:00:00+02:00,0.0,0.0,0.602301195096933,0.0,0.0,0.0,0.2017094189773404,0.0,0.0,0.0,0.0,0.3814392956999966,0.3896717986,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42752535660000046,0.42752535660000046,0.6144789082999997,0.6759267993000053,0.3379633996000061
sc2015,y2030,2030-09-13T07:00:00+02:00,0.0,0.0,0.531284416073043,0.0,0.0,0.0,0.2494925244826427,0.0,0.0,0.0,0.0,0.37450373229999656,0.3825865468000001,0.0,0.0,1.0,1.0,0.0,0.0,0.019039936394997823,0.020943930030000085,0.019039936394997823,0.020943930030000085,0.019039936394997823,0.020943930030000085,0.42876559160000055,0.42876559160000055,0.6162614889,0.6778876379000054,0.33894381890000613
sc2015,y2030,2030-09-13T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.19142842614251632,0.0,0.0,0.0,0.0,0.3710974647999966,0.3791067626000001,0.0,0.0,1.0,1.0,0.0,0.0,0.2581262327699978,0.28393885603000013,0.2581262327699978,0.28393885603000013,0.2581262327699978,0.28393885603000013,0.4581899272000005,0.4581899272000005,0.6585528602,0.7244081464000053,0.36220407310000613
sc2015,y2030,2030-09-13T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614727464999966,0.3692743165000001,0.0,0.0,1.0,1.0,0.0,0.0,0.47791863469999785,0.5257104983000002,0.47791863469999785,0.5257104983000002,0.47791863469999785,0.5257104983000002,0.5102653768000006,0.5102653768000006,0.7334005034,0.8067405539000054,0.40337027690000615
sc2015,y2030,2030-09-13T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514256337999966,0.35901035970000006,0.0,0.0,1.0,1.0,0.0,0.0,0.5643696253999979,0.6208065880000002,0.5643696253999979,0.6208065880000002,0.5643696253999979,0.6208065880000002,0.5428816351000005,0.5428816351000005,0.7802796005999999,0.8583075607000057,0.4291537804000062
sc2015,y2030,2030-09-13T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34648669009999666,0.35396482010000013,0.0,0.0,1.0,1.0,0.0,0.0,0.515465353599998,0.5670118891000003,0.515465353599998,0.5670118891000003,0.515465353599998,0.5670118891000003,0.5689842558000003,0.5689842558000003,0.8177966972000001,0.8995763667000053,0.4497881834000062
sc2015,y2030,2030-09-13T17:00:00+02:00,0.0,0.0,0.042984645992911776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35012295769999663,0.35767956830000003,0.0,0.0,1.0,1.0,0.0,0.0,0.32153254639999795,0.35368580110000025,0.32153254639999795,0.35368580110000025,0.32153254639999795,0.35368580110000025,0.6228383372000005,0.6228383372000005,0.8952007542,0.9847208294000054,0.49236041480000614
sc2015,y2030,2030-09-13T19:00:00+02:00,0.0,0.24303424655896266,0.11391120339432734,0.0,0.41200000000000003,0.0,0.06681474583741809,0.0,0.0,0.0,0.0,0.37219999999999664,0.38023309350000006,0.0,0.0,1.0,1.0,0.0,0.0,0.04387518681499791,0.0482627055100002,0.04387518681499791,0.0482627055100002,0.04387518681499791,0.0482627055100002,0.5890106866000004,0.5890106866000004,0.8465805317999999,0.9312385850000052,0.4656192925000061
sc2015,y2030,2030-09-13T21:00:00+02:00,0.0,0.24303424655896266,0.14316150282016374,0.0,0.41200000000000003,0.0,0.0876943539116112,0.0,0.0,0.0,0.0,0.3788997182999967,0.38707741009999996,0.7083278199027536,0.0,1.0,1.0,0.0,0.8318156735714219,0.0,0.0,0.0,0.0,0.0,0.0,0.5178942643000004,0.5178942643000004,0.7443654447999999,0.8188019894000054,0.4094009947000061
sc2015,y2030,2030-09-13T23:00:00+02:00,0.0,0.24303424655896266,0.14678569814746026,0.0,0.41200000000000003,0.0,0.1471209307381609,0.0,0.0,0.0,0.0,0.37432978869999667,0.3824088489,0.0,0.0,1.0,1.0,0.5127351842518679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267441584000004,0.5267441584000004,0.7570853297,0.8327938625000053,0.4163969313000061
sc2015,y2030,2030-09-14T01:00:00+02:00,0.0,0.24303424655896266,0.14316150282016374,0.0,0.34784030151383516,0.0,0.08769435391161115,0.0,0.0,0.0,0.0,0.3652184506999967,0.3731008632999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5325655716000005,0.5325655716000005,0.7654524019999998,0.8419976422000053,0.4209988211000061
sc2015,y2030,2030-09-14T03:00:00+02:00,0.0,0.18835154108319607,0.14316150282016374,0.0,0.396214299236602,0.0,0.08769435391161118,0.0,0.0,0.0,0.0,0.3515159154999967,0.35910258989999994,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139139752000004,0.5139139752000004,0.7386446057999996,0.8125090664000054,0.40625453320000604
sc2015,y2030,2030-09-14T05:00:00+02:00,0.0,0.24303424655896266,0.2882108496335604,0.0,0.41200000000000003,0.0,0.11427141674182453,0.0,0.0,0.0,0.0,0.3591924647999968,0.36694482009999996,0.3063416342337909,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686838537000004,0.4686838537000004,0.6736357001999997,0.7409992701000054,0.37049963510000605
sc2015,y2030,2030-09-14T07:00:00+02:00,0.0,0.24303424655896266,0.20639779967332803,0.0,0.41200000000000003,0.0,0.20663155061998495,0.0,0.0,0.0,0.0,0.4181956337999968,0.42722143879999996,0.0,0.0,1.0,1.0,0.2704616465222597,1.6,0.01624797981999791,0.017872777800000197,0.01624797981999791,0.017872777800000197,0.01624797981999791,0.017872777800000197,0.4104264575000004,0.4104264575000004,0.5899027921999997,0.6488930715000055,0.3244465357000061
sc2015,y2030,2030-09-14T09:00:00+02:00,0.0,0.24303424655896266,0.20639779967332803,0.0,0.41200000000000003,0.0,0.15493717878921565,0.0,0.0,0.0,0.0,0.4452099999999968,0.45481884889999996,0.666871227678915,0.0,1.0,1.0,0.0,0.7885826961868059,0.2387717684199979,0.26264894526000027,0.2387717684199979,0.26264894526000027,0.2387717684199979,0.26264894526000027,0.37019092580000035,0.37019092580000035,0.5320725721999997,0.5852798293000054,0.29263991460000605
sc2015,y2030,2030-09-14T11:00:00+02:00,0.0,0.24303424655896266,0.20639779967332803,0.0,0.41200000000000003,0.0,0.13694982175844672,0.0,0.0,0.0,0.0,0.44719654929999686,0.4568482733999999,0.29661091344418244,0.0,1.0,1.0,0.0,0.0,0.48372137149999794,0.5320935086000004,0.48372137149999794,0.5320935086000004,0.48372137149999794,0.5320935086000004,0.3517219997000003,0.3517219997000003,0.5055273263999996,0.5560800590000055,0.27804002950000606
sc2015,y2030,2030-09-14T13:00:00+02:00,0.0,0.21489165989279893,0.20639779967332803,0.0,0.32,0.0,0.13694982175844672,0.0,0.0,0.0,0.0,0.4483843661999968,0.4580617265999999,0.0,0.0,1.0,1.0,0.0,0.0,0.6056735595999979,0.6662409156000002,0.6056735595999979,0.6662409156000002,0.6056735595999979,0.6662409156000002,0.34619382040000035,0.34619382040000035,0.49758171679999974,0.5473398884000054,0.273669944200006
sc2015,y2030,2030-09-14T15:00:00+02:00,0.0,0.18835154108319607,0.1852069917146091,0.0,0.32,0.0,0.10434272133976892,0.0,0.0,0.0,0.0,0.4450603520999967,0.45466597119999996,0.0,0.0,1.0,1.0,0.0,0.0,0.5899638801999978,0.6489602681000002,0.5899638801999978,0.6489602681000002,0.5899638801999978,0.6489602681000002,0.3258549275000003,0.3258549275000003,0.46834878219999965,0.5151836604000054,0.257591830100006
sc2015,y2030,2030-09-14T17:00:00+02:00,0.0,0.24303424655896266,0.3646543496619532,0.0,0.41200000000000003,0.0,0.1369498217584467,0.0,0.0,0.0,0.0,0.4447565492999968,0.45435561149999987,0.1730479874532812,0.0,1.0,1.0,0.0,0.0,0.3835370425999977,0.4218907468000002,0.3835370425999977,0.4218907468000002,0.3835370425999977,0.4218907468000002,0.3115585749000004,0.3115585749000004,0.4478007444999996,0.49258081900000533,0.246290409400006
sc2015,y2030,2030-09-14T19:00:00+02:00,0.0,0.24303424655896266,0.6566584066752634,0.0,0.41200000000000003,0.0,0.16433978611013605,0.0,0.0,0.0,0.0,0.4477561971999969,0.4574199999999999,1.26,0.0,1.0,1.0,1.276560795391347,0.08651069950105639,0.05328242769099775,0.05861067045800017,0.05328242769099775,0.05861067045800017,0.05328242769099775,0.05861067045800017,0.23838951570000036,0.23838951570000036,0.34263541819999965,0.37689896000000533,0.188449480030006
sc2015,y2030,2030-09-14T21:00:00+02:00,0.0,0.24303424655896266,0.6303383752752633,0.0,0.41200000000000003,0.0,0.16433978611013605,0.0,0.0,0.0,0.0,0.45125999999999694,0.46099942449999975,0.36752397586193963,0.3560927410508651,1.0,1.0,1.4604935547716784,1.2415539906349147,0.0,0.0,0.0,0.0,0.0,0.0,0.22759274110000033,0.22759274110000033,0.3271172969999997,0.35982902670000527,0.17991451335000594
sc2015,y2030,2030-09-14T23:00:00+02:00,0.0,0.24303424655896266,0.7278881332829559,0.0,0.41200000000000003,0.0,0.16433978611013603,0.0,0.0,0.0,0.0,0.44265887319999697,0.45221266189999976,0.0,0.0,1.0,1.0,0.3933008728829145,1.4209360721318685,0.0,0.0,0.0,0.0,0.0,0.0,0.24558095590000031,0.24558095590000031,0.3529716198999997,0.38826878190000524,0.19413439093000595
sc2015,y2030,2030-09-15T01:00:00+02:00,0.0,0.24303424655896266,0.7434795151739013,0.0,0.41200000000000003,0.0,0.20352504667688304,0.0,0.0,0.0,0.0,0.4296728168999969,0.4389463309999998,0.0,0.0,1.0,1.0,0.0,0.831520877490167,0.0,0.0,0.0,0.0,0.0,0.0,0.2719239323000003,0.2719239323000003,0.3908341774999997,0.4299175952000052,0.2149587976000059
sc2015,y2030,2030-09-15T03:00:00+02:00,0.0,0.24303424655896266,0.7434795151739013,0.0,0.41200000000000003,0.0,0.23659121463688296,0.0,0.0,0.0,0.0,0.42750478879999704,0.4367315107999998,0.0,0.0,1.0,1.0,0.0,0.17779346145016872,0.0,0.0,0.0,0.0,0.0,0.0,0.3320897523000004,0.3320897523000004,0.4773100480999998,0.5250410529000054,0.2625205264000059
sc2015,y2030,2030-09-15T05:00:00+02:00,0.0,0.24303424655896266,0.7434795151739013,0.0,0.41200000000000003,0.0,0.2002690302403447,0.0,0.0,0.0,0.0,0.42787838029999703,0.4371131654999998,0.0,0.0,1.0,1.0,0.0,0.20823607812959055,0.0,0.0,0.0,0.0,0.0,0.0,0.3886069738000003,0.3886069738000003,0.5585418161999998,0.6143959978000055,0.307197998900006
sc2015,y2030,2030-09-15T07:00:00+02:00,0.0,0.24303424655896266,0.6756418786310329,0.0,0.41200000000000003,0.0,0.16433978611013605,0.0,0.0,0.0,0.0,0.44081584499999704,0.4503298560999998,0.0,0.0,1.0,1.0,0.3341479180307502,1.2501439398076923,0.02229141278799775,0.02452055407700016,0.02229141278799775,0.02452055407700016,0.02229141278799775,0.02452055407700016,0.40217745230000035,0.40217745230000035,0.5780465604999997,0.6358512166000054,0.317925608300006
sc2015,y2030,2030-09-15T09:00:00+02:00,0.0,0.24303424655896266,0.6344335907752635,0.0,0.41200000000000003,0.0,0.16433978611013605,0.0,0.0,0.0,0.0,0.4494387323999971,0.4591388488999998,0.6792916419894051,0.0,1.0,1.0,0.0,0.0,0.27287193999999776,0.30015913410000017,0.27287193999999776,0.30015913410000017,0.27287193999999776,0.30015913410000017,0.3940582394000003,0.3940582394000003,0.5663768783999997,0.6230145662000053,0.31150728310000597
sc2015,y2030,2030-09-15T11:00:00+02:00,0.0,0.2015182509406327,0.44316573721064423,0.0,0.0,0.0,0.16433978611013603,0.0,0.0,0.0,0.0,0.4456573238999972,0.4552758273999997,0.0,0.0,1.0,1.0,0.0,0.0,0.4527041293999978,0.49797454220000015,0.4527041293999978,0.49797454220000015,0.4527041293999978,0.49797454220000015,0.4981947173000003,0.4981947173000003,0.7160514372999998,0.7876565809000053,0.393828290400006
sc2015,y2030,2030-09-15T13:00:00+02:00,0.0,0.15617664447899035,0.4377876161646998,0.0,0.0,0.0,0.1252112656077227,0.0,0.0,0.0,0.0,0.43058971829999715,0.4398830215999998,0.0,0.0,1.0,1.0,0.0,0.0,0.4678205798999977,0.5146026379000002,0.4678205798999977,0.5146026379000002,0.4678205798999977,0.5146026379000002,0.5662730444000004,0.5662730444000004,0.8138998934999996,0.8952898828000053,0.4476449414000061
sc2015,y2030,2030-09-15T15:00:00+02:00,0.0,0.15617664447899035,0.3893036292762867,0.0,0.0,0.0,0.164339786110136,0.0,0.0,0.0,0.0,0.42072866189999714,0.4298091366999997,0.0,0.0,1.0,1.0,0.0,0.0,0.37083260089999776,0.4079158610000001,0.37083260089999776,0.4079158610000001,0.37083260089999776,0.4079158610000001,0.6275204647000003,0.6275204647000003,0.9019303397999998,0.9921233737000055,0.49606168690000607
sc2015,y2030,2030-09-15T17:00:00+02:00,0.0,0.2015182509406327,0.4865547139879128,0.0,0.09704834500874782,0.0,0.21498858102062474,0.0,0.0,0.0,0.0,0.42297274639999716,0.4321016545999997,0.30968344575238993,0.0,1.0,1.0,0.0,0.0,0.17794630730999772,0.19574093809000007,0.17794630730999772,0.19574093809000007,0.17794630730999772,0.19574093809000007,0.6541326394000004,0.6541326394000004,0.9401798141999999,1.0341977957000053,0.517098897800006
sc2015,y2030,2030-09-15T19:00:00+02:00,0.0,0.2015182509406327,0.4865547139879128,0.0,0.09704834500874798,0.0,0.1972077433321635,0.0,0.0,0.0,0.0,0.42726859149999724,0.4364902157999997,0.0,0.0,1.0,1.0,0.0,1.5455672345324656,0.018665333217997737,0.020531866533000057,0.018665333217997737,0.020531866533000057,0.018665333217997737,0.020531866533000057,0.6604587995000004,0.6604587995000004,0.9492723552,1.0441995909000052,0.522099795400006
sc2015,y2030,2030-09-15T21:00:00+02:00,0.0,0.2015182509406327,0.4865547139879128,0.0,0.09704834500874832,0.0,0.1972077433321635,0.0,0.051658458022678655,0.0,0.0,0.42571492949999723,0.4349030215999997,1.26,0.0,1.0,1.0,0.3152609869677804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684818702000005,0.6684818702000005,0.9608038530999998,1.0568842384000057,0.5284421193000062
