Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-10-14T19:00:00+02:00,0.0,0.0,4.891758593148167e-07,0.0,1.05901284503589e-07,0.0,2.3409991753461607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T21:00:00+02:00,0.0,0.0,4.935796170321246e-07,0.0,1.0590128450358872e-07,0.0,2.3409991753461604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,5.48701638202985e-07,0.0,1.0590128450358908e-07,0.0,2.3409991753461604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T01:00:00+02:00,0.0,0.0,4.389937591519265e-07,0.0,1.0590128450358905e-07,0.0,3.927390557906746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,4.5630170439692654e-07,0.0,1.0590128450358905e-07,0.0,3.9273905579067457e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T05:00:00+02:00,0.0,0.0,5.937639920529852e-07,0.0,1.0590128450358882e-07,0.0,2.3409991753461604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,5.10378972406163e-07,0.0,1.0590128450358903e-07,0.0,2.3409991753461607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T09:00:00+02:00,0.0,0.0,4.901692830590476e-07,0.0,1.0590128450358903e-07,0.0,2.3409991753461604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,3.5e-07,0.0,9.303976023944295e-08,0.0,3.47258722613016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T13:00:00+02:00,0.0,0.0,3.188332705131861e-07,0.0,8.225342485715653e-08,0.0,2.3409991753461604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T15:00:00+02:00,0.0,0.0,3.5e-07,0.0,8.225342485715653e-08,0.0,1.938173608128022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T17:00:00+02:00,0.0,0.0,6.223266238100022e-07,0.0,1.0590128450358904e-07,0.0,2.82518243990198e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T19:00:00+02:00,0.0,0.0,6.28964561704733e-07,0.0,1.0590128450358916e-07,0.0,2.705494481783843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T21:00:00+02:00,0.0,0.0,6.345705342018485e-07,0.0,1.0590128450358908e-07,0.0,2.705494481783843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T23:00:00+02:00,0.0,0.0,5.705088261777087e-07,0.0,1.0590128450358904e-07,0.0,4.1944797128867784e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T01:00:00+02:00,0.0,0.0,7.526498715699991e-07,0.0,1.0590128450358915e-07,0.0,2.8605638573638723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T03:00:00+02:00,0.0,0.0,5.794306686300021e-07,0.0,1.0590128450358932e-07,0.0,4.7557203020638426e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T05:00:00+02:00,0.0,0.0,5.914202703660001e-07,0.0,1.0590128450358936e-07,0.0,4.3976976665538647e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,6.344846139685718e-07,0.0,1.0590128450358908e-07,0.0,2.8666153859781465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T09:00:00+02:00,0.0,0.0,6.250577627633865e-07,0.0,1.059012845035891e-07,0.0,2.7054944817838435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T11:00:00+02:00,0.0,0.0,6.256037692374252e-07,0.0,1.0590128450358908e-07,0.0,2.7054944817838435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T13:00:00+02:00,0.0,0.0,6.351673152066559e-07,0.0,1.0590128450358933e-07,0.0,2.705494481783843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T15:00:00+02:00,0.0,0.0,4.806921914333094e-07,0.0,1.0590128450358905e-07,0.0,4.5388881782307694e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T17:00:00+02:00,0.0,0.0,4.872382178733094e-07,0.0,1.0590128450358908e-07,0.0,4.5388881782307715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T19:00:00+02:00,0.0,0.0,6.307593154749251e-07,0.0,1.0590128450358921e-07,0.0,2.705494481783843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T21:00:00+02:00,0.0,0.0,6.391616570730024e-07,0.0,1.0590128450358923e-07,0.0,2.7054944817838435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T23:00:00+02:00,0.0,0.0,7.168402545780021e-07,0.0,1.0590128450358905e-07,0.0,2.705494481783843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T01:00:00+02:00,0.0,0.0,6.020592193200002e-07,0.0,1.059012845035892e-07,0.0,4.3667023033138644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,4.2878643237856093e-07,0.0,0.0,0.0,4.2270056190139533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T05:00:00+02:00,0.0,0.0,3.4952214612269905e-07,0.0,0.0,0.0,4.209396028710796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,5.391252325438542e-07,0.0,0.0,0.0,2.7372148262610195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T09:00:00+02:00,0.0,0.0,3.661751803118521e-07,0.0,0.0,0.0,4.1187300518732265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,3.570586338923975e-07,0.0,0.0,0.0,2.2049732345006153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T13:00:00+02:00,0.0,0.0,3.479488804578262e-07,0.0,0.0,0.0,2.023893011256328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,2.7645125286956604e-07,0.0,0.0,0.0,2.65635957727393e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T17:00:00+02:00,0.0,0.0,5.089937048750669e-07,0.0,0.0,0.0,2.7567575185164317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T19:00:00+02:00,0.0,0.0,5.355236725018347e-07,0.0,0.0,0.0,3.3061553325522964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T21:00:00+02:00,0.0,0.0,5.354549150816423e-07,0.0,0.0,0.0,3.306155332552297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T23:00:00+02:00,0.0,0.0,5.904926789747267e-07,0.0,0.0,0.0,3.3061553325522964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T01:00:00+02:00,0.0,0.0,3.836685077481532e-07,0.0,0.0,0.0,5.92497519351803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T03:00:00+02:00,0.0,0.0,4.5337377764472435e-07,0.0,0.0,0.0,4.7521470859523187e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T05:00:00+02:00,0.0,0.0,4.983456790697008e-07,0.0,0.0,0.0,4.6807579576525545e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,5.016276103837245e-07,0.0,0.0,0.0,4.814081860662319e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T09:00:00+02:00,0.0,0.0,4.4866760733972444e-07,0.0,0.0,0.0,4.968374782552317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T11:00:00+02:00,0.0,0.0,5.4145531629973e-07,0.0,0.0,0.0,3.3061553325522964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T13:00:00+02:00,0.0,0.0,3.483114924290397e-07,0.0,0.0,0.0,4.987840670024133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T15:00:00+02:00,0.0,0.0,5.520522406347297e-07,0.0,0.0,0.0,3.3061553325522964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T17:00:00+02:00,0.0,0.0,5.82561367362469e-07,0.0,0.0,0.0,5.403805749672341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T19:00:00+02:00,0.0,0.0,5.002378059744691e-07,0.0,0.0,0.0,5.643646046702343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T21:00:00+02:00,0.0,0.0,6.777577920664712e-07,0.0,0.0,0.0,3.7137925686323196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T23:00:00+02:00,0.0,0.0,7.384694245301314e-07,0.0,0.0,0.0,3.717520074545718e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T01:00:00+02:00,0.0,0.0,4.95238183000537e-07,0.0,0.0,0.0,6.623309353441662e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T03:00:00+02:00,0.0,0.0,5.41279233757723e-07,0.0,0.0,0.0,5.212199549522343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T05:00:00+02:00,0.0,0.0,7.504034543974392e-07,0.0,0.0,0.0,3.891362242122642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,6.488763040064712e-07,0.0,0.0,0.0,3.71379256863232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T09:00:00+02:00,0.0,0.0,6.16309653048202e-07,0.0,0.0,0.0,3.71379256863232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,6.097232096174329e-07,0.0,0.0,0.0,3.713792568632319e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T13:00:00+02:00,0.0,0.0,6.176995308318561e-07,0.0,0.0,0.0,3.7137925686323196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T15:00:00+02:00,0.0,0.0,6.323517521914713e-07,0.0,0.0,0.0,3.7137925686323196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T17:00:00+02:00,0.0,0.0,4.7598789141374086e-07,0.0,0.0,0.0,5.260262335726933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T19:00:00+02:00,0.0,0.0,6.062522789299331e-07,0.0,0.0,0.0,3.713792568632319e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T21:00:00+02:00,0.0,0.0,6.202570429462791e-07,0.0,0.0,0.0,3.7137925686323196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T23:00:00+02:00,0.0,0.0,7.049139473364713e-07,0.0,0.0,0.0,3.7137925686323196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T01:00:00+02:00,0.0,0.0,5.270292701795197e-07,0.0,0.0,0.0,4.7352446088043733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,4.138081983885237e-07,0.0,0.0,0.0,3.0637963968043515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T05:00:00+02:00,0.0,0.0,3.228625573870237e-07,0.0,0.0,0.0,3.06379639680435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,5.180147624838493e-07,0.0,0.0,0.0,3.6919191201036534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T09:00:00+02:00,0.0,0.0,5.581531092137792e-07,0.0,0.0,0.0,3.06379639680435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,4.971134235128931e-07,0.0,0.0,0.0,3.0637963968043515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T13:00:00+02:00,0.0,0.0,3.46434054796654e-07,0.0,0.0,0.0,1.4193291431683647e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,3.3756827313703813e-07,0.0,0.0,0.0,1.1905852548445243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T17:00:00+02:00,0.0,0.0,3.46434054796654e-07,0.0,0.0,0.0,1.849060719416132e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,3.46434054796654e-07,0.0,0.0,0.0,1.562643146983438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T21:00:00+02:00,0.0,0.0,3.611327179514616e-07,0.0,0.0,0.0,1.562643146983438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,4.1542182268703863e-07,0.0,0.0,0.0,1.562643146983438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T01:00:00+02:00,0.0,0.0,3.029100370051461e-07,0.0,0.0,0.0,1.6259763714732155e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,2.9627795563414646e-07,0.0,0.0,0.0,1.5626431469834389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T05:00:00+02:00,0.0,0.0,4.164835919849233e-07,0.0,0.0,0.0,1.562643146983437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,3.50456765104154e-07,0.0,0.0,0.0,1.562643146983438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T09:00:00+02:00,0.0,0.0,3.31753011654154e-07,0.0,0.0,0.0,1.5626431469834386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,3.180371711350427e-07,0.0,0.0,0.0,1.2708560855141835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T13:00:00+02:00,0.0,0.0,2.423140351505087e-07,0.0,0.0,0.0,1.1905852548445243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,2.423140351505087e-07,0.0,0.0,0.0,1.1905852548445243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T17:00:00+02:00,0.0,0.0,3.979157250926622e-07,0.0,8.39360385681869e-08,0.0,1.5626431469834386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T19:00:00+02:00,0.0,0.0,3.878854787518496e-07,0.0,8.393603856818665e-08,0.0,1.73350615947806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T21:00:00+02:00,0.0,0.0,4.1368653177535025e-07,0.0,8.393603856818671e-08,0.0,1.5626431469834386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,4.654006861897732e-07,0.0,8.393603856818661e-08,0.0,1.5626431469834389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T01:00:00+02:00,0.0,0.0,4.943775360676576e-07,0.0,8.39360385681868e-08,0.0,1.5626431469834389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,5.045241202455424e-07,0.0,8.393603856818685e-08,0.0,1.5626431469834386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T05:00:00+02:00,0.0,0.0,4.909543564061192e-07,0.0,8.393603856818671e-08,0.0,1.5626431469834386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,4.2735827693592686e-07,0.0,8.39360385681869e-08,0.0,1.5626431469834386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T09:00:00+02:00,0.0,0.0,4.0835637538688846e-07,0.0,8.39360385681869e-08,0.0,1.5626431469834386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,3.1452800474400675e-07,0.0,0.0,0.0,1.1905852548445243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T13:00:00+02:00,0.0,0.0,2.620212157505067e-07,0.0,0.0,0.0,1.1905852548445243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,2.692797328070067e-07,0.0,0.0,0.0,1.1905852548445243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T17:00:00+02:00,0.0,0.0,3.5e-07,0.0,7.637095850559689e-08,0.0,2.587720040157826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T19:00:00+02:00,0.0,0.0,6.343171473665409e-07,0.0,7.637095850559672e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T21:00:00+02:00,0.0,0.0,6.242599540754528e-07,0.0,7.637095850559662e-08,0.0,3.26287588398933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T23:00:00+02:00,0.0,0.0,5.395650919340003e-07,0.0,7.637095850559711e-08,0.0,4.957136180453859e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T01:00:00+02:00,0.0,0.0,6.080725346500001e-07,0.0,7.637095850559686e-08,0.0,4.7575475677438585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,5.803184556950023e-07,0.0,7.637095850559646e-08,0.0,5.203039072543837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T05:00:00+02:00,0.0,0.0,7.574086052875002e-07,0.0,7.637095850559686e-08,0.0,3.228356682868859e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,6.588359557150026e-07,0.0,7.637095850559672e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T09:00:00+02:00,0.0,0.0,6.309348491473103e-07,0.0,7.637095850559686e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T11:00:00+02:00,0.0,0.0,6.267993623136563e-07,0.0,7.637095850559681e-08,0.0,3.085316605943836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T13:00:00+02:00,0.0,0.0,6.366899183386562e-07,0.0,7.637095850559719e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T15:00:00+02:00,0.0,0.0,4.563650525916839e-07,0.0,7.637095850559687e-08,0.0,5.176098921327019e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T17:00:00+02:00,0.0,0.0,6.662429856600026e-07,0.0,7.637095850559682e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T19:00:00+02:00,0.0,0.0,6.302325949463486e-07,0.0,7.6370958505597e-08,0.0,3.085316605943836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T21:00:00+02:00,0.0,0.0,6.453449817150025e-07,0.0,7.63709585055968e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T23:00:00+02:00,0.0,0.0,7.246737216450023e-07,0.0,7.637095850559674e-08,0.0,3.085316605943837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T01:00:00+02:00,0.0,0.0,5.863916670340025e-07,0.0,7.04350639515917e-08,0.0,4.757144414943626e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,4.684274393308357e-07,0.0,5.9317249324735396e-08,0.0,4.646254120743859e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T05:00:00+02:00,0.0,0.0,6.283237470159795e-07,0.0,7.041314083959163e-08,0.0,4.62911828669386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,7.556176291357693e-07,0.0,7.637095850559675e-08,0.0,3.2022676601861675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T09:00:00+02:00,0.0,0.0,7.091098576300027e-07,0.0,7.637095850559664e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T11:00:00+02:00,0.0,0.0,6.834160554650025e-07,0.0,7.63709585055969e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T13:00:00+02:00,0.0,0.0,6.875237498500024e-07,0.0,7.637095850559677e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T15:00:00+02:00,0.0,0.0,5.424024428760003e-07,0.0,7.637095850559665e-08,0.0,4.94886988243386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T17:00:00+02:00,0.0,0.0,7.427709466300024e-07,0.0,7.637095850559681e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T19:00:00+02:00,0.0,0.0,5.925132207481677e-07,0.0,7.637095850559683e-08,0.0,4.0925850219121845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T21:00:00+02:00,0.0,0.0,6.944222210350026e-07,0.0,7.637095850559705e-08,0.0,3.085316605943835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T23:00:00+02:00,0.0,0.0,5.946435478560025e-07,0.0,7.63709585055964e-08,0.0,4.7113399634838343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
