Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-05-30T17:00:00+02:00,0.0,0.0,214.75955942080066,0.0,0.0,0.0,136.33829319503457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-30T19:00:00+02:00,0.0,0.0,257.71147130496075,0.0,0.0,0.0,103.6837845950345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-30T21:00:00+02:00,0.0,0.0,257.71147130496075,0.0,0.0,0.0,136.3382931950346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-30T23:00:00+02:00,0.0,0.0,227.12077380496075,0.0,0.0,0.0,136.33829319503457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T01:00:00+02:00,0.0,0.0,257.71147130496075,0.0,0.0,0.0,59.98916509503452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T03:00:00+02:00,0.0,0.0,160.27027540496073,0.0,0.0,0.0,136.33829319503457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T05:00:00+02:00,0.0,0.0,257.71147130496075,0.0,0.0,0.0,34.98945699503456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T07:00:00+02:00,0.0,0.0,257.71147130496075,0.0,0.0,0.0,38.8826269950345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T09:00:00+02:00,0.0,0.0,136.8691035378739,0.0,0.0,0.0,136.33829319503457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07574893090819823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T17:00:00+02:00,0.0,0.0,136.8691035378739,0.0,16.380539783641193,0.0,136.33829319503457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T19:00:00+02:00,0.0,0.0,164.24292424544868,0.0,16.380539783641193,0.0,158.25387252090556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T21:00:00+02:00,0.0,0.0,106.99105710956269,0.0,16.380539783641193,0.0,265.3355980067916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-05-31T23:00:00+02:00,0.0,0.0,27.100921508204188,0.0,16.380539783641193,0.0,318.4027176081499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T01:00:00+02:00,0.0,0.0,207.42302903420668,0.0,16.380539783641193,0.0,96.39699403214745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T03:00:00+02:00,0.0,0.0,184.76175853220667,0.0,16.380539783641193,0.0,105.67562448414746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T05:00:00+02:00,0.0,0.0,0.0,0.0,16.380539783641193,0.0,311.90615866635414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T07:00:00+02:00,0.0,0.0,65.10950445820417,0.0,16.380539783641193,0.0,318.4027176081499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T09:00:00+02:00,0.0,0.0,382.922755829345,0.0,16.380539783641193,0.0,28.505021437009116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T11:00:00+02:00,0.0,0.0,389.63882609420676,0.0,16.380539783641193,0.0,37.32865027214727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T13:00:00+02:00,0.0,0.0,127.85237674184546,0.0,0.0,0.0,318.4027176081499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T15:00:00+02:00,0.0,0.0,111.51350024184536,0.0,0.0,0.0,318.4027176081499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T17:00:00+02:00,0.0,0.0,98.38865670000015,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T19:00:00+02:00,0.0,0.0,99.88811934000022,0.0,16.380539783641193,0.0,316.37047592635395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T21:00:00+02:00,0.0,0.0,110.53980430000021,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-01T23:00:00+02:00,0.0,0.0,56.67647525000007,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T01:00:00+02:00,0.0,0.0,13.6039899000001,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T03:00:00+02:00,0.0,0.0,0.0,0.0,16.38053978364118,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T05:00:00+02:00,0.0,0.0,16.726537849999985,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T07:00:00+02:00,0.0,0.0,108.51527039200035,0.0,16.380539783641193,0.0,295.3003185743537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T09:00:00+02:00,0.0,0.0,108.5179342,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T11:00:00+02:00,0.0,0.0,126.00049619999997,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T13:00:00+02:00,0.0,0.0,144.9776021336412,0.0,0.0,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T15:00:00+02:00,0.0,0.0,399.8512529920026,0.0,0.0,0.0,53.146414857992596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T17:00:00+02:00,0.0,0.0,375.9226433580646,0.0,16.380539783641193,0.0,64.89624245828949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T19:00:00+02:00,0.0,0.0,115.18781420000013,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T21:00:00+02:00,0.0,0.0,119.93762665000007,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T23:00:00+02:00,0.0,0.0,63.14253815000002,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T01:00:00+02:00,0.0,0.0,152.11020213600034,0.0,16.380539783641193,0.0,188.8280814803537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T03:00:00+02:00,0.0,0.0,243.93008137000223,0.0,16.380539783641193,0.0,82.4117683463517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T05:00:00+02:00,0.0,0.0,268.7722672460022,0.0,16.380539783641193,0.0,72.2401646703517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T07:00:00+02:00,0.0,0.0,87.53712950000002,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T09:00:00+02:00,0.0,0.0,112.94813139999998,0.0,16.380539783641193,0.0,320.032625066354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T11:00:00+02:00,0.0,0.0,399.8512529920026,0.0,0.0,0.0,67.44133540799253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T13:00:00+02:00,0.0,0.0,125.65602331816034,0.0,0.0,0.0,308.0112797798347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T15:00:00+02:00,0.0,0.0,399.8512529920026,0.0,0.0,0.0,56.11685105799258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T17:00:00+02:00,0.0,0.0,152.71727887016056,0.0,0.0,0.0,308.0112797798347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T19:00:00+02:00,0.0,0.0,308.2318531227128,0.0,0.0,0.0,142.52881167728248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T21:00:00+02:00,0.0,0.0,148.92694002016054,0.0,0.0,0.0,308.0112797798347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T23:00:00+02:00,0.0,0.0,380.36373909816297,0.0,0.0,0.0,26.15694135183224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T01:00:00+02:00,0.0,0.0,362.1314910999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T03:00:00+02:00,0.0,0.0,37.84968737016048,0.0,0.0,0.0,308.0112797798347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T05:00:00+02:00,0.0,0.0,48.600966120160514,0.0,0.0,0.0,308.0112797798347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T07:00:00+02:00,0.0,0.0,119.14944220000035,0.0,0.0,0.0,285.7089386999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T09:00:00+02:00,0.0,0.0,120.08932992016041,0.0,0.0,0.0,308.0112797798347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T11:00:00+02:00,0.0,0.0,367.92085731749955,0.0,0.0,0.0,80.50387023249539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T13:00:00+02:00,0.0,0.0,251.85284364999427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,229.8211739499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T17:00:00+02:00,0.0,0.0,176.72151901636042,0.0,0.0,0.0,264.6916633336348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T19:00:00+02:00,0.0,0.0,367.92085731749955,0.0,0.0,0.0,67.33907858249566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T21:00:00+02:00,0.0,0.0,182.7392013663604,0.0,0.0,0.0,264.6916633336348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T23:00:00+02:00,0.0,0.0,137.92763711636042,0.0,0.0,0.0,264.6916633336348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T01:00:00+02:00,0.0,0.0,119.2245860134971,0.0,0.0,0.0,239.471959186498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T03:00:00+02:00,0.0,0.0,310.0396814863629,0.0,0.0,0.0,29.36859301363226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T05:00:00+02:00,0.0,0.0,335.3075118243628,0.0,0.0,0.0,19.022709725632268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T07:00:00+02:00,0.0,0.0,155.5968226663603,0.0,0.0,0.0,264.6916633336348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T09:00:00+02:00,0.0,0.0,367.92085731749955,0.0,0.0,0.0,80.32253708249564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T11:00:00+02:00,0.0,0.0,199.96157331636027,0.0,0.0,0.0,264.6916633336348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T13:00:00+02:00,0.0,0.0,322.5589533834009,0.0,0.0,0.0,142.27001201659428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T15:00:00+02:00,0.0,0.0,367.92085731749955,0.0,0.0,0.0,58.4024214697437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T17:00:00+02:00,0.0,0.0,185.58692056636022,0.0,0.0,0.0,264.6916633336348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T19:00:00+02:00,0.0,0.0,315.83925838217806,0.0,0.0,0.0,127.75797131781691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T21:00:00+02:00,0.0,0.0,260.21397239473583,0.0,0.0,0.0,185.4425563552592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T23:00:00+02:00,0.0,0.0,367.92085731749955,0.0,0.0,0.0,36.58023963249535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T01:00:00+02:00,0.0,0.0,118.05275545749718,0.0,0.0,0.0,242.33392984249767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T03:00:00+02:00,0.0,0.0,302.9038624343625,0.0,0.0,0.0,32.2903456656324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T05:00:00+02:00,0.0,0.0,138.5580403094972,0.0,0.0,0.0,192.25371499049777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T07:00:00+02:00,0.0,0.0,126.46869150549725,0.0,0.0,0.0,221.7796245444977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T09:00:00+02:00,0.0,0.0,223.9171352241746,0.0,0.0,0.0,173.4720888758204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T11:00:00+02:00,0.0,0.0,174.35003746722623,0.0,0.0,0.0,108.99561831281044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T13:00:00+02:00,0.0,0.0,145.20122023203663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,57.05132447603644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T17:00:00+02:00,0.0,0.0,174.35003746722623,0.0,0.0,0.0,144.29756137787786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T19:00:00+02:00,0.0,0.0,209.22004496067152,0.0,33.622877285869876,0.0,157.6405982534536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T21:00:00+02:00,0.0,0.0,209.22004496067152,0.0,33.622877285869876,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T23:00:00+02:00,0.0,0.0,176.71757926067156,0.0,33.622877285869876,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T01:00:00+02:00,0.0,0.0,129.4449823606716,0.0,33.622877285869876,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T03:00:00+02:00,0.0,0.0,108.37697301067162,0.0,33.622877285869876,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T05:00:00+02:00,0.0,0.0,101.67684061067168,0.0,33.622877285869876,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T07:00:00+02:00,0.0,0.0,101.6931714106717,0.0,33.622877285869876,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T09:00:00+02:00,0.0,0.0,82.71297965384606,0.0,0.0,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T11:00:00+02:00,0.0,0.0,5.105400518586101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T17:00:00+02:00,0.0,0.0,25.81715210183539,0.0,0.0,0.0,173.15707365345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T19:00:00+02:00,0.0,0.0,84.83034059621963,0.0,13.893801775997721,0.0,277.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T21:00:00+02:00,0.0,0.0,67.71884524066404,0.0,13.893801775997721,0.0,333.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T23:00:00+02:00,0.0,0.0,0.0,0.0,13.893801775997721,0.0,375.48637752399736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T01:00:00+02:00,0.0,0.0,126.58098894040253,0.0,13.893801775997721,0.0,203.7353969835947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T03:00:00+02:00,0.0,0.0,139.50538418399964,0.0,13.893801775997721,0.0,173.41135693999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T05:00:00+02:00,0.0,0.0,170.75136979999968,0.0,13.893801775997721,0.0,160.61772502399774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T07:00:00+02:00,0.0,0.0,278.43513492247115,0.0,13.893801775997721,0.0,130.5180997015263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T09:00:00+02:00,0.0,0.0,51.47508747399743,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T11:00:00+02:00,0.0,0.0,166.53324868571636,0.0,13.893801775997721,0.0,307.17391463828113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T13:00:00+02:00,0.0,0.0,91.06987154999524,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T15:00:00+02:00,0.0,0.0,297.6749338232905,0.0,0.0,0.0,180.14593242670486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T17:00:00+02:00,0.0,0.0,262.1965307957984,0.0,13.893801775997721,0.0,204.55561332819929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T19:00:00+02:00,0.0,0.0,56.94590942399766,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T21:00:00+02:00,0.0,0.0,56.33989937399767,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T23:00:00+02:00,0.0,0.0,0.6756185739976994,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T01:00:00+02:00,0.0,0.0,143.6666277959976,0.0,13.893801775997721,0.0,212.15116497800008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T03:00:00+02:00,0.0,0.0,0.0,0.0,13.893801775997721,0.0,339.2940612739976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T05:00:00+02:00,0.0,0.0,0.0,0.0,13.893801775997721,0.0,354.87120727399747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T07:00:00+02:00,0.0,0.0,19.37380432399757,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T09:00:00+02:00,0.0,0.0,59.29741177399764,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T11:00:00+02:00,0.0,0.0,136.5410261381601,0.0,13.893801775997721,0.0,339.8388446858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T13:00:00+02:00,0.0,0.0,91.62805814999525,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T15:00:00+02:00,0.0,0.0,400.0,0.0,0.0,0.0,71.63530029999521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T17:00:00+02:00,0.0,0.0,53.409342023997525,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T19:00:00+02:00,0.0,0.0,80.51977555999774,0.0,13.893801775997721,0.0,366.3752079139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T21:00:00+02:00,0.0,0.0,55.24225857399753,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T23:00:00+02:00,0.0,0.0,286.53609718399974,0.0,13.893801775997721,0.0,113.20980513999771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T01:00:00+02:00,0.0,0.0,0.0,0.0,13.893801775997721,0.0,358.3693911739975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T03:00:00+02:00,0.0,0.0,0.0,0.0,13.893801775997721,0.0,342.8809685239975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T05:00:00+02:00,0.0,0.0,0.0,0.0,13.893801775997721,0.0,355.35451822399745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T07:00:00+02:00,0.0,0.0,24.593052073997452,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T09:00:00+02:00,0.0,0.0,66.3009740739973,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T11:00:00+02:00,0.0,0.0,172.26247412005975,0.0,13.893801775997721,0.0,311.09443785393773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T13:00:00+02:00,0.0,0.0,90.78627134999512,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T15:00:00+02:00,0.0,0.0,385.4441558086886,0.0,0.0,0.0,87.74556474130645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T17:00:00+02:00,0.0,0.0,224.87516012152946,0.0,13.893801775997721,0.0,240.34722445246788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T19:00:00+02:00,0.0,0.0,54.57749182399726,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T21:00:00+02:00,0.0,0.0,51.141484273997264,0.0,13.893801775997721,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
