Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-01-05T13:00:00+01:00,0.0,0.0,0.002034160668199206,0.002574752987352564,0.0003757856720644901,0.0,0.00010080450214305502,0.0,0.0,0.0,0.0,0.0008959688421796229,0.000915306299405601,0.0,0.0,0.0022120771944384755,0.0022120771944384755,0.0,0.0009091633424489287,0.0011872313744833935,0.0013059545120202153,0.0011872313744833935,0.0013059545120202153,0.0011872313744833935,0.0013059545120202153,0.00016210018250141685,0.00016210018250141685,0.00023298534616229453,0.00025628388074091786,0.000128141940381519
sc2015,y2030,2030-01-05T15:00:00+01:00,0.0,0.0,0.001971550598415052,0.0026843899775187956,0.00037578567206450437,0.0,0.00019680878989835292,0.0,0.0,0.0,0.0,0.0008931182223581171,0.0009123941555235026,0.0,0.0,0.0022120771944385592,0.0022120771944385592,0.00020904563819326447,0.0,0.0010787595163099643,0.0011866354676533903,0.0010787595163099643,0.0011866354676533903,0.0010787595163099643,0.0011866354676533903,0.0001714472081971269,0.0001714472081971269,0.00024641975443854245,0.00027106172981824567,0.0001355308649423037
sc2015,y2030,2030-01-05T17:00:00+01:00,0.0,0.0,0.0031871452291681243,0.0015559572032625623,0.00037578567206449586,0.0,0.0001968087898983485,0.0,0.0,0.0,0.0,0.0009019007921833712,0.000921366276695094,0.0027872172649925217,0.0,0.0022120771944385094,0.0022120771944385094,0.0008858592546274876,0.0,0.0003917111686415555,0.0004308822855433161,0.0003917111686415555,0.0004308822855433161,0.0003917111686415555,0.0004308822855433161,0.00017714687346062126,0.00017714687346062126,0.00025461183938981245,0.0002800730233818828,0.00014003651165775993
sc2015,y2030,2030-01-05T19:00:00+01:00,0.0,0.0,0.0030717305186048495,0.0015559572032624101,0.0003757856720644594,0.0,0.00010080450214304671,0.0,0.0,0.0,0.0,0.0009189764701583787,0.0009388104946941708,0.0027872172649922493,0.0003597605042357172,0.002212077194438293,0.002212077194438293,0.0026514807383239474,0.002051083968737642,4.525289098238952e-07,4.977817977091582e-07,4.525289098238952e-07,4.977817977091582e-07,4.525289098238952e-07,4.977817977091582e-07,0.00021625763646848246,0.00021625763646848246,0.0003108254385532556,0.00034190798239973217,0.00017095399121092608
sc2015,y2030,2030-01-05T21:00:00+01:00,0.0,0.0,0.003030059433434615,0.0015559572032624101,0.00037578567206445905,0.0,0.00010080450214304669,0.0,0.0,0.0,0.0,0.0009185128685501612,0.0009383368874183876,0.0011598104622398571,0.0006392789295719877,0.002212077194438293,0.002212077194438293,0.002849923223879768,0.003539323511101269,0.0,0.0,0.0,0.0,0.0,0.0,0.00022554085997377244,0.00022554085997377244,0.00032416814432880835,0.00035658495874399187,0.00017829247937199556
sc2015,y2030,2030-01-05T23:00:00+01:00,0.0,0.0,0.0031718970854808484,0.0015559572032625244,0.0003757856720644866,0.0,0.00010080450214305413,0.0,0.0,0.0,0.0,0.0009089406497683248,0.0009285580738990552,0.002787217264992454,0.0,0.0022120771944384556,0.0022120771944384556,0.003539323511101529,0.0004242771802246538,0.0,0.0,0.0,0.0,0.0,0.0,0.0002484458582993729,0.0002484458582993729,0.0003570893220996112,0.0003927982543604493,0.00019639912713598275
sc2015,y2030,2030-01-06T01:00:00+01:00,0.0,0.0,0.0025904624242384542,0.002384711069049554,0.00037578567206449765,0.0,0.0001968087898983495,0.0,0.0,0.0,0.0,0.000829843000495479,0.0008477532812599518,0.002787217264992536,0.0,0.0022120771944385206,0.0022120771944385206,0.0005068403188048191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031942583203122823,0.00031942583203122823,0.000459108292571455,0.0005050191218949621,0.0002525095609474807
sc2015,y2030,2030-01-06T03:00:00+01:00,0.0,0.0,0.0025316067104004295,0.002741230832620586,0.0003757856720644929,0.0,0.00019680878989834688,0.0,0.0,0.0,0.0,0.0008114905487266378,0.0008290047334002202,0.0,0.0,0.002212077194438491,0.002212077194438491,0.0,0.000262768513889745,0.0,0.0,0.0,0.0,0.0,0.0,0.00036938297302798254,0.00036938297302798254,0.0005309113073836445,0.0005840024381883705,0.00029200121902782253
sc2015,y2030,2030-01-06T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-06T07:00:00+01:00,0.0,0.0,8.361206270196887e-05,0.00010319771602429199,1.0964079688690334e-05,0.0,7.3930508757368045e-06,0.0,0.0,0.0,0.0,3.0801078966657424e-05,3.146585044641838e-05,0.0,0.0,8.309587822773494e-05,8.309587822773494e-05,0.0,0.0,1.7155341163552543e-08,1.887087526328041e-08,1.7155341163552543e-08,1.887087526328041e-08,1.7155341163552543e-08,1.887087526328041e-08,1.5996024679178034e-05,1.5996024679178034e-05,2.2990963300302402e-05,2.5290059627008768e-05,1.2645029814335327e-05
sc2015,y2030,2030-01-06T09:00:00+01:00,0.0,0.0,0.0024521540209681883,0.0027530338392125703,0.00037578567206449293,0.0,0.00016911524535355145,0.0,0.0,0.0,0.0,0.0008678499138671186,0.0008865804877148033,0.0,0.0,0.002212077194438491,0.002212077194438491,0.0,1.818909155620297e-05,0.0001185419945237462,0.00013039619397988114,0.0001185419945237462,0.00013039619397988114,0.0001185419945237462,0.00013039619397988114,0.00041650091511351517,0.00041650091511351517,0.0005986335631495654,0.0006584969193981586,0.0003292484596548373
sc2015,y2030,2030-01-06T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-06T13:00:00+01:00,0.0,0.0,0.005895100395236835,0.00412220464373344,0.0007732588162885751,0.0,0.0004480378048064459,0.0,0.0,0.0,0.0,0.0023074319368075885,0.0023572326259352076,0.0,0.0,0.005860466383067045,0.005860466383067045,0.0,0.0,0.002473686561749542,0.002721055217983101,0.002473686561749542,0.002721055217983101,0.002473686561749542,0.002721055217983101,0.000597892682536162,0.000597892682536162,0.0008593465565585433,0.0009452812123433255,0.00047264060605445215
sc2015,y2030,2030-01-06T15:00:00+01:00,0.0,0.0,0.004176932811526352,0.005130983480273634,0.0007732588162885762,0.0,0.00026706183561606963,0.0,0.0,0.0,0.0,0.0022980196978521295,0.0023476172450474647,0.0,0.0,0.005860466383067054,0.005860466383067054,0.0,0.0,0.0023113670143558645,0.0025425037159086607,0.0023113670143558645,0.0025425037159086607,0.0023113670143558645,0.0025425037159086607,0.0006071049007265294,0.0006071049007265294,0.0008725872072410849,0.0009598459277483541,0.00047992296399138496
sc2015,y2030,2030-01-06T17:00:00+01:00,0.0,2.8102328877424496e-05,0.002038271216468458,0.0024768778322426417,0.0004965912332749673,0.0,0.00013077123994846804,0.0,0.0,0.0,0.0,0.0006721383062105425,0.0006866448883552796,0.0,0.0,0.0017105263157895137,0.0017105263157895137,0.0,0.0,0.000236194413478953,0.00025981385498421685,0.000236194413478953,0.00025981385498421685,0.000236194413478953,0.00025981385498421685,0.00015836905597500382,0.00015836905597500382,0.00022762262682763724,0.0002503848894368477,0.0001251924447526339
sc2015,y2030,2030-01-06T19:00:00+01:00,0.0,0.0004700518710997169,0.003253431995442911,0.002619870197834684,0.00064219891383468,0.0,0.00019680878989835105,0.0,0.0,0.0,0.0,0.0008807355752064187,0.0008997442564867658,0.0027872172649925577,0.0,0.002212077194438538,0.002212077194438538,0.0012499407228548922,0.0,4.43552767316966e-07,4.879080451549031e-07,4.43552767316966e-07,4.879080451549031e-07,4.43552767316966e-07,4.879080451549031e-07,0.00022238264995566134,0.00022238264995566134,0.0003196288732215611,0.00035159176045965743,0.00017579588027406972
sc2015,y2030,2030-01-06T21:00:00+01:00,0.0,0.0004700518710997243,0.0029794196517414725,0.0027300796191219003,0.0006421989138346905,0.0,0.0001691152453535576,0.0,0.0,0.0,0.0,0.0008890749504992315,0.0009082636183253354,0.0,0.0,0.0022120771944385727,0.0022120771944385727,0.0017454753238236584,0.0035393235111017165,0.0,0.0,0.0,0.0,0.0,0.0,0.0003128648367105058,0.0003128648367105058,0.0004496782245466896,0.0004946460468885416,0.00024732302344427026
sc2015,y2030,2030-01-06T23:00:00+01:00,0.0,0.0004700518710997169,0.002824847944682567,0.0030392661809223137,0.0006421989138346805,0.0,0.00010080450214305785,0.0,0.0,0.0,0.0,0.0008892196701194706,0.0009084114613985729,0.0,0.0,0.002212077194438538,0.002212077194438538,0.0008008202869447982,0.003539323511101661,0.0,0.0,0.0,0.0,0.0,0.0,0.0003367694029955792,0.0003367694029955792,0.00048403607412032617,0.0005324396812890294,0.0002662198407329973
sc2015,y2030,2030-01-07T01:00:00+01:00,0.0,0.00047005187109974017,0.0029902361120095326,0.0031959291647789896,0.0006421989138347121,0.0,0.0001691152453535633,0.0,0.0,0.0,0.0,0.0008462513166806273,0.0008645157337497288,0.0010995802773639608,0.0,0.0022120771944386473,0.0022120771944386473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028237800744245286,0.00028237800744245286,0.000405859739359571,0.0004464457132004081,0.00022322285668868662
sc2015,y2030,2030-01-07T03:00:00+01:00,0.0,4.483323930805555e-05,0.00034418011355715763,0.00037700242956220767,7.548186745779481e-05,0.0,1.18482169714009e-05,0.0,0.0,0.0,0.0,9.881382394000211e-05,0.00010094649640400218,0.0,0.0,0.0002600000000000053,0.0002600000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010257530840042e-05,2.010257530840042e-05,2.8893276942400635e-05,3.178260463560061e-05,1.5891302317800247e-05
sc2015,y2030,2030-01-07T05:00:00+01:00,0.0,0.0002453978503283144,0.0016639700103475736,0.0016746006122677372,0.0003352698768531801,0.0,0.00010274707311297268,0.0,0.0,0.0,0.0,0.00044098556009188164,0.00045050323407645504,0.0,0.0,0.0011548491169825553,0.0011548491169825553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8181378384893654e-05,4.8181378384893654e-05,6.925072474441269e-05,7.617579721076959e-05,3.8087898605384544e-05
sc2015,y2030,2030-01-07T07:00:00+01:00,0.0,0.0008848308777754259,0.003271135916458887,0.003177695196788427,0.0006421989138346884,0.0,0.00010080450214305906,0.0,0.0,0.0,0.0,0.0008757140040236115,0.0008946143063514796,0.002787217264992592,0.0,0.002212077194438565,0.002212077194438565,0.00019024462566218732,0.0,4.1662434200881757e-07,4.582867786431861e-07,4.1662434200881757e-07,4.582867786431861e-07,4.1662434200881757e-07,4.582867786431861e-07,0.00010024392679883282,0.00010024392679883282,0.00014407982536915667,0.00015848780788395075,7.924390394197489e-05
sc2015,y2030,2030-01-07T09:00:00+01:00,0.0,0.0008848308777753415,0.0028451646531895023,0.0029182912854026004,0.0006421989138346269,0.0,0.00019680878989833468,0.0,0.0,0.0,0.0,0.0009644411993860382,0.000985256477032435,0.00185587575092487,0.0005583535391738508,0.002212077194438354,0.002212077194438354,0.0014995877628967169,0.0035393235111013666,8.808025298500893e-05,9.68882782797495e-05,8.808025298500893e-05,9.68882782797495e-05,8.808025298500893e-05,9.68882782797495e-05,0.00015076465407634228,0.00015076465407634228,0.0002166928783180013,0.0002383621661475885,0.00011918108308485414
sc2015,y2030,2030-01-07T11:00:00+01:00,0.0,0.0008848308777754335,0.0033404253639609713,0.002299621034885356,0.0006421989138346936,0.0,0.00010080450214305998,0.0,0.0,0.0,0.0,0.0009876108385714457,0.0010089261803792888,0.001280783631604416,0.0006313958237096779,0.002212077194438584,0.002212077194438584,0.001209295110609195,0.0035393235111017343,0.000594888110100825,0.0006543769211993909,0.000594888110100825,0.0006543769211993909,0.000594888110100825,0.0006543769211993909,8.198585715251782e-05,8.198585715251782e-05,0.00011783764223954707,0.00012962140649889424,6.481070323838624e-05
sc2015,y2030,2030-01-07T13:00:00+01:00,0.0,0.0008848308777754201,0.003336840600398484,0.002266429382178866,0.000642198913834684,0.0,0.00019680878989835216,0.0,0.0,0.0,0.0,0.0009898684035940493,0.0010112324699414232,0.0,0.0,0.0022120771944385506,0.0022120771944385506,0.001128889585604797,0.002855326912193334,0.0009590887173819732,0.0010549975892528954,0.0009590887173819732,0.0010549975892528954,0.0009590887173819732,0.0010549975892528954,5.181803916833076e-05,5.181803916833076e-05,7.447766931250903e-05,8.192543625481954e-05,4.096271812298513e-05
sc2015,y2030,2030-01-07T15:00:00+01:00,0.0,0.0008848308777754283,0.0032035716824001287,0.002605402015904716,0.00064219891383469,0.0,0.00016911524535355744,0.0,0.0,0.0,0.0,0.0009822697624797196,0.0010034698294056372,0.0,0.0,0.002212077194438571,0.002212077194438571,0.002707199949247169,0.0,0.0009106865142186724,0.0010017551656405401,0.0009106865142186724,0.0010017551656405401,0.0009106865142186724,0.0010017551656405401,4.0780254517520414e-05,4.0780254517520414e-05,5.861314631657774e-05,6.447446095708304e-05,3.223723047411688e-05
sc2015,y2030,2030-01-07T17:00:00+01:00,0.0,0.0008848308777753754,0.003114922286227299,0.002751547860504418,0.0006421989138346515,0.0,0.00016911524535354736,0.0,0.0,0.0,0.0,0.0009894365813503802,0.0010107913273317021,0.0,0.0,0.0022120771944384387,0.0022120771944384387,0.002264309217493984,0.003539323511101502,0.0003251600821925769,0.00035767609055119596,0.0003251600821925769,0.00035767609055119596,0.0003251600821925769,0.00035767609055119596,4.7883568702298275e-05,4.7883568702298275e-05,6.882268519899687e-05,7.570495371889577e-05,3.78524768594474e-05
sc2015,y2030,2030-01-07T19:00:00+01:00,0.0,0.0017039278011753707,0.006411595411904947,0.004397673735937585,0.0012366889658266193,0.0,0.00019412025280699462,0.0,0.0013958301928678253,0.0,0.0,0.0019258427978636739,0.001967407750669596,0.005367372573702418,0.003237462822233204,0.004259819502938427,0.004259819502938427,0.004969802533295314,0.005347044903045032,9.397381161585063e-07,1.0337119282013552e-06,9.397381161585063e-07,1.0337119282013552e-06,9.397381161585063e-07,1.0337119282013552e-06,0.00018468595513536034,0.00018468595513536034,0.00026544770342295984,0.00029199247379081315,0.00014599623685280746
sc2015,y2030,2030-01-07T21:00:00+01:00,0.0,0.016079079248610715,0.04054484630191104,0.021540097384019425,0.0077012446749171685,0.0,0.0012088468519844723,0.0,0.010610885410847008,0.0,0.0,0.011976818339170428,0.012235310818982511,0.033424289044168075,0.02016068228060931,0.026527213527117517,0.026527213527117517,0.04244354164338803,0.02501176280543929,0.0,0.0,0.0,0.0,0.0,0.0,0.0012767232265731459,0.0012767232265731459,0.0018350244793679893,0.0020185269267211804,0.0010092634636258567
sc2015,y2030,2030-01-07T23:00:00+01:00,0.0,0.0008848308777755128,0.0034624012495468124,0.002477302443150875,0.0006421989138347514,0.0,0.00010080450214306894,0.0,0.0,0.0,0.0,0.0009888089431579624,0.0010101501434845875,0.0011645066795856105,0.0,0.002212077194438782,0.002212077194438782,0.002739688879259807,0.0035393235111020518,0.0,0.0,0.0,0.0,0.0,0.0,0.00011053735218323824,0.00011053735218323824,0.00015887448656497967,0.00017476193521926483,8.738096760963195e-05
sc2015,y2030,2030-01-08T01:00:00+01:00,0.0,0.0008848308777754467,0.0031933372008422925,0.003134195616887563,0.0006421989138347032,0.0,0.00019680878989835807,0.0,0.0,0.0,0.0,0.000921645761809478,0.00094153739724131,0.0027872172649926574,0.0,0.002212077194438617,0.002212077194438617,9.834179791952596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001411730531183194,0.0001411730531183194,0.00020290694405461168,0.00022319763845564798,0.00011159881921676315
sc2015,y2030,2030-01-08T03:00:00+01:00,0.0,0.000884830877775408,0.0033944834110405204,0.003174424858882858,0.0006421989138346733,0.0,0.00019680878989834945,0.0,0.0,0.0,0.0,0.0009127789153823787,0.0009324791798131725,0.0,0.0,0.00221207719443852,0.00221207719443852,0.0,0.00035755114564019186,0.0,0.0,0.0,0.0,0.0,0.0,0.00019162997824966461,0.00019162997824966461,0.0002754282946133857,0.00030297112407472356,0.00015148556202630096
sc2015,y2030,2030-01-08T05:00:00+01:00,0.0,0.0005193571676619158,0.0018135947538109973,0.002051460812264568,0.00037694277781453415,0.0,0.00011551818348559068,0.0,0.0,0.0,0.0,0.0005363092416574847,0.0005478842613213852,0.0,0.0,0.0012983929191547896,0.0012983929191547896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333251262724018,0.0001333251262724018,0.0001916271790306888,0.0002107898969272653,0.0001053949484636324
sc2015,y2030,2030-01-08T07:00:00+01:00,0.0,0.0008848308777753967,0.0032679863648023737,0.0029274754280270293,0.0006421989138346669,0.0,0.00016911524535355142,0.0,0.0,0.0,0.0,0.0009411754436770317,0.0009614885828972002,0.0,0.0,0.002212077194438492,0.002212077194438492,0.0035393235111015873,0.00014271018703076855,4.5975361145444757e-07,5.057289726004199e-07,4.5975361145444757e-07,5.057289726004199e-07,4.5975361145444757e-07,5.057289726004199e-07,0.000253464966400601,0.000253464966400601,0.00036430324792841923,0.00040073357265047393,0.0002003667863473573
sc2015,y2030,2030-01-08T09:00:00+01:00,0.0,0.0008848308777753131,0.003363428411664207,0.00233312941152573,0.0006421989138346066,0.0,0.00010080450214304624,0.0,0.0,0.0,0.0,0.0009975519444521972,0.0010190818427057732,0.0022145491511882465,0.0006560616189209093,0.002212077194438283,0.002212077194438283,0.0016779229407151495,0.003539323511101253,0.0001248014304471947,0.00013728157349656003,0.0001248014304471947,0.00013728157349656003,0.0001248014304471947,0.00013728157349656003,0.00025189117830707247,0.00025189117830707247,0.00036204125421661934,0.00039824537964491667,0.00019912268982245784
sc2015,y2030,2030-01-08T11:00:00+01:00,0.0,0.0008848308777753513,0.0033278658210914784,0.0022813256377600174,0.000642198913834634,0.0,0.00010080450214305056,0.0,0.0,0.0,0.0,0.001002846909573634,0.0010244910874956067,0.0,0.00020591696426505547,0.0022120771944383784,0.0022120771944383784,0.0009667649051099267,0.0035393235111014056,0.0007742844059720876,0.0008517128463480891,0.0007742844059720876,0.0008517128463480891,0.0007742844059720876,0.0008517128463480891,0.00026718244452862087,0.00026718244452862087,0.00038401927363041063,0.00042242120103326846,0.00021121060049451295
sc2015,y2030,2030-01-08T13:00:00+01:00,0.0,0.0008848308777754374,0.003179358272467064,0.0024843349664604654,0.0006421989138346965,0.0,0.0001691152453535592,0.0,0.0,0.0,0.0,0.001006575973342563,0.0010283006345963494,0.0,0.0,0.0022120771944385935,0.0022120771944385935,0.0016264260623563185,0.0,0.0010848004600024475,0.0011932805061796589,0.0010848004600024475,0.0011932805061796589,0.0010848004600024475,0.0011932805061796589,0.0002629714977493152,0.0002629714977493152,0.00037796691236790424,0.00041576360346090894,0.00020788180180787667
sc2015,y2030,2030-01-08T15:00:00+01:00,0.0,0.0008848308777753993,0.003179773688813891,0.0026248797710297605,0.0006421989138346689,0.0,0.00019680878989834753,0.0,0.0,0.0,0.0,0.0009992363947822383,0.0010208026478608836,0.0,0.0,0.0022120771944384985,0.0022120771944384985,0.00025825567080678836,0.0,0.0010174555324008292,0.0011192010860833282,0.0010174555324008292,0.0011192010860833282,0.0010174555324008292,0.0011192010860833282,0.0003031137301658186,0.0003031137301658186,0.00043566303425275545,0.0004792293374413383,0.00023961466878703096
sc2015,y2030,2030-01-08T17:00:00+01:00,0.0,0.0008848308777754259,0.002949373325948707,0.0029851423295010854,0.0006421989138346884,0.0,0.00010080450214305905,0.0,0.0,0.0,0.0,0.0010101207491815206,0.0010319219162311152,0.0,0.0,0.002212077194438565,0.002212077194438565,0.0006657779137042223,0.003539323511101704,0.00038190134020720125,0.00042009147422570974,0.00038190134020720125,0.00042009147422570974,0.00038190134020720125,0.00042009147422570974,0.0002547622783356579,0.0002547622783356579,0.00036616786431419566,0.0004027846507301303,0.0002013923253540043
sc2015,y2030,2030-01-08T19:00:00+01:00,0.0,0.0008848308777753403,0.0032905288898337167,0.0021989674414959596,0.000642198913834626,0.0,0.0001968087898983344,0.0,0.0,0.0,0.0,0.0010216505005501704,0.0010437005112420117,0.0009503889453507318,0.0016811786677731466,0.002212077194438351,0.002212077194438351,0.003189883441952116,0.003539323511101362,7.767646687690867e-07,8.544411378585301e-07,7.767646687690867e-07,8.544411378585301e-07,7.767646687690867e-07,8.544411378585301e-07,0.00033732235555579117,0.00033732235555579117,0.00048483082852895904,0.0005333139114504288,0.0002666569556588516
