InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-06-07T23:00:00+02:00,0.523816244910339,1.0,0.12271676602953853,0.2902030280627982,0.02901402130611948,0.13211030236042956,0.4702093933768796,0.0809489634539976,0.08122800655446794,0.16557923537456898,0.1744220062939133,0.0303413451944618,0.11469257401456286
sc01,y2030,2030-06-08T03:00:00+02:00,0.523816244910339,0.9328724206884608,0.13192819773548994,0.28967444792683733,0.03837688835556282,0.12715219975014655,0.42160264566232725,0.07137859459038319,0.07355274023096209,0.14822239280672006,0.15591057038582767,0.02744537622779571,0.1021150288035537
sc01,y2030,2030-06-08T07:00:00+02:00,0.523816244910339,0.8554307638344499,0.12236165783425124,0.2660654354493448,0.036485726640907545,0.11619612804910417,0.38842709328359604,0.06434351688626107,0.06861595208664449,0.13627522781720164,0.1430747578620145,0.0255693943982843,0.09322867012884165
sc01,y2030,2030-06-08T11:00:00+02:00,0.523816244910339,0.9141563412155136,0.14056737045465215,0.2887630848158843,0.05270741734254101,0.12222503798326335,0.4293304552705366,0.058726642648359306,0.08327710883554192,0.1481471919239123,0.15318423209036147,0.030740497772916868,0.09561058086128725
sc01,y2030,2030-06-08T15:00:00+02:00,0.4988200839488476,1.0,0.1463218284343829,0.31281021051152674,0.04825473268194233,0.13537922612382638,0.45913203894590965,0.07137521166665588,0.08391444628242335,0.16014511724354655,0.1672462214647042,0.031159899034439477,0.10739056999556268
sc01,y2030,2030-06-08T19:00:00+02:00,0.523816244910339,1.0,0.09783632838474547,0.2584799118922927,0.016860236130771825,0.12340177706915577,0.5108421400186709,0.08201368522013444,0.09180550458736995,0.17870154192858928,0.18712237053628217,0.0341493497225311,0.12104538706375043
sc01,y2030,2030-06-08T23:00:00+02:00,0.523816244910339,1.0,0.11275638131611407,0.28193802798144596,0.019583444290217432,0.13158049466290694,0.47020939337688,0.08644571831579426,0.07792995363738983,0.1666785863469282,0.17662070823863196,0.02924199422210257,0.11799062693164096
sc01,y2030,2030-06-09T03:00:00+02:00,0.523816244910339,0.9158376608936857,0.13489937676946273,0.2867032688928649,0.044814442929170105,0.12368582421051205,0.4216026456623277,0.06475534132715279,0.07752669218890013,0.1468977421540742,0.15326126908053553,0.02877002688044159,0.09814107684561565
sc01,y2030,2030-06-09T07:00:00+02:00,0.523816244910339,0.8083523473232567,0.13057300955132026,0.2578540837322762,0.05427698869455644,0.10661621771252419,0.3884270932835965,0.046039045350295446,0.07959863500822362,0.1326143335100086,0.13575296924762842,0.02923028870547734,0.08224598720726231
sc01,y2030,2030-06-09T11:00:00+02:00,0.523816244910339,0.9190251495177529,0.13971815970426185,0.28961229556627505,0.050867460716694936,0.12321578385871912,0.429330455270537,0.06061967494610496,0.08214128945689451,0.14852579838346164,0.15394144500945972,0.03036189131336774,0.09674640023993464
sc01,y2030,2030-06-09T15:00:00+02:00,0.47525295475108703,1.0,0.1463218284343831,0.31281021051152696,0.04825473268194254,0.13537922612382647,0.45913203894591004,0.07137521166665577,0.08391444628242356,0.16014511724354655,0.1672462214647042,0.031159899034439477,0.10739056999556247
sc01,y2030,2030-06-09T19:00:00+02:00,0.523816244910339,1.0,0.09456399442409792,0.2557645709462233,0.013761962487180117,0.12322771675209994,0.5108421400186713,0.08381956100958746,0.09072197911369793,0.1790627170864799,0.18784472085206358,0.0337881745646405,0.12212891253742245
sc01,y2030,2030-06-09T23:00:00+02:00,0.523816244910339,1.0,0.07276186891265167,0.2487510921572964,0.018283700432209695,0.12945312698187178,0.4702093933768804,0.10851715800653491,0.06468708982294535,0.1710928742850765,0.18544928411492834,0.024827706283954275,0.13123349074608523
sc01,y2030,2030-06-10T03:00:00+02:00,0.523816244910339,0.9709260587481643,0.12529093528321666,0.2963117103791114,0.02399615304230334,0.13489567261113264,0.4216026456623281,0.08617415880691,0.06467540170104591,0.1511815056500254,0.16182879607243852,0.024486263384490392,0.11099236733346987
sc01,y2030,2030-06-10T07:00:00+02:00,0.523816244910339,0.8042984177523618,0.13128009029042986,0.257147002993167,0.055808996962627144,0.10579129018356309,0.38842709328359687,0.04446284453603033,0.08054435549678268,0.13229909334715556,0.13512248892192238,0.029545528868330364,0.08130026671870325
sc01,y2030,2030-06-10T11:00:00+02:00,0.523816244910339,0.8778205902826793,0.1469050014313098,0.2824254538392275,0.06643895112529867,0.11483113517716334,0.4293304552705374,0.04459900692956104,0.09175369026682108,0.14532166478015263,0.14753317780284217,0.03356602491667673,0.0871339994300083
sc01,y2030,2030-06-10T15:00:00+02:00,0.46135612639287915,1.0,0.14632182843438332,0.31281021051152713,0.048254732681942955,0.13537922612382638,0.4591320389459105,0.07137521166665546,0.08391444628242356,0.16014511724354655,0.1672462214647042,0.031159899034439477,0.10739056999556247
sc01,y2030,2030-06-10T19:00:00+02:00,0.523816244910339,1.0,0.05431833902558137,0.22236923987085838,0.024342966560351613,0.1210869904011149,0.5108421400186718,0.10602959690105596,0.07739595757881682,0.18350472426477352,0.19672873520865086,0.029346167386346857,0.13545493407230355
sc01,y2030,2030-06-10T23:00:00+02:00,0.523816244910339,1.0,0.07246182281320669,0.24850211773435288,0.018567786632748173,0.12943716708296527,0.47020939337688084,0.10868274195769145,0.06458773945225178,0.17112599107530763,0.1855155176953908,0.02479458949372315,0.131332841116779
sc01,y2030,2030-06-11T03:00:00+02:00,0.523816244910339,0.9495623227407023,0.12901716830777415,0.29258547735455437,0.032069657928844315,0.13054840074914925,0.42160264566232847,0.07786776435633425,0.06965923837139135,0.1495202267599104,0.1585062382922081,0.026147542274605397,0.10600853066312443
sc01,y2030,2030-06-11T07:00:00+02:00,0.523816244910339,0.8683919462038555,0.12010098649075088,0.2683261067928464,0.0315876053966559,0.11883357794985545,0.3884270932835973,0.06938293008948147,0.06559230416471196,0.13728311045784566,0.145090523143303,0.02456151175764026,0.09625231805077397
sc01,y2030,2030-06-11T11:00:00+02:00,0.523816244910339,1.0,0.12132207418103816,0.30019049603070025,0.016221198788909184,0.1394659602632811,0.4293304552705378,0.0944612209543926,0.0618363618519222,0.15529410758511894,0.16747806341277474,0.02359358211171023,0.11705132784490717
sc01,y2030,2030-06-11T15:00:00+02:00,0.523816244910339,1.0,0.12745040953560363,0.2971509480210507,0.030387112660757467,0.13437542724623197,0.45913203894591087,0.08178962502170045,0.07766579826939667,0.16222799991455544,0.17141198680672198,0.02907701636343058,0.11363921800858937
sc01,y2030,2030-06-11T19:00:00+02:00,0.523816244910339,1.0,0.020058649193491703,0.19394098660593317,0.0567803324652026,0.11926466647387633,0.5108421400186721,0.1249362076461588,0.06605199113175525,0.18728604641379404,0.2042913795066919,0.025564845237326127,0.14679890051936514
sc01,y2030,2030-06-11T23:00:00+02:00,0.523816244910339,1.0,0.035523078941720895,0.21785081962822633,0.05354170370255914,0.12747234028129045,0.4702093933768812,0.12906782002506714,0.05235669261182618,0.17520300668878283,0.1936695489223412,0.020717573880247954,0.1435638879572046
sc01,y2030,2030-06-12T03:00:00+02:00,0.523816244910339,1.0,0.10009640029865095,0.2846845243020791,0.006044192049856978,0.13974148271872727,0.4216026456623289,0.10858373207020605,0.05122965774306861,0.15566342030268476,0.17079262537775666,0.020004348731831222,0.12443811129144737
sc01,y2030,2030-06-12T07:00:00+02:00,0.523816244910339,0.9244779536665431,0.11031854332865446,0.2781085499549433,0.010392311878780086,0.13024642830563485,0.3884270932835977,0.0911896263049885,0.05250828643540797,0.14164444970094714,0.15381320162950532,0.020200172514538792,0.10933633578007795
sc01,y2030,2030-06-12T11:00:00+02:00,0.523816244910339,0.983996966215517,0.12838586609418737,0.30094458917635064,0.026314157894866252,0.13643679307047343,0.42933045527053826,0.08588124611856378,0.06698434675341933,0.1535781126179531,0.16404607347844324,0.02530957707887608,0.11190334294340983
sc01,y2030,2030-06-12T15:00:00+02:00,0.523816244910339,1.0,0.13103434306562753,0.3001248503119214,0.033780411428546125,0.1345660620084671,0.4591320389459113,0.07981178936350895,0.07885249966431149,0.1618324327829171,0.1706208525434455,0.029472583495068923,0.11245251661367454
sc01,y2030,2030-06-12T19:00:00+02:00,0.523816244910339,1.0,0.033596512023237816,0.20517453235827554,0.04396256872214483,0.11998476556056478,0.5108421400186726,0.11746517962176403,0.07053460794639202,0.18579184080891525,0.20130296829693414,0.02705905084220512,0.14231628370472835
sc01,y2030,2030-06-12T23:00:00+02:00,0.523816244910339,1.0,0.024627882775025253,0.2088101249367129,0.06385736815826039,0.12689280857029603,0.47020939337688167,0.1350804615266348,0.04874910771088569,0.17640553498909625,0.19607460552296804,0.019515045579934318,0.14717147285814508
sc01,y2030,2030-06-13T03:00:00+02:00,0.523816244910339,1.0,0.09045883087831043,0.2766873922298814,0.015169124798902754,0.1392288460474324,0.4216026456623293,0.1139023375348885,0.04803849446425896,0.1567271413956211,0.17292006756362976,0.01894062763889467,0.12762927457025683
sc01,y2030,2030-06-13T07:00:00+02:00,0.523816244910339,0.9153828627150513,0.11190489640158939,0.27652219688200874,0.013829410203471964,0.12839568305387772,0.38842709328359815,0.08765338091323828,0.05463003367045796,0.14093720062259726,0.1523987034728054,0.02090742159288886,0.10721458854502797
sc01,y2030,2030-06-13T11:00:00+02:00,0.523816244910339,0.9938616700401449,0.12666527821779913,0.30266517705273943,0.022586217496024526,0.1384441455929267,0.42933045527053865,0.08971672325967969,0.0646830604687499,0.15434520804617644,0.16558026433488954,0.024542481650652728,0.11420462922807946
sc01,y2030,2030-06-13T15:00:00+02:00,0.49866382228840395,1.0,0.14632182843438404,0.3128102105115277,0.048254732681943364,0.13537922612382647,0.4591320389459117,0.07137521166665525,0.08391444628242377,0.16014511724354635,0.16724622146470378,0.031159899034439685,0.10739056999556205
sc01,y2030,2030-06-13T19:00:00+02:00,0.523816244910339,1.0,0.08042756881232999,0.24403434543858604,0.0003774744079530084,0.122475779219559,0.510842140018673,0.09162091290969857,0.08604116797363127,0.1806229874665021,0.19096526161210803,0.032227904184618274,0.1268097236774891
sc01,y2030,2030-06-13T23:00:00+02:00,0.523816244910339,1.0,0.06246865759821967,0.24020991681127793,0.02802940050651218,0.12890561574174214,0.47020939337688206,0.11419758712287681,0.061278832353140404,0.17222896010834482,0.18772145576146518,0.023691620460685958,0.1346417482158906
sc01,y2030,2030-06-14T03:00:00+02:00,0.523816244910339,0.995866812013093,0.12094080389979968,0.3006618417625301,0.014570868378232116,0.1399708258917868,0.42160264566232974,0.09587132668244505,0.05885710097572493,0.15312093922513273,0.16570766322265218,0.02254682980938326,0.11681066805879085
sc01,y2030,2030-06-14T07:00:00+02:00,0.523816244910339,0.8927287815583356,0.1158561896265981,0.27257090365700043,0.02239054552432413,0.12378584095803435,0.38842709328359853,0.07884528976582324,0.0599148883589068,0.13917558239311412,0.1488754670138395,0.022669039822371805,0.10192973385657912
sc01,y2030,2030-06-14T11:00:00+02:00,0.523816244910339,1.0,0.10892735487242006,0.2899055161788678,0.004485773060536987,0.13880666668303518,0.42933045527053904,0.10130139184944069,0.05773225931489337,0.1566621417641286,0.1702141317707939,0.02222554793270055,0.1211554303819358
sc01,y2030,2030-06-14T15:00:00+02:00,0.523816244910339,1.0,0.0930441250966058,0.2686010524227331,0.0021890502655275146,0.1325453057335191,0.45913203894591215,0.10077713571609401,0.06627329185276064,0.16602550205343405,0.1790069910844794,0.02527951422455177,0.1250317244252254
sc01,y2030,2030-06-14T19:00:00+02:00,0.523816244910339,1.0,0.025574191621249975,0.19851771330130663,0.05155816995381413,0.11955804639024603,0.5108421400186735,0.12189239101381844,0.0678782811111595,0.1866772830873261,0.20307385285375582,0.02617360856379428,0.14497261053996088
sc01,y2030,2030-06-14T23:00:00+02:00,0.523816244910339,1.0,0.05130837525267979,0.230949256992639,0.03859605081239594,0.12831198370208605,0.4702093933768825,0.12035651953431187,0.05758347290627937,0.17346074659063185,0.1901850287260392,0.022459833978398947,0.13833710766275142
sc01,y2030,2030-06-15T03:00:00+02:00,0.523816244910339,0.9962766067892133,0.12086932806675578,0.30073331759557437,0.014416004073303151,0.14005421436367174,0.42160264566233013,0.09603065822693932,0.05876150204902843,0.15315280553403135,0.16577139584045025,0.022514963500484424,0.11690626698548756
sc01,y2030,2030-06-15T07:00:00+02:00,0.523816244910339,0.8711749452710229,0.119615579676711,0.26881151360688793,0.030535890632901658,0.11939988589956962,0.388427093283599,0.07046498277911366,0.06494307255093265,0.1374995209957723,0.14552334421915566,0.024345101219713616,0.09690154966455328
sc01,y2030,2030-06-15T11:00:00+02:00,0.523816244910339,0.988569295972982,0.12758836671788604,0.30174208855265333,0.024586242579545534,0.1373672090094925,0.4293304552705395,0.08765900514490335,0.06591769133761559,0.1539336644232212,0.16475717708897908,0.024954025273608165,0.11296999835921358
sc01,y2030,2030-06-15T15:00:00+02:00,0.523816244910339,1.0,0.12401032403469164,0.29429640898837905,0.027130010431170647,0.13419244397490682,0.45913203894591254,0.08368807646169837,0.07652672740539758,0.16260769020255506,0.17217136738272143,0.02869732607543096,0.11477828887258824
sc01,y2030,2030-06-15T19:00:00+02:00,0.523816244910339,1.0,0.04294430792743705,0.21293121406601506,0.035111996004339306,0.12048198874695817,0.5108421400186738,0.11230648906293073,0.07362982228169217,0.1847601026971485,0.19923949207340078,0.028090788953971903,0.1392210693694282
sc01,y2030,2030-06-15T23:00:00+02:00,0.523816244910339,1.0,0.09064347957301118,0.263589024407382,0.0013532392750609575,0.13040427648508246,0.4702093933768829,0.09864898191072478,0.07060799548043181,0.16911923906591436,0.18150201367660426,0.026801341503116426,0.1253125850885992
sc01,y2030,2030-06-16T03:00:00+02:00,0.523816244910339,0.9208202401847365,0.13403032224195538,0.2875723234203752,0.042931491452902204,0.12469972115927251,0.4216026456623306,0.0666926087113904,0.07636433175835772,0.1472851956309216,0.15403617603423053,0.028382573403594187,0.09930343727615806
sc01,y2030,2030-06-16T07:00:00+02:00,0.523816244910339,0.7654241873419193,0.13806047931550847,0.2503666139680909,0.07049983985029573,0.097880836320973,0.38842709328359937,0.02934822733429498,0.08961312581782402,0.12927616990680865,0.12907664204122815,0.03256845230867748,0.07223149639766212
sc01,y2030,2030-06-16T11:00:00+02:00,0.523816244910339,0.8333374046483562,0.1546636966000885,0.27466675867045126,0.0832494573243173,0.10577932414692331,0.42933045527053987,0.027303582282494274,0.10213094505506139,0.1418625798507394,0.1406150079440153,0.037025109846089956,0.07675674464176799
sc01,y2030,2030-06-16T15:00:00+02:00,0.4438198507398988,1.0,0.14632182843438465,0.3128102105115283,0.0482547326819442,0.13537922612382647,0.459132038945913,0.07137521166665474,0.08391444628242398,0.16014511724354635,0.16724622146470378,0.031159899034439685,0.10739056999556205
sc01,y2030,2030-06-16T19:00:00+02:00,0.523816244910339,1.0,0.09680952250679295,0.2576278814829276,0.015888047586752916,0.12334715973522195,0.5108421400186742,0.08258034005969579,0.09146551168363322,0.17881487289650153,0.18734903247210666,0.03403601875461885,0.12138537996748716
sc01,y2030,2030-06-16T23:00:00+02:00,0.523816244910339,1.0,0.13800606607726307,0.30288989405984623,0.04349006071300726,0.132923563001266,0.47020939337688333,0.07251138430531996,0.0862905540436746,0.1638917195448335,0.17104697463444232,0.03202886102419729,0.1096300265253562
sc01,y2030,2030-06-17T03:00:00+02:00,0.523816244910339,0.8072770149048865,0.15383437316285972,0.26776827249947127,0.0858402684481946,0.10159499508488434,0.42160264566233097,0.022546078533541555,0.10285224986506694,0.138455889595352,0.13637756396309111,0.03721187943916379,0.07281551916944905
sc01,y2030,2030-06-17T07:00:00+02:00,0.523816244910339,0.6887464897080581,0.15143449634467052,0.23699259693892927,0.09947687674681319,0.0822778164536176,0.3884270932835998,0.0004646856265451519,0.10750087359432789,0.12331358731464043,0.1171514768568921,0.0385310349008455,0.05434374862115803
sc01,y2030,2030-06-17T11:00:00+02:00,0.21239230394302383,1.0,0.12559463927131365,0.30373581599922655,0.020266499778638168,0.1396932243638275,0.4293304552705403,0.09210335591122182,0.06325108087782441,0.154822534576485,0.16653491739550647,0.024065155120344368,0.11563660881900475
sc01,y2030,2030-06-17T15:00:00+02:00,0.523816244910339,0.7955455601206054,0.1819824865528839,0.27714955239302946,0.12551949193869225,0.09377512498557757,0.45913203894591337,0.00811833872249942,0.13161057651591634,0.14424640716571555,0.1354488013090422,0.04705860911227047,0.05969443976206969
sc01,y2030,2030-06-17T19:00:00+02:00,0.523816244910339,1.0,0.17230387152840013,0.32027212854341014,0.08736673974550863,0.12736281659807341,0.5108421400186747,0.040917900107612176,0.11646297565488317,0.1704823849060848,0.17068405649127322,0.042368506745035575,0.09638791599623721
