InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-01-18T15:00:00+01:00,280.7655072719417,536.0,68.7604547614451,-20.13265513938589,88.46846242109152,-47.801997473646495,338.08208575,-91.1442871184171,38.63817016144988,125.64035343118351,138.58667826236692,-15.22718231881659,102.22936558855022
sc01,y2030,2030-01-18T19:00:00+01:00,280.7655072719417,536.0,57.65714837679414,-28.473196960359438,77.05726410372237,-47.81070549530336,341.283658325,-84.018819186304,43.7972183369677,125.23242611601093,136.7036327920217,-16.969098183989175,98.4043059630324
sc01,y2030,2030-01-18T23:00:00+01:00,280.7655072719417,536.0,-9.328983100139077,-99.46620032592641,29.495863683700495,-61.64630866721471,284.7643875749999,-64.66964630272388,39.80504838336574,103.40594824304483,111.89043394608966,-15.245879931955253,78.84677979163435
sc01,y2030,2030-01-19T03:00:00+01:00,280.7655072719417,536.0,-55.20628412965234,-147.9129937732886,-3.2577337804529094,-71.00552045069952,246.69649312499976,-51.2180567252416,37.367677091730165,88.62114301942337,95.0101216588467,-14.169062455576697,65.42252838327
sc01,y2030,2030-01-19T07:00:00+01:00,280.7655072719417,536.0,-15.356890678845602,-101.34663430659508,20.57540162379501,-59.8859775316406,296.2138371249998,-57.77410916360232,47.102895784338685,105.66442632772055,112.59090695544106,-17.758005797279598,76.31953634066136
sc01,y2030,2030-01-19T11:00:00+01:00,280.7655072719417,536.0,8.543653331699485,-71.42478519026524,32.81862168935101,-51.88835012602655,333.2220042749998,-59.427901150364335,56.32641673665661,117.75298783444788,124.43197424889574,-21.08951394055225,82.5160850383435
sc01,y2030,2030-01-19T15:00:00+01:00,280.7655072719417,536.0,-12.544122538983737,-91.35092327145733,15.351660454329231,-54.628554244812996,324.31695417499975,-50.566203467565465,59.185270468835924,113.1514396653881,118.19722795077614,-21.98062455961203,75.9467937561642
sc01,y2030,2030-01-19T19:00:00+01:00,280.7655072719417,536.0,37.55631248217195,-47.28007658448763,60.215611537457804,-50.298207297411025,333.4801372499998,-75.35841268396936,46.83936526836852,121.02110113304398,130.8821565260878,-17.928956041956212,92.11069190663157
sc01,y2030,2030-01-19T23:00:00+01:00,280.7655072719417,536.0,-26.727851936040103,-114.63153730877507,13.77184000633147,-63.05709890449668,282.09416929999975,-55.90022418232965,44.32961013560244,100.80371320146608,107.57603664293191,-16.735523998534173,73.20962706439782
sc01,y2030,2030-01-20T03:00:00+01:00,280.7655072719417,525.1810566401842,-76.65073614961537,-163.9235582003844,-24.14528475545852,-70.95700405878192,240.57429434999978,-38.1269500719249,43.53235911340769,84.05784810019756,87.92426476639514,-16.181441192302582,56.70693017909245
sc01,y2030,2030-01-20T07:00:00+01:00,280.7655072719417,536.0,-44.84742477622194,-137.0264951354686,4.191943669896059,-68.92728436886813,255.0993160499998,-54.315428070336125,37.828783512173445,91.9102641349423,98.78742293788456,-14.381117530057885,68.46259815282674
sc01,y2030,2030-01-20T11:00:00+01:00,280.7655072719417,536.0,19.103677354635806,-73.54691932382596,54.02155726592084,-58.58311822653517,293.2969582499998,-77.7008119611019,34.34169399896403,108.72305016034557,119.68044758069085,-13.484015764654744,87.86537192603616
sc01,y2030,2030-01-20T15:00:00+01:00,280.7655072719417,536.0,-7.680560362057665,-98.18022163275769,31.14087176329361,-61.613200907476354,284.46412022499976,-65.67294553266578,39.12018254290073,103.51121064653324,112.2010478730664,-15.015506128466916,79.40653423209942
sc01,y2030,2030-01-20T19:00:00+01:00,280.7655072719417,536.0,44.19695734588569,-50.37071940070115,75.35678298467074,-55.67895827341024,301.93184462499966,-88.85720807047693,30.031444777089078,113.69770476097052,126.75146130194082,-12.107230514029732,95.77349049791107
sc01,y2030,2030-01-20T23:00:00+01:00,280.7655072719417,536.0,-9.65917931510274,-104.67218183721295,34.26017394336267,-64.95186490059058,266.6738795249998,-70.12650739004455,31.537197730348577,98.74981528988403,108.60833739976783,-12.364301185116222,79.57691874465156
sc01,y2030,2030-01-21T03:00:00+01:00,280.7655072719417,502.48086636830936,-74.43916396987338,-157.26259003012632,-24.391176275809112,-67.62214470181432,231.7017539999997,-35.47212335397998,42.67606432511217,80.70800275729617,84.18208752259216,-15.834394732704094,53.86633316488809
sc01,y2030,2030-01-21T07:00:00+01:00,195.32542163212574,536.0,-68.10668744459659,-162.89612823040312,-11.067652118751269,-74.54407509797045,231.00281567499968,-48.990773749258366,34.371937987632606,83.18967430578927,89.37841006157842,-13.06149888171082,61.8792351998676
sc01,y2030,2030-01-21T11:00:00+01:00,280.7655072719417,536.0,-78.54168730298817,-161.887696561203,-30.898986396430296,-68.65428738930795,266.4622767749998,-32.17884904421198,54.24738156972286,91.09305567259251,93.36535240518495,-19.93289300240764,56.778567105277176
sc01,y2030,2030-01-21T15:00:00+01:00,280.7655072719417,511.6694718514343,-97.0384061489794,-169.46088452602038,-53.59893294949736,-64.45471994285712,266.49929067499977,-14.841706863707005,64.65988423615087,87.63738683711652,86.44167679423288,-23.403984262883593,46.38148686384924
sc01,y2030,2030-01-21T19:00:00+01:00,280.7655072719417,536.0,-48.85748390167244,-128.8191129856429,-11.478709030038448,-61.45066670625909,297.4091848249998,-38.91380688592028,58.74904292782301,102.2721378040592,105.40788066811812,-21.64835587094105,65.17145074717712
sc01,y2030,2030-01-21T23:00:00+01:00,280.7655072719417,536.0,-86.45466366361288,-167.0717447074525,-39.81371728049271,-68.15383130649522,271.53158684999966,-26.231800179563503,59.214951671012095,91.5142079321628,92.5178869243255,-21.62395324283739,53.923209503988105
sc01,y2030,2030-01-22T03:00:00+01:00,180.17357365900065,536.0,-76.88337649686761,-166.73857587813205,-22.918946341380142,-72.7173623369875,243.6219523749996,-40.213680289378104,43.12160158199818,85.44346049350071,89.67960354700134,-16.065686306499405,58.387545218001826
sc01,y2030,2030-01-22T07:00:00+01:00,280.7655072719417,536.0,-43.81109110053466,-123.09586189346888,-8.279827882260339,-60.15836237871197,303.0405967499996,-39.943879357621284,59.685503772302305,104.26729878839924,107.5210653367985,-21.999616511600763,66.5814115276977
sc01,y2030,2030-01-22T11:00:00+01:00,280.7655072719417,536.0,15.287617380897235,-62.02785165771285,35.329345871362605,-48.995709795590535,347.1236625999997,-58.82762351629456,60.524020259598466,122.04960501513395,128.39132249026775,-22.58525440986614,84.11083916540163
sc01,y2030,2030-01-22T15:00:00+01:00,280.7655072719417,536.0,-20.5421213987248,-92.8463539737156,2.524847290723109,-51.62650861644802,343.1349295999997,-40.297911019037954,70.54079125670232,117.07640880693259,119.77450773386522,-25.896478543067424,72.4320960932977
sc01,y2030,2030-01-22T19:00:00+01:00,280.7655072719417,536.0,29.60842746288106,-48.46876852532206,47.163298580036205,-47.11672608165524,353.2706995749997,-64.81460617376406,58.62866897574159,125.19996639475295,132.64303294950574,-21.996158405247268,88.56745582425852
sc01,y2030,2030-01-22T23:00:00+01:00,280.7655072719417,536.0,-28.43475119754002,-110.90568307240007,6.90045296245656,-59.71974644949668,300.91585229999976,-49.10259293865787,53.603757648055584,105.4239925139816,110.54270090796314,-19.957612636018474,71.7778475019446
sc01,y2030,2030-01-23T03:00:00+01:00,280.7655072719417,536.0,-80.73219313197345,-164.25765882171729,-32.3663649875654,-69.13900931515815,264.39647019999967,-31.62527886914024,54.00927497851604,90.32601766632808,92.51987859265608,-19.839178258671986,56.15592094648403
sc01,y2030,2030-01-23T07:00:00+01:00,280.7655072719417,536.0,-4.0607812797784915,-86.8335049607869,26.017901493648353,-55.85861266730197,315.02651347499966,-58.15514793400667,52.06735507459614,111.71757815180139,118.42631846360274,-19.54346914819871,79.19369222540406
sc01,y2030,2030-01-23T11:00:00+01:00,280.7655072719417,536.0,38.10494213692195,-40.93184074061257,54.70694032670775,-46.340364895536,355.0556497249997,-68.94711137584441,56.641886499493424,126.59356100766894,134.83523875533797,-21.346293067331157,91.29796757550679
sc01,y2030,2030-01-23T15:00:00+01:00,280.7655072719417,536.0,2.174455439727274,-71.99526140404255,21.973113030494208,-49.08406865589205,350.47519949999975,-50.54624713597794,66.4180099134134,121.45814093469565,126.09121536939128,-24.573192190304518,79.61332321158676
sc01,y2030,2030-01-23T19:00:00+01:00,280.7655072719417,536.0,48.4634771855339,-31.00262010984933,63.141446664742084,-44.900151999333225,359.9481692749997,-73.1385181649637,55.477581651646844,128.98623656861784,137.98975005723557,-20.99216728138231,94.5008221983532
sc01,y2030,2030-01-23T23:00:00+01:00,280.7655072719417,536.0,-14.01537801586128,-96.63558236532876,18.18000142234377,-57.416032568955224,309.3709057499998,-54.424525315681315,52.744545259966415,109.17461992001132,115.22560458002262,-19.729924154988865,76.15999881503377
sc01,y2030,2030-01-24T03:00:00+01:00,280.7655072719417,536.0,-57.935559253390664,-142.75076727592517,-13.448991103760966,-66.19939855725477,273.89854112499967,-41.243929478090415,50.861052096270896,95.26863489124315,99.2377560824863,-18.855757233756986,63.263340028729246
sc01,y2030,2030-01-24T07:00:00+01:00,280.7655072719417,536.0,8.987212204058626,-74.60910349274918,36.93344102633722,-54.23300843052875,320.1519600499998,-63.758156964357326,50.120386462635835,114.46657703662156,122.21583405324299,-18.930072988378566,83.27626356236428
sc01,y2030,2030-01-24T11:00:00+01:00,280.7655072719417,536.0,43.66922174377519,-35.572767676215754,59.21153774447318,-45.549789322698096,357.77695267499985,-71.16955308231931,56.059614473733646,127.9026299695889,136.54627569917776,-21.171100330411253,93.0141158262665
sc01,y2030,2030-01-24T15:00:00+01:00,280.7655072719417,536.0,23.771896666326175,-53.57066240251635,41.90364341625008,-47.59972326817397,352.32136702499986,-61.889569586286775,60.121635624478145,124.31334825600737,131.1862408120147,-22.487221368992728,86.67893400052196
sc01,y2030,2030-01-24T19:00:00+01:00,280.7655072719417,536.0,57.72880374784495,-22.289515780285484,70.85896102162425,-43.72407906077947,363.70733039999993,-77.0799099340998,54.150431702665315,130.968831749945,140.7018866998899,-20.575889250055155,97.39428929733474
sc01,y2030,2030-01-24T23:00:00+01:00,280.7655072719417,536.0,-31.200302217772702,-109.3188414127927,0.28626092799421965,-57.27907649964209,315.1537619999999,-43.13822045472793,61.112637429663444,108.75462054094565,112.45798710189115,-22.559446934054428,70.20143004533664
sc01,y2030,2030-01-25T03:00:00+01:00,280.7655072719417,536.0,-86.71128986616682,-165.21662620002408,-42.14746853581764,-66.78877253359927,279.07729082499986,-23.749411565313405,62.787313526437075,93.41506322618775,93.80436287237548,-22.867141248812395,53.49489094856308
sc01,y2030,2030-01-25T07:00:00+01:00,280.7655072719417,536.0,-23.20195247218393,-99.74194473400611,4.832791053644758,-54.89365358657877,325.93754892499993,-44.190734598462015,63.457903474047896,112.39122235781751,116.1365950756349,-23.416089692182673,72.3494085759523
sc01,y2030,2030-01-25T11:00:00+01:00,280.7655072719417,536.0,15.280563414131421,-57.81517763844668,30.980154902536473,-46.18373346603016,362.5971975,-54.000396913607865,67.69169656308549,126.0002306539717,131.1347288279433,-25.081934946028504,83.39046903691471
sc01,y2030,2030-01-25T15:00:00+01:00,280.7655072719417,536.0,4.088033432859461,-68.78265476280015,22.1124087624891,-47.899119891629816,356.43475169999994,-49.74459539527809,68.54408567970837,123.1912099834307,127.57083606686126,-25.323269891569524,79.97039419529185
sc01,y2030,2030-01-25T19:00:00+01:00,280.7655072719417,536.0,56.29422939605744,-22.340085702247325,68.32737224900099,-43.04050516619362,367.88818962499994,-74.98498653027075,56.56147707621273,131.87814086542926,141.1268852108585,-21.40860478457096,96.72526857378749
sc01,y2030,2030-01-25T23:00:00+01:00,280.7655072719417,536.0,-8.525777734676776,-89.26287504463865,20.47728647595215,-55.24569449575406,319.70550619999995,-54.232574919285625,55.712495817178855,112.41961851010728,118.27073496021434,-20.79100906489295,77.49813175782138
sc01,y2030,2030-01-26T03:00:00+01:00,280.7655072719417,536.0,-45.133369167481895,-129.72843603808337,-3.79752084470919,-63.91893944164795,282.69893040000005,-45.565754053292714,50.69723148052463,98.92895682315871,103.62493684631724,-18.86226417684156,67.09398951947566
sc01,y2030,2030-01-26T07:00:00+01:00,280.7655072719417,536.0,27.300918980352364,-57.2173537665428,52.01322461580682,-51.79536200120466,328.204196925,-71.35478688578279,47.785161398530505,118.54416577965677,127.6869325793133,-18.207582945343525,88.96658732646966
sc01,y2030,2030-01-26T11:00:00+01:00,280.7655072719417,536.0,70.28953442621011,-11.536918784274985,82.41200984495667,-42.83604640262173,364.91726615,-83.63454095506417,50.551645771961695,132.66416462601293,143.68924053202582,-19.384696273987313,101.49721512803845
sc01,y2030,2030-01-26T15:00:00+01:00,280.7655072719417,536.0,60.63366938219828,-22.538650307763696,76.34703329626468,-45.34260156294157,353.95209755,-81.72384698237161,48.671218725577226,128.79830037397443,139.61256824794876,-18.681740251025758,98.80882189942297
sc01,y2030,2030-01-26T19:00:00+01:00,280.7655072719417,536.0,91.60920977241638,5.035414197018362,103.74899357423706,-42.44766208819595,360.8147557,-96.67886755004518,41.59258599622318,133.96962819125923,147.66767114251823,-16.369853358741082,108.74689555377715
sc01,y2030,2030-01-26T23:00:00+01:00,280.7655072719417,536.0,20.708192815650616,-66.54056539809028,49.737058598535945,-54.714473339885494,314.072692125,-72.12151662899913,43.42423939947593,114.20781487267494,123.72473238534964,-16.655806827325257,87.43938230052429
sc01,y2030,2030-01-27T03:00:00+01:00,280.7655072719417,536.0,-39.95365661690764,-128.21028749053227,3.9682890263265103,-65.49669668523438,272.50223297499997,-51.60270315537985,44.26034865364736,96.89677088295112,102.95946412590207,-16.645826167049126,69.28224839635288
sc01,y2030,2030-01-27T07:00:00+01:00,280.7655072719417,536.0,-38.39236507453858,-124.56157832977655,3.024202802918041,-63.84486968258174,281.13364514999995,-49.77377901376012,47.74033256361909,99.27325765712725,104.83530025425425,-17.865761167873085,69.39868626138113
sc01,y2030,2030-01-27T11:00:00+01:00,280.7655072719417,536.0,-4.420375845076263,-86.38414352986362,24.90770913779461,-55.37924109737102,317.7692505250001,-57.10174903414988,53.45650411888536,112.37828878620515,118.83349405241006,-20.025565613795095,78.94735028111488
sc01,y2030,2030-01-27T15:00:00+01:00,280.7655072719417,536.0,-56.870191856449814,-133.22067260286514,-21.340471357056412,-60.37868580701849,305.6122649,-31.946219757103545,65.19398709698798,103.48480727267085,105.0988595853416,-23.853636427329405,62.144456603012266
sc01,y2030,2030-01-27T19:00:00+01:00,280.7655072719417,536.0,-12.407473029836247,-91.16780227885324,15.447330799564174,-54.57479833765066,324.5327849,-50.58568050296564,59.23316252447086,113.22390629684331,118.27021763368639,-21.998087403157008,75.98883117552946
sc01,y2030,2030-01-27T23:00:00+01:00,280.7655072719417,536.0,-54.89947011524343,-135.09936122844658,-15.857329364650896,-62.6165057613427,292.7230484,-37.051548468100215,58.57282905039018,100.41086150487021,103.24737356974023,-21.55707529513007,63.395107749610105
sc01,y2030,2030-01-28T03:00:00+01:00,280.7655072719417,513.6988909019351,-88.83028413303462,-166.36773614196542,-42.1971587787836,-66.4966820281262,255.19802027499995,-23.49928728435502,56.345714477512246,85.77839514999619,86.49078353999218,-20.55411330000412,49.986793972488066
sc01,y2030,2030-01-28T07:00:00+01:00,280.7655072719417,536.0,-76.52406083113011,-164.252051570685,-24.7933595230303,-71.23933729822495,251.6089347249999,-37.93365327177472,46.69435772068531,87.5249859506051,91.18032700121003,-17.312070174395178,58.14269840431496
sc01,y2030,2030-01-28T11:00:00+01:00,280.7655072719417,536.0,-33.95519885787412,-118.70367675019055,4.985398046940648,-62.158185071189976,289.115192725,-49.734512582730375,49.96713210161208,101.80120853029628,107.23068616059228,-18.66345509470402,70.49753152338822
sc01,y2030,2030-01-28T15:00:00+01:00,280.7655072719417,536.0,-64.37424792390622,-144.01939721103375,-23.739048496337013,-63.825807512069396,288.8423603749999,-33.03245032384139,59.913056374445326,98.37411498351844,100.4674431670367,-21.97686851648184,60.43792712555496
sc01,y2030,2030-01-28T19:00:00+01:00,280.7655072719417,536.0,-6.154794492220117,-88.87146271771968,24.34447240148274,-56.17024456570307,313.9247494249999,-57.34297867520405,52.250523848627715,111.20510468379096,117.76862620758178,-19.596874266209262,78.55145510137251
sc01,y2030,2030-01-28T23:00:00+01:00,280.7655072719417,536.0,-37.46423529058496,-121.96007743185488,2.017788897525574,-62.574600642610775,287.85102927499986,-48.192068542911585,50.54363673737827,101.09108445670756,106.23182583341485,-18.846844393292763,69.39429211262205
